timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249470,0,100,0,0,0
2,250000,248988,0,100,0,0,0
3,250000,248469,0,100,0,0,0
4,250000,247927,0,100,0,0,0
5,250000,247425,0,100,0,0,0
6,250000,246992,0,100,0,0,0
7,250000,246469,0,100,0,0,0
8,250000,245971,0,100,0,0,0
9,250000,245443,0,100,0,0,0
10,250000,244913,0,89,0,0,0
11,250000,249600,0,89,0,0,0
12,250000,249163,0,89,0,0,0
13,250000,248712,0,89,0,0,0
14,250000,248282,0,89,0,0,0
15,250000,247830,0,89,0,0,0
16,250000,247382,0,89,0,0,0
17,250000,246918,0,89,0,0,0
18,250000,246463,0,89,0,0,0
19,250000,245997,0,89,0,0,0
20,250000,245569,0,96,0,0,0
21,250000,249530,0,96,0,0,0
22,250000,249008,0,96,0,0,0
23,250000,248574,0,96,0,0,0
24,250000,248112,0,96,0,0,0
25,250000,247623,0,96,0,0,0
26,250000,247121,0,96,0,0,0
27,250000,246700,0,96,0,0,0
28,250000,246228,0,96,0,0,0
29,250000,245792,0,96,0,0,0
30,250000,245271,0,116,0,0,0
31,250000,249430,0,116,0,0,0
32,250000,248858,0,116,0,0,0
33,250000,248325,0,116,0,0,0
34,250000,247777,0,116,0,0,0
35,250000,247222,0,116,0,0,0
36,250000,246695,0,116,0,0,0
37,250000,246097,0,116,0,0,0
38,250000,245521,0,116,0,0,0
39,250000,244928,0,116,0,0,0
40,250000,244329,0,141,0,0,0
41,250000,249293,0,141,0,0,0
42,250000,248588,0,141,0,0,0
43,250000,247898,0,141,0,0,0
44,250000,247191,0,141,0,0,0
45,250000,246448,0,141,0,0,0
46,250000,245781,0,141,0,0,0
47,250000,245078,0,141,0,0,0
48,250000,244320,0,141,0,0,0
49,250000,243579,0,141,0,0,0
50,250000,242831,0,181,0,0,0
51,250000,249065,0,181,0,0,0
52,250000,248192,0,181,0,0,0
53,250000,247282,0,181,0,0,0
54,250000,246354,0,181,0,0,0
55,250000,245485,0,181,0,0,0
56,250000,244589,0,181,0,0,0
57,250000,243787,0,181,0,0,0
58,250000,242885,0,181,0,0,0
59,250000,242040,0,181,0,0,0
60,250000,241153,0,222,0,0,0
61,250000,248868,0,222,0,0,0
62,250000,247713,0,222,0,0,0
63,250000,246682,0,222,0,0,0
64,250000,245584,0,222,0,0,0
65,250000,244476,0,222,0,0,0
66,250000,243412,0,222,0,0,0
67,250000,242218,0,222,0,0,0
68,250000,241123,0,222,0,0,0
69,250000,239911,0,222,0,0,0
70,250000,238753,0,258,0,0,0
71,250000,248682,0,258,0,0,0
72,250000,247376,0,258,0,0,0
73,250000,246118,0,258,0,0,0
74,250000,244770,0,258,0,0,0
75,250000,243536,0,258,0,0,0
76,250000,242253,0,258,0,0,0
77,250000,240986,0,258,0,0,0
78,250000,239724,0,258,0,0,0
79,250000,238344,0,258,0,0,0
80,250000,236992,0,313,0,0,0
81,250000,248418,0,313,0,0,0
82,250000,246874,0,313,0,0,0
83,250000,245320,0,313,0,0,0
84,250000,243706,0,313,0,0,0
85,250000,242128,0,313,0,0,0
86,250000,240454,0,313,0,0,0
87,250000,238891,0,313,0,0,0
88,250000,237350,0,313,0,0,0
89,250000,235836,0,313,0,0,0
90,250000,234290,0,363,0,0,0
91,250000,248075,0,363,0,0,0
92,250000,246301,0,363,0,0,0
93,250000,244483,0,363,0,0,0
94,250000,242639,0,363,0,0,0
95,250000,240756,0,363,0,0,0
96,250000,238943,0,363,0,0,0
97,250000,237084,0,363,0,0,0
98,250000,235278,0,363,0,0,0
99,250000,233468,0,363,0,0,0
100,250000,231690,0,476,0,0,0
101,250000,247565,0,476,0,0,0
102,250000,245270,0,476,0,0,0
103,250000,242922,0,476,0,0,0
104,250000,240584,0,476,0,0,0
105,250000,238121,0,476,0,0,0
106,250000,235591,0,476,0,0,0
107,250000,233210,0,476,0,0,0
108,250000,230811,0,476,0,0,0
109,250000,228473,0,476,0,0,0
110,250000,225978,0,573,0,0,0
111,250000,246989,0,573,0,0,0
112,250000,244157,0,573,0,0,0
113,250000,241316,0,573,0,0,0
114,250000,238430,0,573,0,0,0
115,250000,235606,0,573,0,0,0
116,250000,232767,0,573,0,0,0
117,250000,229959,0,573,0,0,0
118,250000,226973,0,573,0,0,0
119,250000,224191,0,573,0,0,0
120,250000,221343,0,673,0,0,0
121,250000,246756,0,673,0,0,0
122,250000,243452,0,673,0,0,0
123,250000,240129,0,673,0,0,0
124,250000,236803,0,673,0,0,0
125,250000,233394,0,673,0,0,0
126,250000,229922,0,673,0,0,0
127,250000,226637,0,673,0,0,0
128,250000,223289,0,673,0,0,0
129,250000,219730,0,673,0,0,0
130,250000,216224,0,828,0,0,0
131,250000,245791,0,828,0,0,0
132,250000,241604,0,828,0,0,0
133,250000,237400,0,828,0,0,0
134,250000,233384,0,828,0,0,0
135,250000,229035,0,828,0,0,0
136,250000,224945,0,828,0,0,0
137,250000,220868,0,828,0,0,0
138,250000,216566,0,828,0,0,0
139,250000,212424,0,828,0,0,0
140,250000,208448,0,1005,0,0,0
141,250000,245021,0,1005,0,0,0
142,250000,239946,0,1005,0,0,0
143,250000,234845,0,1005,0,0,0
144,250000,229835,0,1005,0,0,0
145,250000,224702,0,1005,0,0,0
146,250000,219576,0,1005,0,0,0
147,250000,214566,0,1005,0,0,0
148,250000,209428,0,1005,0,0,0
149,250000,204459,0,1005,0,0,0
150,250000,199270,0,1236,0,0,0
151,250000,243855,0,1236,0,0,0
152,250000,237602,0,1236,0,0,0
153,250000,231711,0,1236,0,0,0
154,250000,225422,0,1236,0,0,0
155,250000,219143,0,1236,0,0,0
156,250000,212968,0,1236,0,0,0
157,250000,206846,0,1236,0,0,0
158,250000,200706,0,1236,0,0,0
159,250000,194490,0,1236,0,0,0
160,250000,188285,0,1509,0,0,0
161,250000,242341,0,1509,0,0,0
162,250000,234823,0,1509,0,0,0
163,250000,227291,0,1509,0,0,0
164,250000,219651,0,1509,0,0,0
165,250000,212198,0,1509,0,0,0
166,250000,204934,0,1509,0,0,0
167,250000,197292,0,1509,0,0,0
168,250000,189784,0,1509,0,0,0
169,250000,182218,0,1509,0,0,0
170,250000,174819,0,1823,0,0,0
171,250000,241151,0,1823,0,0,0
172,250000,232059,0,1823,0,0,0
173,250000,223004,0,1823,0,0,0
174,250000,213760,0,1823,0,0,0
175,250000,204562,0,1823,0,0,0
176,250000,195298,0,1823,0,0,0
177,250000,186205,0,1823,0,0,0
178,250000,177079,0,1823,0,0,0
179,250000,167711,0,1823,0,0,0
180,250000,158501,0,2175,0,0,0
181,250000,239170,0,2175,0,0,0
182,250000,228085,0,2175,0,0,0
183,250000,217317,0,2175,0,0,0
184,250000,206685,0,2175,0,0,0
185,250000,196057,0,2175,0,0,0
186,250000,185230,0,2175,0,0,0
187,250000,174129,0,2175,0,0,0
188,250000,163439,0,2175,0,0,0
189,250000,152531,0,2175,0,0,0
190,250000,141738,0,2652,0,0,0
191,250000,236773,0,2652,0,0,0
192,250000,223386,0,2652,0,0,0
193,250000,210041,0,2652,0,0,0
194,250000,196531,0,2652,0,0,0
195,250000,183356,0,2652,0,0,0
196,250000,170156,0,2652,0,0,0
197,250000,156958,0,2652,0,0,0
198,250000,143780,0,2652,0,0,0
199,250000,130666,0,2652,0,0,0
200,250000,118198,0,3173,0,0,0
201,250000,234203,0,3159,0,16,100
202,250000,218219,0,3142,0,17,100
203,250000,202692,0,3122,0,20,100
204,250000,187090,0,3102,0,20,100
205,250000,171603,0,3087,0,15,100
206,250000,156328,0,3063,0,24,100
207,250000,141091,0,3045,0,18,100
208,250000,126156,0,3027,0,18,100
209,250000,111984,0,3010,0,17,100
210,250000,98367,0,3579,0,21,55
211,250000,232238,0,3565,0,15,55
212,250000,214416,0,3550,0,15,55
213,250000,196839,0,3539,0,11,55
214,250000,179180,0,3526,0,13,55
215,250000,161616,0,3512,0,14,55
216,250000,144285,0,3500,0,12,55
217,250000,126909,0,3488,0,12,55
218,250000,110023,0,3480,0,8,55
219,250000,93432,0,3475,0,5,55
220,250000,77746,0,4054,0,11,47
221,250000,229865,0,4042,0,12,47
222,250000,209992,0,4026,0,16,47
223,250000,189728,0,4011,0,15,47
224,250000,169729,0,4001,0,10,47
225,250000,149506,0,3987,0,14,47
226,250000,129854,0,3975,0,12,47
227,250000,110496,0,3966,0,9,47
228,250000,91730,0,3956,0,10,47
229,250000,74084,0,3950,0,6,47
230,250000,58898,0,4599,0,12,51
