timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249487,0,100,0,0,0
2,250000,249027,0,100,0,0,0
3,250000,248502,0,100,0,0,0
4,250000,248027,0,100,0,0,0
5,250000,247519,0,100,0,0,0
6,250000,246982,0,100,0,0,0
7,250000,246462,0,100,0,0,0
8,250000,245926,0,100,0,0,0
9,250000,245437,0,100,0,0,0
10,250000,244960,0,86,0,0,0
11,250000,249531,0,86,0,0,0
12,250000,249090,0,86,0,0,0
13,250000,248653,0,86,0,0,0
14,250000,248201,0,86,0,0,0
15,250000,247786,0,86,0,0,0
16,250000,247363,0,86,0,0,0
17,250000,246933,0,86,0,0,0
18,250000,246497,0,86,0,0,0
19,250000,246067,0,86,0,0,0
20,250000,245594,0,98,0,0,0
21,250000,249481,0,98,0,0,0
22,250000,248968,0,98,0,0,0
23,250000,248467,0,98,0,0,0
24,250000,247975,0,98,0,0,0
25,250000,247483,0,98,0,0,0
26,250000,247010,0,98,0,0,0
27,250000,246487,0,98,0,0,0
28,250000,245993,0,98,0,0,0
29,250000,245512,0,98,0,0,0
30,250000,245045,0,114,0,0,0
31,250000,249387,0,114,0,0,0
32,250000,248852,0,114,0,0,0
33,250000,248257,0,114,0,0,0
34,250000,247701,0,114,0,0,0
35,250000,247155,0,114,0,0,0
36,250000,246582,0,114,0,0,0
37,250000,245952,0,114,0,0,0
38,250000,245435,0,114,0,0,0
39,250000,244847,0,114,0,0,0
40,250000,244169,0,152,0,0,0
41,250000,249217,0,152,0,0,0
42,250000,248412,0,152,0,0,0
43,250000,247645,0,152,0,0,0
44,250000,246904,0,152,0,0,0
45,250000,246232,0,152,0,0,0
46,250000,245410,0,152,0,0,0
47,250000,244631,0,152,0,0,0
48,250000,243813,0,152,0,0,0
49,250000,243056,0,152,0,0,0
50,250000,242270,0,183,0,0,0
51,250000,249106,0,183,0,0,0
52,250000,248189,0,183,0,0,0
53,250000,247306,0,183,0,0,0
54,250000,246333,0,183,0,0,0
55,250000,245430,0,183,0,0,0
56,250000,244487,0,183,0,0,0
57,250000,243635,0,183,0,0,0
58,250000,242771,0,183,0,0,0
59,250000,241899,0,183,0,0,0
60,250000,240961,0,215,0,0,0
61,250000,248950,0,215,0,0,0
62,250000,247886,0,215,0,0,0
63,250000,246816,0,215,0,0,0
64,250000,245734,0,215,0,0,0
65,250000,244684,0,215,0,0,0
66,250000,243600,0,215,0,0,0
67,250000,242539,0,215,0,0,0
68,250000,241485,0,215,0,0,0
69,250000,240454,0,215,0,0,0
70,250000,239346,0,267,0,0,0
71,250000,248635,0,267,0,0,0
72,250000,247337,0,267,0,0,0
73,250000,246018,0,267,0,0,0
74,250000,244802,0,267,0,0,0
75,250000,243460,0,267,0,0,0
76,250000,242163,0,267,0,0,0
