timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,100
10,62500,60252,0,77,0,2,0
20,62500,60595,0,78,0,0,0
30,62500,60594,0,90,0,0,0
40,62500,60272,0,114,0,0,0
50,62500,59616,0,136,0,0,0
60,62500,59179,0,165,0,0,0
70,62500,58326,0,200,0,0,0
80,62500,57550,0,259,0,0,0
90,62500,55951,0,305,0,0,0
100,62500,54876,0,376,0,0,0
110,62500,53209,0,462,0,0,0
120,62500,50805,0,536,0,0,0
130,62500,49021,0,668,0,0,0
140,62500,45893,0,813,0,0,0
150,62500,42423,0,972,0,0,0
160,62500,38080,0,1157,0,0,0
170,62500,33947,0,1409,0,0,0
180,62500,27766,0,1700,0,0,0
190,62500,21321,0,2028,0,0,0
200,62500,15695,0,2312,0,0,0
210,62500,10077,0,2690,0,0,0
220,62500,5935,0,2918,0,0,0
230,62500,3873,0,3107,0,0,0
240,62500,2876,0,3187,0,0,0
250,62500,2309,0,3232,0,0,0
260,62500,2227,0,3229,0,0,0
270,62500,2632,0,3263,0,0,0
280,62500,2460,0,3312,0,0,0
290,62500,2570,0,3253,0,0,0
300,62500,2290,0,3310,0,0,0
310,62500,1730,0,3301,0,0,0
320,62500,1789,0,3296,0,0,0
330,62500,1714,0,3295,0,0,0
340,62500,1894,0,3317,0,0,0
350,62500,1864,0,3290,0,0,0
360,62500,2340,0,3226,0,0,0
370,62500,2043,0,3281,0,0,0
380,62500,1933,0,3312,0,0,0
390,62500,2142,0,3305,0,0,0
400,62500,2015,0,3261,0,0,0
410,62500,2200,0,3262,0,0,0
420,62500,2265,0,3319,0,0,0
430,62500,2053,0,3310,0,0,0
440,62500,2075,0,3271,0,0,0
450,62500,2208,0,3307,0,0,0
460,62500,1971,0,3290,0,0,0
470,62500,2115,0,3283,0,0,0
480,62500,2378,0,3275,0,0,0
490,62500,2218,0,3289,0,0,0
500,62500,2053,0,3291,0,0,0
510,62500,2586,0,3279,0,0,0
520,62500,1577,0,3293,0,0,0
530,62500,2020,0,3274,0,0,0
540,62500,1744,0,3318,0,0,0
550,62500,1885,0,3263,0,0,0
560,62500,2013,0,3334,0,0,0
570,62500,1666,0,3322,0,0,0
580,62500,1489,0,3354,0,0,0
590,62500,1406,0,3330,0,0,0
600,62500,1920,0,3314,0,0,0
610,62500,1894,0,3253,0,0,0
620,62500,1863,0,3320,0,0,0
630,62500,1775,0,3321,0,0,0
640,62500,2182,0,3320,0,0,0
650,62500,1626,0,3295,0,0,0
660,62500,2009,0,3237,0,0,0
670,62500,2269,0,3307,0,0,0
680,62500,1986,0,3294,0,0,0
690,62500,1939,0,3278,0,0,0
700,62500,2001,0,3333,0,0,0
710,62500,1852,0,3310,0,0,0
720,62500,1854,0,3303,0,0,0
730,62500,1972,0,3256,0,0,0
740,62500,2035,0,3313,0,0,0
750,62500,1754,0,3358,0,0,0
760,62500,1654,0,3295,0,0,0
770,62500,1391,0,3311,0,0,0
780,62500,1844,0,3284,0,0,0
790,62500,1976,0,3279,0,0,0
800,62500,2030,0,3321,0,0,0
810,62500,1809,0,3286,0,0,0
820,62500,2220,0,3269,0,0,0
830,62500,1963,0,3260,0,0,0
840,62500,2197,0,3332,0,0,0
850,62500,2144,0,3352,0,0,0
860,62500,2304,0,3333,0,0,0
870,62500,1618,0,3231,0,0,0
880,62500,2096,0,3286,0,0,0
890,62500,1965,0,3326,0,0,0
900,62500,1749,0,3304,0,0,0
910,62500,2112,0,3264,0,0,0
920,62500,1954,0,3289,0,0,0
930,62500,2010,0,3315,0,0,0
940,62500,1563,0,3309,0,0,0
950,62500,2000,0,3280,0,0,0
960,62500,2496,0,3283,0,0,0
970,62500,2647,0,3290,0,0,0
980,62500,1839,0,3252,0,0,0
990,62500,2445,0,3305,0,0,0
1000,62500,2051,0,3283,0,0,0
