timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,100
10,62500,60116,0,79,0,2,0
20,62500,60549,0,79,0,0,0
30,62500,60477,0,88,0,0,0
40,62500,60318,0,127,0,0,0
50,62500,59297,0,147,0,0,0
60,62500,58751,0,171,0,0,0
70,62500,58205,0,209,0,0,0
80,62500,57251,0,263,0,0,0
90,62500,55957,0,320,0,0,0
100,62500,54734,0,367,0,0,0
110,62500,53286,0,463,0,0,0
120,62500,51008,0,539,0,0,0
130,62500,49074,0,660,0,0,0
140,62500,45758,0,824,0,0,0
150,62500,42165,0,999,0,0,0
160,62500,37094,0,1227,0,0,0
170,62500,31631,0,1471,0,0,0
180,62500,26454,0,1755,0,0,0
190,62500,19922,0,2118,0,0,0
200,62500,13657,0,2439,0,0,0
210,62500,8680,0,2721,0,0,0
220,62500,5602,0,2972,0,0,0
230,62500,3771,0,3173,0,0,0
240,62500,2575,0,3208,0,0,0
250,62500,2224,0,3245,0,0,0
260,62500,2655,0,3246,0,0,0
270,62500,2177,0,3272,0,0,0
280,62500,2349,0,3272,0,0,0
290,62500,2120,0,3276,0,0,0
300,62500,1967,0,3286,0,0,0
310,62500,2361,0,3266,0,0,0
320,62500,2628,0,3250,0,0,0
330,62500,2796,0,3288,0,0,0
340,62500,2088,0,3255,0,0,0
350,62500,2140,0,3329,0,0,0
360,62500,2174,0,3285,0,0,0
370,62500,2424,0,3296,0,0,0
380,62500,1921,0,3296,0,0,0
390,62500,1930,0,3325,0,0,0
400,62500,1867,0,3309,0,0,0
410,62500,1783,0,3271,0,0,0
420,62500,2192,0,3261,0,0,0
430,62500,2125,0,3286,0,0,0
440,62500,1792,0,3321,0,0,0
450,62500,1815,0,3311,0,0,0
460,62500,1732,0,3293,0,0,0
470,62500,2483,0,3258,0,0,0
480,62500,2438,0,3297,0,0,0
490,62500,1849,0,3277,0,0,0
500,62500,2158,0,3281,0,0,0
510,62500,2381,0,3304,0,0,0
520,62500,1918,0,3310,0,0,0
530,62500,2045,0,3265,0,0,0
540,62500,2231,0,3305,0,0,0
550,62500,1701,0,3325,0,0,0
560,62500,2024,0,3283,0,0,0
570,62500,2277,0,3299,0,0,0
580,62500,2096,0,3295,0,0,0
590,62500,2157,0,3351,0,0,0
600,62500,2281,0,3293,0,0,0
610,62500,2246,0,3271,0,0,0
620,62500,2099,0,3260,0,0,0
630,62500,1787,0,3291,0,0,0
640,62500,1794,0,3332,0,0,0
650,62500,1785,0,3309,0,0,0
660,62500,1382,0,3329,0,0,0
670,62500,1841,0,3315,0,0,0
680,62500,2366,0,3301,0,0,0
690,62500,1698,0,3293,0,0,0
700,62500,1973,0,3286,0,0,0
710,62500,2244,0,3318,0,0,0
720,62500,2049,0,3309,0,0,0
730,62500,1898,0,3290,0,0,0
740,62500,2032,0,3278,0,0,0
750,62500,1863,0,3284,0,0,0
760,62500,1444,0,3323,0,0,0
770,62500,1889,0,3292,0,0,0
780,62500,2140,0,3333,0,0,0
790,62500,2254,0,3261,0,0,0
800,62500,1953,0,3310,0,0,0
810,62500,1766,0,3279,0,0,0
820,62500,1773,0,3306,0,0,0
830,62500,1820,0,3283,0,0,0
840,62500,1944,0,3339,0,0,0
850,62500,1985,0,3306,0,0,0
860,62500,1781,0,3316,0,0,0
870,62500,2198,0,3264,0,0,0
880,62500,1895,0,3291,0,0,0
890,62500,2061,0,3270,0,0,0
900,62500,1842,0,3350,0,0,0
910,62500,1790,0,3301,0,0,0
920,62500,1841,0,3287,0,0,0
930,62500,1530,0,3314,0,0,0
940,62500,1712,0,3291,0,0,0
950,62500,2009,0,3292,0,0,0
960,62500,1812,0,3331,0,0,0
970,62500,1423,0,3305,0,0,0
980,62500,1891,0,3284,0,0,0
990,62500,2031,0,3302,0,0,0
1000,62500,1894,0,3264,0,0,0
