timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59998,0,87,0,0,0
20,62500,60413,0,91,0,0,0
30,62500,60153,0,118,0,0,0
40,62500,59593,0,138,0,0,0
50,62500,59062,0,161,0,0,0
60,62500,58459,0,188,0,0,0
70,62500,57805,0,231,0,0,0
80,62500,56723,0,278,0,0,0
90,62500,55482,0,348,0,0,0
100,62500,53780,0,415,0,0,0
110,62500,52310,0,488,0,0,0
120,62500,50128,0,592,0,0,0
130,62500,47649,0,714,0,0,0
140,62500,44817,0,887,0,0,0
150,62500,40280,0,1083,0,0,0
160,62500,35188,0,1257,0,0,0
170,62500,31260,0,1566,0,0,0
180,62500,24343,0,1825,0,0,0
190,62500,18646,0,2098,0,0,0
200,62500,13571,0,2400,0,0,0
210,62500,8985,0,2531,0,0,0
220,62500,7650,0,2627,0,0,0
230,62500,6686,0,2697,0,0,0
240,62500,5261,0,2725,0,0,0
250,62500,4801,0,2734,0,0,0
260,62500,4990,0,2704,0,0,0
270,62500,5403,0,2657,0,0,0
280,62500,6257,0,2649,0,0,0
290,62500,6883,0,2644,0,0,0
300,62500,5676,0,2677,0,0,0
310,62500,6273,0,2545,0,22,31
320,62500,7167,0,2543,0,4,19
330,62500,7489,0,2609,0,5,11
340,62500,6739,0,2636,0,2,4
350,62500,6367,0,2708,0,1,3
360,62500,4823,0,2717,0,0,2
370,62500,5107,0,2623,0,0,1
380,62500,5674,0,2724,0,0,1
390,62500,4665,0,2714,0,1,0
400,62500,4879,0,2740,0,0,0
410,62500,5329,0,2673,0,0,0
420,62500,5362,0,2721,0,0,0
430,62500,5607,0,2693,0,0,0
440,62500,5096,0,2715,0,0,0
450,62500,5135,0,2686,0,0,0
460,62500,5502,0,2689,0,0,0
470,62500,4907,0,2723,0,0,0
480,62500,4945,0,2713,0,0,0
490,62500,5147,0,2718,0,0,0
500,62500,5532,0,2680,0,0,0
510,62500,5572,0,2706,0,0,0
520,62500,6110,0,2670,0,0,0
530,62500,5706,0,2694,0,0,0
540,62500,5515,0,2671,0,0,0
550,62500,5392,0,2686,0,0,0
560,62500,5426,0,2723,0,0,0
570,62500,5490,0,2655,0,0,0
580,62500,5524,0,2744,0,0,0
590,62500,5086,0,2711,0,0,0
600,62500,5310,0,2688,0,0,0
610,62500,5714,0,2738,0,0,0
620,62500,5428,0,2673,0,0,0
630,62500,5187,0,2673,0,0,0
640,62500,6010,0,2701,0,0,0
650,62500,5615,0,2636,0,0,0
660,62500,6432,0,2661,0,0,0
670,62500,5821,0,2667,0,0,0
680,62500,5573,0,2727,0,0,0
690,62500,5072,0,2693,0,0,0
700,62500,5182,0,2721,0,0,0
710,62500,5068,0,2766,0,0,0
720,62500,5098,0,2661,0,0,0
730,62500,5284,0,2730,0,0,0
740,62500,5346,0,2667,0,0,0
750,62500,5218,0,2727,0,0,0
760,62500,5523,0,2653,0,0,0
770,62500,5758,0,2670,0,0,0
780,62500,5982,0,2659,0,0,0
790,62500,5604,0,2763,0,0,0
800,62500,4704,0,2731,0,0,0
810,62500,5012,0,2721,0,0,0
820,62500,4719,0,2687,0,0,0
830,62500,5514,0,2765,0,0,0
840,62500,5187,0,2632,0,0,0
850,62500,5418,0,2720,0,0,0
860,62500,4986,0,2722,0,0,0
870,62500,5768,0,2646,0,0,0
880,62500,5753,0,2625,0,0,0
890,62500,5783,0,2695,0,0,0
900,62500,5578,0,2712,0,0,0
910,62500,5448,0,2752,0,0,0
920,62500,5076,0,2689,0,0,0
930,62500,5685,0,2664,0,0,0
940,62500,5440,0,2689,0,0,0
950,62500,5927,0,2693,0,0,0
960,62500,5793,0,2698,0,0,0
970,62500,5792,0,2638,0,0,0
980,62500,5840,0,2731,0,0,0
990,62500,5272,0,2668,0,0,0
1000,62500,5645,0,2642,0,0,0
