timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60025,0,83,0,0,0
20,62500,60423,0,84,0,0,0
30,62500,60417,0,105,0,0,0
40,62500,59994,0,123,0,0,0
50,62500,59448,0,148,0,0,0
60,62500,58843,0,182,0,0,0
70,62500,57933,0,227,0,0,0
80,62500,56894,0,269,0,0,0
90,62500,55801,0,322,0,0,0
100,62500,54377,0,391,0,0,0
110,62500,52764,0,453,0,0,0
120,62500,51106,0,584,0,0,0
130,62500,48071,0,691,0,0,0
140,62500,45275,0,848,0,0,0
150,62500,41428,0,1030,0,0,0
160,62500,37011,0,1200,0,0,0
170,62500,32396,0,1466,0,0,0
180,62500,26217,0,1778,0,0,0
190,62500,19672,0,2078,0,0,0
200,62500,13915,0,2335,0,0,0
210,62500,11576,0,2247,0,33,66
220,62500,12402,0,2259,0,16,61
230,62500,11944,0,2344,0,12,47
240,62500,10085,0,2397,0,13,54
250,62500,9695,0,2429,0,19,57
260,62500,9115,0,2444,0,15,59
270,62500,9072,0,2484,0,20,57
280,62500,8780,0,2427,0,18,65
290,62500,9553,0,2412,0,20,56
300,62500,9894,0,2422,0,15,64
310,62500,9805,0,2389,0,17,52
320,62500,9744,0,2410,0,15,67
330,62500,9429,0,2431,0,14,61
340,62500,9932,0,2371,0,25,61
350,62500,9795,0,2413,0,21,61
360,62500,9615,0,2428,0,22,58
370,62500,9460,0,2395,0,16,63
380,62500,10301,0,2403,0,14,68
390,62500,9572,0,2441,0,14,67
400,62500,9366,0,2418,0,21,64
410,62500,9810,0,2326,0,23,69
420,62500,11305,0,2351,0,28,59
430,62500,10455,0,2391,0,21,60
440,62500,9329,0,2404,0,22,67
450,62500,9742,0,2426,0,17,62
460,62500,8994,0,2440,0,18,61
470,62500,9030,0,2481,0,22,73
480,62500,8657,0,2370,0,25,72
490,62500,11012,0,2341,0,22,68
500,62500,11386,0,2369,0,15,58
510,62500,10857,0,2397,0,14,60
520,62500,9743,0,2384,0,21,56
530,62500,10777,0,2362,0,19,57
540,62500,10611,0,2369,0,15,60
550,62500,10768,0,2341,0,21,59
560,62500,11536,0,2304,0,13,57
570,62500,10960,0,2369,0,15,50
580,62500,9849,0,2421,0,12,53
590,62500,8986,0,2477,0,16,52
600,62500,8206,0,2497,0,15,51
610,62500,8829,0,2441,0,16,58
620,62500,8707,0,2475,0,19,63
630,62500,8550,0,2476,0,14,64
640,62500,9251,0,2416,0,18,63
650,62500,9862,0,2411,0,18,65
660,62500,10270,0,2346,0,15,62
670,62500,10620,0,2368,0,19,60
680,62500,9883,0,2437,0,15,60
690,62500,8623,0,2465,0,30,57
700,62500,8946,0,2398,0,24,57
710,62500,9633,0,2449,0,17,69
720,62500,9182,0,2406,0,23,61
730,62500,9198,0,2425,0,21,60
740,62500,9300,0,2409,0,13,55
750,62500,9463,0,2441,0,13,60
760,62500,9042,0,2428,0,20,58
770,62500,9385,0,2447,0,15,60
780,62500,9436,0,2447,0,24,64
790,62500,9600,0,2391,0,21,62
800,62500,10375,0,2377,0,13,62
810,62500,10218,0,2355,0,18,68
820,62500,10813,0,2384,0,21,65
830,62500,10328,0,2318,0,15,63
840,62500,10691,0,2370,0,20,71
850,62500,9732,0,2425,0,20,74
860,62500,9708,0,2396,0,20,73
870,62500,10156,0,2343,0,20,66
880,62500,10658,0,2350,0,16,80
890,62500,11094,0,2293,0,22,78
900,62500,12024,0,2248,0,26,75
910,62500,12133,0,2307,0,28,72
920,62500,11286,0,2307,0,19,70
930,62500,10731,0,2350,0,23,60
940,62500,11007,0,2331,0,18,65
950,62500,10994,0,2361,0,19,61
960,62500,10122,0,2415,0,15,62
970,62500,9066,0,2418,0,24,64
980,62500,9925,0,2387,0,13,67
990,62500,9479,0,2406,0,25,74
1000,62500,9801,0,2365,0,22,75
1010,60125,10726,81,2380,2,17,66
1020,60672,10245,86,2385,3,18,67
1030,60449,10096,114,2359,0,17,69
1040,59902,10457,130,2406,1,13,64
1050,59494,9703,172,2415,2,19,73
1060,58437,10241,202,2334,2,21,89
1070,57920,11003,239,2316,0,29,93
1080,57019,11306,261,2283,1,24,85
1090,56656,11385,297,2305,7,17,88
1100,55480,11966,394,2281,3,26,104
1110,53773,12122,416,2267,6,24,114
1120,53616,12771,405,2165,5,29,123
1130,53810,14753,392,2111,13,25,144
1140,54235,15553,377,2067,11,36,162
1150,54445,17221,359,1954,10,40,168
1160,55416,19194,269,1839,15,28,177
1170,57077,22060,257,1666,4,35,177
1180,57363,25249,215,1601,8,28,158
1190,58148,26488,186,1512,5,30,130
1200,58565,27952,182,1502,5,22,116
1210,58456,27699,182,1557,4,23,80
1220,58415,25936,221,1673,1,9,64
1230,57218,23167,269,1803,6,17,54
1240,56344,20316,321,1903,4,10,58
1250,55065,18501,403,2044,1,13,53
1260,53053,15687,444,2153,5,13,61
1270,52202,13421,554,2271,7,14,63
1280,49551,11659,679,2369,4,17,70
1290,46711,10145,863,2377,6,12,95
1300,42931,10362,1038,2354,15,18,124
1310,39043,11475,1110,2203,21,29,160
1320,38840,14299,1140,2184,23,25,210
1330,39275,15585,1018,1952,32,38,285
1340,43604,21458,725,1626,24,51,333
1350,49775,28662,462,1302,22,42,356
1360,54376,35581,262,989,22,29,283
1370,57625,41956,167,758,5,27,192
1380,59227,45389,144,745,7,20,88
1390,59287,45154,169,794,0,2,33
1400,58256,43104,233,893,0,5,12
1410,56699,40549,329,1048,1,2,4
1420,54409,36330,476,1307,2,0,4
1430,50453,30467,657,1523,1,1,2
1440,46109,25171,952,1796,0,0,4
1450,38980,19470,1357,2086,1,0,4
1460,29329,13800,1847,2344,0,2,6
1470,18132,9965,2448,2534,1,2,10
1480,8797,7213,2672,2637,1,2,12
1490,5089,5731,2907,2646,1,1,16
1500,4113,5959,2797,2727,2,0,25
1510,4222,5459,2833,2609,8,2,34
1520,4871,6512,2794,2659,5,5,46
1530,5050,5783,2901,2696,6,3,71
1540,4015,5862,2678,2624,17,6,107
1550,6579,7614,2751,2462,24,10,160
1560,7084,9739,2531,2425,32,12,228
1570,11181,11278,2332,2217,52,21,327
1580,17895,16203,1828,1916,57,30,460
1590,30618,24167,1143,1372,82,59,631
1600,46053,37418,369,787,41,51,622
1610,57629,48802,111,359,8,33,390
1620,60560,55625,47,229,8,16,109
1630,61407,57189,75,245,1,4,13
1640,60617,56496,105,260,0,0,2
1650,59882,55886,137,328,0,0,1
1660,59173,54437,194,407,0,0,0
1670,57738,52358,249,483,0,0,0
1680,56282,50185,354,616,0,0,0
1690,53619,47149,527,728,0,0,0
1700,49502,44023,758,907,0,0,0
1710,43519,39995,1094,1077,0,0,0
1720,35088,35638,1559,1287,0,0,0
1730,24263,30574,2180,1534,0,0,0
1740,13082,24931,2553,1819,0,0,0
1750,6838,18767,2904,2137,0,0,0
1760,3396,13169,2848,2354,0,0,0
1770,3683,9234,2858,2531,0,0,0
1780,3656,7202,2934,2668,0,0,0
1790,3830,5787,2828,2675,0,0,0
1800,3871,5207,2816,2749,0,0,0
1810,4131,4989,2863,2683,0,0,0
1820,3880,5501,2896,2697,0,0,0
1830,3814,5351,2818,2712,0,0,0
1840,3976,5384,2890,2650,0,0,0
1850,3742,6555,2832,2731,0,0,0
1860,3746,5017,2987,2687,0,0,0
1870,2679,4713,2827,2724,0,0,0
1880,4481,5484,2804,2687,0,0,0
1890,4167,5019,2876,2687,0,0,0
1900,3796,4918,2792,2699,0,0,0
1910,4343,5311,2980,2783,0,0,0
1920,2646,4380,2814,2684,0,0,0
1930,3890,5593,2904,2715,0,0,0
1940,3454,5510,2887,2674,0,0,0
1950,3227,5462,2816,2712,0,0,0
1960,3912,5338,2986,2713,0,0,0
1970,3557,5052,2760,2702,0,0,0
1980,4631,5461,2796,2717,0,0,0
1990,4466,5296,2865,2704,0,0,0
2000,3937,5565,2846,2666,0,0,0
2010,3655,6014,2877,2708,0,0,0
2020,3585,5414,2949,2722,0,0,0
2030,2807,4779,2855,2660,0,0,0
2040,3608,5359,2878,2679,0,0,0
2050,4088,5145,2833,2754,0,0,0
2060,3912,5223,2892,2719,0,0,0
2070,3383,5035,2881,2727,0,0,0
2080,3463,5408,2888,2734,0,0,0
2090,3660,5056,2804,2650,0,0,0
2100,4230,5739,2907,2688,0,0,0
2110,3163,5801,2845,2651,0,0,0
2120,3556,6437,2910,2647,0,0,0
2130,3033,5351,2931,2738,0,0,0
2140,3476,4966,2860,2754,0,0,0
2150,4172,5454,2822,2676,0,0,0
2160,3490,5036,2938,2678,0,0,0
2170,3020,5230,2912,2716,0,0,0
2180,3879,4697,2771,2729,0,0,0
2190,4537,4772,2842,2769,0,0,0
2200,3691,4918,2919,2734,0,0,0
2210,2898,5095,2923,2678,0,0,0
2220,2858,5666,2910,2666,0,0,0
2230,3838,5272,2795,2734,0,0,0
2240,3819,5096,2903,2759,0,0,0
2250,3479,4839,2876,2645,0,0,0
2260,3170,5337,2869,2735,0,0,0
2270,3383,5152,2959,2713,0,0,0
2280,2676,5086,2838,2723,0,0,0
2290,3901,5039,2872,2724,0,0,0
2300,3471,5761,2932,2648,0,0,0
2310,3441,5526,2837,2703,0,0,0
2320,3833,5413,2883,2728,0,0,0
2330,3396,4896,2866,2698,0,0,0
2340,3924,5448,2819,2702,0,0,0
2350,3869,5463,2904,2688,0,0,0
2360,3754,5548,2886,2680,0,0,0
2370,3293,5668,2844,2720,0,0,0
2380,3643,5293,2892,2730,0,0,0
2390,3658,5286,2880,2691,0,0,0
2400,3641,6021,2854,2699,0,0,0
2410,3212,5394,2958,2635,0,0,0
2420,3098,5709,2763,2679,0,0,0
2430,4610,5590,2839,2700,0,0,0
2440,4022,5451,2903,2721,0,0,0
2450,2814,5105,2910,2747,0,0,0
2460,2869,4890,2881,2734,0,0,0
2470,3440,4892,2930,2652,0,0,0
2480,3867,6781,2825,2633,0,0,0
2490,4361,6116,2806,2675,0,0,0
2500,4313,5429,2875,2723,0,0,0
2510,3651,5167,2910,2674,0,0,0
2520,3549,5539,2783,2729,0,0,0
2530,4143,4731,2962,2747,0,0,0
2540,3307,4791,2777,2699,0,0,0
2550,3927,5316,2902,2747,0,0,0
2560,3355,5313,2911,2683,0,0,0
2570,3562,5591,2873,2634,0,0,0
2580,3671,6250,2811,2667,0,0,0
2590,3696,5664,2889,2725,0,0,0
2600,3360,4783,2909,2705,0,0,0
2610,3420,5349,2888,2725,0,0,0
2620,3783,5863,2746,2635,0,0,0
2630,4369,5992,2914,2663,0,0,0
2640,3178,5680,2845,2725,0,0,0
2650,3594,5197,2959,2750,0,0,0
2660,2865,4578,2852,2693,0,0,0
2670,3602,5367,2899,2725,0,0,0
2680,3528,5432,2883,2689,0,0,0
2690,3769,5213,2760,2678,0,0,0
2700,4287,6062,2955,2683,0,0,0
2710,2910,5470,2910,2691,0,0,0
2720,3561,5661,2768,2629,0,0,0
2730,4375,6088,2979,2718,0,0,0
2740,3036,5440,2799,2690,0,0,0
2750,4364,5262,2919,2712,0,0,0
2760,3131,4970,2847,2718,0,0,0
2770,3936,5143,2845,2731,0,0,0
2780,3515,5185,2862,2689,0,0,0
2790,3777,5727,2931,2697,0,0,0
2800,3260,5757,2789,2645,0,0,0
2810,3926,5446,2925,2723,0,0,0
2820,3282,5014,2888,2758,0,0,0
2830,3516,5008,2832,2667,0,0,0
2840,3565,5722,2932,2681,0,0,0
2850,3292,5737,2849,2707,0,0,0
2860,3325,5137,2946,2733,0,0,0
2870,3288,4479,2825,2732,0,0,0
2880,4450,4532,2862,2736,0,0,0
2890,3668,4520,2834,2736,0,0,0
2900,4020,5176,2958,2717,0,0,0
2910,2950,4981,2805,2720,0,0,0
2920,4047,4820,2906,2724,0,0,0
2930,3837,5037,2808,2723,0,0,0
2940,4032,5250,2836,2701,0,0,0
2950,4546,5309,2850,2712,0,0,0
2960,3997,5415,2839,2697,0,0,0
2970,3655,5087,2857,2728,0,0,0
2980,4039,5370,2816,2708,0,0,0
2990,4192,4916,2901,2700,0,0,0
3000,3049,4736,2950,2687,0,0,0
