timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60017,0,86,0,0,0
20,62500,60366,0,90,0,0,0
30,62500,60268,0,107,0,0,0
40,62500,59847,0,147,0,0,0
50,62500,58869,0,164,0,0,0
60,62500,58494,0,183,0,0,0
70,62500,57887,0,217,0,0,0
80,62500,57071,0,285,0,0,0
90,62500,55387,0,343,0,0,0
100,62500,53922,0,418,0,0,0
110,62500,52130,0,503,0,0,0
120,62500,50032,0,621,0,0,0
130,62500,47128,0,732,0,0,0
140,62500,44388,0,878,0,0,0
150,62500,40467,0,1095,0,0,0
160,62500,35306,0,1272,0,0,0
170,62500,30940,0,1556,0,0,0
180,62500,24425,0,1825,0,0,0
190,62500,18940,0,2137,0,0,0
200,62500,12962,0,2346,0,0,0
210,62500,12224,0,2256,0,27,54
220,62500,11576,0,2337,0,20,53
230,62500,10875,0,2388,0,21,45
240,62500,9930,0,2387,0,17,52
250,62500,10531,0,2387,0,12,57
260,62500,9776,0,2420,0,18,55
270,62500,9010,0,2411,0,17,60
280,62500,9768,0,2422,0,20,59
290,62500,9511,0,2465,0,24,57
300,62500,8932,0,2397,0,27,60
310,62500,9661,0,2378,0,26,68
320,62500,10457,0,2437,0,20,63
330,62500,9699,0,2389,0,15,70
340,62500,9874,0,2383,0,20,65
350,62500,9880,0,2402,0,21,70
360,62500,9716,0,2383,0,28,70
370,62500,10045,0,2361,0,23,65
380,62500,10541,0,2370,0,22,63
390,62500,10532,0,2380,0,23,68
400,62500,10315,0,2355,0,26,71
410,62500,10955,0,2340,0,16,70
420,62500,10689,0,2315,0,21,78
430,62500,11794,0,2341,0,24,66
440,62500,10618,0,2378,0,18,70
450,62500,9731,0,2409,0,10,65
460,62500,9522,0,2415,0,23,66
470,62500,10344,0,2384,0,19,61
480,62500,10197,0,2395,0,20,55
490,62500,9482,0,2363,0,22,52
500,62500,9431,0,2493,0,13,46
510,62500,8619,0,2432,0,9,52
520,62500,8703,0,2423,0,17,53
530,62500,8860,0,2514,0,20,56
540,62500,8009,0,2449,0,11,52
550,62500,8424,0,2582,0,18,50
560,62500,7471,0,2483,0,18,59
570,62500,8235,0,2419,0,20,57
580,62500,9218,0,2463,0,30,59
590,62500,8832,0,2455,0,17,61
600,62500,9067,0,2492,0,21,57
610,62500,8582,0,2412,0,15,66
620,62500,9286,0,2408,0,22,67
630,62500,9818,0,2374,0,19,70
640,62500,9918,0,2421,0,14,72
650,62500,9805,0,2425,0,26,72
660,62500,9204,0,2390,0,25,69
670,62500,9979,0,2377,0,28,74
680,62500,10708,0,2306,0,22,74
690,62500,11559,0,2327,0,28,73
700,62500,11184,0,2353,0,18,64
710,62500,10823,0,2331,0,19,63
720,62500,11058,0,2333,0,20,55
730,62500,11187,0,2361,0,16,57
740,62500,10358,0,2390,0,18,52
750,62500,9570,0,2430,0,14,64
760,62500,9584,0,2413,0,18,69
770,62500,9819,0,2344,0,20,72
780,62500,10711,0,2345,0,18,69
790,62500,10705,0,2366,0,20,59
800,62500,10271,0,2396,0,22,67
810,62500,10016,0,2355,0,25,68
820,62500,10661,0,2360,0,26,70
830,62500,10722,0,2352,0,18,71
840,62500,10307,0,2424,0,16,71
850,62500,9881,0,2397,0,21,68
860,62500,10739,0,2287,0,29,76
870,62500,11966,0,2244,0,28,76
880,62500,12626,0,2228,0,22,80
890,62500,12204,0,2266,0,21,67
900,62500,11704,0,2318,0,20,69
910,62500,11160,0,2359,0,24,71
920,62500,10771,0,2328,0,25,68
930,62500,11320,0,2331,0,25,72
940,62500,11159,0,2308,0,18,64
950,62500,11671,0,2337,0,11,59
960,62500,10838,0,2327,0,13,66
970,62500,10596,0,2426,0,16,63
980,62500,9529,0,2373,0,24,66
990,62500,10291,0,2360,0,21,63
1000,62500,11014,0,2380,0,14,65
1010,60076,10189,82,2399,0,19,67
1020,60576,10725,107,2320,2,14,65
1030,60194,10978,117,2355,1,17,72
1040,59872,10989,145,2293,1,16,79
1050,59245,11409,154,2355,2,13,86
1060,59241,11012,167,2294,3,23,94
1070,58921,11292,160,2279,3,27,99
1080,58905,12008,196,2216,1,27,97
1090,57889,12669,220,2258,3,32,94
1100,57664,12560,237,2216,8,27,114
1110,57213,13633,259,2182,5,24,118
1120,56975,14621,271,2087,8,30,112
1130,56482,15621,290,2141,2,24,109
1140,56200,14379,316,2126,8,25,129
1150,55623,15422,348,2003,7,37,130
1160,54871,17876,372,1983,6,37,140
1170,54581,18291,360,1914,11,40,149
1180,55156,19572,338,1843,6,35,143
1190,55391,21197,365,1826,11,25,141
1200,54902,21214,339,1818,11,38,136
1210,55225,21321,319,1784,11,28,129
1220,55439,21983,361,1747,6,22,122
1230,54681,22772,405,1794,6,27,112
1240,53491,22061,408,1763,7,28,115
1250,53354,22389,454,1724,10,26,115
1260,52380,23328,495,1743,12,18,119
1270,51579,22861,539,1722,9,25,137
1280,51023,23249,521,1713,15,26,140
1290,51376,23774,495,1704,17,23,152
1300,52042,23972,457,1629,9,27,157
1310,52736,25544,449,1606,13,29,145
1320,52908,26202,429,1596,9,30,139
1330,53722,26026,378,1576,16,24,141
1340,54590,26568,348,1504,19,28,128
1350,54893,28245,315,1523,7,16,121
1360,55400,28027,329,1540,9,25,112
1370,55204,27103,346,1546,5,24,96
1380,54787,26595,399,1650,8,16,95
1390,53780,23643,428,1765,9,20,91
1400,53075,21964,459,1772,14,19,95
1410,52023,21505,499,1826,11,23,86
1420,51410,19965,576,1967,9,20,97
1430,49645,17430,651,2018,2,25,106
1440,48179,16511,676,2097,18,18,128
1450,47906,15195,739,2012,12,29,154
1460,47126,17857,663,1919,13,34,191
1470,49256,20815,549,1796,18,36,218
1480,51639,23273,462,1564,16,43,234
1490,53790,28080,352,1442,15,33,212
1500,55929,30864,265,1273,13,36,173
1510,57074,33778,219,1222,10,32,145
1520,58000,34355,205,1185,2,29,106
1530,58008,34334,190,1190,2,20,73
1540,58148,34472,268,1310,3,19,47
1550,56306,30380,303,1481,2,8,29
1560,55106,26184,390,1725,2,6,24
1570,53062,21110,533,1964,3,5,21
1580,49598,16126,699,2211,2,3,29
1590,45580,11721,948,2364,6,8,33
1600,39820,9721,1218,2459,1,10,45
1610,33362,9114,1576,2534,8,7,63
1620,25642,7837,1955,2497,15,6,95
1630,19208,8669,2233,2459,26,13,149
1640,15408,9424,2198,2379,34,20,215
1650,17600,11495,2050,2180,39,39,316
1660,23357,16384,1611,1949,56,33,454
1670,35573,22763,926,1484,56,54,586
1680,49304,34920,270,828,36,64,602
1690,59060,48227,67,377,6,40,335
1700,61494,55350,32,237,2,9,96
1710,61841,57072,28,253,1,1,25
1720,61826,56229,37,299,1,0,2
1730,61561,55063,51,363,0,0,0
1740,61177,53440,84,456,0,0,0
1750,60330,51050,131,519,0,0,0
1760,59233,49417,186,643,0,0,0
1770,57892,46507,262,796,0,0,0
1780,56106,42628,405,919,0,0,0
1790,52375,39256,511,1124,0,0,0
1800,49701,34480,807,1363,0,0,0
1810,42001,28536,1156,1634,0,0,0
1820,33652,22674,1631,1914,0,0,0
1830,22637,17199,2259,2137,0,0,0
1840,10797,13070,2722,2433,0,0,0
1850,5063,8578,2861,2596,0,0,0
1860,3888,6276,2836,2608,0,0,0
1870,3953,6052,2866,2701,0,0,0
1880,3959,6094,2875,2672,0,0,0
1890,3186,5794,2918,2678,0,0,0
1900,3703,5470,2791,2725,0,0,0
1910,3830,5114,2885,2682,0,0,0
1920,3531,5134,2855,2796,0,0,0
1930,3443,4750,2891,2686,0,0,0
1940,3987,4760,2897,2728,0,0,0
1950,3130,4712,2825,2747,0,0,0
1960,4522,4814,2888,2676,0,0,0
1970,3828,5427,2842,2711,0,0,0
1980,4001,5072,2899,2687,0,0,0
1990,3559,5415,2890,2666,0,0,0
2000,3480,5560,2817,2723,0,0,0
2010,3954,5516,2868,2689,0,0,0
2020,3886,5397,2944,2724,0,0,0
2030,2955,5476,2744,2710,0,0,0
2040,4841,5325,2909,2687,0,0,0
2050,3099,5939,2938,2664,0,0,0
2060,3154,5771,2815,2718,0,0,0
2070,3955,5559,2850,2668,0,0,0
2080,3940,6305,2893,2641,0,0,0
2090,3305,5447,2901,2711,0,0,0
2100,3186,5489,2825,2724,0,0,0
2110,4342,5028,2882,2665,0,0,0
2120,3267,4989,2790,2765,0,0,0
2130,4229,4599,2941,2725,0,0,0
2140,3172,5141,2891,2687,0,0,0
2150,3097,5516,2878,2714,0,0,0
2160,3701,4664,2854,2742,0,0,0
2170,3704,4985,2824,2732,0,0,0
2180,4065,5348,2909,2688,0,0,0
2190,3309,5278,2879,2741,0,0,0
2200,4058,4757,2810,2758,0,0,0
2210,3838,4575,2870,2715,0,0,0
2220,4022,5607,2833,2717,0,0,0
2230,3799,4993,2909,2653,0,0,0
2240,3734,5547,2793,2709,0,0,0
2250,3716,4984,2927,2743,0,0,0
2260,3652,4755,2901,2705,0,0,0
2270,3494,5144,2832,2731,0,0,0
2280,4010,5352,2842,2682,0,0,0
2290,4157,5727,2809,2677,0,0,0
2300,3850,5426,2946,2742,0,0,0
2310,3236,4973,2821,2661,0,0,0
2320,3931,5810,2874,2659,0,0,0
2330,3346,6065,2929,2693,0,0,0
2340,3105,5640,2846,2705,0,0,0
2350,3808,5301,2815,2664,0,0,0
2360,3500,5998,2965,2682,0,0,0
2370,3132,5411,2887,2736,0,0,0
2380,3279,5130,2863,2715,0,0,0
2390,3529,4575,2890,2700,0,0,0
2400,3551,5153,2868,2724,0,0,0
2410,3546,5304,2968,2728,0,0,0
2420,3062,4808,2787,2725,0,0,0
2430,4030,4540,2882,2718,0,0,0
2440,3505,4970,2818,2684,0,0,0
