timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59971,0,86,0,0,0
20,62500,60364,0,91,0,0,0
30,62500,60205,0,117,0,0,0
40,62500,59622,0,142,0,0,0
50,62500,58975,0,174,0,0,0
60,62500,58128,0,204,0,0,0
70,62500,57251,0,257,0,0,0
80,62500,56039,0,311,0,0,0
90,62500,54623,0,397,0,0,0
100,62500,52407,0,467,0,0,0
110,62500,50806,0,568,0,0,0
120,62500,48185,0,684,0,0,0
130,62500,45699,0,835,0,0,0
140,62500,41283,0,1027,0,0,0
150,62500,36868,0,1233,0,0,0
160,62500,32129,0,1511,0,0,0
170,62500,25117,0,1769,0,0,0
180,62500,19796,0,2059,0,0,0
190,62500,14705,0,2313,0,0,0
200,62500,10366,0,2525,0,0,0
210,62500,9183,0,2296,0,33,69
220,62500,11480,0,2307,0,18,62
230,62500,11623,0,2352,0,20,69
240,62500,10285,0,2374,0,26,71
250,62500,10479,0,2338,0,19,80
260,62500,10833,0,2334,0,15,70
270,62500,11044,0,2324,0,28,68
280,62500,10886,0,2365,0,17,63
290,62500,10471,0,2373,0,20,65
300,62500,10095,0,2357,0,14,62
310,62500,10270,0,2396,0,20,62
320,62500,9886,0,2396,0,17,57
330,62500,9530,0,2396,0,15,62
340,62500,9202,0,2477,0,18,61
350,62500,8412,0,2466,0,17,69
360,62500,9292,0,2451,0,22,73
370,62500,9433,0,2359,0,27,70
380,62500,10261,0,2315,0,23,73
390,62500,11189,0,2330,0,22,70
400,62500,10643,0,2380,0,19,68
410,62500,10286,0,2352,0,20,68
420,62500,10566,0,2342,0,22,77
430,62500,11152,0,2345,0,24,78
440,62500,11564,0,2298,0,31,78
450,62500,11446,0,2319,0,17,79
460,62500,10732,0,2323,0,22,75
470,62500,11296,0,2332,0,20,78
480,62500,10978,0,2355,0,29,75
490,62500,10545,0,2358,0,21,66
500,62500,10104,0,2399,0,18,66
510,62500,10062,0,2383,0,17,69
520,62500,10002,0,2398,0,20,74
530,62500,9815,0,2338,0,20,75
540,62500,10776,0,2325,0,19,67
550,62500,10438,0,2422,0,19,61
560,62500,9327,0,2445,0,17,72
570,62500,8726,0,2452,0,18,74
580,62500,9323,0,2393,0,16,66
590,62500,9831,0,2324,0,23,66
600,62500,11655,0,2368,0,12,63
610,62500,10648,0,2363,0,21,72
620,62500,10618,0,2324,0,21,72
630,62500,11332,0,2326,0,24,76
640,62500,11522,0,2264,0,21,73
650,62500,11918,0,2378,0,23,62
660,62500,10564,0,2266,0,16,61
670,62500,11610,0,2362,0,18,60
680,62500,10064,0,2439,0,18,59
690,62500,9251,0,2429,0,19,64
700,62500,9355,0,2431,0,25,59
710,62500,8855,0,2472,0,18,60
720,62500,8705,0,2436,0,23,53
730,62500,9017,0,2496,0,21,57
740,62500,8474,0,2472,0,20,63
750,62500,8583,0,2420,0,19,64
760,62500,10035,0,2421,0,24,65
770,62500,9421,0,2406,0,21,69
780,62500,10275,0,2398,0,22,74
790,62500,9498,0,2347,0,31,68
800,62500,10515,0,2409,0,13,63
810,62500,10383,0,2354,0,22,63
820,62500,11150,0,2318,0,18,62
830,62500,10928,0,2400,0,15,67
840,62500,9069,0,2397,0,13,61
850,62500,9449,0,2405,0,27,66
860,62500,9952,0,2400,0,16,76
870,62500,9797,0,2348,0,24,69
880,62500,10230,0,2360,0,16,64
890,62500,9911,0,2464,0,15,65
900,62500,9083,0,2399,0,19,62
910,62500,9514,0,2408,0,21,61
920,62500,9918,0,2404,0,20,69
930,62500,10438,0,2327,0,24,82
940,62500,11672,0,2306,0,22,69
950,62500,11666,0,2279,0,20,61
960,62500,11441,0,2344,0,17,62
970,62500,10271,0,2386,0,18,63
980,62500,10054,0,2391,0,19,57
990,62500,9991,0,2386,0,19,54
1000,62500,9333,0,2441,0,17,60
1010,60124,9389,87,2455,2,17,63
1020,60413,9089,107,2419,2,19,64
1030,60069,9167,146,2480,0,19,64
1040,59056,8306,166,2465,0,26,62
