"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,27059.0666666667,26205.3666666667,27887,0,0,0,5174.03333333333,5146.53333333333,5198.73333333333,0,0,0,272,261.733333333333,281.8,118.966666666667,114.566666666667,123.566666666667,0,0,0,0.0176924505734681,0.0132998567944266,0.0223489532067106,0.0939927752245099,0.068756159893886,0.118531375634732,0,0,0,0.00548485092919493,0.00535173978252079,0.00562162189747867
110,30,250000,250000,250000,24778.1333333333,24030.3,25558.1666666667,0,0,0,5193.73333333333,5166.3,5216.53333333333,0,0,0,302.466666666667,292.1,312.933333333333,129.633333333333,124.866666666667,134.366666666667,0,0,0,0.00394722215601634,-0.00178415879891939,0.00913213700807377,0.0914310482953044,0.0715307840827972,0.114730701442926,0,0,0,0.00600652504737462,0.00585768079649096,0.00615306878015775
120,30,250000,250000,250000,24527.3333333333,23849.5333333333,25332.4333333333,0,0,0,5191.43333333333,5166.7,5216.76666666667,0,0,0,325.133333333333,312.666666666667,337.033333333333,143.833333333333,138.4,148.9,0,0,0,-0.000381023099459445,-0.00428004923289135,0.00344940937069734,0.110757043957935,0.092528483234116,0.129446240624717,0,0,0,0.00644202886409485,0.00629758659243263,0.00658696113842412
130,30,250000,250000,250000,24887,24136.6666666667,25602.5333333333,0,0,0,5178.76666666667,5150.63333333333,5202.16666666667,0,0,0,346.833333333333,332,361.766666666667,162.3,156.066666666667,168.533333333333,0,0,0,-0.00236652610223194,-0.00638676113218456,0.00183879568394377,0.129037245014353,0.111973412438203,0.14463840938162,0,0,0,0.00689268609154043,0.00671965602335577,0.00706980007697546
140,30,250000,250000,250000,25791.2666666667,25096.7,26495.1,0,0,0,5134.53333333333,5112.33333333333,5155.3,0,0,0,405.033333333333,388.566666666667,421.633333333333,178.333333333333,171.9,184.733333333333,0,0,0,-0.00845302450665306,-0.0130915590895236,-0.00408941080668482,0.0999126229029249,0.0852285680089367,0.113839982058758,0,0,0,0.00810778404231622,0.00790699878687851,0.008287999788081
150,30,250000,250000,250000,27110.9,26372.8,27859.6,0,0,0,5088.46666666667,5067,5107.56666666667,0,0,0,436.233333333333,420.766666666667,451.966666666667,197.266666666667,190.6,203.966666666667,0,0,0,-0.00891343765136113,-0.0120980216090993,-0.00569391312219908,0.108394273643102,0.0910533088829949,0.1242506120567,0,0,0,0.00883467574794123,0.00863422374667605,0.00904232578666503
160,30,250000,250000,250000,28535.2333333333,27918.6,29164.6333333333,0,0,0,5028.4,4995.63333333333,5057.7,0,0,0,479.233333333333,464.5,495.4,218.5,211.9,226.2,0,0,0,-0.0117958961053575,-0.0164890313942321,-0.00697730780882564,0.108030014866732,0.0950120927296015,0.121206790412065,0,0,0,0.00983220114094207,0.00961774824489525,0.0100559098130452
170,30,250000,250000,250000,30521.8,29532.9333333333,31400.3666666667,0,0,0,4956.73333333333,4926.03333333333,4984.66666666667,0,0,0,528.2,509.266666666667,547.4,236.066666666667,228.466666666667,244.333333333333,0,0,0,-0.0141769196677939,-0.0182805144907138,-0.0100664185838983,0.080788776448509,0.0682003246709638,0.0916553462581157,0,0,0,0.0110243769878284,0.0107891454732404,0.0112610700963659
180,30,250000,250000,250000,33284.8333333333,32263.3333333333,34466.4,0,0,0,4878.66666666667,4844.46666666667,4910.36666666667,0,0,0,558.1,541.733333333333,575.6,257.166666666667,248.766666666667,266.333333333333,0,0,0,-0.0157334158341776,-0.019192128121859,-0.0122418497301736,0.0902953629487538,0.0762776087024015,0.103624618999662,0,0,0,0.0118581933431211,0.0115888045767874,0.0120926099910713
190,30,250000,250000,250000,36103.4333333333,34896.6333333333,37399.1666666667,0,0,0,4778.96666666667,4739.93333333333,4819.7,0,0,0,604.533333333333,586.8,624.533333333333,276.2,269.033333333333,284.266666666667,0,0,0,-0.0204683520884443,-0.0249675538438892,-0.0159782498610253,0.0757207962293219,0.0640956955450299,0.0880624127561697,0,0,0,0.0131164692146866,0.0128305224961948,0.0133955463578506
200,30,250000,250000,250000,39788.7333333333,38302.7,41474.4,0,0,0,4686.23333333333,4640.8,4728.16666666667,0,0,0,634.833333333333,620.833333333333,651.533333333333,298.1,289,307.4,0,0,0,-0.0193804920720293,-0.0236995464449634,-0.0153684670191185,0.0792253736115528,0.0640436118341388,0.0957823680800354,0,0,0,0.0141220633676783,0.0138573265428652,0.0143988813771887
210,30,250000,250000,250000,43255.7,41592.8666666667,44952.6333333333,0,0,0,4607,4557.53333333333,4653.03333333333,0,0,0,674.633333333333,655.966666666667,693.933333333333,311.4,302.3,320.266666666667,0,0,0,-0.0169432228107539,-0.0213335208168719,-0.0124952279466527,0.0459490740744573,0.0338265383061511,0.0581722444229052,0,0,0,0.0153879972658318,0.0150879697466418,0.0156597405315525
220,30,250000,250000,250000,46528.0666666667,44594.3,48495.7,0,0,0,4493.63333333333,4443.03333333333,4537.86666666667,0,0,0,694,674.833333333333,711.4,327.833333333333,319.633333333333,336.533333333333,0,0,0,-0.0245631419552682,-0.0287715399713809,-0.0205139818074517,0.0538184234425994,0.0421450483929145,0.0662167795295145,0,0,0,0.0161549552123214,0.0158374033485791,0.0164495317065419
230,30,250000,250000,250000,50854.7666666667,48819.5,52957.7666666667,0,0,0,4380.1,4317.8,4441.3,0,0,0,721.666666666667,703.9,739.666666666667,339.166666666667,331.333333333333,347.833333333333,0,0,0,-0.0254469303071364,-0.0307111140640438,-0.0204569038257902,0.03573096496328,0.0233130024428695,0.0478704837933896,0,0,0,0.0173066309020866,0.0169886196595424,0.0176242208285903
240,30,250000,250000,250000,55340.7,52883.5666666667,57792.7,0,0,0,4292.56666666667,4224.76666666667,4353.03333333333,0,0,0,725.4,713.233333333333,737.733333333333,342.566666666667,335.666666666667,348.8,0,0,0,-0.0199538625510907,-0.0243811471849765,-0.0150742654665556,0.0116215533071396,-0.00328175085758206,0.0257028092366862,0,0,0,0.0178708873099932,0.0175505028560771,0.0181316770357562
250,30,250000,250000,250000,58707.1,56286.1666666667,61450.9666666667,0,0,0,4197.76666666667,4131.33333333333,4257.53333333333,0,0,0,725.566666666667,715.033333333333,734.866666666667,354.766666666667,348.666666666667,359.866666666667,0,0,0,-0.0221237058854472,-0.025459360103686,-0.0190114200178516,0.036621795956664,0.0230459902711713,0.0484531564648349,0,0,0,0.0182631331100654,0.0179331338673098,0.0185835166229184
260,30,250000,250000,250000,62856.7333333333,60373.5,65448.7666666667,0,0,0,4091.83333333333,4027.6,4149.7,0,0,0,742.033333333333,728.4,755.233333333333,354.466666666667,349.2,359.6,0,0,0,-0.0252117651843062,-0.0301328683432356,-0.0200922682044091,0.000172246247250474,-0.0136949341157765,0.0145778880855049,0,0,0,0.0191698135921808,0.0188602199428191,0.0194759740376089
270,30,250000,250000,250000,66770.9,64227.1,69561.6,0,0,0,4003.06666666667,3939.43333333333,4073.3,0,0,0,722.633333333333,708.533333333333,736.2,351.066666666667,345.266666666667,356.266666666667,0,0,0,-0.0217148604400669,-0.0251544884916115,-0.0184331490446045,-0.00943209141160038,-0.0190866694441814,0.000332133209146697,0,0,0,0.0191330570896309,0.018831691529608,0.0194140730971008
280,30,250000,250000,250000,70488.6333333333,67756,73147.0333333333,0,0,0,3933.73333333333,3877.5,3988.36666666667,0,0,0,710.466666666667,691.6,726.5,348.133333333333,340.966666666667,355.233333333333,0,0,0,-0.0168680310142699,-0.0235255081919602,-0.0106995906583801,-0.00848498172534972,-0.0197774383151667,0.00223341773170687,0,0,0,0.0192164025000492,0.0189308688882394,0.0195329882133928
290,30,250000,250000,250000,73134.2666666667,71011.6,75240.9,0,0,0,3873.16666666667,3828.63333333333,3920.1,0,0,0,695.4,676.066666666667,713.533333333333,345.733333333333,338.166666666667,352.866666666667,0,0,0,-0.0150991032168177,-0.0211309736145796,-0.00892912825783608,-0.00686859967780394,-0.0187399676182057,0.00561331634014317,0,0,0,0.0191530184159834,0.0188411488300381,0.0194621447581686
300,30,250000,250000,250000,75445.4666666667,73592.2333333333,77237.7333333333,0,0,0,3815.6,3770.23333333333,3860.43333333333,0,0,0,685.733333333333,666.666666666667,703.133333333333,339.133333333333,330.766666666667,347.133333333333,0,0,0,-0.0146729540393449,-0.0211203967097611,-0.00907139176294833,-0.0189190421611036,-0.0288824677874989,-0.00863459408055615,0,0,0,0.0191809609340506,0.0188754487816753,0.019494294946328
310,30,245090.933333333,245046.466666667,245136.8,77548.0666666667,75745.9666666667,79257.1,89.3,87.4333333333333,91.3666666666667,3776.4,3732.73333333333,3822.33333333333,3.8,3.16666666666667,4.43333333333333,673.8,658.433333333333,687.933333333333,331.833333333333,323.933333333333,339.3,0,0,0,-0.0101689737675866,-0.0167956033897323,-0.00421238355498922,-0.0206820169062622,-0.0331880833325031,-0.00688252438699451,0.00323034753437184,0.00258775095988113,0.00386216636260083,0.0191214247448651,0.018799327315878,0.0194066056640758
320,30,245588.066666667,245484.866666667,245691.733333333,78792.7666666667,76755.8,80670.5333333333,114.466666666667,111.3,117.5,3766.6,3719.36666666667,3815.73333333333,3.43333333333333,2.86666666666667,4,648.9,631.633333333333,663.966666666667,320.866666666667,313.6,327.366666666667,0.283488265134724,0.253990090123999,0.311119944808411,-0.00259632388299124,-0.00728968569157057,0.00268349977601521,-0.032109203904443,-0.0446896690048068,-0.0201201905776648,0.00387757350048893,0.00314246299365549,0.00467692324602466,0.018579184617759,0.0182868054163873,0.0188638058236033
330,30,244385.733333333,244234.8,244540.766666667,78838.4333333333,76461.5333333333,80953.3666666667,146.333333333333,143.166666666667,149.533333333333,3765.03333333333,3711.43333333333,3816.86666666667,4.16666666666667,3.6,4.76666666666667,625.166666666667,610,639.7,311.166666666667,305.033333333333,316.633333333333,0.282956302905143,0.252032079584362,0.318729226378039,-0.000348782078036946,-0.00550664974097461,0.00466539500007644,-0.0293301360417998,-0.0409398926392649,-0.0188050148318512,0.00370030847668411,0.00301863990016634,0.00437320078603246,0.0179055766702049,0.0175823039689013,0.0181880034064539
340,30,242795.7,242638.6,242949.433333333,78460.8666666667,76133.0333333333,80778,184.466666666667,180.366666666667,188.733333333333,3796.26666666667,3745.6,3846.9,5.56666666666667,4.66666666666667,6.26666666666667,601.566666666667,590.133333333333,613.2,298.8,292.633333333333,304.433333333333,0.262669458642519,0.240152180036334,0.290490363063114,0.00835638233141539,0.00396731432290676,0.0127506551219679,-0.0392094892973351,-0.0504611948062559,-0.0285410480222466,0.00387342700551242,0.00326556243922506,0.00447489497588806,0.0171847711432731,0.0168748319678432,0.0174674657127277
350,30,240961.766666667,240723.9,241177.266666667,76497.3,74204.3333333333,78788.0666666667,238.566666666667,232.233333333333,244.933333333333,3860.2,3805.9,3919.1,7.23333333333333,6.46666666666667,8.03333333333333,578.266666666667,567.166666666667,589.466666666667,290.366666666667,284.433333333333,296.566666666667,0.294135928497338,0.270884596357601,0.317019997101837,0.0168503626069002,0.011981826935009,0.0215927286152943,-0.027584988247546,-0.04028387776542,-0.0141471300785602,0.00399881572538657,0.00347572784833501,0.00457344167234234,0.0163300967860871,0.0160687729080771,0.0165942665485521
360,30,238308.3,238013.833333333,238582.7,74113.3666666667,71759.7333333333,76366.1,305.766666666667,297.066666666667,314.833333333333,3910.46666666667,3857.23333333333,3962.13333333333,8.33333333333333,7.5,9.13333333333333,580,564.066666666667,595.066666666667,289.7,283.433333333333,295.733333333333,0.281997510946102,0.261099507765109,0.303930552197792,0.0132706420467134,0.00791595073422141,0.0189980996630504,-0.00189876789310838,-0.0135869099651298,0.0095546588656713,0.00355700992296825,0.00313816854135924,0.00399217455164767,0.0160844607550896,0.0158138610674503,0.0163471508326013
370,30,235025.6,234637.766666667,235459.166666667,72151.3,69797.6333333333,74278.0333333333,389.3,379.066666666667,399.833333333333,3942.23333333333,3886.86666666667,3997.83333333333,11.3,10.3,12.2333333333333,582.366666666667,567.666666666667,596.666666666667,285.233333333333,279.6,290.966666666667,0.275184501278222,0.254691737626398,0.296784090384253,0.00811485312880171,0.00317885229942086,0.0136899722479476,-0.0146650758680252,-0.0264749360495998,-0.00215598897904346,0.00374737093838103,0.00334384576369561,0.00413614302012204,0.0159387687385284,0.0156779859947319,0.0161991847593984
380,30,230911.8,230365.166666667,231435.266666667,70817.0666666667,68445.1,73248.7333333333,494.933333333333,480.1,508.1,4005.83333333333,3953.56666666667,4061.8,14.8333333333333,13.4,16.3,573.166666666667,559.9,587.233333333333,286.266666666667,279.9,292.633333333333,0.271128325832984,0.258391383210081,0.284283337560808,0.016277766185646,0.0112952135177136,0.0208247745208956,0.0038244013207989,-0.00816811123128965,0.0155272050408484,0.00387373963565073,0.00352012252894395,0.00424734695673416,0.0155346584949983,0.0152595332656351,0.0158084106186538
390,30,225658.166666667,224976.733333333,226388.6,67991.5333333333,65635.8,70008.4666666667,637.8,618.533333333333,658.333333333333,4039.83333333333,3985.43333333333,4095.46666666667,16.1,14.5,17.5666666666667,583.7,567.866666666667,601,286.466666666667,280.533333333333,293.4,0.289026829368149,0.27562640701974,0.301716940515934,0.00862096316064164,0.00385606935965557,0.0134534327499466,0.0013647574234748,-0.011947440054728,0.0148839937753565,0.00330642519535378,0.00301476420020089,0.00357451934621173,0.0155715227791516,0.0153017584737218,0.0158350293824998
400,30,218636.633333333,217609.4,219636.6,66424.6,64209.2333333333,68525.1666666667,821.333333333333,797.033333333333,844.9,4097.03333333333,4048,4148.36666666667,22.0666666666667,20.6,23.6,587.366666666667,572.733333333333,601.9,290.933333333333,284.166666666667,298.8,0.287858518940503,0.276954983858572,0.299282186367032,0.01437314192022,0.00764262674996707,0.020157459157005,0.0157036550518524,0.00351941240042208,0.0277918918539923,0.00351402594032523,0.00325203600017999,0.003773739294121,0.0155339327682441,0.0152612595135835,0.0157832999840539
410,30,209531.3,208293.866666667,210752.2,64431.2333333333,62190.4,66709.0666666667,1063.46666666667,1031.56666666667,1097.9,4131.16666666667,4074.46666666667,4187.23333333333,29.1666666666667,27.1,31.5,601.4,584.366666666667,617,298.566666666667,291.366666666667,305.833333333333,0.294490460762913,0.285085211517547,0.305085991232769,0.00832656003833737,0.00342739477861104,0.0132149561853267,0.0267653077807784,0.0165024616236503,0.0365589605361555,0.00360117097556246,0.00336045686945486,0.00386646568784584,0.0156925073559829,0.0154028651040192,0.015985316786687
420,30,197696.366666667,196008.3,199423.466666667,63579.9666666667,61330.6333333333,65942.8666666667,1372.7,1331.86666666667,1414.83333333333,4146.76666666667,4092.2,4203.06666666667,37.3666666666667,34.2666666666667,40.6333333333333,615,599.166666666667,630.966666666667,310.666666666667,303.333333333333,317.666666666667,0.291468191754996,0.282351367935328,0.300962125321297,0.00384401082711608,-0.00154902288874034,0.00878622020856746,0.0410690516334,0.0324207990935018,0.0507646636211275,0.00356881157865485,0.00335630616147834,0.00378408312001942,0.015929124204979,0.0156432853044809,0.0162242559065849
430,30,182598.933333333,180459.6,184690.133333333,63340.4666666667,61048.4666666667,65653.6333333333,1762.66666666667,1707.46666666667,1819.13333333333,4145.43333333333,4083.86666666667,4205.43333333333,47.5,44.6666666666667,50.2,638.533333333333,624.566666666667,652.7,320.4,314.2,326.466666666667,0.283882708925035,0.276471424143435,0.290572511061972,-0.000285705932307576,-0.00554158859848963,0.00539032074902236,0.0324408589705037,0.0193747113394234,0.0456570737287739,0.00351097829191728,0.00332963714957178,0.00368693400139726,0.0165173155796036,0.0162080381126487,0.0168090961511414
440,30,163350.466666667,160752.433333333,165810.3,63269.7,60950.2333333333,65584.3333333333,2272.33333333333,2202.73333333333,2342.53333333333,4131.26666666667,4063.36666666667,4182.96666666667,63.6,58.9,68.2333333333333,650.333333333333,636.533333333333,665.166666666667,333.8,326.9,340.7,0.289660048986653,0.281283912948335,0.298546084619537,-0.003301472937663,-0.00905891277633761,0.00213102070386025,0.0423248735616657,0.0310859977723799,0.0530937790837548,0.00364334259299947,0.00347682833078053,0.0038123883714958,0.0168556474312132,0.0165745613319094,0.0171443814830243
450,30,138463.8,134955.666666667,142064.933333333,64969.1666666667,62688.0333333333,67470.2666666667,2909.23333333333,2808.63333333333,2994.96666666667,4067.06666666667,4003.2,4119.56666666667,84.1,79.7333333333333,88.7333333333333,679.333333333333,662,695.633333333333,355.5,348.266666666667,362.2,0.280461236042206,0.272913099725769,0.287932691085807,-0.0154044414761058,-0.0204822973265892,-0.0108021754636554,0.0652776222417824,0.0553498019502627,0.074248309672556,0.00376615340635122,0.00362264157894794,0.00389833943711764,0.017708391886399,0.0173926303137976,0.0180057988871525
460,30,108319.133333333,104234.533333333,112986.566666667,68039.4333333333,65930.9333333333,70367.6,3701.2,3602.23333333333,3798.63333333333,3992.26666666667,3936.53333333333,4044.16666666667,114.333333333333,108.433333333333,119.9,706.833333333333,689.8,724.066666666667,377.9,369.6,385.333333333333,0.273192001907554,0.26679370907368,0.279778091407577,-0.0182162950395489,-0.023087194820205,-0.0134306603169735,0.063444854426788,0.0505814586976513,0.0741565252372032,0.00399502992643019,0.003868946610786,0.00412809544566208,0.0188024790188207,0.0184598026917908,0.0191288516712107
470,30,74128.1,69738.8666666667,78573.2333333333,71223.9,69031.8,73592,4527.36666666667,4420.86666666667,4635.06666666667,3921.53333333333,3869.2,3970.73333333333,159,152.6,165.7,726.3,709.5,741.8,404.033333333333,396.533333333333,411.3,0.224831182041601,0.215238476614044,0.233652085264715,-0.0175110790598114,-0.0228700707344308,-0.0119595914671841,0.0700796310864157,0.058952472259044,0.0806245014167674,0.00437973583862819,0.00425088298328683,0.00450327382286761,0.019755505902913,0.0193730273628197,0.0201138336659515
480,30,43735.5,40165.3333333333,47182.1,74985.1333333333,72895.4333333333,77078.1333333333,5237.03333333333,5163.26666666667,5319.16666666667,3797.76666666667,3744.1,3848.6,198.766666666667,190.866666666667,205.966666666667,762.633333333333,745.3,777.133333333333,437.133333333333,429.4,444.666666666667,0.158714778556033,0.145811630888259,0.171365666736648,-0.0314931808304017,-0.0360142595347907,-0.0266407850125348,0.0820837142655574,0.0741377737715563,0.0891015942399704,0.00447736842037612,0.00434765808304843,0.00461091963954744,0.0212193947702769,0.0208535055932921,0.0216012079930539
490,30,24017.4666666667,22119.9666666667,25992.7666666667,81109.1333333333,78941.3,83443.9,5554.8,5519.83333333333,5593.2,3648.83333333333,3597.53333333333,3696.8,252.5,242.433333333333,262.033333333333,791.466666666667,777.733333333333,805.133333333333,478.166666666667,469.733333333333,486.333333333333,0.062125989034494,0.0494630870428479,0.0739676502308025,-0.0391941383485174,-0.0446417840499992,-0.033488380860991,0.09430879848415,0.0837847431479682,0.104540610149216,0.00492441945565133,0.00480488694160756,0.00504838682503224,0.0229000229351845,0.0224724874559984,0.0233014448795527
500,30,16304.5,15551.2666666667,17103.1666666667,88495.3666666667,86391.5,90674.5,5616.43333333333,5590.63333333333,5641.96666666667,3435.86666666667,3381.53333333333,3486.96666666667,294.6,288.5,301.8,829.8,810.366666666667,847.333333333333,509.1,500.366666666667,517.333333333333,0.0114695308305031,0.00271493187980318,0.0195326633720108,-0.0584303779240994,-0.0637752415562238,-0.052930464151867,0.0653112233774641,0.055018283121366,0.0769621281058338,0.00542996528086878,0.00529523770624418,0.00556600296517444,0.0252048269116955,0.024767419246016,0.0256200227597076
510,30,14932.3,14355.9,15524.3333333333,98568.3666666667,96206.6,101055.9,5588.56666666667,5570.36666666667,5607.96666666667,3194.56666666667,3141,3242.86666666667,322.866666666667,313.3,331.966666666667,842.966666666667,824.566666666667,860.066666666667,544.933333333333,535.166666666667,554.4,-0.00476865403298078,-0.0106752082639046,0.00154285939149329,-0.070136233494123,-0.0754309335698731,-0.0647776607309674,0.0705886294373947,0.058900373357071,0.0820799885936105,0.00589938532576744,0.00575863627933735,0.00604078963846049,0.0274286120514309,0.0269790221307959,0.027870265242504
520,30,15543.6,15086.7,16042.2666666667,109851.266666667,107617.866666667,112028.166666667,5561.73333333333,5539.9,5583.5,2912.8,2864.6,2962.93333333333,354.3,343.933333333333,363.633333333333,841.333333333333,821.566666666667,859.366666666667,568.033333333333,558.6,576.2,-0.00469720648538704,-0.00965177093774021,0.00110660129296642,-0.088203577317926,-0.095088702041469,-0.0817850774096837,0.0432050536215624,0.0326902439339152,0.0537300880999959,0.00652033203456658,0.00636931434890158,0.00665960739245478,0.0297018875704755,0.0292123378778869,0.0302127523998929
530,30,15865.7333333333,15357.0333333333,16356.5666666667,123142.333333333,120729.466666667,125473.2,5542.03333333333,5524.43333333333,5558.4,2614.93333333333,2565.9,2663.36666666667,369.333333333333,360.8,377.6,812.2,795.666666666667,828.4,575.033333333333,566.366666666667,583.633333333333,-0.00341218391600547,-0.00890818538329202,0.00180442140045287,-0.102278034930954,-0.107644579513596,-0.0966772491760967,0.0124982045596496,0.00584269615960162,0.0189993090118456,0.00684137014929998,0.00669938744551307,0.0069620423633026,0.0317305669359558,0.0312483729040324,0.032210992381839
540,30,16409.4333333333,15942,16895.7,136364.933333333,134043.933333333,138565.966666667,5543.6,5523.2,5562.13333333333,2331.6,2286.1,2374.46666666667,390.266666666667,381.866666666667,398.833333333333,749.7,731.566666666667,767.433333333333,563.566666666667,553.633333333333,573.033333333333,0.000366657113967226,-0.00477452733123594,0.0048797533490736,-0.108277676666372,-0.114367842150834,-0.101854184737334,-0.0197611318565326,-0.0293594188014112,-0.00851075294583557,0.00726656619287486,0.00714224206912623,0.00739703398702892,0.0327823084444819,0.0323240336937916,0.0332596643287631
550,30,16460.2333333333,16000.6333333333,16878.5333333333,148625.5,146649.666666667,150584.8,5555.2,5535.06666666667,5577.26666666667,2072.4,2028.16666666667,2115.2,387.7,378.7,395.633333333333,663.866666666667,647.533333333333,681.266666666667,535.2,526.3,543.6,0.00222805380255692,-0.00365136596022546,0.0083872811994241,-0.111198589659245,-0.116579172724991,-0.10609711305693,-0.0496536865089432,-0.0609382233626502,-0.0388869355366813,0.00721464889719268,0.00708639501143375,0.00734492541969089,0.0325832408802733,0.0321027141382088,0.0330499681842591
560,30,16136.2,15575.8333333333,16686.5666666667,159588.533333333,157688.366666667,161522.433333333,5545.2,5528.66666666667,5561.36666666667,1853.66666666667,1808.76666666667,1900.06666666667,388.166666666667,379.833333333333,396.7,576.033333333333,560.6,594.4,490.5,479.933333333333,501.333333333333,-0.00166179571632819,-0.00775769487173294,0.00352690526665136,-0.10578455659899,-0.113568519983965,-0.0981422901144726,-0.0838715281863865,-0.094100309620396,-0.0739633206186299,0.00720940785003798,0.00709066265219508,0.00733422227505779,0.0316856130753158,0.0312191350168605,0.0322160132293751
