"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
220,30,250000,250000,250000,46877.1666666667,45147.9666666667,48448.9333333333,0,0,0,4489.53333333333,4441.73333333333,4531.8,0,0,0,689.9,675.8,703.666666666667,326.9,321.333333333333,332.133333333333,0,0,0,-0.0216686870062813,-0.0265206359850035,-0.0166468590126654,0.0581767697582697,0.0480297917275452,0.0681455826673322,0,0,0,0.0160896756510156,0.0158105532252053,0.0163380406548781
230,30,250000,250000,250000,50931.8,49199.4333333333,52911.7333333333,0,0,0,4400.96666666667,4349.86666666667,4449.63333333333,0,0,0,714.2,702.133333333333,726.6,337.466666666667,332.266666666667,343.066666666667,0,0,0,-0.0197680187464199,-0.0248862865942581,-0.0153815533569987,0.0328271643275943,0.0231307497276789,0.0433641141755462,0,0,0,0.017097403587865,0.0168000012692216,0.0173710029073913
240,30,250000,250000,250000,54601.0666666667,52445.4333333333,56725.6333333333,0,0,0,4297.1,4242.76666666667,4347.1,0,0,0,724.666666666667,713.366666666667,735.866666666667,344.666666666667,339,350.2,0,0,0,-0.0235564006464546,-0.0282249250496657,-0.01875026043459,0.0218558810882364,0.0102750957993297,0.0344372708986574,0,0,0,0.0177407658968251,0.0174430009566217,0.0180327350398173
250,30,250000,250000,250000,58362.5666666667,56310.4666666667,60509.6,0,0,0,4204.8,4152.53333333333,4261.73333333333,0,0,0,732.933333333333,721.3,744.7,350.933333333333,346.966666666667,354.566666666667,0,0,0,-0.021545072567602,-0.0262607653424465,-0.0172450352991674,0.0192771422738748,0.00760666629444794,0.0300307040576119,0,0,0,0.0184378121588082,0.018165191825223,0.018740753980764
260,30,250000,250000,250000,62477.8,60027.4,64726.2666666667,0,0,0,4101.76666666667,4048.96666666667,4153.73333333333,0,0,0,740.3,731.433333333333,748.433333333333,356.6,351.666666666667,361.366666666667,0,0,0,-0.0243412321945656,-0.0288335561371445,-0.0196097368783729,0.0163413277642058,0.00435283437153307,0.0285398665821624,0,0,0,0.0190682923961969,0.0188025663829382,0.0193420959714985
270,30,250000,250000,250000,66416.9333333333,64342.6333333333,68444.0333333333,0,0,0,4005.23333333333,3949.5,4063.36666666667,0,0,0,727.633333333333,713.433333333333,741.066666666667,351.566666666667,344.9,357.733333333333,0,0,0,-0.0235195888884853,-0.0290794692787078,-0.0179865892927001,-0.0139913224462173,-0.0263644787350525,-0.00121662923935299,0,0,0,0.0192163507015419,0.0189386658742582,0.019497733551305
280,30,250000,250000,250000,70108.1333333333,67949.7333333333,72254.8333333333,0,0,0,3948.26666666667,3899.26666666667,3999.8,0,0,0,699.833333333333,683.166666666667,716.4,342.8,336.766666666667,348.366666666667,0,0,0,-0.0140593065557619,-0.0190350730499648,-0.00896557760078805,-0.0244757874022753,-0.0335132140552732,-0.0158737742125357,0,0,0,0.0189018305483853,0.0185936286083876,0.0192188229688038
290,30,250000,250000,250000,72498.8,70293.7,74728.3666666667,0,0,0,3902.73333333333,3850.9,3954.23333333333,0,0,0,688.033333333333,673.433333333333,703,339.766666666667,334.466666666667,344.666666666667,0,0,0,-0.0113864238719928,-0.0167902490236612,-0.00604322640720666,-0.00802356341845384,-0.0209617141102438,0.00538599104247458,0,0,0,0.0188554166826604,0.0185341122179133,0.0191665384125488
300,30,250000,250000,250000,74066.8,72220.1,76056.9666666667,0,0,0,3852.73333333333,3811.3,3894.26666666667,0,0,0,679.4,661.833333333333,697.366666666667,334.066666666667,327.266666666667,341.233333333333,0,0,0,-0.0124857685166722,-0.0183604674122496,-0.00583890379736357,-0.0169068561285005,-0.0299494368031127,-0.00356146066430348,0,0,0,0.0188181226647945,0.018542097547451,0.0191106225335038
310,30,245114.766666667,245071.433333333,245157.2,75644.3,73782.6,77386.3,88.7333333333333,86.6,90.6,3832.03333333333,3788.66666666667,3871.93333333333,4.6,3.83333333333333,5.4,654.5,639.733333333333,668.166666666667,324.166666666667,316.5,332.9,0,0,0,-0.00528002511304434,-0.0105590732620596,-0.000194627983575046,-0.029577351338638,-0.0438634075785108,-0.0165790444379242,0.00386907735647837,0.00314655198379906,0.00459591117139326,0.0183418650727578,0.0180702938688822,0.0186169413673045
320,30,245626.766666667,245516.3,245733.5,76401.5666666667,74522.0333333333,78089.0666666667,114.433333333333,110.8,117.766666666667,3832.06666666667,3785.83333333333,3875.86666666667,3.26666666666667,2.56666666666667,4,635.9,616.633333333333,653.833333333333,316.033333333333,308.566666666667,323.466666666667,0.290507971141142,0.261122341666818,0.319836866280012,6.33697336115371e-05,-0.00521196237110439,0.00483947971590422,-0.0244786271437347,-0.0360856199097197,-0.0124154026475818,0.00367760064267919,0.002970028708957,0.00440576270763156,0.0178856093552922,0.0175890236784749,0.018161431472016
330,30,244392.666666667,244221.466666667,244551.366666667,76333.5,74504.1666666667,78073.2666666667,145.3,141.133333333333,149.5,3838.73333333333,3797.13333333333,3884.7,3.93333333333333,3.23333333333333,4.73333333333333,615.133333333333,597.366666666667,632.5,310.5,303.5,317.366666666667,0.27367937584216,0.240094900397544,0.30923571222268,0.00193264414139266,-0.00540529445125242,0.00844142367854517,-0.0165813012879988,-0.0266790564566575,-0.00634995523594192,0.00356788452953139,0.00291570568795895,0.00421950124149452,0.0172678000089941,0.016944915782869,0.0175905264170446
340,30,242844.966666667,242615.7,243057.933333333,75531.7,73565.6333333333,77397.8333333333,184.666666666667,178.066666666667,191.533333333333,3855.86666666667,3809.86666666667,3905.46666666667,4.76666666666667,4.03333333333333,5.53333333333333,616.2,603.166666666667,628.933333333333,302.866666666667,296.033333333333,309.3,0.271298014668109,0.241221909648924,0.302921827927677,0.00451570436818159,-0.00134552581809694,0.00990979219957284,-0.0240981068682161,-0.0343480798146173,-0.0139383122739601,0.00333961583355451,0.00280722819808123,0.00383211266074014,0.0172765410100024,0.016966905909596,0.0175675652708916
350,30,240900.066666667,240546.433333333,241253.433333333,74649.1333333333,72588.8,76628.5666666667,237.766666666667,228.533333333333,247.233333333333,3879.5,3832.46666666667,3931.03333333333,6.4,5.5,7.23333333333333,603.933333333333,592.266666666667,615.533333333333,296.333333333333,289.966666666667,302.2,0.288039504672565,0.263819104714498,0.311285017429872,0.00616829878023384,0.000769119946549453,0.0113577937651488,-0.0206900213186445,-0.0335900031326151,-0.00951228496189297,0.00351755358293928,0.00297642843113743,0.00401269666280442,0.0168334559702838,0.0165482009534792,0.0171027933932607
360,30,238290.466666667,237836.266666667,238767.066666667,73248.3333333333,70974.6666666667,75253.5,303.666666666667,291.833333333333,315.4,3926.86666666667,3875.2,3982.4,8.26666666666667,7.23333333333333,9.33333333333333,587.9,576.366666666667,599.833333333333,294.333333333333,287.933333333333,300.866666666667,0.279136438336263,0.258046592050851,0.302223681207072,0.0122085591428403,0.00733200669406602,0.0166015298417381,-0.00608362601010388,-0.0193111927070108,0.00716466831402989,0.0035603725841834,0.00314632353763326,0.00393145824960294,0.0162454548953523,0.0159814620067706,0.0165123678474317
370,30,235019.066666667,234501.6,235551.366666667,71204.8333333333,68649.8666666667,73489.8333333333,394.133333333333,377.933333333333,410.733333333333,3979.8,3922.16666666667,4035.3,10.5,9.33333333333333,11.6333333333333,591.566666666667,578.7,605.233333333333,290.033333333333,283.633333333333,295.766666666667,0.297065215896124,0.280794143124286,0.311837495852574,0.013478916662662,0.00741377451675796,0.0193881258198614,-0.0142399523803824,-0.0229289322892081,-0.00511225960504393,0.00351599588121416,0.00311992077220452,0.00388040344674791,0.0161543486761665,0.0158624375102488,0.0164447798074658
380,30,230614.6,229751.7,231441.333333333,69425.2666666667,66982.3,71937.5666666667,503.966666666667,484.3,522.9,4030.26666666667,3964.83333333333,4095.5,13.3666666666667,11.8,14.9333333333333,584.2,573.933333333333,593.366666666667,290.133333333333,285.233333333333,294.966666666667,0.280617789301057,0.266340272038538,0.296990010018009,0.0126490147343878,0.00635320603171123,0.0184531062517478,0.00145862513567583,-0.0115759892190455,0.0145135826053512,0.00341672379483323,0.00304252118653802,0.00375929105376601,0.0157144306311796,0.0154341836555525,0.0159694770662339
390,30,225187.9,224229.6,226087.366666667,67573.7,65113.7333333333,70237.8666666667,651.1,625,678.5,4045.4,3980.43333333333,4112.56666666667,17.1333333333333,15.6666666666667,18.5666666666667,598.633333333333,588.033333333333,608.966666666667,291.833333333333,287.066666666667,296.2,0.292200651600372,0.277741199376686,0.306700254474064,0.00387441538976609,-0.000447960045606021,0.00767285020416989,0.00657515482295585,-0.00499553975809282,0.0184675721711543,0.00345026702109506,0.0031262221847676,0.00376329120244706,0.0159116794630439,0.0156628478091423,0.0161768182926144
400,30,218027.633333333,216685.033333333,219337.3,67217.6333333333,64823.1666666667,69406.9666666667,840.966666666667,804.433333333333,877,4063,4001.43333333333,4120.66666666667,20.5,18.5333333333333,22.2333333333333,599.933333333333,589.666666666667,610.133333333333,300.733333333333,295.633333333333,305.566666666667,0.291170882243105,0.277698742890148,0.30394131592403,0.00458301933949448,8.23724519659578e-05,0.00928151590577097,0.031107281068799,0.0161246502446145,0.0455695716706397,0.00320961141618693,0.00295677324418703,0.00347880600925213,0.0158613237392423,0.0156043991165455,0.0161000003208945
410,30,208672.933333333,206751.2,210445.466666667,66473.5333333333,64231.6666666667,68683.3666666667,1084.86666666667,1039.7,1132.73333333333,4068.06666666667,4019.83333333333,4116.86666666667,30.2,27.8333333333333,33.2333333333333,617.8,604.166666666667,631.233333333333,307.466666666667,301.833333333333,313.6,0.290004794469835,0.279412434532689,0.300066646190708,0.00163103190627522,-0.00388530082725634,0.00689163008809624,0.0225256850111405,0.0112573244214076,0.0328496479444701,0.00363667684456978,0.00340187167603794,0.00387331339616847,0.0162902270255218,0.0160500079833539,0.0165326413703232
420,30,196663.033333333,194346.766666667,198843.833333333,66182.6,64119.7333333333,68152.7666666667,1399.16666666667,1342.03333333333,1459.83333333333,4067.43333333333,4010.66666666667,4114.3,36.5333333333333,33.6,39.3666666666667,630.466666666667,616.8,644.666666666667,316.066666666667,308.966666666667,323.033333333333,0.290109006160084,0.281839542800473,0.298651564658833,2.86766224382008e-05,-0.00636494060294372,0.00688040882455567,0.0281402610706121,0.0164156938875664,0.0404532801964485,0.0034148457520678,0.00322979429432682,0.00359588163837435,0.0166263775014139,0.0163630031930108,0.0168920431444292
430,30,181152.4,178169.1,184043.666666667,66699.6666666667,64708.9666666667,68817.8,1797.73333333333,1728,1877.26666666667,4062.9,4017.03333333333,4105.5,49.0333333333333,45.0333333333333,52.9333333333333,645.966666666667,631.8,660.566666666667,324.866666666667,317.533333333333,331.7,0.285209267011058,0.276225120055507,0.293850816236519,-0.000924973226786533,-0.00683261249833932,0.00478071523515037,0.0283213900360451,0.0158082034115367,0.0404626145765368,0.00353726259246798,0.00335948470756193,0.00373160037911697,0.0170667540062157,0.0167945020129441,0.0173616168326885
440,30,161624.066666667,157783.433333333,165457.933333333,67022.5666666667,65123.9333333333,68919.1666666667,2309.83333333333,2204.93333333333,2409.76666666667,4046.83333333333,3995.7,4098.56666666667,66.5333333333333,61.2666666666667,71.4666666666667,652.466666666667,636,668.9,337.2,329.533333333333,344.533333333333,0.285688642352553,0.278019995431176,0.29317011276874,-0.00388896525746338,-0.00995678442544906,0.00105884390293082,0.038304019192716,0.0267511479633326,0.0504729057121407,0.00375145626851637,0.00358297057427459,0.00391175047689594,0.0172611681517916,0.0169664454961308,0.0175573231052128
450,30,136909.833333333,132246.2,141612.566666667,67889.3666666667,65901.5,69865.0333333333,2946.76666666667,2829.4,3062.16666666667,4010.43333333333,3957.33333333333,4056.5,89.6666666666667,83.9,95.3,671.933333333333,653.2,689.333333333333,352.4,344.666666666667,359.666666666667,0.276406524608607,0.268604967952579,0.28433468030625,-0.00885881916153876,-0.0146313810667456,-0.0030973789772424,0.0458285296939242,0.0320480808519576,0.0582220606970577,0.00393881567526899,0.00379928353402925,0.00408140749002137,0.0178944826544468,0.0175917522008284,0.0181841881051522
460,30,106927,101222.2,112282.333333333,70054.8666666667,67982.7,72211.0333333333,3728.56666666667,3587.7,3865.9,3964.66666666667,3923.33333333333,4006.8,119.266666666667,112.066666666667,126.766666666667,680.6,664.966666666667,696.033333333333,373.5,365.033333333333,381.433333333333,0.266527014807275,0.259735733625439,0.272854518931202,-0.0111365942514495,-0.0171463802340311,-0.00432202462230395,0.0601619529857017,0.0502804972316891,0.0696985440633585,0.00410763751058242,0.0039688218585279,0.00423599981637206,0.0183204324451818,0.0179856750161971,0.0186841735274636
470,30,73063.6333333333,67188.3333333333,78109.4666666667,72492.0666666667,70615.5333333333,74225.1,4545,4418.16666666667,4682.16666666667,3866.53333333333,3813.96666666667,3913.33333333333,152.733333333333,145.633333333333,159.566666666667,717.7,701.266666666667,733.966666666667,400.266666666667,392,408.166666666667,0.221941109929246,0.209984703663246,0.233763789572096,-0.0247422531577752,-0.0303695419171418,-0.0191418169448684,0.0727803840665363,0.0605111493526464,0.0850325831324805,0.00417434407348662,0.00404172957336888,0.00429203446190477,0.0196428501722988,0.0192809901011249,0.0199855628834727
480,30,43560.3333333333,39610.3333333333,47707.0666666667,77120.1666666667,75057.2333333333,79192.2,5222.03333333333,5132.26666666667,5303.5,3759.23333333333,3710.33333333333,3807.2,204.766666666667,194.366666666667,214.733333333333,742.8,726.8,757.566666666667,435.833333333333,426.433333333333,445.266666666667,0.152588585491656,0.135498434757936,0.169825887093368,-0.0277047575551015,-0.0326856819572781,-0.0227320519986363,0.089023484980895,0.0766464804447622,0.100321838330197,0.00458864254721102,0.0044609271858815,0.00472437479618045,0.0209594535143756,0.0205851584232028,0.0213460382253811
490,30,24261.2666666667,22148.7,26557.7333333333,82856.2333333333,80785.1,84839.4333333333,5563.36666666667,5528.43333333333,5595.63333333333,3598.96666666667,3551.23333333333,3643.3,248.166666666667,238,258.7,788.666666666667,771.133333333333,806.133333333333,467.2,455.166666666667,478.333333333333,0.0668415085911194,0.0555350296248659,0.0795958781238784,-0.0425064077848002,-0.0480254496296936,-0.0367005106888259,0.0718061979790144,0.0585898290497091,0.083542271231958,0.00484787095846001,0.00472109968409466,0.00497439439512548,0.0230884202340291,0.0226733506282822,0.0234853606299057
500,30,16110.5,15261.1666666667,17093.4666666667,90373.4333333333,88254.3666666667,92683.1333333333,5613,5593.66666666667,5633.26666666667,3400.46666666667,3342.86666666667,3456.36666666667,284.1,273.733333333333,296,803.133333333333,784.5,821.2,505.4,494.3,517.6,0.0091927579841471,0.00299486891093108,0.0154026531127837,-0.0554869574100531,-0.0630253603825253,-0.0493263984982234,0.0826199032014142,0.071845710383103,0.0931118847266315,0.00522134974869633,0.0050886509178326,0.00534283545653615,0.0247243333629905,0.0242737061256098,0.0251611678228947
510,30,14918.4333333333,14449.8,15372.1333333333,99817.8666666667,97162.7,102439.633333333,5583.13333333333,5560.66666666667,5608.03333333333,3163.73333333333,3098.53333333333,3226.43333333333,320.733333333333,309.333333333333,332.933333333333,825.466666666667,809,843.7,531.133333333333,519.866666666667,542.033333333333,-0.00519355513664739,-0.0113516339170544,0.000953275928829992,-0.0699438794315542,-0.0751802450171189,-0.0648375602901028,0.0518844654952572,0.040555517401469,0.0632787749111882,0.00586253217827889,0.00572165321481593,0.00599558777370263,0.027196553114202,0.0267831100830655,0.0276755817148134
520,30,15374.7666666667,14967.7666666667,15780.9666666667,111096.466666667,108156.166666667,114272.066666667,5582.06666666667,5556.3,5606.33333333333,2904.03333333333,2829.8,2977.53333333333,340.8,330,350.9,821.233333333333,801.9,839.3,549.833333333333,542.2,557.866666666667,-4.67908425681753e-05,-0.006295811627329,0.00636930613972322,-0.0826884150103042,-0.0901014927583374,-0.0747066769330594,0.036266757106024,0.0269539613805455,0.0458247492428818,0.00627297822331773,0.00614383795336146,0.00641361813745119,0.0293107235503204,0.0288091992429743,0.0298127644246643
530,30,15427.8666666667,14944.7666666667,15958.0333333333,122916.633333333,119528.5,126309.066666667,5568.26666666667,5549.06666666667,5586.96666666667,2629.1,2549.33333333333,2707.33333333333,359,349.233333333333,367.566666666667,790,773.933333333333,805.833333333333,554.866666666667,545.5,563.666666666667,-0.00232755734871046,-0.00824426348541803,0.00296267216921397,-0.0953308075885142,-0.103387976534197,-0.0866964554284615,0.0096127686750213,-0.00291290151337036,0.0228164151645292,0.00662091701548497,0.00648058609548048,0.0067596196778987,0.0309320488350787,0.0304947800587529,0.0314078855843975
540,30,15522.2333333333,15085.2666666667,15945.7333333333,135347.466666667,131851.5,138733.233333333,5565.7,5544.3,5588.66666666667,2363.76666666667,2289.1,2437.26666666667,373.1,361.133333333333,384.266666666667,733.166666666667,709.4,758.433333333333,548.833333333333,539.3,557.766666666667,-0.000376145349193205,-0.00529587154624083,0.00455797068341157,-0.100907710583415,-0.10799756164506,-0.0930814543390671,-0.0104781553254809,-0.0203917600425995,-0.000503511588029082,0.00690363447363108,0.00676412523790439,0.00705130258933731,0.0317793648627943,0.031271656452232,0.0322643052847077
550,30,16184.3666666667,15716.4666666667,16635.4,146998.2,143466.333333333,150258.4,5530.5,5510,5551.96666666667,2112.06666666667,2046.1,2187.1,381.033333333333,370.366666666667,390.933333333333,659.9,637.866666666667,685.9,522.466666666667,510.566666666667,533.933333333333,-0.00612152204357263,-0.0130583159388189,0.000277960576382389,-0.106583782407167,-0.112993125141781,-0.100307459420981,-0.0482095663578857,-0.0596066807034472,-0.0365664256044571,0.00706161766852399,0.00690486256358932,0.00721037147513724,0.0318592244597135,0.0313221162869525,0.0323351682293601
560,30,16394.5666666667,15953.8333333333,16838.9666666667,157495.933333333,154533.7,160285.333333333,5555.76666666667,5534.36666666667,5576.23333333333,1902.13333333333,1845.03333333333,1966.53333333333,372.1,362.533333333333,381.833333333333,572.5,548.8,599.2,486.5,472.7,499.633333333333,0.00471635037490039,-0.00177604628824111,0.010753053852769,-0.0987056905680941,-0.107122335742795,-0.0903553053664314,-0.0692623108153878,-0.0803549845078481,-0.057446328754079,0.00693308045754744,0.00680147590820973,0.00706938011620743,0.030790916398739,0.0303112807975651,0.0312926238813922
