"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
160,30,250000,250000,250000,28889.7142857143,27914.0357142857,29842.75,0,0,0,5032.35714285714,5002.85714285714,5059.78571428571,0,0,0,445.066666666667,392.6,485.566666666667,216.25,208.75,223.607142857143,0,0,0,-0.00983678932071487,-0.0137686019234529,-0.0059972215263267,0.102854566897027,0.088776132143908,0.115854297530341,0,0,0,0.00980070913572305,0.00954378880023329,0.010038032507981
170,30,250000,250000,250000,30533.5357142857,29524.3928571429,31541.8571428571,0,0,0,4953.57142857143,4916,4987.71428571429,0,0,0,486.433333333333,431.666666666667,526.266666666667,235.5,227.142857142857,243.464285714286,0,0,0,-0.0156547788534848,-0.020208720581593,-0.011141583088704,0.0893925724520855,0.0766812050002177,0.102210977919941,0,0,0,0.0108594037931101,0.010633137523185,0.0110930332536689
180,30,250000,250000,250000,33269.9285714286,32044.75,34393.4642857143,0,0,0,4868.46428571429,4830.78571428571,4905.14285714286,0,0,0,524.766666666667,466.5,571.433333333333,259.714285714286,251.714285714286,266.642857142857,0,0,0,-0.0171585984121699,-0.0211384282728491,-0.0131702163013611,0.105955006443622,0.0877947453447957,0.125778885226085,0,0,0,0.0119621011666917,0.0117063862850154,0.0122000632817746
190,30,250000,250000,250000,36468.6428571429,35095.5,37713.6785714286,0,0,0,4788.57142857143,4753.75,4825.28571428571,0,0,0,563.6,494.666666666667,611.2,275.5,266.642857142857,283.178571428571,0,0,0,-0.0163056814449197,-0.0212026418457249,-0.0119717780915516,0.0610564145236984,0.0482080696678516,0.0732072664624381,0,0,0,0.0131248375412444,0.0128331327162351,0.0133764480944415
200,30,250000,250000,250000,39641.5714285714,38300.1785714286,41089.2142857143,0,0,0,4698.53571428571,4666.5,4731.46428571429,0,0,0,591.9,531.866666666667,641.066666666667,295.035714285714,287.071428571429,302.321428571429,0,0,0,-0.0187353808840267,-0.0226132418294883,-0.0151478589802492,0.0720638891691399,0.0599963869275682,0.0839353712335112,0,0,0,0.0140751612594753,0.0137940274560542,0.0143450857257015
210,30,250000,250000,250000,42847,41270.7857142857,44329.3214285714,0,0,0,4598.42857142857,4557.35714285714,4638.71428571429,0,0,0,626.533333333333,553.833333333333,678.8,310.678571428571,301.464285714286,319.714285714286,0,0,0,-0.021327608343323,-0.0257906069456045,-0.0168744389161663,0.0533622885184955,0.0386710344044616,0.0680067742291889,0,0,0,0.0152491153224336,0.0149469551285606,0.0155474044359687
220,30,250000,250000,250000,46486,44783.6785714286,48167.9285714286,0,0,0,4519.78571428571,4469.85714285714,4564.92857142857,0,0,0,640.466666666667,568.3,696.8,324.535714285714,315.964285714286,333.571428571429,0,0,0,-0.0171470303249343,-0.021819156093766,-0.012425061497649,0.0459245600624456,0.0305090144561957,0.0617001683309052,0,0,0,0.0159865801968762,0.0156754574368339,0.0163125352324763
230,30,250000,250000,250000,49678.4285714286,47776.3928571429,51688.5714285714,0,0,0,4415.75,4358.57142857143,4468.75,0,0,0,669.533333333333,586.566666666667,726.833333333333,335.892857142857,327.178571428571,344.285714285714,0,0,0,-0.0230681417468787,-0.0291093767001177,-0.017259130133748,0.035790392209605,0.0240650160023116,0.0478180861119403,0,0,0,0.0170796118005604,0.0167410136305231,0.0174117525921322
240,30,250000,250000,250000,53743.7142857143,51527.5714285714,56063.9642857143,0,0,0,4309.57142857143,4250.42857142857,4366.89285714286,0,0,0,677.233333333333,601.1,731.1,344,336.678571428571,351.392857142857,0,0,0,-0.0240631202381063,-0.027671603394497,-0.020478530214264,0.0257351110202321,0.0108208488668731,0.0405395238261906,0,0,0,0.0177336651858754,0.0173969605905803,0.0180443152731536
250,30,250000,250000,250000,57677.8214285714,55211.0357142857,60194.3571428571,0,0,0,4231.92857142857,4165.75,4292.32142857143,0,0,0,678.7,601.9,732.033333333333,354.285714285714,348.214285714286,359.821428571429,0,0,0,-0.018129042522015,-0.0215694162497772,-0.0147547819936344,0.030924206191135,0.0213168066011916,0.0424600569535413,0,0,0,0.0182331957717046,0.0179106131487942,0.0185438911244486
260,30,250000,250000,250000,61476.1785714286,58551.1071428571,64331.0714285714,0,0,0,4120.10714285714,4049.46428571429,4180.57142857143,0,0,0,700.766666666667,621.133333333333,758.433333333333,356.428571428571,350.035714285714,363.392857142857,0,0,0,-0.0263320276778953,-0.0325461534730132,-0.0209451494013577,0.00619220584064428,-0.00545061923012811,0.0162135657127933,0,0,0,0.0192474101688908,0.0189303467275686,0.019611853209643
270,30,250000,250000,250000,65760.2142857143,63163.6071428571,68587.6428571429,0,0,0,4031.75,3968.5,4091.46428571429,0,0,0,686.766666666667,608,741.266666666667,356.5,350.357142857143,362.821428571429,0,0,0,-0.0213931389128193,-0.0263632875614429,-0.0165492564823424,0.000713550079849692,-0.00850746788348438,0.00975442240919397,0,0,0,0.0193734579908854,0.0190523499430804,0.0196936581386307
280,30,250000,250000,250000,69381.8214285714,66877.3214285714,71928.9285714286,0,0,0,3939.75,3880.92857142857,4001.85714285714,0,0,0,671.766666666667,601.866666666667,727.4,349.75,343.892857142857,355.5,0,0,0,-0.0226248300098851,-0.0272288832459763,-0.0177326417195266,-0.0182098834510821,-0.0323903015499218,-0.00432601362541345,0,0,0,0.0193478327719827,0.0190240777908326,0.0196326987594767
290,30,250000,250000,250000,72566.0714285714,70188.2857142857,74957.1428571429,0,0,0,3893.78571428571,3838.75,3944.89285714286,0,0,0,641.166666666667,572.966666666667,692,341.714285714286,336.107142857143,347.571428571429,0,0,0,-0.0114986703159896,-0.016832899435262,-0.00653535306306333,-0.0221830733235946,-0.0366740764213725,-0.00892389745392262,0,0,0,0.0188681062254101,0.018592823072473,0.0191623972424414
300,30,250000,250000,250000,74503.9285714286,72200.4642857143,76802.5,0,0,0,3837.28571428571,3790.07142857143,3886.75,0,0,0,636.733333333333,568.066666666667,689.166666666667,333.964285714286,326.392857142857,340.75,0,0,0,-0.0142693568974761,-0.0186449364398932,-0.00920767652180646,-0.0227483737006618,-0.0334833953852518,-0.0117878881050161,0,0,0,0.0189449917932201,0.0186320157379368,0.0192359315072569
310,30,245142.071428571,245102.571428571,245184.178571429,76293.3928571429,74300.6071428571,78177.4642857143,85.6785714285714,83.5714285714286,87.6785714285714,3802.46428571429,3753.10714285714,3850.78571428571,3.66666666666667,2.83333333333333,4.5,609.833333333333,539.7,660.666666666667,329.464285714286,321.571428571429,337.285714285714,0,0,0,-0.00897165332130865,-0.0153808842832895,-0.00273285159403851,-0.0133242791382942,-0.0290250892466737,0.00104878196350891,0.00368373638530905,0.00295508724386688,0.00442221045451036,0.01837595432483,0.0180456209673761,0.0187003033160309
320,30,245805.142857143,245691.571428571,245921.214285714,77475.25,75495.5,79529.7857142857,108.75,104.535714285714,112.928571428571,3798.28571428571,3756.53571428571,3837.14285714286,3.26666666666667,2.56666666666667,3.9,597.7,531.5,646.9,318.428571428571,308.285714285714,327.785714285714,0.269444256043821,0.232367890508906,0.30867023363517,-0.000753219935499225,-0.00675007031498685,0.00510476453419802,-0.0335987901968306,-0.0482266170922707,-0.0187120586758325,0.00417149747199553,0.00345360568670087,0.00492708384228072,0.0181615246788509,0.017824598962569,0.0185034144402156
330,30,244674.857142857,244441.964285714,244909.785714286,77785.2142857143,76214.3928571429,79487.3214285714,138.142857142857,132.607142857143,142.964285714286,3793.75,3751.03571428571,3837.89285714286,3.8,3.03333333333333,4.56666666666667,591,523.433333333333,640.066666666667,311.75,301.142857142857,321.964285714286,0.272446934691195,0.241984243271262,0.302090216547857,-0.000962311838028958,-0.00958278513682729,0.00730302939367266,-0.0215203340475457,-0.0346742728482944,-0.0093929109467432,0.00383421522121263,0.00306858958842759,0.00453756811754614,0.0179601022665677,0.0176500768845894,0.0182612005983377
340,30,243231.678571429,242920.464285714,243521.357142857,77659.2857142857,75716.5,79736.1785714286,174.5,166.857142857143,182.071428571429,3818.42857142857,3767.14285714286,3869.75,4.83333333333333,3.93333333333333,5.66666666666667,573.433333333333,512.9,622.4,305.142857142857,295.357142857143,315.035714285714,0.262745982372504,0.239827858403054,0.285813409937284,0.00638687597461745,-3.10121751965826e-05,0.0128081327375582,-0.0203759718445812,-0.0322086152092442,-0.00912761953201306,0.00382728544825746,0.00326499749470692,0.0044141400923198,0.0174575065318929,0.0171307224997996,0.0178110805271614
350,30,241400.857142857,241019.428571429,241780.285714286,76214.3928571429,73602.1428571429,78636.0714285714,223.75,214.642857142857,233.107142857143,3845.28571428571,3781.5,3911.35714285714,6.03333333333333,4.76666666666667,7.36666666666667,565.466666666667,506.133333333333,612.4,299.178571428571,289.892857142857,308.035714285714,0.285423237533369,0.258830875509598,0.311473505326343,0.00686901150160814,-0.00038584195437986,0.0142639582877373,-0.018342066709507,-0.0323123081262977,-0.00368803987072477,0.00371154823145165,0.00316194028809176,0.00431991660770289,0.0170812027539084,0.0167811406168793,0.0173989462551929
360,30,239012.535714286,238509.928571429,239463.964285714,75134.0714285714,72413.3571428571,77970.8571428571,290.392857142857,278.464285714286,303.607142857143,3875.57142857143,3805.57142857143,3942.03571428571,7.6,6.26666666666667,9,550.933333333333,485.766666666667,597.7,293.321428571429,285.571428571429,300.5,0.298509942280006,0.276583237281553,0.318126517321034,0.00790572922052011,0.00287537913136424,0.0129389000645044,-0.0180508175734372,-0.0287545024204566,-0.00653517393058712,0.00366489411787125,0.00317336437980418,0.00416616622405258,0.0164887276911979,0.0161834565104192,0.0167785097169274
370,30,235623.035714286,234979.75,236268.714285714,73623.2142857143,70460.6428571429,76451.3214285714,374.678571428571,358.678571428571,390.75,3916.10714285714,3839.96428571429,3985.71428571429,8.8,7.26666666666667,10.1666666666667,545.5,484.633333333333,591.9,289.571428571429,283.571428571429,294.75,0.290899552706768,0.275897473363493,0.3052715305493,0.0106002564323062,0.00410281268417488,0.0178356655563815,-0.0109958913427965,-0.0273779418995903,0.00520300625025195,0.00330644455462623,0.00288315263086092,0.00370146366770553,0.0161668009280279,0.0158653097066968,0.0164297285900881
380,30,231497.142857143,230703.607142857,232327.464285714,71478.25,68420.1785714286,74406.8214285714,483.857142857143,463.821428571429,506.321428571429,3986.75,3916.25,4058.21428571429,11,9.16666666666667,12.5,539,480.833333333333,583.133333333333,287.714285714286,281.678571428571,293.464285714286,0.291154977335881,0.278952928024366,0.303881229992424,0.0179715905235274,0.0132523442961933,0.0224014997884807,-0.00562831393201261,-0.0202890076528127,0.00934233718735085,0.00319625478041487,0.00286691981090164,0.00352345902064942,0.0157830410469982,0.0155249408719722,0.0160525108704396
390,30,226236.678571429,225133.535714286,227338.964285714,69127.1785714286,66222.1785714286,72169.8214285714,622.75,594.928571428571,650.071428571429,4026.25,3961.32142857143,4094.25,15.3666666666667,12.9,17.6333333333333,547.2,483.366666666667,591.3,289.107142857143,283.785714285714,294.321428571429,0.286728514745084,0.274994540949145,0.299423897960688,0.0103071814239079,0.00455154677728199,0.0161387887527541,0.00600016428286508,-0.00890771008414991,0.0218698175728995,0.00345374283386638,0.00311549908484199,0.00379009193844645,0.0157194115001232,0.0154047114649913,0.0160304490656402
400,30,219336.428571429,217823.5,220776.857142857,67501.2142857143,64847.0357142857,69928.8571428571,806.428571428571,771.357142857143,843.928571428571,4063.53571428571,4003,4129.53571428571,20.2333333333333,17.3666666666667,22.6666666666667,550.766666666667,487.566666666667,595.133333333333,292.571428571429,286.5,298.928571428571,0.295204828199662,0.28518675775649,0.303365052887767,0.00951927296395936,0.00339409526546324,0.0156744425121759,0.012379036848084,-0.00182580534847453,0.0262842537154587,0.00355340292985395,0.00327642844709983,0.00383060521536671,0.0156542136934376,0.0153792176093437,0.0159234386970279
410,30,210340.964285714,208301.321428571,212188.571428571,66113.5714285714,63769.9285714286,68418.9285714286,1039.5,993.607142857143,1084.07142857143,4087.75,4035.46428571429,4139.21428571429,25.6,22.3666666666667,28.7333333333333,557.466666666667,489.533333333333,602.5,299.928571428571,292.464285714286,307,0.289972254473638,0.277986722883758,0.301964762380311,0.00635932440970992,0.000886413969189111,0.0116890885255059,0.0250883737334924,0.0129699183087228,0.0371306552969982,0.0034559741944711,0.00320918871805379,0.00368463793051572,0.0156950725791307,0.015422443523265,0.0159783779017256
420,30,198965.464285714,196712.5,201295.535714286,65367.5714285714,63545.8571428571,67279.8571428571,1334.17857142857,1273.57142857143,1397.32142857143,4106.42857142857,4067.5,4148.35714285714,35.3,30.6666666666667,39.3333333333333,573.4,514.466666666667,622.766666666667,309.892857142857,301.428571428571,318.428571428571,0.283253828152578,0.275648510282833,0.289398615670693,0.00496963537485035,-0.00222469164927237,0.0121401268221476,0.0336393585017184,0.0193118943360569,0.0481057202135282,0.00369929564729362,0.00345539880361301,0.00391755193326318,0.0160701359976462,0.0158088362414625,0.0163543435737589
430,30,184221.428571429,180954.5,187304.071428571,65016.0357142857,63382.3928571429,66662.2857142857,1720.39285714286,1638.53571428571,1801.67857142857,4109.42857142857,4070,4151.71428571429,43.1333333333333,36.9666666666667,48,592.966666666667,522.766666666667,641.366666666667,318.642857142857,309.357142857143,329.071428571429,0.289302994228737,0.279827549777065,0.297861480812681,0.000851102374671385,-0.00391356483387263,0.00578035926934894,0.0279692419789409,0.0175815639516139,0.0393817058528159,0.00349809503391925,0.00329890488939289,0.00367317855282252,0.0165799772921175,0.0162788749825712,0.0168774700583427
440,30,165607.428571429,161386.285714286,169496.714285714,64629.1071428571,62898.25,66036.9285714286,2225.28571428571,2120.75,2334.5,4098.35714285714,4057.17857142857,4138.71428571429,58.8,51.5,65.5,609.466666666667,544.133333333333,663.766666666667,332.107142857143,322.535714285714,341.607142857143,0.293536152676974,0.283851965549937,0.301530641121234,-0.00256320060588059,-0.00879440609218727,0.00377567440515655,0.0430304470132308,0.0334926680891418,0.053528707307835,0.00370458820448988,0.00353707833868446,0.00387734643269713,0.0170605827691084,0.016726727996937,0.0173871349792578
450,30,141023.75,135866.821428571,146416.714285714,65646.3214285714,63834.1428571429,67184.6071428571,2838.35714285714,2698.28571428571,2973.57142857143,4064.5,4021.28571428571,4106.03571428571,77.7,67.9333333333333,85.4333333333333,621.366666666667,553.733333333333,673.033333333333,348.107142857143,337.821428571429,357.75,0.275495315819691,0.269054985818139,0.281956756172086,-0.00814397358494936,-0.014492429832391,-0.00210812088979037,0.048787257397859,0.0370869274628991,0.0615638456884215,0.00380881378030796,0.00365049759482264,0.00396407767957166,0.0174825424245658,0.0171759096809774,0.0177851889096824
460,30,111932.285714286,105521.035714286,117982.75,67328.4642857143,65673.4285714286,69015.2142857143,3589.35714285714,3428.60714285714,3759.82142857143,4023.96428571429,3980.85714285714,4066.32142857143,102.733333333333,89.5666666666667,113.3,638.366666666667,561.266666666667,690.533333333333,371.285714285714,361.928571428571,380.75,0.26581394545674,0.258237893309137,0.27373529246317,-0.00992931291654313,-0.0149045051554945,-0.00465798125112849,0.0676044239191502,0.0549818419733715,0.0812018016500559,0.00394579802638462,0.00378943544140067,0.00410228406420587,0.0181694140506264,0.0178079779763572,0.0185376398794383
470,30,79315.3571428571,72652.0714285714,86064.8214285714,70071.1071428571,68271.5714285714,71946.5357142857,4405,4236.92857142857,4556.85714285714,3935.46428571429,3879.85714285714,3985.10714285714,138.666666666667,121.2,152.666666666667,679.566666666667,600.666666666667,735.033333333333,398.035714285714,388.785714285714,406.821428571429,0.231084915089269,0.218468886740229,0.243142302331562,-0.0221360008104451,-0.0278185058933933,-0.0165171662627567,0.0727152845129831,0.0620330271009553,0.0840861048915073,0.00422109579143402,0.00407769439673582,0.00435935745860709,0.0196475788330535,0.0193267381101152,0.0199842296851823
480,30,48746,43371.9285714286,54474.9642857143,74352.8214285714,72010.9642857143,76518.3214285714,5100.10714285714,4965.60714285714,5204.82142857143,3819.10714285714,3762.10714285714,3879.25,179.066666666667,158.633333333333,196.1,705.366666666667,622.233333333333,764.133333333333,435.821428571429,424.892857142857,446.428571428571,0.162055654295853,0.145091337490349,0.179629067559382,-0.0295240833788082,-0.0353115243669921,-0.0239293238683876,0.0951684877807385,0.0838516850612533,0.106357520229797,0.00444111963659428,0.00432040983770746,0.00456565324939687,0.0209704216799661,0.020550736600199,0.021411727880876
490,30,27232.1428571429,24424.25,30449.9642857143,80136.75,77666.6785714286,82511.7857142857,5513.5,5464,5558.57142857143,3671.42857142857,3611.14285714286,3735.96428571429,228.366666666667,198.866666666667,248.8,738.5,656.666666666667,798.8,466.392857142857,456.535714285714,476.642857142857,0.0837692845862861,0.0668228068995359,0.100482082132659,-0.0388253799357532,-0.0453803647422984,-0.032331148260245,0.0713215591767005,0.0597225399489161,0.0828210119023509,0.00490091466883794,0.00476715882887292,0.00504406654864975,0.0227825267388339,0.0223600341638213,0.0232314488298058
500,30,17522.2857142857,16240.3571428571,18734.5357142857,87005.8571428571,84222.7857142857,89795.75,5590.57142857143,5561.39285714286,5614.64285714286,3477.25,3406.71428571429,3540.21428571429,262.2,233.066666666667,285.266666666667,757.533333333333,674.133333333333,818.233333333333,504.964285714286,494.107142857143,514.178571428571,0.0144790045707534,0.00499917343326151,0.0238780945493418,-0.052950081243085,-0.0591983358178949,-0.046658625485064,0.0833897273354459,0.0695534625673668,0.095380570924165,0.00520955602889182,0.005075985541022,0.00533741804647841,0.0244721739453975,0.0240005070077846,0.0249357400739223
510,30,15465.3928571429,14862.2857142857,16030.9642857143,96569.0357142857,93735.3571428571,99446.1785714286,5595.39285714286,5567.39285714286,5621.07142857143,3239.32142857143,3166.82142857143,3310.89285714286,294.933333333333,263.9,319.466666666667,781.466666666667,694.4,844,534.357142857143,522.857142857143,545.071428571429,0.0010659502389692,-0.00617010297132897,0.00886726073461986,-0.0687397897661338,-0.0766125722724361,-0.0612192797226957,0.0584284368339629,0.0501076015779385,0.0672091457989287,0.00579820060011365,0.00565818690731251,0.00594375503984664,0.0269103640713834,0.0264170450726158,0.0273406629298582
520,30,15329.2857142857,14845.8571428571,15828.1071428571,107679.785714286,104280.964285714,111341.535714286,5572.35714285714,5550.17857142857,5595.5,2972.82142857143,2891.39285714286,3048.35714285714,316.3,282.666666666667,344.433333333333,778.166666666667,693.2,838.133333333333,558.107142857143,548.464285714286,567.142857142857,-0.00387276231106482,-0.0115065896873364,0.00463160550111262,-0.0830985611743751,-0.0907768325293204,-0.0755559396688683,0.0454455891699231,0.0330326618139808,0.0575502739627864,0.00622268673881479,0.00608100600006887,0.00636285228513939,0.0290770305015415,0.0285596918816561,0.0296256736250051
530,30,15286.2142857143,14817.6428571429,15700.2857142857,119980.714285714,116167.178571429,124030.142857143,5583.60714285714,5561,5608.42857142857,2708.32142857143,2621.07142857143,2796.39285714286,338.666666666667,303.133333333333,367.5,752.8,667.3,813.5,562.928571428571,555.678571428571,570.714285714286,0.00218681875385196,-0.0039004354453378,0.00943574676933777,-0.0897090233206701,-0.0964092790937857,-0.083197723630212,0.00954317802241199,-0.00331075169164739,0.0217278599309912,0.00670542985617575,0.00655478537734233,0.00683883938501913,0.0308421383404835,0.030330282210478,0.031370623668873
540,30,15589.6428571429,15130.4285714286,16036.1785714286,131806.964285714,127882.5,135672.785714286,5548.85714285714,5526.64285714286,5573.25,2434.10714285714,2347.03571428571,2526.03571428571,355.2,314.833333333333,385.833333333333,701.666666666667,620.933333333333,760.766666666667,558.285714285714,548.857142857143,568.142857142857,-0.00607647931434954,-0.0122658819751287,-0.000138166065764057,-0.101518769323238,-0.10647177620996,-0.0963215563520725,-0.00815444068287231,-0.0199322503000309,0.00356420044997473,0.00702585953326836,0.00687736310140393,0.00717357982564523,0.0316077318172526,0.03113228234685,0.0320502618084169
550,30,16321.4642857143,15739.6428571429,16847.0357142857,144036.321428571,140325.535714286,147819.392857143,5555.07142857143,5527.21428571429,5582.64285714286,2161.67857142857,2080.32142857143,2236.25,354.4,314.3,381.966666666667,643.233333333333,559.033333333333,704.566666666667,536.642857142857,523.392857142857,548.142857142857,0.00125889873618417,-0.00507196885219173,0.00805324430760847,-0.112026401970873,-0.117849787451086,-0.106487281290003,-0.0388596542308759,-0.0521718369298185,-0.0228410874518749,0.00705559639295091,0.00692508114811591,0.00718573462285786,0.0323311683429395,0.0318208334170716,0.0328028704303046
