"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
760,50,118504.6,108971.08,128340.48,177998.28,172554.16,183162.16,3022.02,2809.46,3246.92,1506.62,1381.8,1631.96,760.94,689.88,835.76,407.54,368.02,446.08,557.26,509.06,605.16,0.00832225131691832,-0.0126469844517928,0.0284152671756444,-0.0812426710475708,-0.10190149299326,-0.0592125773554824,0.0171470136112118,-0.0125317825113687,0.0461000674494904,0.0288628915546659,0.0279981231472881,0.0297010846808544,0.0286657887419239,0.02782913648348,0.029449462457367
770,50,118012.54,108291.08,126347.58,183827.32,178348.52,189260.82,3025.88,2824.12,3249.92,1385.72,1273.1,1522.66,782.8,702.74,856.7,381.64,339.7,420.22,558.32,504.28,607.92,0.00414970271103629,-0.0172793082807489,0.0255142850456089,-0.0822680569921782,-0.104472862925929,-0.0587896692724099,0.00173707186692521,-0.032691741170039,0.030297637045759,0.0295323392488751,0.0286842622585669,0.0304545765582057,0.0290698094410679,0.0281248866131824,0.0299451422072564
780,50,118026.98,108631.76,127027.8,189147.78,183304.98,194643.16,3007.42,2774.34,3238.56,1263.4,1155.9,1380,795.74,711.22,879.52,354.6,315.6,393.22,555.42,503.1,608.8,-0.00410487278061623,-0.0263867434778214,0.018374964495682,-0.0888437712716783,-0.115030950411237,-0.0650271410283519,-0.0074556873007263,-0.0380358607790069,0.0236730822275997,0.0300555869078494,0.0291402132320559,0.0310171963641147,0.0295632994811506,0.028580571345935,0.0304717316175323
790,50,118565.98,109224.08,127878.84,194639.26,189317.14,199827.6,3013.86,2781.06,3240.7,1150.82,1038.92,1272.26,781.92,701.98,869.7,323.56,285.86,363.3,546.44,487.88,599.72,0.00512751365751712,-0.0189378309121218,0.0325289092762195,-0.091692036711563,-0.116654921808331,-0.0676229447462149,-0.0199333841456395,-0.0524257010541384,0.0092151988606105,0.0296401207727131,0.0286486006967302,0.030514683933538,0.0297713708517502,0.0287915766267061,0.0307899640941146
800,50,118271.08,108651.6,127234.22,199414.04,193925.28,204389.92,3005.32,2772.86,3234.6,1052.18,942,1169.8,785.44,692.54,879.14,293.02,256.28,330.94,529.1,473.18,581.5,0.00121655623580446,-0.0250866995667939,0.0285172457688653,-0.0882580338033164,-0.114852276085303,-0.0620882801469731,-0.0327852781132757,-0.0664512427786596,-0.000959836464090082,0.0297436155978621,0.0287396576284012,0.0307365345516278,0.0294916977446036,0.0284278100639429,0.0305602176276059
810,50,118086.64,108411.72,127351.88,203714.8,198684.6,208434.72,3041.66,2789.6,3270.06,967.78,859.32,1080.18,754.06,665.8,848.82,263.76,225.12,303.04,506.6,449.34,561.44,0.0149148726502801,-0.0121303702664965,0.0425243749522036,-0.0830028724574565,-0.111042123893462,-0.0547542696472209,-0.0458459338284076,-0.079796752316144,-0.0108735407898735,0.0285965792877412,0.0275810797394839,0.0296000766927692,0.0289990382488878,0.0279250656061028,0.0300802627182924
820,50,116298.22,106924.98,126785.92,207245.78,202375.98,211891.4,3103.48,2856.38,3353.72,891.42,785.52,1002.66,733.3,638,832.74,234.28,197.72,272.7,481.76,413.34,542.36,0.0222337074864448,-0.00487563195885734,0.0495319097502124,-0.081814751558788,-0.110048567639753,-0.0525329299299831,-0.0518666942009232,-0.0857571418341311,-0.0198753122843442,0.0276228942994008,0.0266118101133747,0.0286555190407855,0.0277703329120789,0.0266018580718782,0.028844622357057
830,50,113406.72,102836,123611.56,210281.9,205292.94,214831.62,3167.72,2908.68,3430.54,838.68,734.2,956.44,714.56,622.68,805.22,203.46,170.38,238.56,459.64,396.98,524.4,0.0244619385332215,-0.00512562021110078,0.0515852753971659,-0.0635948199527865,-0.0924943017774343,-0.0339056317229446,-0.0448833155656217,-0.0829638727311825,-0.0104785192507451,0.0264359670809643,0.0253997109348015,0.027530973705159,0.0263291731020987,0.0251439118091682,0.0274780606861653
840,50,110035.42,99208.2,120091.88,212516.94,207162,217460.86,3265.44,3009.22,3545.28,801.14,687.68,915.34,688.4,606.72,784.3,184.52,150.66,217.2,432.2,376.04,492.14,0.0345493436201092,0.00778807459936033,0.0621237118967174,-0.0467509758434607,-0.0767287682642439,-0.0180938277888378,-0.0578825369825948,-0.0973673954157026,-0.023504005843115,0.0250688320601669,0.0239928069906532,0.0260915540841125,0.0251801395095129,0.0239946948944897,0.0263464421404754
850,50,105670,94107.22,117136.64,214040.4,208557.88,218986.98,3400.76,3119.9,3690.62,766,653.64,880.74,667.26,582.38,755.84,168.82,139.58,199.96,414.58,356.34,471.82,0.0458507834431071,0.0181475563115149,0.0753333880035305,-0.0434847367772502,-0.0759972456648054,-0.0114431397284724,-0.0335946483159208,-0.0706707920482771,0.00597586467588943,0.0236083134016497,0.0226123892840991,0.0246007365199501,0.024012348325682,0.0228435952464447,0.0251290437973563
