"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26832.9285714286,26062.1785714286,27696.6785714286,0,0,0,5187.78571428571,5165.57142857143,5212.10714285714,0,0,0,153.7,115.6,190.72,119.285714285714,115.714285714286,123.071428571429,0,0,0,0.0188344812464304,0.0131653171130293,0.0246541228494531,0.0849699209994689,0.0614352605026134,0.110113170575335,0,0,0,0.0055242129282646,0.00536237316239048,0.00567770610065796
110,50,250000,250000,250000,24463.0714285714,23818.7142857143,25063.1785714286,0,0,0,5209.17857142857,5185.42857142857,5230.39285714286,0,0,0,169.08,128.52,210.48,131.75,127.607142857143,135.857142857143,0,0,0,0.00423701827048945,-0.00109132815996623,0.00981044136570045,0.105678145594184,0.0845883757679013,0.124215060450855,0,0,0,0.00597635934993313,0.00582342909761716,0.00613009886164365
120,50,250000,250000,250000,23905.9642857143,23225.3571428571,24516.75,0,0,0,5195.42857142857,5172.96428571429,5217.71428571429,0,0,0,186.12,138.34,232.64,144.821428571429,140.214285714286,149.464285714286,0,0,0,-0.00260381912344617,-0.00599396609990596,0.00104365910178034,0.100012467726933,0.0823868627231777,0.120620320230603,0,0,0,0.00657016154000383,0.00639765195783931,0.00674042732827031
130,50,250000,250000,250000,24527.7857142857,23797.8928571429,25262.5357142857,0,0,0,5191.39285714286,5166.75,5215.39285714286,0,0,0,198.46,148.6,246.08,162.857142857143,157.892857142857,168.142857142857,0,0,0,-0.000716497823338219,-0.00469421484174995,0.00331038953599409,0.125523258104416,0.107299691868233,0.143828246700679,0,0,0,0.00703933777972658,0.00686571265983963,0.00722809707967231
140,50,250000,250000,250000,25036.5357142857,24195.9642857143,25886.3571428571,0,0,0,5157.75,5135,5179.10714285714,0,0,0,221.62,164.64,278.4,179.392857142857,173.714285714286,184.892857142857,0,0,0,-0.00641929970420709,-0.0109237543453593,-0.00190518883572225,0.102802812048401,0.0905185801883109,0.115476840414898,0,0,0,0.00789394610033962,0.00770188354531089,0.00809079967087275
150,50,250000,250000,250000,26478.2142857143,25548.3214285714,27361.1785714286,0,0,0,5107.53571428571,5074.07142857143,5136.07142857143,0,0,0,243.08,182.48,304.1,195.321428571429,189.357142857143,202.357142857143,0,0,0,-0.0097154946324088,-0.0140931706638296,-0.0054758770058652,0.0896286902249323,0.0717625504455031,0.105082976244969,0,0,0,0.0087449552903197,0.00854573447984197,0.00894838225313193
160,50,250000,250000,250000,27946.5,27074.7857142857,28903.7857142857,0,0,0,5045.25,5020.60714285714,5068.60714285714,0,0,0,262.12,191.8,324.54,214.892857142857,207.571428571429,222.142857142857,0,0,0,-0.012094587179737,-0.0158984490646748,-0.00856401075613577,0.100385224854974,0.0854800283386518,0.115979017952206,0,0,0,0.00955451619593242,0.00933928286124651,0.00977709678445361
170,50,250000,250000,250000,30286.9285714286,29268.8571428571,31325.4285714286,0,0,0,4961.14285714286,4925.46428571429,4996.35714285714,0,0,0,288.24,215.26,357.12,232.714285714286,225.821428571429,239.142857142857,0,0,0,-0.0167033408529756,-0.0208045438904337,-0.0127954137559065,0.085115325338817,0.0668571745250542,0.103570214955398,0,0,0,0.0106908171467017,0.0104578164745252,0.0109313604254356
180,50,250000,250000,250000,33140.0714285714,32114.3928571429,34290.7857142857,0,0,0,4883.96428571429,4849.67857142857,4917.78571428571,0,0,0,309.54,224.86,384.9,253.964285714286,246.535714285714,261.571428571429,0,0,0,-0.0154539165487128,-0.0203189961354191,-0.0110591840515635,0.0920880474236948,0.0784883850228291,0.104892969898184,0,0,0,0.0117269909553344,0.0114721803843521,0.0119763694975999
190,50,250000,250000,250000,35922,34754.1428571429,37167.4642857143,0,0,0,4800.82142857143,4770.25,4832.89285714286,0,0,0,334.32,248.3,416.04,269.285714285714,260.714285714286,276.928571428571,0,0,0,-0.0169439774638315,-0.0211437124198287,-0.0132539901971291,0.0608356232257242,0.0454625279562597,0.0759040439850646,0,0,0,0.0129231099554238,0.0126585986625983,0.0131727174714501
200,50,250000,250000,250000,39054.1428571429,37999.3571428571,40116.8214285714,0,0,0,4731.28571428571,4696.92857142857,4766.67857142857,0,0,0,350.56,261.56,428.14,290.357142857143,282.857142857143,297.5,0,0,0,-0.0144926937800471,-0.0188093908342361,-0.0100247641440405,0.0800090267493543,0.0646396935183809,0.0937590598548739,0,0,0,0.0138324853053508,0.0135620394915714,0.014109851684469
210,50,250000,250000,250000,41695.3214285714,40339.4642857143,43083.8214285714,0,0,0,4629.03571428571,4589.89285714286,4669.07142857143,0,0,0,372.06,278.44,462.06,307.928571428571,300.428571428571,315.178571428571,0,0,0,-0.0215538962078212,-0.0263472016309585,-0.0161300692144568,0.0613044302835094,0.0495825908538193,0.0726758268224499,0,0,0,0.0149610738423001,0.0146890512500322,0.0152317585155555
220,50,250000,250000,250000,45569.5,44148,47099.6428571429,0,0,0,4529.78571428571,4481.17857142857,4573.28571428571,0,0,0,388.8,287.54,484.72,322.464285714286,315.75,328.678571428571,0,0,0,-0.0214003173240849,-0.0271485549112068,-0.0157156778657311,0.0481469611365547,0.0372471735915497,0.0588922595096459,0,0,0,0.0160570161992214,0.0157421583802771,0.0163484985246429
230,50,250000,250000,250000,49321.4642857143,47593,51065.3214285714,0,0,0,4437.67857142857,4388.25,4484.39285714286,0,0,0,396.12,296.02,490.84,334.178571428571,328.071428571429,340.678571428571,0,0,0,-0.0203704362398374,-0.024762085562234,-0.0160950399487127,0.0371159953759643,0.0252704695912885,0.0502885933822207,0,0,0,0.0167658097612573,0.016449710320617,0.0170765925196371
240,50,250000,250000,250000,53349.2857142857,51267.3571428571,55378.5357142857,0,0,0,4312.53571428571,4267.10714285714,4359.42857142857,0,0,0,406.12,302.54,503.94,346.821428571429,340.107142857143,353.535714285714,0,0,0,-0.0281413489129709,-0.031934618220359,-0.0244098057876204,0.0382883602804365,0.0270540680714616,0.0502975665750329,0,0,0,0.0176048735801965,0.0173016938945603,0.0179101241012319
250,50,250000,250000,250000,58380.8214285714,56175.5714285714,60498.3571428571,0,0,0,4202.78571428571,4152.32142857143,4252.64285714286,0,0,0,411.64,304.36,511.54,353.142857142857,348,358,0,0,0,-0.0254311363299214,-0.0300348010822203,-0.0203900731886652,0.0197641544224893,0.00487057217235647,0.0348303165426634,0,0,0,0.0184162183951178,0.0180874444622815,0.0187242710878601
260,50,250000,250000,250000,62420.25,60386.5,64794.1071428571,0,0,0,4110.78571428571,4054.46428571429,4160.32142857143,0,0,0,413.38,310.48,515.76,352,347.571428571429,356.5,0,0,0,-0.0220014565646559,-0.0254257866772522,-0.0186587134753542,-0.00289627624381817,-0.012509027832443,0.00655113464634932,0,0,0,0.0190295353254492,0.0187486256428512,0.0193261105487571
270,50,250000,250000,250000,65944.0357142857,63780.0357142857,68211,0,0,0,4024.10714285714,3964.96428571429,4084.92857142857,0,0,0,402.96,299.68,501.08,352.392857142857,348.035714285714,356.321428571429,0,0,0,-0.0211299511579212,-0.0252224888099107,-0.0167975279034975,0.00171514521746562,-0.00965076719412976,0.0123248451311836,0,0,0,0.0189628366739489,0.0186532513746267,0.0192619906282944
280,50,250000,250000,250000,69287.8571428571,66716.6071428571,71703.8928571429,0,0,0,3964.75,3908.14285714286,4015.17857142857,0,0,0,396.68,287.2,488.36,346.321428571429,340.607142857143,351.357142857143,0,0,0,-0.0145928865305162,-0.0191100367531849,-0.00996428974442609,-0.0168967337295004,-0.0316611961186524,-0.00258846787430828,0,0,0,0.0190618541109561,0.0187664136380955,0.0193541114093575
290,50,250000,250000,250000,71463.8214285714,69174.1428571429,73801.5,0,0,0,3911.53571428571,3867.75,3955.03571428571,0,0,0,387.12,290.74,476.76,342.857142857143,336.428571428571,348.678571428571,0,0,0,-0.0129941190615697,-0.019631869223587,-0.00536541532087014,-0.00993100033211123,-0.0199881202299595,0.000232012410755735,0,0,0,0.0188443007127968,0.0185644006102284,0.0191627054024473
300,50,250000,250000,250000,73512.3571428571,71736.6071428571,75539.75,0,0,0,3874.92857142857,3832.53571428571,3914.92857142857,0,0,0,383.84,288.72,478.34,334.964285714286,329.428571428571,340.285714285714,0,0,0,-0.00920441587883352,-0.013577671941142,-0.00471849507500262,-0.0219969500045277,-0.0361570143198097,-0.00758054864954474,0,0,0,0.0189542392047092,0.0186576269659414,0.0192543410170045
310,50,245420.214285714,245370.642857143,245469.678571429,74648.9285714286,72837.7142857143,76175.2142857143,77.2857142857143,75.2142857142857,79,3852.67857142857,3809.39285714286,3896.32142857143,9.62,7.2,11.96,369.62,275.3,455.32,331.928571428571,325,338.964285714286,0,0,0,-0.00568409244362294,-0.0111208800557681,9.93224061941289e-05,-0.00923018190788133,-0.0210960685298196,0.00393205861193953,0.0168105057623988,0.0151551103838639,0.0183620822891459,0.0183800162648137,0.0180596641323956,0.0186785866558906
320,50,246473.892857143,246372.285714286,246585.5,75521.0714285714,73750.1428571429,77244.5,83.2857142857143,79.3571428571429,87.5357142857143,3843.10714285714,3795.78571428571,3887.21428571429,7.52,5.5,9.64,365.22,273,455.56,327.178571428571,319.785714285714,335.821428571429,0.0755321444195081,0.0362603946216291,0.11004502868394,-0.00241183075060663,-0.00864793354068199,0.00408261865929503,-0.0140290892430751,-0.0271603853826466,-0.00322596317775595,0.0189646793301131,0.0171358661399565,0.0207994353167603,0.0182609558006703,0.0179669587106206,0.0185405566936895
330,50,246190.142857143,246003.357142857,246382.428571429,76044.25,74283.75,77808.3214285714,91.25,86.6071428571429,96.25,3833.53571428571,3793.46428571429,3874.82142857143,7.82,5.8,9.98,359.46,270.42,445.52,321.392857142857,314.571428571429,328.785714285714,0.0983613967891362,0.057921362026313,0.139968003962702,-0.00226543633498861,-0.00817629681994116,0.00372042734838401,-0.0172188539048793,-0.0269880578802201,-0.00742340799096412,0.0182702407353054,0.0165097688039553,0.0197758058429346,0.0180106053903856,0.0176936356358499,0.0183133492965674
340,50,245766.678571429,245531,246017.714285714,75906.1428571429,74061.1785714286,77767.4642857143,103.428571428571,96.5357142857143,110.607142857143,3827.89285714286,3779.67857142857,3874.53571428571,7.9,5.82,9.92,351.32,263.68,440.84,316.25,309.142857142857,322.857142857143,0.129807226840414,0.10013947393534,0.158856639986999,-0.00149267025903908,-0.00704180190685466,0.00347649479121276,-0.0153437604685974,-0.0267000399247867,-0.00375527277385497,0.0167870581648906,0.015133896939141,0.0184096863612323,0.0176224163512479,0.0173418261963359,0.0179223911958106
350,50,245181.178571429,244844.607142857,245483.964285714,76457.1071428571,74626.8214285714,78570.75,117.035714285714,109.392857142857,124.535714285714,3835,3786.60714285714,3881.60714285714,9.52,6.98,12,350.96,262.94,437.3,310.392857142857,302.392857142857,318.571428571429,0.137299331837567,0.100441242986335,0.175700720140783,0.00199722530022627,-0.00367992447245047,0.00777421414152947,-0.0185645549571014,-0.0319274324882304,-0.00530971006034534,0.017815999184925,0.0160794466224854,0.0195189292547784,0.0176294660523783,0.0173035110320212,0.0179305475937054
360,50,244635.821428571,244252.892857143,245006.678571429,75334.8571428571,73408.2857142857,77215.8928571429,129.321428571429,120,138.785714285714,3867.71428571429,3819.10714285714,3912.71428571429,10.4,7.6,13.24,340.28,254.84,422.48,306.392857142857,299.5,313.321428571429,0.103719435844609,0.0732770869483803,0.135650355916061,0.00864429667381053,0.00208166604199427,0.0150101984421238,-0.011770574128632,-0.0262528705754861,0.00399757202119337,0.0171771666704023,0.0156322557688706,0.0186347095719639,0.0170183527296386,0.0167093632997727,0.0173166987538117
370,50,244005.392857143,243554.357142857,244460.321428571,74080.5714285714,72085.0714285714,76096.4285714286,146.464285714286,137.035714285714,156.5,3885.96428571429,3835.85714285714,3933.21428571429,10.88,8.04,13.96,339.62,257.12,426.02,304.464285714286,296.25,312.321428571429,0.138147551350547,0.112323163335057,0.163684571010333,0.00485297108592836,-0.00193441879799209,0.0116301645318053,-0.00585017128057081,-0.0195073366279937,0.0086688756009758,0.0161472385101512,0.0147464404553104,0.0176218358566121,0.0168354162639176,0.0165435940416165,0.0170982024870951
380,50,243219.357142857,242733.607142857,243701.178571429,73541.9285714286,71367.5,75517.7142857143,165.464285714286,153.857142857143,176.964285714286,3913.57142857143,3870.89285714286,3960.25,12.5,9.2,15.66,335.98,252.32,416.98,301.071428571429,293.285714285714,309,0.131498361604064,0.102768055304674,0.158909839967354,0.00733048288748961,0.000926377966450985,0.013532956509559,-0.010845008390367,-0.021717334127065,-0.000249067600034989,0.0164354011383613,0.0150480261996322,0.0177031877872192,0.0165613803210384,0.016233883243352,0.0168656686242408
390,50,242400.714285714,241834.5,242939.964285714,72298.4642857143,70104.4642857143,74323.2142857143,186.178571428571,171.321428571429,200.928571428571,3947.96428571429,3896.28571428571,4001.35714285714,14.72,10.86,18.76,332.64,246.8,416.96,301.357142857143,293.928571428571,308,0.121318902962084,0.097112602603407,0.143481094290524,0.00880848014693537,0.00284605681811271,0.0141695657869472,0.00205528348536018,-0.013399059126653,0.0151618405106402,0.0171800961117415,0.0159352454723545,0.0183390102217893,0.0162715549093588,0.0159518999039896,0.0165912190554295
400,50,241364.178571429,240645.607142857,242053.714285714,70817.4285714286,68750.1071428571,72883.7142857143,211.785714285714,195.25,228.321428571429,3985.25,3923.07142857143,4044.67857142857,15.66,11.5,19.7,337.3,253.68,413.72,303.785714285714,297.75,310.142857142857,0.139064483079854,0.116279414514918,0.161963061836931,0.00935859924146767,0.00338450045251798,0.0158381834966552,0.00926292622806923,-0.0036604271641824,0.025143653445541,0.0160415252092903,0.0149498660259055,0.0170864562738482,0.016354557647816,0.0160908072162503,0.0166196558509933
410,50,240120.178571429,239355.785714286,240894.964285714,69735.5714285714,67211.7857142857,72259.6071428571,242.821428571429,224.714285714286,261.464285714286,3992.53571428571,3940.64285714286,4051.14285714286,17.1,12.74,21.7,342.64,256.1,427.42,307.392857142857,300.535714285714,313.535714285714,0.150596337925151,0.131469070918403,0.171051406278974,0.00210130479562879,-0.00413561079494246,0.00802050582979999,0.0121934018280715,0.00222399630914228,0.0225582693812365,0.015228069390736,0.0142407331513625,0.0162996359729662,0.0164651552595429,0.016175924128384,0.0167499386466731
420,50,238830.642857143,237972.714285714,239626.214285714,69422.9285714286,67400.1071428571,71640.3928571429,271.535714285714,249.821428571429,292.392857142857,4001.92857142857,3948.42857142857,4058.39285714286,21.2,16.02,26.66,346.16,261.4,427.16,313.428571428571,306.571428571429,319.892857142857,0.120575029985609,0.0953617669700808,0.147284109296363,0.00238751964761544,-0.00243929960960958,0.00774438306603944,0.0202571542770414,0.00624383657341482,0.0346499231558401,0.0168770195065738,0.0158533862923345,0.0178704850819081,0.016612912540596,0.0163112442443759,0.0169014374343165
430,50,237417.321428571,236480.571428571,238319.892857143,68920.6428571429,66383,71370.0714285714,308.571428571429,285.107142857143,328.678571428571,4015.71428571429,3961.42857142857,4068.92857142857,23.88,17.62,30,350.22,266.14,436.4,317.964285714286,310.928571428571,324.571428571429,0.139054962766069,0.114427056203415,0.166009025801097,0.00366415243427184,-0.00194033771496459,0.00894441279305533,0.0150271568088557,0.000957040745603215,0.0285215491338813,0.0168511803907482,0.0158201082826201,0.017844061563264,0.0167755762800792,0.0164517995577908,0.0170507798083137
440,50,235803.357142857,234860.392857143,236805.464285714,68585.0357142857,66348.3214285714,70534.9642857143,341.928571428571,318.5,366.071428571429,4012.42857142857,3961.25,4062.64285714286,27.98,19.98,35.5,356.86,265.3,443.66,325.5,316.035714285714,334.464285714286,0.110441082147762,0.0915563491709185,0.131572158859025,-0.000750535886107208,-0.00508951758215708,0.00356838575425794,0.0230744367731755,0.00809825916421064,0.0378077558330654,0.0174191917084029,0.0164592566744528,0.0184234402322054,0.0170430219104548,0.0167336113729681,0.0173421016808065
450,50,234255.607142857,233165.392857143,235336.357142857,68855.6071428571,66792.2142857143,70933.2857142857,385.5,358.714285714286,411.214285714286,3999.64285714286,3949.32142857143,4047.67857142857,30.4,22.36,38.38,363.4,270.24,446.52,336.214285714286,327.464285714286,344.214285714286,0.128428400176023,0.10775197869398,0.148077532063305,-0.00303133742208422,-0.00951081768076165,0.00316440769780111,0.0339559092278858,0.0211357850617722,0.0458977339677844,0.0169608715251137,0.0160492899376202,0.0178208386716797,0.0174051060604398,0.0170926824558191,0.0177411461782613
460,50,232269.357142857,231057.857142857,233427.321428571,69662.1785714286,67326.0357142857,71999.3214285714,428.642857142857,401.392857142857,454.714285714286,3954.85714285714,3906.07142857143,4007.35714285714,37.4,27.46,47.04,373.96,283.02,462.78,345.25,336.285714285714,354.535714285714,0.115518525556313,0.0916427506341645,0.139595829309816,-0.011112922806248,-0.016442585068341,-0.00583210682835907,0.0272412581677307,0.0167324529422904,0.0378549772143275,0.0186547372355958,0.0176402495884274,0.0196315682705496,0.0180161269654204,0.0177142870906676,0.0183024829985137
470,50,230255.75,229015.071428571,231608.75,72152.5,69652.9642857143,74378.5714285714,474.428571428571,446.107142857143,502.785714285714,3924.64285714286,3870.71428571429,3980.46428571429,40.28,30.28,50.86,379.16,284.9,468.12,354.714285714286,343.964285714286,365.107142857143,0.109795020053549,0.0925540427836922,0.128202053337879,-0.00765165289018016,-0.0132094457920588,-0.0022212381760418,0.0276327507537524,0.015969567237647,0.0393352651439025,0.0181216027266968,0.0173888478150069,0.0189407766415646,0.0185063737206906,0.0181923008991683,0.0188410575590316
480,50,228359.464285714,227038.428571429,229727.285714286,73512.5714285714,70734.1428571429,75943.6071428571,520,485.571428571429,550.714285714286,3858.82142857143,3801.75,3917.78571428571,47.68,35.32,60.56,381.74,288.04,478.48,364.785714285714,353.535714285714,375.25,0.0972879333376689,0.0775320315143449,0.118679938643334,-0.0167036958113417,-0.0225584886576218,-0.0108187265552331,0.02862576367095,0.014052277115253,0.044626310321266,0.0194511091217382,0.0185658893466193,0.0202096886504441,0.0188044637300667,0.0184960905268327,0.0191272298984067
490,50,226353.928571429,224873.678571429,227819.464285714,76031.4285714286,73285.3928571429,78503.4642857143,566,531.714285714286,598.714285714286,3818.78571428571,3753.71428571429,3884.14285714286,53.24,38.82,66.36,383.5,286.42,473.66,372.75,362.642857142857,382.464285714286,0.0920335789542281,0.0726946666339756,0.111892643556908,-0.0104230682443299,-0.0159629433461254,-0.00541106647027713,0.0231400804512494,0.00863429393023914,0.0365742390347035,0.0199127988073015,0.0191578398842553,0.0206801810499502,0.0192555831250245,0.0188727233172682,0.0195946346747737
500,50,224282.714285714,222695.964285714,225859.928571429,78599.6785714286,75729.8928571429,81357.25,616.285714285714,579.25,650.071428571429,3738.28571428571,3676.35714285714,3810.82142857143,57.92,42.04,72.94,390.86,292.82,482.44,380.5,368.928571428571,390.857142857143,0.0901528336924511,0.072573729450621,0.107342183978927,-0.0211297221369256,-0.0272965124667504,-0.0148782439495133,0.0210230006588622,0.00587877219906004,0.0364195408341624,0.0198304259450691,0.0190303981829108,0.0205968200461441,0.0198900711900207,0.0195116127682428,0.0202382712606359
510,50,222002.892857143,220458.821428571,223659.821428571,81774.5,78517.8214285714,84890.0714285714,668.607142857143,631.964285714286,701.928571428571,3681.85714285714,3610.71428571429,3765.71428571429,66.48,50.18,83.24,388.62,295.32,483.32,387.964285714286,375.357142857143,400.285714285714,0.0887698023999982,0.0719120167190541,0.105976931016187,-0.0152799800154806,-0.0227930228600419,-0.00723815031634693,0.0199186335347341,0.00641156735241227,0.0349572598749729,0.0209438821156961,0.0202633231299172,0.0217131462241901,0.0202476697354184,0.019856487099409,0.0206359662683201
520,50,219675.607142857,218169.5,221381.571428571,84386.7857142857,80432.3214285714,87610.1428571429,721.678571428571,680.857142857143,758.892857142857,3595.67857142857,3512.82142857143,3691.53571428571,72.52,53.72,91.12,389.2,297.08,476.76,393.75,381.75,405.964285714286,0.0788492042198739,0.0673893272914185,0.0887300378996797,-0.0235977869598616,-0.0308038067115164,-0.0155318264645707,0.0156757702447577,0.00375137858751453,0.0274725671823963,0.0212007536167172,0.0205110319039516,0.0219922128816928,0.0206278755886804,0.0202495487480894,0.0210228628776612
530,50,217218.607142857,215529.464285714,219121.285714286,88227.8571428571,84058.3928571429,92092.6428571429,783.392857142857,734.071428571429,828.607142857143,3508.67857142857,3422.10714285714,3596.10714285714,77.88,57.52,98.28,387.6,288.82,476.08,396.142857142857,384.357142857143,407.892857142857,0.0863571308063632,0.0668129358831088,0.10610919222253,-0.024235507929075,-0.0301976844535214,-0.0180910453492903,0.00747071964216123,-0.00782596162924588,0.0236347301868431,0.021068031647745,0.0203412094499655,0.0218414049604787,0.0210876496526687,0.020698910240703,0.0214608524306808
540,50,214579.107142857,212883.5,216545.428571429,91793.1071428571,87812.6428571429,95210.5,841.821428571429,796.214285714286,884.178571428571,3437.39285714286,3345.85714285714,3528.82142857143,86.26,63.46,107.84,380.06,287.84,468.22,399,389.321428571429,408.321428571429,0.0767037598133781,0.0630405526420681,0.0890738670372542,-0.020488856547956,-0.0277619789242887,-0.0129579836786836,0.00908253290905873,-0.00580198019838264,0.0254149984100993,0.0214005945609232,0.0207533702661461,0.0220700627712335,0.0211775369907729,0.0208028763331301,0.0215464664396343
550,50,211786.107142857,209785.321428571,213852.607142857,94999.0714285714,90524.3214285714,99083.2857142857,908.392857142857,856.607142857143,952.892857142857,3344.03571428571,3253.75,3442.57142857143,89.62,65.66,112.16,377.2,283.72,466.1,403.214285714286,392.428571428571,413.892857142857,0.079005632997188,0.0677132806911086,0.0911437021780925,-0.027161673900192,-0.0330501977403131,-0.0211492691139434,0.0107453488712052,-0.00364683719418578,0.024644232341854,0.0208285115498556,0.020225608484769,0.0214286688528585,0.0214717221808124,0.0211150552215678,0.0218337667874883
560,50,208939.892857143,206798.321428571,211182.071428571,99270.6785714286,94958.1071428571,103260.821428571,971.392857142857,914.285714285714,1024.25,3256.57142857143,3174.75,3343.64285714286,100.7,74.5,124.84,371.66,268.44,468.18,406.285714285714,392.785714285714,419.535714285714,0.0700065271067153,0.0570593183691653,0.0828839092402408,-0.0258749569059738,-0.0329776415973184,-0.0181909975796685,0.00702707920340192,-0.00606216365647088,0.0193636992769297,0.0216653420523255,0.0210010975855169,0.0223163432021743,0.0217513849646627,0.0213864441145281,0.0221237583505355
570,50,206081.928571429,203863.071428571,208317.214285714,103225.428571429,99220.5714285714,107194.964285714,1043.03571428571,987.035714285714,1089.42857142857,3172.75,3090.57142857143,3261.53571428571,108.32,79.12,134.78,365.6,272.98,457.3,408.821428571429,393.678571428571,425.357142857143,0.0762529249400846,0.0614342158108713,0.0929847766700425,-0.025609647777789,-0.0330224175235053,-0.0178825685034105,0.00610951406660743,-0.00996753793665544,0.0217349768358611,0.0218047771363448,0.0212237665780721,0.0225104574940975,0.022009616866058,0.021560802696781,0.0224504064285844
