timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249521,0,100,0,0,0
2,250000,249014,0,100,0,0,0
3,250000,248520,0,100,0,0,0
4,250000,248060,0,100,0,0,0
5,250000,247564,0,100,0,0,0
6,250000,247059,0,100,0,0,0
7,250000,246605,0,100,0,0,0
8,250000,246135,0,100,0,0,0
9,250000,245655,0,100,0,0,0
10,250000,245147,0,84,0,0,0
11,250000,249561,0,84,0,0,0
12,250000,249183,0,84,0,0,0
13,250000,248743,0,84,0,0,0
14,250000,248310,0,84,0,0,0
15,250000,247873,0,84,0,0,0
16,250000,247438,0,84,0,0,0
17,250000,246926,0,84,0,0,0
18,250000,246495,0,84,0,0,0
19,250000,246038,0,84,0,0,0
20,250000,245611,0,86,0,0,0
21,250000,249547,0,86,0,0,0
22,250000,249111,0,86,0,0,0
23,250000,248667,0,86,0,0,0
24,250000,248268,0,86,0,0,0
25,250000,247826,0,86,0,0,0
26,250000,247429,0,86,0,0,0
27,250000,246997,0,86,0,0,0
28,250000,246584,0,86,0,0,0
29,250000,246176,0,86,0,0,0
30,250000,245743,0,104,0,0,0
31,250000,249463,0,104,0,0,0
32,250000,248946,0,104,0,0,0
33,250000,248483,0,104,0,0,0
34,250000,247918,0,104,0,0,0
35,250000,247438,0,104,0,0,0
36,250000,246968,0,104,0,0,0
37,250000,246447,0,104,0,0,0
38,250000,245914,0,104,0,0,0
39,250000,245358,0,104,0,0,0
40,250000,244805,0,137,0,0,0
41,250000,249294,0,137,0,0,0
42,250000,248641,0,137,0,0,0
43,250000,247993,0,137,0,0,0
44,250000,247386,0,137,0,0,0
45,250000,246726,0,137,0,0,0
46,250000,246020,0,137,0,0,0
47,250000,245323,0,137,0,0,0
48,250000,244654,0,137,0,0,0
49,250000,243983,0,137,0,0,0
50,250000,243303,0,158,0,0,0
51,250000,249262,0,158,0,0,0
52,250000,248507,0,158,0,0,0
53,250000,247721,0,158,0,0,0
54,250000,246909,0,158,0,0,0
55,250000,246219,0,158,0,0,0
56,250000,245378,0,158,0,0,0
57,250000,244519,0,158,0,0,0
58,250000,243728,0,158,0,0,0
59,250000,242935,0,158,0,0,0
60,250000,242093,0,193,0,0,0
61,250000,249022,0,193,0,0,0
62,250000,248046,0,193,0,0,0
63,250000,247038,0,193,0,0,0
64,250000,246095,0,193,0,0,0
65,250000,245092,0,193,0,0,0
66,250000,244162,0,193,0,0,0
67,250000,243207,0,193,0,0,0
68,250000,242247,0,193,0,0,0
69,250000,241279,0,193,0,0,0
70,250000,240315,0,231,0,0,0
71,250000,248833,0,231,0,0,0
72,250000,247554,0,231,0,0,0
73,250000,246355,0,231,0,0,0
74,250000,245180,0,231,0,0,0
75,250000,244036,0,231,0,0,0
76,250000,242747,0,231,0,0,0
77,250000,241549,0,231,0,0,0
78,250000,240381,0,231,0,0,0
79,250000,239217,0,231,0,0,0
80,250000,238035,0,287,0,0,0
81,250000,248584,0,287,0,0,0
82,250000,247217,0,287,0,0,0
83,250000,245894,0,287,0,0,0
84,250000,244383,0,287,0,0,0
85,250000,242953,0,287,0,0,0
86,250000,241538,0,287,0,0,0
87,250000,240095,0,287,0,0,0
88,250000,238737,0,287,0,0,0
89,250000,237263,0,287,0,0,0
