timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249515,0,100,0,0,0
2,250000,249002,0,100,0,0,0
3,250000,248472,0,100,0,0,0
4,250000,247957,0,100,0,0,0
5,250000,247389,0,100,0,0,0
6,250000,246918,0,100,0,0,0
7,250000,246445,0,100,0,0,0
8,250000,245932,0,100,0,0,0
9,250000,245448,0,100,0,0,0
10,250000,244916,0,81,0,0,0
11,250000,249567,0,81,0,0,0
12,250000,249164,0,81,0,0,0
13,250000,248802,0,81,0,0,0
14,250000,248398,0,81,0,0,0
15,250000,248006,0,81,0,0,0
16,250000,247549,0,81,0,0,0
17,250000,247177,0,81,0,0,0
18,250000,246833,0,81,0,0,0
19,250000,246426,0,81,0,0,0
20,250000,246008,0,89,0,0,0
21,250000,249609,0,89,0,0,0
22,250000,249139,0,89,0,0,0
23,250000,248717,0,89,0,0,0
24,250000,248278,0,89,0,0,0
25,250000,247811,0,89,0,0,0
26,250000,247365,0,89,0,0,0
27,250000,246910,0,89,0,0,0
28,250000,246463,0,89,0,0,0
29,250000,246014,0,89,0,0,0
30,250000,245621,0,102,0,0,0
31,250000,249467,0,102,0,0,0
32,250000,248991,0,102,0,0,0
33,250000,248461,0,102,0,0,0
34,250000,247966,0,102,0,0,0
35,250000,247468,0,102,0,0,0
36,250000,246934,0,102,0,0,0
37,250000,246424,0,102,0,0,0
38,250000,245963,0,102,0,0,0
39,250000,245463,0,102,0,0,0
40,250000,244969,0,126,0,0,0
41,250000,249307,0,126,0,0,0
42,250000,248728,0,126,0,0,0
43,250000,248141,0,126,0,0,0
44,250000,247485,0,126,0,0,0
45,250000,246874,0,126,0,0,0
46,250000,246195,0,126,0,0,0
47,250000,245617,0,126,0,0,0
48,250000,244984,0,126,0,0,0
49,250000,244357,0,126,0,0,0
50,250000,243725,0,155,0,0,0
51,250000,249187,0,155,0,0,0
52,250000,248359,0,155,0,0,0
53,250000,247566,0,155,0,0,0
54,250000,246789,0,155,0,0,0
55,250000,246077,0,155,0,0,0
56,250000,245299,0,155,0,0,0
57,250000,244536,0,155,0,0,0
58,250000,243833,0,155,0,0,0
59,250000,242996,0,155,0,0,0
60,250000,242204,0,198,0,0,0
61,250000,249001,0,198,0,0,0
62,250000,247961,0,198,0,0,0
63,250000,246916,0,198,0,0,0
64,250000,245964,0,198,0,0,0
65,250000,245005,0,198,0,0,0
66,250000,243934,0,198,0,0,0
67,250000,242944,0,198,0,0,0
68,250000,241991,0,198,0,0,0
69,250000,240921,0,198,0,0,0
70,250000,239962,0,245,0,0,0
71,250000,248785,0,245,0,0,0
72,250000,247609,0,245,0,0,0
73,250000,246411,0,245,0,0,0
74,250000,245149,0,245,0,0,0
75,250000,243950,0,245,0,0,0
76,250000,242679,0,245,0,0,0
77,250000,241369,0,245,0,0,0
78,250000,240185,0,245,0,0,0
79,250000,238967,0,245,0,0,0
80,250000,237813,0,288,0,0,0
81,250000,248575,0,288,0,0,0
82,250000,247151,0,288,0,0,0
83,250000,245661,0,288,0,0,0
84,250000,244223,0,288,0,0,0
85,250000,242705,0,288,0,0,0
86,250000,241226,0,288,0,0,0
87,250000,239801,0,288,0,0,0
88,250000,238385,0,288,0,0,0
89,250000,236914,0,288,0,0,0
90,250000,235505,0,333,0,0,0
91,250000,248386,0,333,0,0,0
92,250000,246753,0,333,0,0,0
93,250000,245215,0,333,0,0,0
94,250000,243601,0,333,0,0,0
95,250000,241871,0,333,0,0,0
96,250000,240145,0,333,0,0,0
97,250000,238568,0,333,0,0,0
