timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249502,0,100,0,0,0
2,250000,249023,0,100,0,0,0
3,250000,248524,0,100,0,0,0
4,250000,248041,0,100,0,0,0
5,250000,247569,0,100,0,0,0
6,250000,247056,0,100,0,0,0
7,250000,246573,0,100,0,0,0
8,250000,246050,0,100,0,0,0
9,250000,245579,0,100,0,0,0
10,250000,245080,0,82,0,0,0
11,250000,249601,0,82,0,0,0
12,250000,249191,0,82,0,0,0
13,250000,248800,0,82,0,0,0
14,250000,248374,0,82,0,0,0
15,250000,248022,0,82,0,0,0
16,250000,247583,0,82,0,0,0
17,250000,247181,0,82,0,0,0
18,250000,246812,0,82,0,0,0
19,250000,246404,0,82,0,0,0
20,250000,245956,0,84,0,0,0
21,250000,249565,0,84,0,0,0
22,250000,249181,0,84,0,0,0
23,250000,248814,0,84,0,0,0
24,250000,248369,0,84,0,0,0
25,250000,247997,0,84,0,0,0
26,250000,247564,0,84,0,0,0
27,250000,247070,0,84,0,0,0
28,250000,246652,0,84,0,0,0
29,250000,246227,0,84,0,0,0
30,250000,245821,0,109,0,0,0
31,250000,249487,0,109,0,0,0
32,250000,248967,0,109,0,0,0
33,250000,248508,0,109,0,0,0
34,250000,247930,0,109,0,0,0
35,250000,247392,0,109,0,0,0
36,250000,246830,0,109,0,0,0
37,250000,246269,0,109,0,0,0
38,250000,245728,0,109,0,0,0
39,250000,245210,0,109,0,0,0
40,250000,244717,0,120,0,0,0
41,250000,249388,0,120,0,0,0
42,250000,248774,0,120,0,0,0
43,250000,248182,0,120,0,0,0
44,250000,247575,0,120,0,0,0
45,250000,246968,0,120,0,0,0
46,250000,246317,0,120,0,0,0
47,250000,245693,0,120,0,0,0
48,250000,245081,0,120,0,0,0
49,250000,244553,0,120,0,0,0
50,250000,243980,0,158,0,0,0
51,250000,249223,0,158,0,0,0
52,250000,248304,0,158,0,0,0
53,250000,247579,0,158,0,0,0
54,250000,246743,0,158,0,0,0
55,250000,245975,0,158,0,0,0
56,250000,245190,0,158,0,0,0
57,250000,244322,0,158,0,0,0
58,250000,243556,0,158,0,0,0
59,250000,242752,0,158,0,0,0
60,250000,241952,0,189,0,0,0
61,250000,249118,0,189,0,0,0
62,250000,248214,0,189,0,0,0
63,250000,247340,0,189,0,0,0
64,250000,246413,0,189,0,0,0
65,250000,245521,0,189,0,0,0
66,250000,244570,0,189,0,0,0
67,250000,243571,0,189,0,0,0
68,250000,242679,0,189,0,0,0
69,250000,241707,0,189,0,0,0
