"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,62500,62500,62500,60023.6666666667,59989,60063,0,0,0,200,193,209,0,0,0,0,0,0,0,0,0,0,0,0,100,93,109,0,0,0
20,3,62500,62500,62500,57493.3333333333,57286,57635,0,0,0,400,386,421,0,0,0,0,0,0,0,0,0,0,0,0,99.9734183944712,98.4848484848485,101.435406698565,0,0,0
30,3,62500,62500,62500,52526.6666666667,52037,52907,0,0,0,784,775,791,0,0,0,0,0,0,0,0,0,0,0,0,96.2210626069192,91.9239904988123,100.777202072539,0,0,0
40,3,62500,62500,62500,42923.3333333333,42651,43238,0,0,0,1551.66666666667,1534,1572,0,0,0,0,0,0,0,0,0,0,0,0,97.9211832035126,95.8280657395702,100,0,0,0
50,3,62500,62500,62500,24338.6666666667,23660,25030,0,0,0,3051,3004,3108,0,0,0,0,0,0,0,0,0,0,0,0,96.6271293718933,93.9315687540349,98.2398956975228,0,0,0
60,3,62500,62500,62500,4066,3257,4858,0,0,0,5687,5576,5849,0,0,0,0,0,0,0,0,0,0,0,0,86.381569803816,85.3337717855968,88.1917631917632,0,0,0
70,3,62500,62500,62500,49.6666666666667,29,70,0,0,0,8713,8624,8872,0,0,0,0,0,0,0,0,0,0,0,0,53.2346529965551,51.6840485553086,55.0035868005739,0,0,0
80,3,62500,62500,62500,0,0,0,0,0,0,11086,10951,11231,0,0,0,0,0,0,0,0,0,0,0,0,27.2406853789965,26.5892696122633,28.1499479347449,0,0,0
90,3,62500,62500,62500,0,0,0,0,0,0,11920.6666666667,11802,12063,0,0,0,0,0,0,0,0,0,0,0,0,7.53738473971393,5.93001513667527,8.91115926327194,0,0,0
100,3,62500,62500,62500,0,0,0,0,0,0,12129.6666666667,12109,12168,0,0,0,0,0,0,0,0,0,0,0,0,1.76196332336513,0.381331343778496,2.62667344517878,0,0,0
110,3,62500,62500,62500,0,0,0,0,0,0,12050,12018,12086,0,0,0,0,0,0,0,0,0,0,0,0,-0.656220347659782,-1.00262984878369,-0.189941365926171,0,0,0
120,3,62500,62500,62500,0,0,0,0,0,0,11841.6666666667,11770,11904,0,0,0,0,0,0,0,0,0,0,0,0,-1.72806420445673,-2.29121700149427,-0.948577134298552,0,0,0
130,3,62500,62500,62500,0,0,0,0,0,0,11698,11627,11736,0,0,0,0,0,0,0,0,0,0,0,0,-1.21287617600156,-1.45329301075269,-0.970382246223947,0,0,0
140,3,62500,62500,62500,0,0,0,0,0,0,11632.3333333333,11612,11657,0,0,0,0,0,0,0,0,0,0,0,0,-0.558877182392717,-1.01440627397494,0.258020125569794,0,0,0
150,3,62500,62500,62500,0,0,0,0,0,0,11516,11502,11538,0,0,0,0,0,0,0,0,0,0,0,0,-0.999830549197023,-1.27820193874925,-0.773993808049536,0,0,0
160,3,62500,62500,62500,0,0,0,0,0,0,11295.3333333333,11250,11364,0,0,0,0,0,0,0,0,0,0,0,0,-1.91657698210618,-2.19092331768388,-1.5080603224129,0,0,0
170,3,62500,62500,62500,0,0,0,0,0,0,11332,11246,11420,0,0,0,0,0,0,0,0,0,0,0,0,0.327086880873782,-0.299190425906371,1.51111111111111,0,0,0
180,3,62500,62500,62500,0,0,0,0,0,0,11351,11339,11373,0,0,0,0,0,0,0,0,0,0,0,0,0.171662075303826,-0.709281961471103,0.844744798150453,0,0,0
190,3,62500,62500,62500,0,0,0,0,0,0,11306.6666666667,11220,11420,0,0,0,0,0,0,0,0,0,0,0,0,-0.390204617827031,-1.04947526236882,0.696587602504188,0,0,0
200,3,62500,62500,62500,0,0,0,0,0,0,11254,11238,11262,0,0,0,0,0,0,0,0,0,0,0,0,-0.460515509323235,-1.38353765323993,0.374331550802139,0,0,0
210,3,62500,62500,62500,0,0,0,0,0,0,11266,11256,11275,0,0,0,0,0,0,0,0,0,0,0,0,0.106666788029768,0.0443970875510567,0.160170848905499,0,0,0
220,3,62500,62500,62500,0,0,0,0,0,0,11253.6666666667,11200,11298,0,0,0,0,0,0,0,0,0,0,0,0,-0.109492259088328,-0.594656962811751,0.156723772122389,0,0,0
230,3,62500,62500,62500,0,0,0,0,0,0,11203.3333333333,11193,11217,0,0,0,0,0,0,0,0,0,0,0,0,-0.446148363763267,-0.716941051513542,-0.207168013258753,0,0,0
240,3,62500,62500,62500,0,0,0,0,0,0,11218.3333333333,11178,11285,0,0,0,0,0,0,0,0,0,0,0,0,0.134212574043395,-0.222875991798164,0.821942285356919,0,0,0
