timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59976,0,82,0,0,0
20,62500,60437,0,89,0,0,0
30,62500,60245,0,115,0,0,0
40,62500,59638,0,140,0,0,0
50,62500,58886,0,188,0,0,0
60,62500,57792,0,216,0,0,0
70,62500,57135,0,252,0,0,0
80,62500,56289,0,332,0,0,0
90,62500,54309,0,388,0,0,0
100,62500,52820,0,467,0,0,0
110,62500,51004,0,572,0,0,0
120,62500,48035,0,686,0,0,0
130,62500,45491,0,816,0,0,0
140,62500,42272,0,1007,0,0,0
150,62500,37377,0,1196,0,0,0
160,62500,32817,0,1468,0,0,0
170,62500,25794,0,1764,0,0,0
180,62500,19853,0,2072,0,0,0
190,62500,13931,0,2353,0,0,0
200,62500,9575,0,2545,0,0,0
210,62500,6556,0,2651,0,0,0
220,62500,5851,0,2729,0,0,0
230,62500,4978,0,2647,0,0,0
240,62500,5403,0,2723,0,0,0
250,62500,5484,0,2708,0,0,0
260,62500,6165,0,2658,0,0,0
270,62500,5420,0,2666,0,0,0
280,62500,5778,0,2715,0,0,0
290,62500,4834,0,2719,0,0,0
300,62500,5000,0,2740,0,0,0
310,62500,7762,0,2215,0,58,153
320,62500,17420,0,1708,0,52,212
330,62500,30688,0,1074,0,61,271
340,62500,44436,0,456,0,47,271
350,62500,55303,0,179,0,19,148
360,62500,59223,0,108,0,5,39
370,62500,60130,0,101,0,3,5
380,62500,60042,0,121,0,1,1
390,62500,59434,0,136,0,0,0
400,62500,59028,0,174,0,0,0
410,62500,58103,0,227,0,0,0
420,62500,56871,0,262,0,0,0
430,62500,55883,0,314,0,0,0
440,62500,54653,0,398,0,0,0
450,62500,52566,0,485,0,0,0
460,62500,50395,0,563,0,0,0
470,62500,48513,0,700,0,0,0
480,62500,45019,0,799,0,0,0
490,62500,42541,0,997,0,0,0
500,62500,37660,0,1229,0,0,0
510,62500,31973,0,1434,0,0,0
520,62500,27418,0,1740,0,0,0
530,62500,20249,0,2019,0,0,0
540,62500,15910,0,2298,0,0,0
550,62500,10716,0,2500,0,0,0
560,62500,8191,0,2550,0,0,0
570,62500,7434,0,2664,0,0,0
580,62500,5966,0,2631,0,0,0
590,62500,6084,0,2666,0,0,0
600,62500,5208,0,2690,0,0,0
610,62500,5269,0,2706,0,0,0
620,62500,4357,0,2804,0,0,0
630,62500,4899,0,2735,0,0,0
640,62500,5308,0,2652,0,0,0
650,62500,5438,0,2702,0,0,0
660,62500,5287,0,2724,0,0,0
670,62500,4703,0,2707,0,0,0
680,62500,5013,0,2743,0,0,0
690,62500,4412,0,2697,0,0,0
700,62500,5217,0,2775,0,0,0
710,62500,5134,0,2657,0,0,0
720,62500,5621,0,2692,0,0,0
730,62500,5938,0,2682,0,0,0
740,62500,5439,0,2678,0,0,0
750,62500,5373,0,2639,0,0,0
760,62500,5777,0,2794,0,0,0
770,62500,4505,0,2679,0,0,0
780,62500,5765,0,2698,0,0,0
790,62500,5633,0,2693,0,0,0
800,62500,5759,0,2634,0,0,0
810,62500,5912,0,2712,0,0,0
820,62500,5412,0,2727,0,0,0
830,62500,4591,0,2689,0,0,0
840,62500,5479,0,2692,0,0,0
850,62500,6095,0,2743,0,0,0
860,62500,5124,0,2645,0,0,0
870,62500,6073,0,2674,0,0,0
880,62500,5513,0,2675,0,0,0
890,62500,5901,0,2707,0,0,0
900,62500,5058,0,2711,0,0,0
910,62500,4936,0,2708,0,0,0
920,62500,5071,0,2688,0,0,0
930,62500,5974,0,2695,0,0,0
940,62500,5422,0,2671,0,0,0
950,62500,5149,0,2766,0,0,0
960,62500,5376,0,2681,0,0,0
970,62500,5789,0,2669,0,0,0
980,62500,5223,0,2762,0,0,0
990,62500,4828,0,2736,0,0,0
1000,62500,4921,0,2695,0,0,0
