timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59986,0,155,0,0,0
20,62500,58683,0,273,0,0,0
30,62500,55755,0,494,0,0,0
40,62500,50093,0,857,0,0,0
50,62500,41053,0,1509,0,0,0
60,62500,25609,0,2580,0,0,0
70,62500,8026,0,4128,0,0,0
80,62500,550,0,5508,0,0,0
90,62500,33,0,6005,0,0,0
100,62500,7,0,5999,0,0,0
110,62500,4,0,5838,0,0,0
120,62500,21,0,5751,0,0,0
130,62500,56,0,5799,0,0,0
140,62500,1,0,5729,0,0,0
150,62500,2,0,5816,0,0,0
160,62500,16,0,5710,0,0,0
170,62500,40,0,5667,0,0,0
180,62500,3,0,5711,0,0,0
190,62500,1,0,5749,0,0,0
200,62500,9,0,5768,0,0,0
210,62500,15,0,5752,0,0,0
220,62500,53,0,5730,0,0,0
230,62500,14,0,5677,0,0,0
240,62500,17,0,5778,0,0,0
250,62500,1,0,5763,0,0,0
260,62500,25,0,5730,0,0,0
270,62500,19,0,5701,0,0,0
280,62500,26,0,5844,0,0,0
290,62500,42,0,5712,0,0,0
300,62500,5,0,5713,0,0,0
310,62500,28,0,5221,0,54,129
320,62500,48,0,5031,0,55,179
330,62500,99,0,4762,0,63,245
340,62500,270,0,4591,0,86,324
350,62500,356,0,4214,0,96,428
360,62500,1279,0,3721,0,148,550
370,62500,3358,0,3102,0,159,640
380,62500,9586,0,2517,0,146,649
390,62500,17766,0,1994,0,117,573
400,62500,26026,0,1679,0,84,410
410,62500,29637,0,1710,0,62,259
420,62500,26034,0,2131,0,41,163
430,62500,15985,0,2901,0,41,144
440,62500,6098,0,3852,0,46,153
450,62500,1167,0,4560,0,50,176
460,62500,344,0,4858,0,60,245
470,62500,179,0,4701,0,86,329
480,62500,260,0,4333,0,124,437
490,62500,888,0,3800,0,125,549
500,62500,2594,0,3258,0,149,636
510,62500,7482,0,2638,0,154,684
520,62500,16505,0,2020,0,112,601
530,62500,25626,0,1584,0,92,456
540,62500,32502,0,1462,0,68,255
550,62500,31225,0,1777,0,43,137
560,62500,22849,0,2528,0,28,101
570,62500,9371,0,3622,0,37,94
580,62500,1593,0,4619,0,44,119
590,62500,396,0,5100,0,61,151
600,62500,32,0,5132,0,50,199
610,62500,136,0,4964,0,59,280
620,62500,204,0,4522,0,86,401
630,62500,497,0,4005,0,122,508
640,62500,1881,0,3443,0,131,604
650,62500,5485,0,2918,0,153,673
660,62500,12256,0,2220,0,135,634
670,62500,22206,0,1803,0,86,482
680,62500,28372,0,1628,0,70,331
690,62500,29567,0,1791,0,55,212
700,62500,23598,0,2342,0,39,151
710,62500,12181,0,3267,0,37,123
720,62500,3553,0,4148,0,55,136
730,62500,395,0,4848,0,51,192
740,62500,220,0,4866,0,81,241
750,62500,340,0,4618,0,75,328
760,62500,469,0,4298,0,98,425
770,62500,882,0,3794,0,136,553
780,62500,3220,0,3169,0,134,634
790,62500,8130,0,2575,0,158,655
800,62500,16728,0,2038,0,119,576
810,62500,24662,0,1699,0,75,409
820,62500,28819,0,1732,0,68,260
830,62500,24979,0,2152,0,49,172
840,62500,16007,0,2963,0,39,133
850,62500,4906,0,3953,0,48,134
860,62500,710,0,4700,0,60,164
870,62500,103,0,5020,0,63,219
880,62500,80,0,4811,0,76,301
890,62500,259,0,4435,0,94,408
900,62500,581,0,4006,0,123,523
910,62500,2264,0,3379,0,141,657
920,62500,7141,0,2620,0,150,707
930,62500,17236,0,1945,0,130,614
940,62500,27970,0,1470,0,80,422
950,62500,33462,0,1515,0,46,229
960,62500,29752,0,1895,0,36,136
970,62500,20689,0,2634,0,31,107
980,62500,8026,0,3768,0,32,106
990,62500,1140,0,4714,0,30,123
1000,62500,218,0,5190,0,57,157
