timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59948,0,97,0,0,0
20,62500,60185,0,98,0,0,0
30,62500,60149,0,133,0,0,0
40,62500,59160,0,182,0,0,0
50,62500,58071,0,227,0,0,0
60,62500,56901,0,287,0,0,0
70,62500,55391,0,365,0,0,0
80,62500,53386,0,466,0,0,0
90,62500,50802,0,578,0,0,0
100,62500,48114,0,770,0,0,0
110,62500,43177,0,948,0,0,0
120,62500,38924,0,1239,0,0,0
130,62500,31711,0,1577,0,0,0
140,62500,24238,0,1927,0,0,0
150,62500,16455,0,2375,0,0,0
160,62500,9233,0,2823,0,0,0
170,62500,4790,0,3086,0,0,0
180,62500,3313,0,3197,0,0,0
190,62500,2346,0,3262,0,0,0
200,62500,1886,0,3302,0,0,0
210,62500,1815,0,3320,0,0,0
220,62500,2090,0,3301,0,0,0
230,62500,2094,0,3352,0,0,0
240,62500,1870,0,3340,0,0,0
250,62500,1663,0,3333,0,0,0
260,62500,1886,0,3311,0,0,0
270,62500,1691,0,3342,0,0,0
280,62500,2261,0,3343,0,0,0
290,62500,1821,0,3353,0,0,0
300,62500,1746,0,3293,0,0,0
310,62500,2427,0,2988,0,40,89
320,62500,4057,0,2890,0,40,96
330,62500,5167,0,2894,0,33,107
340,62500,5308,0,2819,0,40,125
350,62500,5667,0,2755,0,35,136
360,62500,7008,0,2627,0,48,145
370,62500,8244,0,2522,0,45,151
380,62500,9986,0,2512,0,41,145
390,62500,9800,0,2360,0,36,141
400,62500,11858,0,2405,0,39,134
410,62500,10262,0,2478,0,27,130
420,62500,9637,0,2490,0,38,139
430,62500,10105,0,2436,0,32,131
440,62500,10425,0,2493,0,37,126
450,62500,10417,0,2489,0,33,127
460,62500,9756,0,2493,0,37,123
470,62500,9564,0,2565,0,35,104
480,62500,8428,0,2605,0,32,114
490,62500,8439,0,2603,0,33,117
500,62500,9330,0,2532,0,33,120
510,62500,9715,0,2561,0,41,108
520,62500,8584,0,2578,0,30,123
530,62500,7942,0,2556,0,37,135
540,62500,8255,0,2560,0,33,136
550,62500,8463,0,2505,0,40,142
560,62500,9438,0,2460,0,44,144
570,62500,10307,0,2441,0,42,139
580,62500,10922,0,2438,0,28,131
590,62500,11154,0,2444,0,33,129
600,62500,10559,0,2459,0,44,124
610,62500,10259,0,2417,0,38,129
620,62500,10390,0,2458,0,36,113
630,62500,9883,0,2491,0,31,119
640,62500,9763,0,2572,0,38,130
650,62500,8913,0,2492,0,32,134
660,62500,10256,0,2505,0,36,143
670,62500,9978,0,2454,0,51,160
680,62500,11362,0,2359,0,54,147
690,62500,12161,0,2315,0,46,154
700,62500,12463,0,2247,0,39,144
710,62500,13444,0,2306,0,37,124
720,62500,12252,0,2370,0,28,113
730,62500,11316,0,2391,0,29,113
740,62500,11261,0,2483,0,30,110
750,62500,9491,0,2560,0,33,103
760,62500,8314,0,2580,0,39,107
770,62500,8143,0,2659,0,31,112
780,62500,7175,0,2723,0,39,110
790,62500,6621,0,2639,0,31,115
800,62500,7196,0,2668,0,35,123
810,62500,6818,0,2677,0,41,138
820,62500,7490,0,2638,0,36,153
830,62500,9106,0,2464,0,32,146
840,62500,10923,0,2385,0,44,154
850,62500,11845,0,2350,0,41,143
860,62500,11571,0,2365,0,41,134
870,62500,11933,0,2415,0,42,125
880,62500,10673,0,2484,0,30,126
890,62500,10051,0,2454,0,36,120
900,62500,10200,0,2493,0,32,118
910,62500,9364,0,2517,0,38,127
920,62500,9460,0,2496,0,35,140
930,62500,10130,0,2473,0,51,140
940,62500,10472,0,2430,0,33,133
950,62500,10989,0,2439,0,37,131
960,62500,10720,0,2413,0,28,121
970,62500,10957,0,2521,0,33,114
980,62500,9734,0,2518,0,24,119
990,62500,9509,0,2516,0,34,117
1000,62500,9543,0,2541,0,35,109
