timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,93750,62500,0,100,0,0,0
10,93750,60048,0,126,0,0,0
20,93750,59434,0,188,0,0,0
30,93750,57811,0,306,0,0,0
40,93750,54890,0,471,0,0,0
50,93750,50479,0,765,0,0,0
60,93750,43280,0,1177,0,0,0
70,93750,33323,0,1842,0,0,0
80,93750,18723,0,2712,0,0,0
90,93750,6147,0,3659,0,0,0
100,93750,1254,0,3918,0,0,0
110,93750,585,0,3968,0,0,0
120,93750,297,0,4051,0,0,0
130,93750,348,0,3847,0,0,0
140,93750,803,0,3830,0,0,0
150,93750,716,0,3886,0,0,0
160,93750,485,0,3880,0,0,0
170,93750,459,0,3952,0,0,0
180,93750,548,0,3901,0,0,0
190,93750,579,0,3824,0,0,0
200,93750,637,0,3910,0,0,0
210,93750,827,0,3574,0,45,97
220,93750,1344,0,3519,0,43,112
230,93750,1612,0,3584,0,39,135
240,93750,1291,0,3547,0,42,189
250,93750,1724,0,3349,0,63,214
260,93750,3361,0,3247,0,57,238
270,93750,3535,0,3150,0,71,269
280,93750,5738,0,2946,0,83,319
290,93750,8014,0,2684,0,80,328
300,93750,10687,0,2512,0,83,345
310,93750,13297,0,2407,0,74,306
320,93750,14156,0,2386,0,80,292
330,93750,14317,0,2498,0,64,270
340,93750,11985,0,2610,0,71,238
350,93750,9957,0,2724,0,76,244
360,93750,9117,0,2831,0,57,245
370,93750,8237,0,2858,0,67,261
380,93750,6985,0,2910,0,61,253
390,93750,6618,0,2992,0,76,295
400,93750,6505,0,2898,0,88,302
410,93750,7518,0,2689,0,85,318
420,93750,10135,0,2682,0,69,303
430,93750,10023,0,2661,0,65,303
440,93750,10676,0,2611,0,74,292
450,93750,10762,0,2540,0,78,279
460,93750,11967,0,2598,0,69,274
470,93750,11044,0,2644,0,63,268
480,93750,10861,0,2620,0,66,262
490,93750,10156,0,2750,0,66,268
500,93750,9464,0,2653,0,65,261
510,93750,9843,0,2761,0,68,259
520,93750,8163,0,2860,0,79,274
530,93750,7442,0,2919,0,56,276
540,93750,6684,0,2888,0,83,278
550,93750,7407,0,2854,0,69,297
560,93750,7624,0,2832,0,79,299
570,93750,8273,0,2750,0,75,301
580,93750,8992,0,2671,0,77,302
590,93750,9834,0,2637,0,79,286
600,93750,10487,0,2652,0,66,274
610,93750,10142,0,2711,0,78,279
620,93750,9158,0,2740,0,78,281
630,93750,9181,0,2720,0,87,291
640,93750,9852,0,2706,0,81,259
650,93750,9596,0,2779,0,73,268
660,93750,8319,0,2772,0,78,275
670,93750,8721,0,2730,0,73,283
680,93750,9236,0,2778,0,78,270
690,93750,7829,0,2785,0,78,267
700,93750,8860,0,2848,0,85,280
710,93750,7662,0,2821,0,78,291
720,93750,7633,0,2753,0,78,295
730,93750,9928,0,2715,0,72,303
740,93750,9336,0,2614,0,75,289
750,93750,10852,0,2661,0,76,283
760,93750,9968,0,2663,0,85,278
770,93750,10555,0,2585,0,79,281
780,93750,10867,0,2685,0,69,286
790,93750,9346,0,2737,0,80,279
800,93750,9168,0,2726,0,62,272
810,93750,8798,0,2756,0,73,269
820,93750,7692,0,2889,0,78,271
830,93750,6581,0,2898,0,69,289
840,93750,7011,0,2857,0,83,288
850,93750,7276,0,2837,0,84,306
860,93750,7739,0,2720,0,94,317
870,93750,9491,0,2717,0,91,309
880,93750,9915,0,2591,0,65,306
890,93750,11227,0,2546,0,76,305
900,93750,11699,0,2517,0,95,297
910,93750,12444,0,2483,0,71,272
920,93750,12181,0,2526,0,76,265
930,93750,12016,0,2565,0,77,254
940,93750,10616,0,2724,0,67,243
950,93750,9256,0,2804,0,77,235
960,93750,7678,0,2874,0,71,261
970,93750,7521,0,2920,0,73,255
980,93750,6940,0,2937,0,77,273
