timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,93750,62500,0,100,0,0,0
10,93750,59978,0,122,0,0,0
20,93750,59466,0,192,0,0,0
30,93750,57742,0,283,0,0,0
40,93750,55452,0,455,0,0,0
50,93750,50986,0,670,0,0,0
60,93750,45836,0,1068,0,0,0
70,93750,35644,0,1678,0,0,0
80,93750,21746,0,2483,0,0,0
90,93750,8271,0,3526,0,0,0
100,93750,1276,0,4003,0,0,0
110,93750,380,0,3933,0,0,0
120,93750,338,0,3977,0,0,0
130,93750,462,0,3888,0,0,0
140,93750,455,0,3888,0,0,0
150,93750,451,0,3876,0,0,0
160,93750,389,0,3901,0,0,0
170,93750,449,0,3947,0,0,0
180,93750,616,0,3725,0,0,0
190,93750,708,0,3886,0,0,0
200,93750,413,0,3951,0,0,0
210,93750,934,0,3558,0,41,95
220,93750,1112,0,3586,0,51,120
230,93750,1599,0,3586,0,29,132
240,93750,1291,0,3528,0,44,161
250,93750,1551,0,3448,0,51,210
260,93750,1967,0,3236,0,67,237
270,93750,4001,0,3134,0,70,274
280,93750,5125,0,2878,0,77,316
290,93750,8055,0,2771,0,70,322
300,93750,9626,0,2648,0,80,323
310,93750,11387,0,2448,0,71,320
320,93750,13653,0,2456,0,60,295
330,93750,12897,0,2448,0,67,257
340,93750,12443,0,2659,0,61,245
350,93750,8940,0,2743,0,55,224
360,93750,8038,0,2902,0,69,238
370,93750,5990,0,3127,0,72,255
380,93750,4867,0,3092,0,70,268
390,93750,4406,0,3045,0,91,280
400,93750,5368,0,2941,0,70,296
410,93750,6758,0,2867,0,84,303
420,93750,7762,0,2748,0,93,321
430,93750,9498,0,2660,0,76,310
440,93750,10230,0,2592,0,73,312
450,93750,11397,0,2604,0,85,308
460,93750,11612,0,2546,0,76,282
470,93750,11392,0,2586,0,79,275
480,93750,10197,0,2682,0,78,251
490,93750,9247,0,2838,0,69,242
500,93750,8304,0,2798,0,66,269
510,93750,8439,0,2796,0,66,269
520,93750,8058,0,2829,0,75,274
530,93750,7592,0,2843,0,75,296
540,93750,8373,0,2757,0,75,298
550,93750,8941,0,2720,0,80,304
560,93750,9496,0,2635,0,76,321
570,93750,10939,0,2521,0,80,310
580,93750,12699,0,2546,0,58,285
590,93750,11639,0,2611,0,75,251
600,93750,10685,0,2645,0,68,263
610,93750,9891,0,2775,0,63,241
620,93750,8061,0,2882,0,62,236
630,93750,6783,0,2968,0,62,239
640,93750,5759,0,3050,0,73,265
