"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
290,30,250000,250000,250000,74788.1333333333,73015.8666666667,76584.1666666667,0,0,0,3818.33333333333,3773.9,3860.66666666667,0,0,0,693.6,677.3,708,344.233333333333,338.4,349.8,0,0,0,-0.0195106810651206,-0.024647992805416,-0.0148977624472588,-0.0181729645846636,-0.0270569926786502,-0.00987862333448608,0,0,0,0.0192936730591605,0.0189981537848909,0.0195900356943421
300,30,250000,250000,250000,77345.7666666667,75444.9333333333,79288.6,0,0,0,3778.5,3729.16666666667,3827.63333333333,0,0,0,671.166666666667,658.266666666667,684.133333333333,332.3,325.166666666667,339,0,0,0,-0.0104142685310423,-0.0165332600993702,-0.00452934087461968,-0.0346784182935501,-0.0452381553719795,-0.0238201725018347,0,0,0,0.0190305022309056,0.0187192409302191,0.019327429700551
310,30,245067.166666667,245022.8,245107.2,78660.9666666667,76490.1,80731.4,90.1666666666667,88.4333333333333,91.8666666666667,3761.93333333333,3712.06666666667,3815.46666666667,3.66666666666667,3.03333333333333,4.3,637.9,620.433333333333,654.866666666667,324.2,315.1,332.633333333333,0,0,0,-0.00430986569358297,-0.0102827362290644,0.000878343862130922,-0.0244442423072252,-0.0399887627213854,-0.00878984786403195,0.00322730146807075,0.00261827156416745,0.00384515784316346,0.0182342890085204,0.0179458883253991,0.0185265004846952
320,30,245566.7,245471.033333333,245653.3,79272.1666666667,77237.4333333333,81487.8,115.433333333333,112.133333333333,118.3,3761.46666666667,3714.96666666667,3809.13333333333,3.56666666666667,3.13333333333333,3.93333333333333,628.066666666667,609,645,310.633333333333,302.033333333333,318.7,0.280547284231685,0.255246453090034,0.307407218137244,6.79674818552923e-05,-0.00661876077233677,0.00676415854022052,-0.0417064925310172,-0.0543698510852175,-0.0297210431881901,0.00400560243644014,0.00330568570101372,0.00470738556605076,0.0180096726254666,0.01771087468777,0.0183003834900025
330,30,244305.866666667,244143.2,244456.933333333,79205.1,77146.3666666667,81304.3,149.133333333333,144.733333333333,153.466666666667,3770.56666666667,3720.1,3817.7,4.23333333333333,3.46666666666667,4.93333333333333,605.7,588.533333333333,622.8,300.7,291.366666666667,309.966666666667,0.293262450144542,0.270377825034825,0.318646868291763,0.00242611594114779,-0.00201063505425856,0.00672618035593591,-0.0317271619098866,-0.0466455083059693,-0.018577118804208,0.00373990516472249,0.00312987753427567,0.00434537985921476,0.0173368520623256,0.017014178101464,0.017644485963893
340,30,242695.5,242478.9,242940.2,78179.2333333333,76117.1333333333,80305.8333333333,189.633333333333,183.066666666667,196.133333333333,3803,3751.86666666667,3854.23333333333,5.86666666666667,5,6.7,587.8,569.166666666667,607.933333333333,292.5,283.866666666667,300.933333333333,0.271478516450896,0.247521699402082,0.294375277195689,0.00878709333406068,0.00105940751987175,0.0160943293793346,-0.0264219657822346,-0.0387264405167547,-0.0143122386066618,0.00403459271868863,0.00348145968516596,0.00466266171323721,0.0167432017995611,0.0164311656639781,0.0170193293509522
350,30,240635.766666667,240288.533333333,240985.766666667,76691.4666666667,74405.7666666667,78893.3666666667,242.7,233.333333333333,250.766666666667,3857.53333333333,3806.16666666667,3911.6,6.43333333333333,5.16666666666667,7.63333333333333,579,561.966666666667,594.8,284.933333333333,277.7,292.833333333333,0.280460464661701,0.258086621143209,0.300591573337854,0.0144493937339188,0.00849035334200829,0.0195644252784631,-0.0241561139601932,-0.037788715424006,-0.00973766644869514,0.00346762363656766,0.00295502185082872,0.00394353922357132,0.0163328976885272,0.0160392394332751,0.0165995321315838
360,30,238038.766666667,237593.233333333,238486,74134.1666666667,71447.8333333333,76415.7,313.7,301.5,325.566666666667,3926.36666666667,3868.63333333333,3982.7,8.13333333333333,7.1,9.13333333333333,562.8,548.9,576.733333333333,281.5,273.966666666667,289.033333333333,0.292724908217735,0.272211859297187,0.31377631270364,0.0178629420166484,0.0113134925383973,0.0242809463546538,-0.0118189599561079,-0.0228069039101668,0.000171763721824859,0.00340455661157507,0.00296270773213386,0.00383600708668653,0.0156049984777991,0.0153004883438382,0.0158903474270137
370,30,234584.6,233956.133333333,235234.2,71488.9333333333,68972.6333333333,74039.2,404.666666666667,387.633333333333,421.7,3979.43333333333,3915.96666666667,4048.2,9.8,8.86666666666667,10.8333333333333,568.366666666667,550.566666666667,584.033333333333,280.166666666667,272.2,287.1,0.289232665860851,0.271824261728235,0.305202536948022,0.0134264777938318,0.00728002468831566,0.0190397573257281,-0.00395687980957142,-0.0187076380358506,0.010935231583983,0.00321022164588434,0.0028531041895732,0.0035791601206262,0.0154795296555553,0.0152033652036544,0.0157584523334278
380,30,230113.933333333,229270.6,230942.6,69289.7,66358.0333333333,71955.4,522.033333333333,497.533333333333,544.433333333333,4038.33333333333,3971.33333333333,4110.1,13.7,11.9333333333333,15.5,567.3,549.933333333333,583.3,280.433333333333,273.766666666667,287.266666666667,0.289705870868051,0.277871371581949,0.300252966859969,0.0148869421920629,0.00822323865427995,0.0210435726462844,0.00245584073980632,-0.0120715890535968,0.0160589206284501,0.00342815300849621,0.00306601394561433,0.00378257204967136,0.01522208618316,0.0149524020838034,0.0155284971699211
390,30,224359.4,223312.533333333,225601.633333333,66837.1666666667,63869.2666666667,69662.6333333333,670.4,639.8,699.6,4090.73333333333,4023.66666666667,4149.3,16.5,14.7666666666667,18.2666666666667,575.4,559.5,590.633333333333,279.633333333333,272.866666666667,286.266666666667,0.284711429867411,0.268396346442585,0.300790629878707,0.0132662815146785,0.0071614641193249,0.0184638561374791,-0.00257075829893728,-0.0141782820649845,0.00893559424412372,0.00320990359699336,0.0029495815335611,0.0034879633611692,0.0152156765870283,0.0149620997037341,0.0154773668375775
400,30,216955.033333333,215598.133333333,218509.733333333,64475.4,61829.9333333333,66819.1666666667,870,830.8,905.733333333333,4127.73333333333,4071.4,4184.53333333333,19.8333333333333,18.0333333333333,21.6333333333333,577.3,563.066666666667,592.8,285.7,278.133333333333,292.933333333333,0.298197359576444,0.285065271332348,0.309301678412284,0.00933759235913706,0.00362423492249889,0.0152235268325584,0.0222791869890724,0.00828469524515523,0.0362946615034599,0.00299141268989044,0.00274968908882125,0.00322842221105192,0.0150621500112195,0.0147954715006306,0.0153323850816332
410,30,207216.766666667,205225.433333333,209155.166666667,62918.8,60642.9,65011,1122.33333333333,1068,1166.6,4181.43333333333,4123.3,4232.53333333333,28.6333333333333,26.4,30.9666666666667,591.466666666667,574.3,607.533333333333,294.2,286.966666666667,300.633333333333,0.290456188041218,0.28079803112185,0.299700941900986,0.013390188715618,0.00632562728255905,0.0210097382672185,0.0308542622701088,0.0193204726945509,0.0434904540476267,0.00333518584745841,0.00313514601636456,0.00353839351311646,0.0152955304930668,0.0149942101179639,0.0155504550076572
420,30,194758.7,192346.433333333,197281.133333333,61233.3,59052.1666666667,63334.7,1449.53333333333,1386.56666666667,1510.46666666667,4204.16666666667,4152,4255.6,37.8333333333333,34.9666666666667,40.8,615.4,599.966666666667,630.966666666667,306.633333333333,299.433333333333,314.7,0.292307320311204,0.282856363784468,0.30126555662632,0.00559939230778366,0.001324331334566,0.00970561212155028,0.0421694803356813,0.0315586329875145,0.0541544785049393,0.00341306102426652,0.00321192174443438,0.00361623497044832,0.0157347042096444,0.015449104656117,0.0160162475049267
430,30,178525.6,175334.933333333,181813.266666667,61047.9333333333,59111.2666666667,63037.3333333333,1881.5,1797.13333333333,1965.03333333333,4190.93333333333,4141.7,4242.86666666667,49.8,45.9333333333333,53.2333333333333,641.5,627.866666666667,655.9,322.266666666667,313.766666666667,331.533333333333,0.298940064325175,0.290548571292762,0.307107896244084,-0.00309606982698255,-0.00839680882380197,0.00264802431013204,0.0510698316040446,0.0397025606299481,0.0615488940473552,0.00347632725675489,0.00329992383046145,0.00365814973915138,0.016352111799943,0.0160276750048702,0.0166661046298373
440,30,157678.933333333,153735.633333333,161639.466666667,62145.4666666667,59947.4666666667,64166.8666666667,2406.56666666667,2288,2505.86666666667,4152.5,4104.4,4205.73333333333,69.1666666666667,64.3333333333333,74.5,660.033333333333,642.933333333333,679.666666666667,336.7,328.6,345.5,0.279095638932729,0.273264257678352,0.284784029708735,-0.00904164074209359,-0.0143837282815116,-0.00331349125658704,0.0456789137730976,0.0345941091664048,0.0565405857050133,0.00372582526795994,0.00354722748298555,0.0039043204796531,0.0169262297811153,0.0165911434168173,0.0172462978144834
450,30,132189.766666667,127201.566666667,137505.466666667,63760.5,61574.7,65989.0333333333,3081.53333333333,2950.76666666667,3217.2,4120.36666666667,4061.06666666667,4177.83333333333,90.3333333333333,85.4,95.0666666666667,681.3,664.833333333333,697.666666666667,359,349.933333333333,369.033333333333,0.280652288891032,0.273980537748612,0.287623118226708,-0.00783474813759379,-0.013819767284797,-0.00223345213166847,0.0669085113364479,0.0519585889145667,0.0823445531592047,0.00382728821635816,0.00368247779344057,0.00397019839388174,0.0176993216187432,0.0173462530903624,0.0180304557312547
460,30,100895.433333333,94874.8,106454.6,65507.3333333333,63020.1,68217.1,3876.23333333333,3717.53333333333,4017.23333333333,4032.4,3966.66666666667,4101.73333333333,122.766666666667,114.666666666667,130.766666666667,711.9,692.766666666667,731.333333333333,382.133333333333,373.433333333333,390.5,0.260330489904305,0.250925952728178,0.268822241813663,-0.0213938375818901,-0.0267731977302943,-0.0157783692086486,0.0655624793781935,0.0547123468313131,0.0772046648028284,0.00403360140822037,0.00390259076557321,0.00416686995744167,0.0187155651487919,0.0183866479556597,0.0190345788820727
470,30,67368.7666666667,61837.2,73082.3333333333,69916.4666666667,67199.8,72807.2666666667,4697.56666666667,4550.43333333333,4837.86666666667,3940.93333333333,3877.16666666667,4002.03333333333,161.1,151.5,170.7,737.9,724.033333333333,752.1,410.533333333333,400.633333333333,420.633333333333,0.21504020665473,0.202909517086292,0.226633046546761,-0.0226797858812578,-0.028097297695974,-0.0171052114769461,0.0747594472420034,0.0620904482772658,0.0883080311711654,0.0042216810527202,0.00408924718550894,0.00435143276202231,0.0198915868784861,0.0195320906676315,0.0202492745264766
480,30,39493.0666666667,35407.6333333333,43767.9666666667,74451.5333333333,71531.7333333333,77284.9666666667,5268.7,5181.46666666667,5352.26666666667,3812.4,3741.73333333333,3880.76666666667,209.766666666667,198.233333333333,220.766666666667,772.9,754.366666666667,792.166666666667,447.5,436.833333333333,457.633333333333,0.125563901243921,0.107575266902169,0.143348255945516,-0.0327729938925114,-0.0394104383028684,-0.0259712164606401,0.0904601293732746,0.078208301558604,0.10130596135806,0.0045376547786652,0.004419212392483,0.00466193007868039,0.0214404896226012,0.0210214692011695,0.021881657736611
490,30,23343.8,21398.2333333333,25858.3666666667,80908.6666666667,77673.4,84133.6666666667,5552.33333333333,5510.16666666667,5590.5,3642.96666666667,3558.93333333333,3722.33333333333,256.566666666667,246.633333333333,265.9,806.8,784.4,829.133333333333,480.733333333333,469.266666666667,492.233333333333,0.0553738029633142,0.0428514761536059,0.0689847520193155,-0.044681456987021,-0.0521679923481805,-0.0375724508771579,0.0747177665692466,0.0644098656286878,0.0861358229223139,0.00497131914781,0.0048437284288987,0.00509416390677421,0.0233377169193003,0.0229277840509091,0.0237766323915688
500,30,16391,15408.1666666667,17613.3666666667,88737.9333333333,85131.1333333333,92466.9,5615.36666666667,5587.86666666667,5641.73333333333,3436.83333333333,3349.4,3515.26666666667,291.766666666667,283.566666666667,300.966666666667,826.4,806,847.433333333333,517.7,504.533333333333,529.433333333333,0.0117070953535351,0.00462931451938022,0.0196182229285862,-0.0565970770022007,-0.0629220102849405,-0.0500447184115115,0.0775189330740325,0.0657911449520719,0.0885010863644456,0.00537659508102909,0.00525470799466441,0.0055044549377199,0.025184406568916,0.0247230682981315,0.0256325759230859
510,30,14972.2666666667,14439.2,15536,98638.7,94904.1333333333,102030.4,5591.66666666667,5559.2,5624.3,3183.4,3104.2,3263.73333333333,318.866666666667,308.466666666667,330.333333333333,846.133333333333,822.833333333333,868.1,548.9,536.033333333333,562.4,-0.00395212988650653,-0.012841795718058,0.0047272458841466,-0.074082456555848,-0.080815658531953,-0.0673709060755811,0.0606383149726742,0.0471456801477875,0.0732218227963917,0.00582256732969558,0.00567166259719276,0.00595419346263145,0.0275989468626399,0.0270835810275494,0.0280985325879293
520,30,15230.3,14673.3666666667,15797.1,110395.133333333,106415.933333333,114263.433333333,5585.86666666667,5568.3,5604.96666666667,2902.8,2815.73333333333,2982.63333333333,350.766666666667,339.933333333333,360.733333333333,837.7,811.433333333333,863.866666666667,565.466666666667,552.133333333333,577.466666666667,-0.000782508964480848,-0.00729964129516529,0.00583754173782405,-0.088247615045252,-0.0963480391608045,-0.0798178064346452,0.0309743685644827,0.0209163509426514,0.0419395721058093,0.00645186356079331,0.00630778745057259,0.00658558423772625,0.0297394367692346,0.0291719956508176,0.0302637745848376
530,30,15597.1666666667,15109.1666666667,16114.4333333333,123477.2,119405.966666667,127076.866666667,5545.36666666667,5523.13333333333,5564.76666666667,2613.36666666667,2528.3,2710.1,374.5,363.5,385.6,811.2,788.866666666667,832.9,568.366666666667,553.833333333333,581.233333333333,-0.00717196244319544,-0.0126123188992148,-0.0021914781763129,-0.100437531483228,-0.108939251661973,-0.091360605665075,0.0052498254529319,-0.00728852896581576,0.0167491860627544,0.00691024464518255,0.00675901946271707,0.00705677891573122,0.0318936950064409,0.0313639968780876,0.0324201732147561
540,30,16438.1666666667,15876.4666666667,16980.5666666667,136240,132395.533333333,140034.333333333,5536.56666666667,5517.16666666667,5556.66666666667,2329.33333333333,2252.66666666667,2414.83333333333,388.166666666667,377.533333333333,399.033333333333,732.5,703.666666666667,761.366666666667,560.633333333333,547.366666666667,573.666666666667,-0.00145780469824027,-0.00733572579316898,0.00397993616299129,-0.108741927485791,-0.11752194734722,-0.100057851961943,-0.0125521589118101,-0.0268292191381114,0.0028425050703349,0.00722370421663754,0.00707781699564389,0.0073714640015884,0.0320012978832109,0.0314704799400726,0.0325114167260168
550,30,16355.9,15856.8333333333,16811.4666666667,148777.266666667,145159.866666667,152084,5546.96666666667,5528.86666666667,5565.26666666667,2071.96666666667,1997.1,2149.93333333333,394.066666666667,382.666666666667,405.566666666667,663.8,631.4,698.133333333333,529.733333333333,515.7,544.966666666667,0.00201148050652482,-0.00306312465812865,0.00764722126103435,-0.110145371553929,-0.118818332123713,-0.101097586150328,-0.0548624428183258,-0.06984918697971,-0.0425271553163969,0.00735026377401979,0.00720335797574239,0.00750213925533108,0.0325334075936259,0.0320202145189675,0.0330721419808882
560,30,16211.7333333333,15701.1333333333,16734.8,159412.566666667,156042.833333333,162659.9,5555.36666666667,5530.5,5582,1860.06666666667,1788.9,1926.96666666667,380.433333333333,369.9,390.5,569.9,545.966666666667,595.166666666667,494.133333333333,480.033333333333,510.166666666667,0.00157769769106778,-0.00388695575446962,0.00655262735458353,-0.102132807592195,-0.113586934308958,-0.0906008789349169,-0.0675429925672703,-0.0804683118232659,-0.0552780971634333,0.00707259239402388,0.00694711977180604,0.00720564281664679,0.0313170664592165,0.030772713386828,0.0318347608890964
