timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59977,0,101,0,0,0
20,62500,60002,0,167,0,0,0
30,62500,58355,0,237,0,0,0
40,62500,56460,0,398,0,0,0
50,62500,52650,0,594,0,0,0
60,62500,47448,0,911,0,0,0
70,62500,39990,0,1339,0,0,0
80,62500,29528,0,2035,0,0,0
90,62500,14757,0,2952,0,0,0
100,62500,4002,0,4095,0,0,0
110,62500,681,0,4928,0,0,0
120,62500,92,0,5340,0,0,0
130,62500,20,0,5475,0,0,0
140,62500,35,0,5547,0,0,0
150,62500,44,0,5575,0,0,0
160,62500,1,0,5656,0,0,0
170,62500,0,0,5631,0,0,0
180,62500,7,0,5644,0,0,0
190,62500,0,0,5631,0,0,0
200,62500,6,0,5618,0,0,0
210,62500,0,0,5706,0,0,0
220,62500,0,0,5654,0,0,0
230,62500,16,0,5638,0,0,0
240,62500,36,0,5597,0,0,0
250,62500,19,0,5635,0,0,0
260,62500,5,0,5652,0,0,0
270,62500,26,0,5682,0,0,0
280,62500,7,0,5692,0,0,0
290,62500,31,0,5702,0,0,0
300,62500,31,0,5634,0,0,0
310,62500,27,0,5118,0,61,130
320,62500,108,0,4759,0,60,177
330,62500,197,0,4472,0,53,222
340,62500,470,0,4131,0,73,282
350,62500,693,0,3814,0,87,370
360,62500,2217,0,3314,0,109,439
370,62500,5602,0,2730,0,111,490
380,62500,12402,0,2203,0,99,480
390,62500,20829,0,1829,0,76,388
400,62500,26508,0,1590,0,59,270
410,62500,28742,0,1687,0,37,154
420,62500,24146,0,2127,0,28,90
430,62500,14887,0,2722,0,35,84
440,62500,6589,0,3445,0,22,90
450,62500,1872,0,4080,0,30,111
460,62500,530,0,4392,0,48,141
470,62500,383,0,4494,0,50,171
480,62500,280,0,4285,0,59,227
490,62500,676,0,4016,0,78,279
500,62500,1007,0,3670,0,93,355
510,62500,3105,0,3344,0,83,446
520,62500,5357,0,2768,0,116,488
530,62500,12162,0,2161,0,118,478
540,62500,21325,0,1764,0,87,385
550,62500,27309,0,1580,0,57,263
560,62500,29478,0,1612,0,39,169
570,62500,26803,0,1876,0,34,107
580,62500,20087,0,2341,0,32,97
590,62500,11235,0,3057,0,30,83
600,62500,4380,0,3794,0,31,95
610,62500,1178,0,4157,0,34,109
620,62500,686,0,4362,0,48,153
630,62500,589,0,4416,0,56,195
640,62500,511,0,4234,0,63,258
650,62500,711,0,3866,0,79,337
660,62500,1664,0,3443,0,116,434
670,62500,3947,0,2853,0,125,481
680,62500,10059,0,2259,0,111,508
690,62500,21220,0,1665,0,108,436
700,62500,30217,0,1372,0,60,282
710,62500,33717,0,1409,0,51,163
720,62500,31082,0,1623,0,30,86
730,62500,24405,0,2234,0,19,53
740,62500,12464,0,2989,0,18,51
750,62500,3807,0,3842,0,15,60
760,62500,1034,0,4505,0,24,74
770,62500,227,0,4775,0,32,105
780,62500,234,0,4852,0,41,147
790,62500,179,0,4664,0,57,195
800,62500,348,0,4322,0,66,260
810,62500,633,0,3872,0,88,340
820,62500,1761,0,3477,0,110,417
830,62500,3301,0,2937,0,111,496
840,62500,9015,0,2376,0,113,511
850,62500,17615,0,1896,0,87,440
860,62500,25550,0,1606,0,71,317
870,62500,30008,0,1492,0,49,197
880,62500,29706,0,1687,0,32,121
890,62500,23743,0,2149,0,24,87
900,62500,14157,0,2863,0,16,74
910,62500,5272,0,3630,0,29,80
920,62500,1617,0,4300,0,29,89
930,62500,539,0,4555,0,39,116
940,62500,297,0,4507,0,41,149
950,62500,399,0,4476,0,51,223
960,62500,411,0,4122,0,79,305
970,62500,1098,0,3709,0,97,380
980,62500,2751,0,3082,0,114,445
990,62500,7020,0,2635,0,109,459
1000,62500,13466,0,2173,0,87,443
