"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
120,30,250000,250000,250000,23664.4,22930.8666666667,24316.6,0,0,0,5215.26666666667,5191.06666666667,5240.56666666667,0,0,0,326.933333333333,315.566666666667,339.1,145.433333333333,140.966666666667,149.733333333333,0,0,0,-0.000160704267694227,-0.00439826026110407,0.004236714719907,0.110696050710199,0.0922041712647519,0.127684182977298,0,0,0,0.00645264127412628,0.00629428066918688,0.00661161350356324
130,30,250000,250000,250000,24426.7666666667,23777.4333333333,25079.0666666667,0,0,0,5180.8,5158,5201.8,0,0,0,354.1,344.166666666667,363.666666666667,163.733333333333,158.2,168.9,0,0,0,-0.00649914095119144,-0.0113721921533094,-0.00215904124394758,0.126396603160541,0.112259112879046,0.143386482911303,0,0,0,0.00700476978023857,0.00683067708204232,0.00717162673639615
140,30,250000,250000,250000,25794.7,25150.9,26507.0666666667,0,0,0,5115.5,5091.33333333333,5137,0,0,0,405.5,392.733333333333,419.5,179.7,173.766666666667,185.466666666667,0,0,0,-0.0125419523692956,-0.017098827715344,-0.00822856090415808,0.0979980967035424,0.0827559672085085,0.113664255091939,0,0,0,0.00811014942887617,0.00791220173034453,0.00829957225150391
150,30,250000,250000,250000,27251.5333333333,26330.3666666667,28190,0,0,0,5068.16666666667,5032.3,5103.5,0,0,0,436.166666666667,419.866666666667,451.666666666667,197.866666666667,190.666666666667,204.4,0,0,0,-0.00926690105745266,-0.0139787443404644,-0.00458510074450538,0.101231080237956,0.0857714897224223,0.117437113847547,0,0,0,0.00886900343158976,0.00866596708573079,0.00907271309776612
160,30,250000,250000,250000,28878.8,27889.6,29905.8333333333,0,0,0,5035.73333333333,5002.76666666667,5071.26666666667,0,0,0,479.066666666667,462.533333333333,496.733333333333,216.566666666667,210.333333333333,222.733333333333,0,0,0,-0.00627448836596119,-0.0113121064297768,-0.00102639499660452,0.0973539531814073,0.0799658313255351,0.113115411039118,0,0,0,0.00987675358800615,0.00964815838796929,0.010077765626505
170,30,250000,250000,250000,30593.6,29469.4666666667,31833.5666666667,0,0,0,4962.1,4928.36666666667,4991.5,0,0,0,518.833333333333,502.666666666667,534,234.7,227.1,241.733333333333,0,0,0,-0.0145363008195979,-0.0192808871771005,-0.0102097607947775,0.0835543811796427,0.0686942488327869,0.0982434634128972,0,0,0,0.0108042782534291,0.0105532248984375,0.0110400994108958
180,30,250000,250000,250000,33017.1333333333,31880.4666666667,34157.8333333333,0,0,0,4889.26666666667,4856.93333333333,4920.4,0,0,0,553.066666666667,536.866666666667,568.633333333333,256.866666666667,248.733333333333,264.8,0,0,0,-0.0146061500028065,-0.0188648943873644,-0.0107571801295897,0.0954757820705119,0.0827655984592579,0.107830312477705,0,0,0,0.0117290174011436,0.0115051001134619,0.0120010952580593
190,30,250000,250000,250000,36050.1333333333,35032.9,37141.6333333333,0,0,0,4797.7,4761.56666666667,4831.73333333333,0,0,0,604.5,586.4,623.033333333333,274.533333333333,265.766666666667,283.266666666667,0,0,0,-0.0187025099458325,-0.0233095424837097,-0.0144062615204222,0.07002588014598,0.0511680471609105,0.0870479078509039,0,0,0,0.0130828009911014,0.0127985650130603,0.01334199052189
200,30,250000,250000,250000,39178.8333333333,37870.1666666667,40495.9666666667,0,0,0,4708.8,4663.73333333333,4751,0,0,0,636.433333333333,616.5,658,295.466666666667,287.033333333333,304.533333333333,0,0,0,-0.0185410757941218,-0.0239998070486989,-0.013720048515721,0.0770384448962569,0.0671816507861618,0.088048883551408,0,0,0,0.014101015580874,0.0138244567939122,0.0143652980761694
210,30,250000,250000,250000,42374.7,40710.5333333333,44040.4333333333,0,0,0,4614.6,4568.13333333333,4657.86666666667,0,0,0,674.7,656.133333333333,693.766666666667,311.2,303.366666666667,319.433333333333,0,0,0,-0.0199987350734571,-0.0243021647788115,-0.0157483490034333,0.0545583898912987,0.0415932201613051,0.0672852856281266,0,0,0,0.0153090496681156,0.0150156194835251,0.0155806209110135
220,30,250000,250000,250000,46127.3333333333,44178.2,48120.9333333333,0,0,0,4492.03333333333,4441.43333333333,4544.16666666667,0,0,0,698.466666666667,681.233333333333,714.833333333333,328.1,320.066666666667,336.3,0,0,0,-0.0265763151227354,-0.0313228533282254,-0.0215910027018609,0.0551031856287004,0.0430042063745545,0.068546521620622,0,0,0,0.0162270001619705,0.0159276126989109,0.0165022757044914
230,30,250000,250000,250000,50878.5333333333,48795,53134.2,0,0,0,4394.73333333333,4329.86666666667,4448.73333333333,0,0,0,723.633333333333,707.666666666667,739.7,335.666666666667,329.3,341.633333333333,0,0,0,-0.0217472038442337,-0.0267518628295212,-0.0171193635521588,0.0247787051696713,0.0115513351231554,0.0360592637217664,0,0,0,0.0173459113059387,0.0170039084291462,0.0176669805420365
240,30,250000,250000,250000,55282.5666666667,53001.8333333333,58008.9333333333,0,0,0,4282.3,4217.3,4333.66666666667,0,0,0,724.666666666667,712.7,736.033333333333,346.333333333333,339.266666666667,353.733333333333,0,0,0,-0.0256166001825296,-0.029570290787425,-0.0213682478010171,0.0320482399893541,0.0201233934533901,0.0440899638295136,0,0,0,0.0177869860317096,0.0174980225816752,0.0180668077228845
250,30,250000,250000,250000,59246.0333333333,56987.5,61801.2,0,0,0,4175.16666666667,4113.96666666667,4230.93333333333,0,0,0,736.9,722.7,750.866666666667,351.133333333333,345.566666666667,357,0,0,0,-0.0249016715404427,-0.0306609473289138,-0.0189642295620695,0.0151445429928497,0.00132479135901881,0.029354397056996,0,0,0,0.0186162281114589,0.018307065535167,0.0189303363334433
260,30,250000,250000,250000,63542.1,61287.0333333333,66088.9,0,0,0,4080.96666666667,4014.93333333333,4131.2,0,0,0,731.066666666667,718.8,743.933333333333,354.766666666667,349.266666666667,360.466666666667,0,0,0,-0.0224489282420683,-0.0268340601508748,-0.0175189536721505,0.010888416838361,-0.000243579047877395,0.022034487703015,0,0,0,0.0189702984910482,0.0186828971556826,0.0192557534880519
270,30,250000,250000,250000,67020,64716.3666666667,69605.8333333333,0,0,0,4001.1,3931.9,4058.9,0,0,0,733.966666666667,718.133333333333,749.8,355.1,349.9,360.2,0,0,0,-0.0195916302906091,-0.0254073222741214,-0.0138958554713273,0.00175672273060585,-0.0105793002436856,0.014178890304283,0,0,0,0.0195131602818065,0.0191918270714958,0.019834245735769
280,30,250000,250000,250000,70604.3,68138.2666666667,73349.4666666667,0,0,0,3928.8,3868.5,3987.13333333333,0,0,0,711.333333333333,697.8,724.866666666667,349.866666666667,343.866666666667,356.666666666667,0,0,0,-0.0179525452516762,-0.0227390096002678,-0.0127589813667423,-0.0147464387828423,-0.0257703490793546,-0.00340417479193068,0,0,0,0.0192788998878737,0.0189926046145714,0.0195725385409095
290,30,250000,250000,250000,73480.5333333333,70890.3,75731.5333333333,0,0,0,3861.3,3799.53333333333,3914.36666666667,0,0,0,697.166666666667,680.033333333333,713.133333333333,343.3,337.2,349.633333333333,0,0,0,-0.0170700827836885,-0.021763106932274,-0.0119932261664162,-0.0180208584274266,-0.0298730430033252,-0.00536738311590408,0,0,0,0.0192204728173877,0.0189229680835698,0.0195297125314779
300,30,250000,250000,250000,75908.1,73518,78304.4666666667,0,0,0,3816.4,3758.63333333333,3870.13333333333,0,0,0,676.833333333333,660.9,691.466666666667,333.966666666667,326.466666666667,340.533333333333,0,0,0,-0.0115041490599909,-0.0164317280436254,-0.00652622252257759,-0.0270041019210943,-0.0395460765782965,-0.0142551752108522,0,0,0,0.0189730664162296,0.018709259946444,0.019238965383111
310,30,245362.266666667,245305.433333333,245417.766666667,77295.6,74992.3,79550.9,78.7333333333333,76.7333333333333,80.7,3792.16666666667,3750.76666666667,3835.7,14.8,13.3333333333333,16.2333333333333,644.866666666667,628.133333333333,659.9,327.966666666667,320.033333333333,334.2,0,0,0,-0.00582770025066137,-0.0127757387931603,0.000927340194924617,-0.0174042872309095,-0.032688611722605,-0.00301918010640314,0.0140801228531482,0.0126910848053291,0.0154853206216649,0.0182149445634691,0.0178955971361227,0.0185144700136455
320,30,246352.1,246246.066666667,246462.6,78285.6333333333,76662.6666666667,80035.7333333333,89.2666666666667,85.7,92.6666666666667,3783.23333333333,3740.66666666667,3824.26666666667,11.9666666666667,10.8666666666667,13.1333333333333,642.1,624.566666666667,660.2,320.6,311.466666666667,328.466666666667,0.135358088894569,0.0925796676770849,0.176876845289538,-0.00218763396314386,-0.00702417863935058,0.00308772541001489,-0.0226284346634197,-0.0344075319610366,-0.0108481824369478,0.0163151772926492,0.0146918103509648,0.0180500373064773,0.0182694495140053,0.0179855749246561,0.0185684957903224
330,30,245853.166666667,245674.1,246022.1,78085.0333333333,76428.9,79813.2666666667,100.433333333333,96,104.6,3784.16666666667,3739.43333333333,3825.63333333333,13.3,12.1,14.5333333333333,625.6,607.1,643.166666666667,312.933333333333,304.066666666667,321.8,0.12740002636902,0.0947912115536579,0.160064332488028,0.000392201656461712,-0.0055582763992527,0.00666164801356479,-0.0240160237590629,-0.0364316336557742,-0.0115149392773607,0.0160513378812078,0.0143387906523242,0.0176778077160687,0.0178088596910241,0.0175296502450989,0.018099149909255
340,30,245353.566666667,245163.033333333,245539.1,77845.6666666667,76099.9,79693.3,116.6,110.4,122.933333333333,3807.1,3764.3,3845.43333333333,13.6666666666667,12.2333333333333,15.0333333333333,608.166666666667,586.933333333333,629.466666666667,304.866666666667,296.766666666667,313.033333333333,0.161862385549476,0.128022179375498,0.196502919815643,0.00634400761756838,-0.000973188267125694,0.0140380241145382,-0.0246123452689865,-0.0393556328316073,-0.0108417174941171,0.0145976112471457,0.0131789981299004,0.0161480146027499,0.0172897598956162,0.0169673973448577,0.0175827907658884
350,30,244561.233333333,244254.5,244816.1,76710.1333333333,74990.2,78422.5666666667,132.566666666667,125.866666666667,140.066666666667,3838.26666666667,3793.16666666667,3878.66666666667,16.8333333333333,15.1333333333333,18.5666666666667,602.066666666667,585.333333333333,618.166666666667,300.533333333333,291.966666666667,308.4,0.139853634073547,0.108283552213784,0.174898393207588,0.00820016284798569,0.00259595008074062,0.0142479826644174,-0.0133541761619584,-0.0273769170643047,0.00111716577083768,0.0154411630674688,0.014117368917118,0.0168998691691265,0.017000501585357,0.0167191422039575,0.0172868695469575
360,30,243711.966666667,243341.233333333,244034.3,75412.5,73475.3666666667,77430.0333333333,154.5,147.2,162,3882.33333333333,3837.36666666667,3926.03333333333,16.3333333333333,14.6,18.0333333333333,593,577.166666666667,608.566666666667,298.9,290.133333333333,306.6,0.170145906813724,0.13654287526873,0.20277780358034,0.01156092558051,0.00583865769721624,0.0168760843407742,-0.0051072576117016,-0.0187184823121005,0.0077665725729928,0.0131021722105926,0.011869246740999,0.0143068439892648,0.016580501130552,0.0162563958703376,0.0168668372586865
370,30,242777.933333333,242413.2,243123.7,73343.6333333333,71370.1333333333,75280.5,181.033333333333,171.266666666667,190.866666666667,3911.7,3858.7,3967.2,20.5,18.4,22.3333333333333,595.633333333333,577.033333333333,616,295.8,285.266666666667,305.566666666667,0.173033270347471,0.145735203587725,0.201409794425222,0.00754369277033011,0.00132484354837945,0.014092286075648,-0.0104754447754582,-0.0259339014391138,0.00532198078025525,0.0141417072029174,0.0130939195769919,0.0151791881364813,0.0164621318816026,0.016153316920652,0.0167315882360585
380,30,241505.333333333,241020.933333333,241973.933333333,72147.3,69855.0333333333,74497.6333333333,209.166666666667,196.433333333333,220.433333333333,3949.63333333333,3886,4014.93333333333,23.3,21.3333333333333,25.0666666666667,591.966666666667,574.6,608.233333333333,297.666666666667,289.333333333333,305.7,0.154662642767621,0.128422604289272,0.184218124068035,0.0095963553661724,0.00272503382897738,0.0157037343516429,0.00843075094028312,-0.00652984378193052,0.0242109953385516,0.0138000410962203,0.012871471527871,0.0148288405622801,0.0162447851464886,0.0159587605028559,0.0165257029997631
390,30,240200.933333333,239594.9,240788.966666667,70782.0333333333,68096.5,73397.7333333333,242,225.5,258.766666666667,3986.53333333333,3909.86666666667,4055.63333333333,28.5666666666667,26.0333333333333,31.0666666666667,594.833333333333,578.966666666667,611.966666666667,299.966666666667,291.966666666667,308.7,0.155462007630728,0.130727848172797,0.180941532796173,0.00920493280454712,0.00410843049589764,0.0149511358979764,0.00826855717530183,-0.00140865273520562,0.0190097741078451,0.014638585140574,0.0137020217506372,0.0155405463920882,0.016167917269369,0.0158309236967687,0.0164618808751172
400,30,238616.9,237785.466666667,239349.5,69586.4333333333,66451.0666666667,72411.8666666667,280.666666666667,262.433333333333,300.2,3997.46666666667,3927.86666666667,4069.56666666667,30.3,28.1,32.5333333333333,604.633333333333,588.033333333333,619.733333333333,302.5,294.933333333333,309.266666666667,0.161059036726426,0.136562164239488,0.185815519998412,0.00281815642908363,-0.0033960177579185,0.008731584525004,0.00997988735874782,-0.00469546674432668,0.0248982100399847,0.0134317632240156,0.012567082802813,0.0142469922473004,0.0163003218325767,0.0159886593473163,0.0166117100536627
410,30,236888.466666667,235921.033333333,237778.6,68692.5,65631.6666666667,71540.9333333333,327.066666666667,302,350.3,4023.96666666667,3955.83333333333,4092.6,36.8333333333333,33.4333333333333,40.2333333333333,600.166666666667,587.033333333333,612.5,306.733333333333,299.6,314.466666666667,0.162999677014287,0.139161688320465,0.185357121311962,0.00687428978932453,0.00209270294352595,0.0119302598466863,0.0150031199413475,0.00142546025633142,0.0301050203070868,0.0139577834084592,0.0131172418767575,0.0148969502747471,0.0160971218043532,0.0158319814907208,0.0163758886358433
420,30,234695.166666667,233338.8,235817.066666667,68388.5666666667,65458.7666666667,71273.4666666667,378.366666666667,349.066666666667,409.966666666667,4020.8,3946.36666666667,4094.43333333333,45.1333333333333,41.9,48.6666666666667,625.3,608.766666666667,640.7,313.133333333333,305.7,320,0.157337326600329,0.132354619095901,0.179703736769774,-0.000714239920743101,-0.00567244609803464,0.00429060945232611,0.021731811352802,0.00725246626711777,0.037495584627717,0.0149174497832825,0.0141263620295163,0.0157864936354684,0.0166904035079188,0.0163934150591062,0.0169908332483052
430,30,232316.1,230811.233333333,233474.166666667,68486.5333333333,65378.7333333333,71373.5666666667,438.566666666667,404.933333333333,472.066666666667,4033.5,3973.46666666667,4094.26666666667,49.7333333333333,45.4666666666667,53.9,632.366666666667,615.8,649.133333333333,321.266666666667,314.6,328.366666666667,0.159977792646877,0.142190192479551,0.176304476392752,0.00355765525582395,-0.00214556166810618,0.00902754215473422,0.0267563461054019,0.0160234425111322,0.0361744733907754,0.0139582776371129,0.0132299675333341,0.0146487462918559,0.0168856406412671,0.0166044895185317,0.0171705108092875
440,30,229508.166666667,227695.466666667,231012.7,67864.6666666667,65249.2,70432.6333333333,506.2,468.3,547.2,4032.86666666667,3975.8,4096.86666666667,59.9333333333333,54.6666666666667,65.2666666666667,634.733333333333,621.033333333333,648.133333333333,329.733333333333,321.2,338.166666666667,0.154206666391679,0.140307933664555,0.167411558141278,9.87085001462206e-07,-0.00407351249948321,0.00484761773813671,0.0266632532985957,0.00881502280357699,0.0447023102978172,0.0145656418078327,0.0138526285842635,0.0153400707734079,0.0168951837429574,0.0165649754179252,0.0172175825920908
450,30,226449.766666667,224610.2,228015.233333333,68437.5333333333,66273.6333333333,70582.6666666667,574.666666666667,530.366666666667,618.533333333333,4007.7,3955.76666666667,4059.36666666667,72,65.3666666666667,79.4333333333333,653.233333333333,635.633333333333,670.033333333333,343.3,333.666666666667,354,0.136275057272676,0.121944964523741,0.150624620294616,-0.00592949581349653,-0.0112685379804518,-0.000885371689840505,0.0408974958821261,0.0264708388211776,0.0552327311728592,0.0151068868934142,0.0144464628791161,0.0158145285433491,0.0174106292238182,0.0170779638252059,0.0177185665217075
460,30,223349.2,220859.366666667,225312.2,69696.4,67502.9333333333,71669.8666666667,657.333333333333,609.7,707.1,3964.6,3911.7,4016.53333333333,85.6666666666667,76.7,93.6666666666667,675.133333333333,653.2,697.966666666667,360.2,346.566666666667,372.8,0.145776861746604,0.128669242559459,0.162435372493346,-0.0106552906191301,-0.0170812006609951,-0.00468294692213963,0.0487323409494143,0.0334861975159722,0.0625056968777527,0.0158776633276915,0.0152304768830036,0.0165433790132874,0.0181754913098465,0.0178127559207989,0.018533031605818
470,30,219599.833333333,217258.5,221666.4,71705.3666666667,69518.1333333333,73823.4,738.7,687.533333333333,788.766666666667,3910.43333333333,3857.53333333333,3962.33333333333,102.233333333333,91.3333333333333,114.966666666667,697,673.266666666667,723.333333333333,373.3,359.033333333333,387.933333333333,0.127935744913743,0.113279799244203,0.141771961246571,-0.0134551397681298,-0.0212441952846406,-0.00689942539023238,0.0367011837085286,0.0241090684575466,0.0480534738581187,0.016475688961326,0.0158287445221305,0.0171319734495472,0.0190512682566604,0.0186392320660584,0.0194283123290305
480,30,215903.133333333,213481.866666667,218078.5,74494.4333333333,72168.9,76870.9333333333,833.4,779.733333333333,889.633333333333,3830.06666666667,3759.86666666667,3893.66666666667,119.1,106.1,131.3,715.333333333333,690.666666666667,739.4,390.033333333333,375.9,404.733333333333,0.130826371000539,0.119243041544069,0.143179702626236,-0.0207080723432257,-0.0291340852282147,-0.012220438023049,0.0448672947829413,0.0284158666471127,0.0588850486390422,0.0171382070021305,0.0165619799537332,0.0177499436855392,0.0198983124252865,0.0195334178693568,0.0203052631076062
490,30,211700.233333333,209295.833333333,214123.533333333,78542.8333333333,75661.3666666667,81617.3333333333,923.8,864.733333333333,983.266666666667,3732.7,3653.7,3801.96666666667,140.266666666667,126.666666666667,154.766666666667,727.4,705.6,749.066666666667,407.3,392.4,422.2,0.11017583324152,0.0979266327101601,0.1230484639632,-0.0256451181968379,-0.0319344635585531,-0.0191556520474316,0.044924800294892,0.0333876249445794,0.0568468785189836,0.0180211486874749,0.0173785828720485,0.0186702202193033,0.0207612999846854,0.0203407614586366,0.0211479333769569
500,30,207598.833333333,205002.733333333,210283.8,82989.2666666667,79635.1,86092.6666666667,1021.26666666667,958.366666666667,1086.36666666667,3605.6,3525.13333333333,3682.43333333333,161.7,145.833333333333,177.3,740.133333333333,720.4,759.333333333333,425.9,409.533333333333,440.266666666667,0.107119958222831,0.0944170618869713,0.120477614300762,-0.0342415915063736,-0.0419138494229228,-0.0261567616997608,0.0462466528778383,0.032376828480722,0.0608963822137811,0.0187987734147633,0.018180497821995,0.019456619167925,0.0217883165365861,0.0213767032303284,0.0222297010690387
510,30,203552.133333333,200450.933333333,206523.233333333,88922.1333333333,85337.3,92352,1115.13333333333,1055.53333333333,1177.2,3476.7,3385.6,3566.66666666667,187.3,169.733333333333,204.4,745.9,722.1,767.366666666667,440.4,424.733333333333,457.066666666667,0.0961135305606615,0.0820129425307665,0.111241989561962,-0.0364069493700949,-0.0446010028822641,-0.0281096106182261,0.0346897056087177,0.0226671351745045,0.0459825670931941,0.0197362919632798,0.0191439046502724,0.0203714354843687,0.0228599758987795,0.0223969744230958,0.0233004328162943
520,30,199415.566666667,196632.2,202144.566666667,94820.2666666667,90315.2666666667,99334.1,1208.53333333333,1144.46666666667,1270.2,3324.56666666667,3218.23333333333,3424.93333333333,216.633333333333,196.533333333333,237.8,749.166666666667,729.233333333333,769.166666666667,456.566666666667,440.433333333333,471.733333333333,0.0862663164721543,0.073245627837645,0.100348207433198,-0.0446463744950876,-0.0529746523786082,-0.0364969646862543,0.0372750061515255,0.0276593305393665,0.0463037583510455,0.0210403493680808,0.0204972364539106,0.0215811626172231,0.023952058406393,0.0234920091939477,0.0244529034573456
530,30,195374.566666667,192597.5,197799.733333333,101810.533333333,96722,106646,1299.83333333333,1241.73333333333,1359.96666666667,3169.13333333333,3049.86666666667,3285.66666666667,238.9,218.733333333333,258.733333333333,747.2,729.133333333333,766.566666666667,468.2,454.433333333333,483.933333333333,0.0783999336582334,0.063793068312268,0.093765739082301,-0.0478915392654028,-0.0563773060508514,-0.0397775992063671,0.0273711475506958,0.013218286808384,0.0412111696521997,0.0215006426218072,0.0209160374058959,0.0221306252179024,0.0251087417897775,0.0246407607756534,0.0255465784605919
540,30,191495.9,188966.666666667,193984.933333333,109128.533333333,104065.2,114547.433333333,1381.9,1321.36666666667,1444.36666666667,2980.7,2840.93333333333,3104.83333333333,266.866666666667,247.533333333333,286.2,734.033333333333,713.066666666667,753.666666666667,475.866666666667,460.166666666667,490.433333333333,0.0640458681481922,0.0499747194642539,0.0806938341421641,-0.0609959484862826,-0.070224210536689,-0.0530687746972158,0.0175569514681905,0.00364970015654822,0.031628918996129,0.0225000513247903,0.021882418071162,0.023099970015547,0.0259888956546808,0.0254770072429317,0.0264989520427059
550,30,187557.6,184811.766666667,190069.733333333,117636,112270.166666667,123796.3,1477.7,1415.86666666667,1543.23333333333,2799.86666666667,2664.33333333333,2921.06666666667,286.166666666667,267.966666666667,305.166666666667,707.333333333333,681.033333333333,733.933333333333,481.233333333333,467.966666666667,495.3,0.0712428916380225,0.0580159994682629,0.0830081463760492,-0.0619652034356765,-0.0710492029500795,-0.0530578655996782,0.0128210188604516,-0.00461699569582228,0.0286725016873325,0.0227402486108401,0.0221640160597282,0.023313054313259,0.0267014351103703,0.0262031551679564,0.0271600772319661
560,30,183670.033333333,180863.466666667,186423.766666667,125708.166666667,119782.533333333,131587.733333333,1555.43333333333,1488.63333333333,1620.06666666667,2623.46666666667,2492.7,2761.56666666667,318.266666666667,301.266666666667,335.133333333333,670.733333333333,642.1,699.066666666667,479,465.7,493.466666666667,0.0526940967423812,0.0427878677263248,0.0629410119386832,-0.0637537088971291,-0.0716241794031237,-0.0564017727308843,-0.00336143596824451,-0.0202902797914106,0.0159390944712047,0.0238516840129776,0.023296228754426,0.0243592891023913,0.0269422818031987,0.0264651531802846,0.0273802977243267
