timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59932,0,122,0,0,0
20,62500,59436,0,207,0,0,0
30,62500,57447,0,308,0,0,0
40,62500,54845,0,456,0,0,0
50,62500,51050,0,725,0,0,0
60,62500,44335,0,1122,0,0,0
70,62500,34621,0,1804,0,0,0
80,62500,19048,0,2719,0,0,0
90,62500,5891,0,3680,0,0,0
100,62500,1203,0,4021,0,0,0
110,62500,421,0,3932,0,0,0
120,62500,752,0,3861,0,0,0
130,62500,631,0,3852,0,0,0
140,62500,573,0,3933,0,0,0
150,62500,395,0,3834,0,0,0
160,62500,564,0,3922,0,0,0
170,62500,546,0,3942,0,0,0
180,62500,469,0,3913,0,0,0
190,62500,461,0,3799,0,0,0
200,62500,524,0,3968,0,0,0
210,62500,353,0,3897,0,0,0
220,62500,329,0,3885,0,0,0
230,62500,446,0,3877,0,0,0
240,62500,612,0,3909,0,0,0
250,62500,504,0,3818,0,0,0
260,62500,511,0,3835,0,0,0
270,62500,411,0,4004,0,0,0
280,62500,383,0,3921,0,0,0
290,62500,508,0,3719,0,0,0
300,62500,984,0,3877,0,0,0
310,62500,599,0,3591,0,47,96
320,62500,1121,0,3601,0,37,110
330,62500,734,0,3588,0,32,143
340,62500,1294,0,3480,0,57,172
350,62500,2025,0,3347,0,52,211
360,62500,2670,0,3288,0,69,244
370,62500,3253,0,3274,0,68,294
380,62500,3583,0,2998,0,87,317
390,62500,6040,0,2857,0,104,341
400,62500,7937,0,2618,0,88,352
410,62500,11612,0,2475,0,82,323
420,62500,12576,0,2502,0,78,313
430,62500,12487,0,2545,0,68,287
440,62500,11495,0,2494,0,98,277
450,62500,11882,0,2644,0,53,255
460,62500,9702,0,2766,0,61,253
470,62500,8003,0,2796,0,71,234
480,62500,7433,0,2923,0,68,251
490,62500,7094,0,2912,0,63,266
500,62500,6677,0,2883,0,75,278
510,62500,7694,0,2820,0,67,292
520,62500,9231,0,2721,0,78,289
530,62500,9298,0,2677,0,88,292
540,62500,9411,0,2669,0,73,275
550,62500,9541,0,2761,0,65,270
560,62500,8279,0,2757,0,66,262
570,62500,8456,0,2787,0,63,270
580,62500,8124,0,2777,0,74,282
590,62500,8596,0,2779,0,84,314
600,62500,8851,0,2688,0,77,308
610,62500,10300,0,2583,0,87,307
620,62500,11563,0,2550,0,72,287
630,62500,11549,0,2640,0,71,267
640,62500,10012,0,2676,0,65,255
650,62500,9339,0,2783,0,58,245
660,62500,8061,0,2890,0,67,254
670,62500,6438,0,2936,0,80,269
680,62500,6277,0,2999,0,72,279
690,62500,5836,0,2878,0,72,301
700,62500,7515,0,2771,0,97,311
710,62500,8760,0,2656,0,86,315
720,62500,10547,0,2616,0,82,304
730,62500,10241,0,2623,0,86,306
740,62500,10239,0,2598,0,76,297
750,62500,11522,0,2565,0,57,281
760,62500,11561,0,2571,0,66,272
770,62500,11115,0,2624,0,71,270
780,62500,10510,0,2679,0,75,266
790,62500,9444,0,2691,0,78,268
800,62500,9341,0,2793,0,65,277
810,62500,7895,0,2788,0,76,266
820,62500,7876,0,2832,0,77,281
830,62500,7934,0,2859,0,82,280
840,62500,8404,0,2765,0,69,291
850,62500,9264,0,2698,0,69,293
860,62500,9546,0,2655,0,88,288
870,62500,10464,0,2656,0,78,286
880,62500,9768,0,2748,0,55,260
890,62500,8052,0,2828,0,65,263
900,62500,7587,0,2872,0,74,270
910,62500,7754,0,2871,0,62,284
920,62500,6574,0,2887,0,76,262
930,62500,6502,0,2887,0,84,270
940,62500,7360,0,2871,0,80,285
950,62500,7484,0,2822,0,79,287
960,62500,8625,0,2762,0,70,294
970,62500,8606,0,2724,0,86,288
980,62500,9890,0,2679,0,80,306
990,62500,10772,0,2638,0,74,290
1000,62500,10144,0,2637,0,68,283
