timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60039,0,112,0,0,0
20,62500,59640,0,196,0,0,0
30,62500,57716,0,287,0,0,0
40,62500,55270,0,443,0,0,0
50,62500,51578,0,682,0,0,0
60,62500,45520,0,1040,0,0,0
70,62500,36344,0,1627,0,0,0
80,62500,22438,0,2490,0,0,0
90,62500,8122,0,3477,0,0,0
100,62500,1831,0,3990,0,0,0
110,62500,522,0,4009,0,0,0
120,62500,583,0,3827,0,0,0
130,62500,582,0,3909,0,0,0
140,62500,413,0,3889,0,0,0
150,62500,594,0,3900,0,0,0
160,62500,628,0,3926,0,0,0
170,62500,372,0,3905,0,0,0
180,62500,422,0,3873,0,0,0
190,62500,389,0,3911,0,0,0
200,62500,453,0,3854,0,0,0
210,62500,351,0,3910,0,0,0
220,62500,475,0,3924,0,0,0
230,62500,692,0,3877,0,0,0
240,62500,503,0,3886,0,0,0
250,62500,454,0,3878,0,0,0
260,62500,564,0,3830,0,0,0
270,62500,549,0,3967,0,0,0
280,62500,484,0,3827,0,0,0
290,62500,764,0,3839,0,0,0
300,62500,554,0,3872,0,0,0
310,62500,760,0,3629,0,45,105
320,62500,1152,0,3595,0,38,125
330,62500,1492,0,3473,0,49,139
340,62500,1520,0,3556,0,54,178
350,62500,1533,0,3375,0,69,198
360,62500,2585,0,3319,0,60,237
370,62500,3230,0,3199,0,83,275
380,62500,4283,0,2994,0,75,315
390,62500,6324,0,2831,0,86,343
400,62500,8654,0,2629,0,92,349
410,62500,10773,0,2578,0,79,334
420,62500,12122,0,2447,0,77,316
430,62500,13624,0,2403,0,78,286
440,62500,14148,0,2485,0,78,257
450,62500,12806,0,2555,0,60,244
460,62500,10938,0,2639,0,68,227
470,62500,9797,0,2831,0,68,247
480,62500,7353,0,2844,0,86,264
490,62500,6487,0,2863,0,78,275
500,62500,7451,0,2939,0,77,265
510,62500,6480,0,2926,0,74,288
520,62500,7102,0,2869,0,90,316
530,62500,8276,0,2684,0,88,315
540,62500,9751,0,2687,0,66,301
550,62500,10081,0,2685,0,81,303
560,62500,9744,0,2664,0,77,300
570,62500,9378,0,2705,0,70,273
580,62500,8984,0,2758,0,79,266
590,62500,9056,0,2872,0,72,290
600,62500,7989,0,2714,0,75,284
610,62500,9377,0,2787,0,75,282
620,62500,8623,0,2764,0,68,262
630,62500,8517,0,2810,0,78,267
640,62500,7815,0,2781,0,71,277
650,62500,8809,0,2793,0,62,291
660,62500,8077,0,2774,0,85,297
670,62500,9255,0,2705,0,74,300
680,62500,10077,0,2635,0,81,294
690,62500,10453,0,2618,0,66,277
700,62500,11226,0,2611,0,73,286
710,62500,10707,0,2656,0,81,279
720,62500,10088,0,2667,0,78,292
730,62500,9580,0,2698,0,71,292
740,62500,10045,0,2699,0,64,285
750,62500,9368,0,2762,0,78,278
760,62500,7990,0,2732,0,81,269
770,62500,9524,0,2807,0,65,272
780,62500,8403,0,2778,0,81,270
790,62500,8554,0,2751,0,74,265
800,62500,8589,0,2851,0,63,274
810,62500,7588,0,2803,0,71,263
820,62500,8358,0,2876,0,65,253
830,62500,6959,0,2885,0,73,274
840,62500,6702,0,2854,0,77,285
850,62500,7659,0,2785,0,87,311
860,62500,8956,0,2668,0,77,303
870,62500,10064,0,2597,0,83,310
880,62500,11399,0,2582,0,77,286
890,62500,11956,0,2601,0,70,284
900,62500,10750,0,2628,0,69,271
910,62500,10386,0,2677,0,72,251
920,62500,9560,0,2774,0,76,249
930,62500,7496,0,2895,0,54,256
940,62500,7205,0,2977,0,69,273
950,62500,5979,0,2955,0,72,277
960,62500,6092,0,2881,0,88,284
970,62500,7177,0,2859,0,77,305
980,62500,7336,0,2818,0,84,296
990,62500,8124,0,2726,0,77,303
1000,62500,9489,0,2725,0,77,293
