timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,81250,62500,0,100,0,0,0
10,81250,59974,0,114,0,0,0
20,81250,59650,0,194,0,0,0
30,81250,57574,0,299,0,0,0
40,81250,55223,0,452,0,0,0
50,81250,50907,0,699,0,0,0
60,81250,45030,0,1101,0,0,0
70,81250,34803,0,1737,0,0,0
80,81250,20731,0,2609,0,0,0
90,81250,7495,0,3576,0,0,0
100,81250,1190,0,4049,0,0,0
110,81250,366,0,3941,0,0,0
120,81250,351,0,3900,0,0,0
130,81250,556,0,3941,0,0,0
140,81250,451,0,3855,0,0,0
150,81250,422,0,3860,0,0,0
160,81250,654,0,3930,0,0,0
170,81250,475,0,3880,0,0,0
180,81250,500,0,3869,0,0,0
190,81250,488,0,3922,0,0,0
200,81250,532,0,3864,0,0,0
210,81250,614,0,3572,0,43,105
220,81250,1330,0,3567,0,46,120
230,81250,1077,0,3517,0,46,154
240,81250,2442,0,3390,0,58,186
250,81250,2579,0,3325,0,61,214
260,81250,2868,0,3329,0,69,255
270,81250,3330,0,3061,0,91,316
280,81250,5473,0,2842,0,101,332
290,81250,8216,0,2694,0,85,325
300,81250,9810,0,2664,0,73,307
310,81250,10242,0,2582,0,79,329
320,81250,11771,0,2486,0,81,312
330,81250,12909,0,2487,0,67,302
340,81250,12570,0,2502,0,72,286
350,81250,12101,0,2497,0,70,267
360,81250,12466,0,2586,0,63,251
370,81250,10327,0,2800,0,66,256
380,81250,8039,0,2769,0,71,244
390,81250,8469,0,2819,0,57,264
400,81250,7803,0,2919,0,76,275
410,81250,6865,0,2912,0,89,295
420,81250,6665,0,2864,0,86,310
430,81250,8034,0,2747,0,87,326
440,81250,9405,0,2684,0,88,322
450,81250,10153,0,2568,0,91,306
460,81250,11030,0,2570,0,94,276
470,81250,12165,0,2602,0,81,276
480,81250,11119,0,2579,0,66,278
490,81250,10683,0,2599,0,70,264
500,81250,9710,0,2760,0,61,265
510,81250,7905,0,2844,0,58,253
520,81250,7513,0,2909,0,59,262
530,81250,6941,0,2868,0,84,258
540,81250,7060,0,2897,0,78,277
550,81250,7049,0,2836,0,91,303
560,81250,7914,0,2735,0,71,306
570,81250,9322,0,2701,0,89,284
580,81250,8947,0,2816,0,74,288
590,81250,8677,0,2780,0,77,292
