timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,81250,62500,0,100,0,0,0
10,81250,60034,0,122,0,0,0
20,81250,59470,0,186,0,0,0
30,81250,57798,0,295,0,0,0
40,81250,55155,0,462,0,0,0
50,81250,50907,0,738,0,0,0
60,81250,43884,0,1139,0,0,0
70,81250,34498,0,1803,0,0,0
80,81250,19123,0,2673,0,0,0
90,81250,6255,0,3768,0,0,0
100,81250,1110,0,3881,0,0,0
110,81250,606,0,3969,0,0,0
120,81250,500,0,3934,0,0,0
130,81250,453,0,3855,0,0,0
140,81250,457,0,3960,0,0,0
150,81250,492,0,3839,0,0,0
160,81250,552,0,3915,0,0,0
170,81250,406,0,3879,0,0,0
180,81250,456,0,3852,0,0,0
190,81250,712,0,3875,0,0,0
200,81250,395,0,3907,0,0,0
210,81250,691,0,3622,0,36,105
220,81250,1233,0,3537,0,37,128
230,81250,1829,0,3484,0,48,167
240,81250,2022,0,3388,0,65,191
250,81250,2125,0,3348,0,56,232
260,81250,3038,0,3175,0,64,274
270,81250,4486,0,2971,0,97,304
280,81250,5710,0,2894,0,82,320
290,81250,7792,0,2742,0,96,336
300,81250,9255,0,2589,0,85,330
310,81250,11448,0,2569,0,83,339
320,81250,11942,0,2441,0,89,301
330,81250,13100,0,2473,0,73,272
340,81250,12373,0,2583,0,65,253
350,81250,10498,0,2755,0,73,243
360,81250,7890,0,2906,0,62,242
370,81250,6684,0,2933,0,73,244
380,81250,6353,0,2944,0,62,259
390,81250,6808,0,2858,0,79,272
400,81250,7093,0,2853,0,72,296
410,81250,7883,0,2864,0,82,299
420,81250,8647,0,2756,0,79,290
430,81250,9246,0,2749,0,68,302
440,81250,9041,0,2670,0,74,297
450,81250,9900,0,2657,0,70,283
460,81250,10385,0,2658,0,83,278
470,81250,10129,0,2691,0,82,282
480,81250,9489,0,2713,0,77,278
490,81250,9084,0,2714,0,81,267
500,81250,9386,0,2775,0,70,270
510,81250,8758,0,2787,0,76,275
520,81250,8360,0,2890,0,70,289
530,81250,7580,0,2751,0,89,289
540,81250,9031,0,2770,0,70,287
550,81250,8545,0,2816,0,95,279
560,81250,7428,0,2869,0,84,264
570,81250,7306,0,2841,0,74,275
580,81250,7439,0,2873,0,83,272
590,81250,7485,0,2882,0,67,286
600,81250,7017,0,2872,0,78,302
610,81250,7482,0,2851,0,85,311
620,81250,7535,0,2720,0,79,322
630,81250,10269,0,2577,0,80,324
640,81250,11617,0,2504,0,76,296
650,81250,12390,0,2565,0,78,281
660,81250,10904,0,2572,0,69,258
670,81250,11020,0,2686,0,72,253
680,81250,9313,0,2768,0,66,263
690,81250,8467,0,2813,0,77,260
700,81250,6940,0,2885,0,71,260
710,81250,7230,0,2843,0,73,269
720,81250,7591,0,2879,0,67,294
730,81250,8077,0,2776,0,79,283
740,81250,8370,0,2763,0,80,300
750,81250,8751,0,2785,0,77,295
760,81250,7930,0,2776,0,72,289
770,81250,8455,0,2745,0,81,294
780,81250,9101,0,2678,0,72,304
790,81250,9892,0,2668,0,71,290
800,81250,10210,0,2603,0,67,290
810,81250,11132,0,2674,0,69,286
820,81250,9214,0,2734,0,66,275
830,81250,8454,0,2772,0,85,272
840,81250,8470,0,2768,0,76,260
850,81250,8225,0,2867,0,79,257
860,81250,7227,0,2923,0,72,257
870,81250,6426,0,2966,0,66,273
880,81250,6557,0,2862,0,73,277
890,81250,7596,0,2788,0,82,293
900,81250,8526,0,2749,0,69,294
910,81250,8738,0,2724,0,84,297
