"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
150,30,250000,250000,250000,27442.5333333333,26662.5,28164.1,0,0,0,5069.3,5041.63333333333,5095.93333333333,0,0,0,452.966666666667,437.5,468.966666666667,202.266666666667,196.766666666667,208,0,0,0,-0.0100707551187459,-0.0151299249246375,-0.00435723182390312,0.106700495390701,0.0920766113772823,0.122056655149757,0,0,0,0.00920715321941076,0.00900872242864647,0.00938439393190958
160,30,250000,250000,250000,29242.7666666667,28437.9333333333,30082.6333333333,0,0,0,4984.96666666667,4953.26666666667,5015,0,0,0,490.8,474.633333333333,506.3,223.2,217.466666666667,229.233333333333,0,0,0,-0.016543549301258,-0.0218128408178812,-0.0117441569787113,0.104799520862036,0.0897706738489097,0.118632269575401,0,0,0,0.0101184403247034,0.0099214408173696,0.0103121830076805
170,30,250000,250000,250000,31749.6333333333,30821.4,32673.1,0,0,0,4942.7,4920.33333333333,4962.86666666667,0,0,0,534,517.9,548.566666666667,238.833333333333,231.466666666667,245.2,0,0,0,-0.00832726323537699,-0.0131917255544824,-0.00298428744377127,0.0702472945892431,0.0540189207864466,0.0843195075880733,0,0,0,0.0112447707467082,0.0110249905846706,0.0114557173416113
180,30,250000,250000,250000,33560.6666666667,32648.0666666667,34491.6333333333,0,0,0,4860.63333333333,4832.93333333333,4888.46666666667,0,0,0,561.966666666667,545.866666666667,577.533333333333,261.366666666667,253.266666666667,269.4,0,0,0,-0.0165846252364898,-0.020635809196833,-0.0122910712505266,0.0948213456714813,0.0812734007983869,0.107077695345763,0,0,0,0.0119721219980234,0.0117349283309688,0.0122103567040071
190,30,250000,250000,250000,36787.1666666667,35709.1333333333,37870.1,0,0,0,4774.1,4738.66666666667,4810.3,0,0,0,609.866666666667,593.133333333333,628.066666666667,284,276.033333333333,292.066666666667,0,0,0,-0.0177802745369436,-0.0233626654094326,-0.0127089445458508,0.087639614077436,0.0741143341300614,0.101726675001001,0,0,0,0.013280695295255,0.0130187341260568,0.0135471663727842
200,30,250000,250000,250000,40064,38748.4333333333,41386.0333333333,0,0,0,4681,4639.23333333333,4716.43333333333,0,0,0,651.733333333333,636.733333333333,668.3,302.033333333333,293.966666666667,308.966666666667,0,0,0,-0.0194475561055058,-0.0243840503437627,-0.0150035137396166,0.0655791827981076,0.0490490967727971,0.0835189829889814,0,0,0,0.014533450064956,0.014270481219288,0.0148002518450716
210,30,250000,250000,250000,43643.5666666667,42290.1,45080.0666666667,0,0,0,4568.66666666667,4524.83333333333,4609.33333333333,0,0,0,681.733333333333,667.233333333333,694.166666666667,313.566666666667,307.1,319.9,0,0,0,-0.0239393646389357,-0.0286684403877346,-0.019558421141829,0.0392098776386708,0.0269912827412646,0.0506954910682222,0,0,0,0.0155582882047406,0.0152763104738318,0.0158208306656669
220,30,250000,250000,250000,47676.4,46085.6333333333,49346.4666666667,0,0,0,4482.03333333333,4445.46666666667,4515.43333333333,0,0,0,696.633333333333,684.466666666667,709.466666666667,327.7,321.466666666667,333.4,0,0,0,-0.0188158075753794,-0.02314324069314,-0.0140959073271712,0.0459763529351795,0.034498305284791,0.0562416574087543,0,0,0,0.0163398500489222,0.016052217583103,0.0166227683765292
230,30,250000,250000,250000,51356.3666666667,49841.0333333333,52743.5333333333,0,0,0,4370.3,4323.56666666667,4414.2,0,0,0,719.8,706.233333333333,733.733333333333,339.333333333333,335,343.766666666667,0,0,0,-0.0249739572119729,-0.030610788220239,-0.0197467877262837,0.0368991510489483,0.0229945752435987,0.0518848800117,0,0,0,0.0172670997045485,0.0169550658180959,0.0175469356960195
240,30,250000,250000,250000,55648.2333333333,53792.0333333333,57276.7333333333,0,0,0,4282.06666666667,4236.26666666667,4329.23333333333,0,0,0,724.766666666667,713.466666666667,736.933333333333,349.333333333333,345.033333333333,353.6,0,0,0,-0.0201259279683478,-0.0258435619291706,-0.0148392839892545,0.0300914187727101,0.0193145609207495,0.0408332103524915,0,0,0,0.0178757433412049,0.0175877806305908,0.0181704570412236
250,30,250000,250000,250000,59116.3666666667,57122.6333333333,60949.6,0,0,0,4190.4,4141.56666666667,4243.9,0,0,0,734.033333333333,721.633333333333,746.266666666667,357.633333333333,353.2,361.533333333333,0,0,0,-0.0214331077387048,-0.0255713116246736,-0.0173767851705846,0.0242046096778471,0.0149699958738781,0.0335717909102676,0,0,0,0.0185204251683569,0.0182259711285458,0.0188047569556388
260,30,250000,250000,250000,62999.0333333333,60977.9333333333,64984.9333333333,0,0,0,4069.66666666667,4025.5,4115.33333333333,0,0,0,745.3,733.2,756.7,356.566666666667,351.8,361.533333333333,0,0,0,-0.0286180718054549,-0.0333779880495953,-0.0239910851973281,-0.00281206029061401,-0.0129852463506459,0.00707685586465857,0,0,0,0.0192751311597863,0.0189758643395982,0.0195498004013773
270,30,250000,250000,250000,67550.1333333333,65485.2,69428.0333333333,0,0,0,3997.53333333333,3952.93333333333,4039.96666666667,0,0,0,731.533333333333,715.733333333333,747.266666666667,355.3,349.533333333333,360.666666666667,0,0,0,-0.0177208805351752,-0.0220699811990304,-0.0133728699277228,-0.00313597832891264,-0.0162115571268343,0.00976968262356307,0,0,0,0.0194939312274484,0.0192003901829164,0.0197747650295306
280,30,250000,250000,250000,70656.7333333333,68677.2333333333,72703.8666666667,0,0,0,3912.93333333333,3869.9,3952.43333333333,0,0,0,724.9,711.6,738,355.466666666667,349.966666666667,360.966666666667,0,0,0,-0.0210469621631258,-0.0259177488706386,-0.016232081334018,0.00124762166411322,-0.0118035668850767,0.0147920236728186,0,0,0,0.0196753941889776,0.0193751833017163,0.0199570261889451
290,30,250000,250000,250000,73829.3,72045.5666666667,75690.7,0,0,0,3837.6,3794.23333333333,3878.83333333333,0,0,0,701.766666666667,687.1,716.566666666667,346.166666666667,340.066666666667,353,0,0,0,-0.0191783462472023,-0.0242275593451494,-0.0144227202179099,-0.0260745609430002,-0.0369665916496453,-0.0156618143615026,0,0,0,0.0194434506529789,0.0191537804041435,0.0197402262892188
300,30,250000,250000,250000,77013.9,75227.9666666667,78883.8,0,0,0,3792.5,3744.96666666667,3838.56666666667,0,0,0,683.666666666667,668.333333333333,699.733333333333,335.3,328.766666666667,341.8,0,0,0,-0.0117203574614344,-0.0162917387060039,-0.00731597698093797,-0.0310255093052631,-0.0425680298183685,-0.0187825443062576,0,0,0,0.0193124726138605,0.0189917041761908,0.0195996272533091
310,30,245357.733333333,245307.7,245408.7,78265.3666666667,76389.2666666667,80138.2333333333,79.1333333333333,77.2,81.0666666666667,3763.8,3721.43333333333,3803.6,14.1666666666667,13,15.3,654.933333333333,641.266666666667,668.7,330.966666666667,325.9,336.333333333333,0,0,0,-0.0074427108905432,-0.0122562307954886,-0.00271545487703878,-0.0119159477013765,-0.024096253992828,0.000880161293255024,0.0134558349464916,0.0120905546344108,0.014819042150135,0.0186727563922487,0.0184149030589734,0.0189297553768732
320,30,246330.466666667,246245.466666667,246409.7,79641.6,77841.7,81539.1,89.4333333333333,86.6333333333333,92.3666666666667,3732.46666666667,3682.5,3780.1,12.6,11.4666666666667,13.8666666666667,641.333333333333,628.133333333333,653.466666666667,318.933333333333,313,324.933333333333,0.134038504761833,0.0947677712140769,0.175024082263987,-0.00836858526261516,-0.013324340400144,-0.00378958774193406,-0.0362097958465498,-0.0469858563333677,-0.0254821952059144,0.0170874354957711,0.0153921263685223,0.0187595383460327,0.0184029297532916,0.0181150868071822,0.0187185853183642
330,30,245838.2,245700.466666667,245977.766666667,80360.3666666667,78274.7,82325.9666666667,101.833333333333,97.5666666666667,105.8,3753.46666666667,3708.96666666667,3801.9,13.1666666666667,12,14.3,613.566666666667,597.3,628.366666666667,307.766666666667,300.533333333333,315.233333333333,0.140891338052542,0.104534363126531,0.17632384450238,0.0058739881365701,-0.000350511063914898,0.0118553515670999,-0.0352330607023918,-0.0502599005802512,-0.0202862747812916,0.0157018078052607,0.0142506275255547,0.017204568830762,0.0177041956754134,0.017422206845161,0.0179974511629532
340,30,245250.866666667,245067.6,245438.333333333,79131.9333333333,77077,80974,116.366666666667,111.6,120.666666666667,3776.83333333333,3730.46666666667,3816.43333333333,14.5333333333333,13.2333333333333,15.9,595.066666666667,580.466666666667,610.266666666667,301.1,293.3,308.566666666667,0.14683794208869,0.111145909635431,0.181237310246408,0.00650476529175672,0.000134792401577644,0.012634846073737,-0.0211452198429518,-0.0342032968071226,-0.00805347946489671,0.0151051277502305,0.0137674779152542,0.0165273052660829,0.0170403759423677,0.016746954118058,0.0173161804729438
350,30,244566.466666667,244328.333333333,244791.566666667,78160.3333333333,76434.5666666667,79913.9666666667,134.466666666667,128.3,139.833333333333,3802.4,3752.8,3844.6,15.7,14.3,17.1666666666667,596.1,580.166666666667,613.1,296.4,288.8,304.066666666667,0.156349305982708,0.12857111608633,0.182992956996328,0.00674089049641762,0.00204380063997216,0.0116419487335088,-0.0150876265647432,-0.0270318379910115,-0.00350070899680047,0.0145709291800234,0.0134672764227642,0.0158388040619455,0.0169531441110826,0.0166397172464667,0.0173015181345652
360,30,243644.333333333,243372.8,243921,76606.5333333333,74607.4333333333,78485.8333333333,158.6,150.933333333333,165.9,3846.86666666667,3804.5,3886.6,16.9,15.2666666666667,18.4,579.3,564,594.5,296.3,288,303.6,0.180469997493687,0.15436770759846,0.207396643561083,0.0119346042718128,0.00629723540837424,0.0181259594464996,0.000482572754175476,-0.0138434455594987,0.015688500772086,0.0133793802003977,0.0121358027680779,0.0145613360428561,0.0163298959379538,0.01607784459563,0.0166120134703554
370,30,242531.466666667,242159.233333333,242886.866666667,75079.8,73305.1666666667,76955.0666666667,183.366666666667,174.266666666667,192.7,3886.06666666667,3832.96666666667,3930.96666666667,21.1,19.1666666666667,23.2,588.166666666667,570.8,604.933333333333,288.866666666667,282.366666666667,296.333333333333,0.156064583083432,0.134431100786686,0.178714470481598,0.0101703486441532,0.00549076206958693,0.0146940025761223,-0.024073862791612,-0.0369317487987222,-0.0104300782083592,0.0141426084445521,0.0130567165489261,0.0153177386382363,0.0163985448563472,0.016120560150643,0.0166906519459957
380,30,241380.966666667,240918,241795.566666667,73007.1666666667,71062.1,74856.7,212.133333333333,200.166666666667,223.433333333333,3944.23333333333,3894.66666666667,3994.56666666667,23.0333333333333,21.3666666666667,25,572.566666666667,557.4,588.9,292.6,285.233333333333,300.266666666667,0.156468789931054,0.133740329848991,0.181711191802384,0.0150918223398671,0.00891611035063047,0.021157766965518,0.0131729410543347,-0.000395319945218558,0.0247858461589015,0.0133814986770736,0.0123968981266751,0.0143536731540701,0.0157592038347328,0.0154802793778414,0.0160504762773044
390,30,240003.666666667,239461.6,240573.1,70708.5333333333,68553.7666666667,72821.7333333333,250.333333333333,236.966666666667,263.6,3994.3,3947.86666666667,4043.1,26.9333333333333,23.9666666666667,30,579.7,563.9,594.633333333333,292.666666666667,285.366666666667,299.7,0.182493097282218,0.155865669174542,0.209826309767064,0.0128438885082209,0.00704176522637367,0.0194331306183848,0.00103810640624309,-0.0100841118957471,0.0123083512313514,0.0134922819498492,0.0125352695837338,0.0145054305329074,0.0157168642662091,0.0154058436500789,0.0159907990430927
400,30,238206.2,237602.5,238885.433333333,68958.7333333333,66827.2333333333,70976.3,288.766666666667,272.433333333333,303.966666666667,4026.36666666667,3966.56666666667,4079.43333333333,31.0333333333333,28.4,33.7666666666667,593.333333333333,579.466666666667,608.566666666667,298.866666666667,291.233333333333,305.766666666667,0.155416791322357,0.133483955618624,0.176681220086094,0.00797034472504432,0.00276652649985187,0.0132908316391313,0.0219472958910416,0.00861289562886663,0.0356047306763946,0.0131718322555725,0.0123485407279724,0.0139504111539493,0.0159048977020363,0.0156087207103614,0.0161736557992385
410,30,236453.733333333,235736.566666667,237255.2,67677.0333333333,65336.9,69950.7666666667,337.033333333333,318.566666666667,354.866666666667,4069.1,4003.2,4129.3,37.2666666666667,34.4,40.2,605.633333333333,590.066666666667,620.1,303.766666666667,297.8,309.933333333333,0.166601184379221,0.147679818885009,0.185516108948559,0.0105855477345899,0.00545016826049524,0.0150957703461295,0.0178363377680604,0.00231941665716529,0.030828584674082,0.0136921716492663,0.0128805483527346,0.0145482413604915,0.0161069998813654,0.0158131938996058,0.0163956994559863
420,30,234254.3,233356.9,235140.2,65991.9666666667,63388.4333333333,68474.0333333333,389.866666666667,367.933333333333,412.466666666667,4079.4,4021.96666666667,4132,46.1,42.3666666666667,50.1,612.933333333333,599.066666666667,627.3,312.566666666667,305.433333333333,319.1,0.158270717607156,0.142215967285328,0.173759282996087,0.00284139701398276,-0.00266012287959212,0.00826659136097562,0.0290709334782906,0.01748617180711,0.0401207818310793,0.0146099821940581,0.0138140949015312,0.0153299954961227,0.0161372671029335,0.0158407478253542,0.0164042874207672
430,30,231811.566666667,230834.8,232835.966666667,65837.3,63668.6333333333,67975.1333333333,450.633333333333,424.8,479.133333333333,4079.23333333333,4027.26666666667,4125.3,52.0666666666667,48.5666666666667,55.5666666666667,631.366666666667,614.633333333333,648.2,321.4,313.733333333333,328.233333333333,0.155299571414449,0.141251299505955,0.168649208073193,0.000102516346863502,-0.00438366124133963,0.00524817208279441,0.028913278148639,0.0144475576951888,0.0436224719115555,0.0142586312223337,0.0135006528545066,0.0149958890644917,0.0166049354236327,0.0163017366375441,0.0169038835882597
440,30,228924.033333333,227725.3,230210.2,66287.5333333333,64242.1333333333,68462.7666666667,521.733333333333,491.033333333333,550.633333333333,4068.76666666667,4015.66666666667,4118.7,62.6666666666667,57.6666666666667,67.7,645.3,627.666666666667,661.833333333333,336.033333333333,326.966666666667,344.666666666667,0.158384544203869,0.146150531519714,0.170109745976009,-0.00253485348824573,-0.00753652879163298,0.00247051643847403,0.0459502174857986,0.0300982950478152,0.0625954228700546,0.014866925687662,0.0141642611516047,0.0154977436669183,0.0169973574687148,0.0167173167536839,0.0172974670715522
450,30,225705.366666667,224274.166666667,227195.7,67105.3666666667,64659.8333333333,69578,588.866666666667,551.066666666667,625.833333333333,4035.73333333333,3972.23333333333,4090.63333333333,76.5666666666667,71.3,81.7666666666667,675.566666666667,658.733333333333,692.2,348.133333333333,339.933333333333,355.666666666667,0.127293839736878,0.113434702611066,0.14130362561218,-0.00814511220006198,-0.0145859867148942,-0.00201485467811542,0.037190016954861,0.0265971394638433,0.0490674350314152,0.0158063833098696,0.0151231945236302,0.0165911145443659,0.0179223651833245,0.0176021788291528,0.0182564701761226
460,30,222698.933333333,220985.866666667,224554.666666667,69094.4333333333,66700.6666666667,71524.9333333333,668.866666666667,622.733333333333,712.766666666667,3977.43333333333,3906.66666666667,4042.66666666667,89.3666666666667,83,95.3666666666667,690.133333333333,674.633333333333,704.8,360.733333333333,352.866666666667,367.933333333333,0.133628380175246,0.118786692531493,0.148044379508855,-0.014489199073585,-0.0212539824896354,-0.00849673157725866,0.036773782728677,0.0251473256295931,0.0487836154581832,0.0163664853266474,0.0157745577325886,0.0169384471444763,0.018498361317539,0.0181793871457826,0.0188190541401659
470,30,219105.2,217079.333333333,221202.9,71369.5666666667,68335.9,74406.2333333333,750.1,701.3,798.666666666667,3916.6,3847.83333333333,3983.93333333333,105.333333333333,96.5666666666667,113.966666666667,700.3,685.033333333333,715.633333333333,377.133333333333,367.7,385.8,0.123086444921131,0.106308757862401,0.141214711593587,-0.0153935910590056,-0.019027591651763,-0.0114063501574503,0.0457171256873863,0.0332502494426735,0.0570256250635394,0.0169307472500938,0.0163397947004973,0.0175048895735923,0.0191011927436979,0.0187464923896742,0.01946991974276
480,30,215609.6,213323.5,217812.766666667,74254.4,71551.8,76796.9666666667,835.8,775.733333333333,890.566666666667,3837.43333333333,3781.03333333333,3901.3,124.4,116.233333333333,133.133333333333,711.766666666667,693.033333333333,728.7,394.633333333333,385.3,403.866666666667,0.113956768213152,0.102754002833098,0.124928967625484,-0.0198180676861956,-0.0262741106321832,-0.0133535946545265,0.0471613206958917,0.0344594442301952,0.0598289348887697,0.0180657920296661,0.0174589506389264,0.0186602969196016,0.0197349576442521,0.0193914089139384,0.0200692535356576
490,30,211597.7,208859.033333333,214086.933333333,78679.2666666667,75889.2666666667,81348.8,931.633333333333,864.733333333333,994.833333333333,3720,3654.06666666667,3786.53333333333,138.866666666667,127.566666666667,150.466666666667,753.066666666667,734.166666666667,769.8,417.266666666667,405.466666666667,428.033333333333,0.114783011884349,0.104710405540946,0.1253355802759,-0.0307113448822429,-0.036049288220418,-0.025651217364014,0.0574039663358356,0.0406871198771414,0.0741715056919452,0.0179121060032653,0.0173308336338624,0.0184640547768604,0.021459644860974,0.0210436581996616,0.0218406114351741
500,30,207354.833333333,204457.8,210414.933333333,83869.2333333333,80888.5666666667,86440.4,1025.7,956.2,1095.9,3584.46666666667,3524.7,3636.6,167.266666666667,153.766666666667,180.8,756.433333333333,732.9,777.2,431.9,417.933333333333,444.9,0.101863953542858,0.0887312227156111,0.114503303380145,-0.0359825530451707,-0.0426088159305534,-0.0295373309144238,0.0347232185341037,0.0215807617589822,0.0480843812516445,0.0194277895289248,0.0188896825905596,0.0199533709265895,0.022301083660564,0.0219060201429811,0.0226671872626993
510,30,203343.333333333,200238.466666667,206571.533333333,90012.7666666667,87599.1333333333,92271.3,1117.63333333333,1041.6,1187.96666666667,3435.83333333333,3374.6,3495.66666666667,189.966666666667,173.366666666667,204.2,763.866666666667,739.633333333333,789.633333333333,448.5,433.266666666667,463.066666666667,0.0918765028623443,0.0794500715101218,0.103859235399238,-0.0415281998982748,-0.0482136248948165,-0.0357809180983239,0.0385219406482546,0.0268406642340487,0.0495279969165169,0.0201274380955403,0.019560785799359,0.0206815122419852,0.0234782415614616,0.0230347597291882,0.0238555650979842
520,30,199124.533333333,196161,202285.1,96873.3333333333,94368.3333333333,99437.5666666667,1206.93333333333,1128.33333333333,1283.8,3279.83333333333,3210.16666666667,3337.4,217,198.266666666667,236.333333333333,756.366666666667,728.533333333333,785.566666666667,459.1,440.333333333333,476.733333333333,0.0812301509928555,0.0695924256908479,0.0924512355176627,-0.0451369900735535,-0.0554484579485573,-0.0350511291454333,0.0225569216365429,0.00729692869358307,0.0366868735908569,0.0211318077575672,0.0205913095976646,0.021659739479137,0.024343571858704,0.0238463942075468,0.0248442024115288
530,30,195237.5,191611.066666667,198619.833333333,103730.633333333,100963.333333333,106441.266666667,1293.3,1219.53333333333,1370.16666666667,3106.26666666667,3023.8,3184.96666666667,237.4,214.966666666667,259.733333333333,741.133333333333,718,764.3,470.133333333333,451.566666666667,490.566666666667,0.074274419190103,0.0645527974839565,0.0839788048314401,-0.0536361785376816,-0.0635475569636125,-0.042797659757741,0.0249498752100984,0.0112849990718182,0.0378318763204946,0.0213424417000767,0.0207269446977233,0.0219017225278442,0.025137980051736,0.0246671855575907,0.0256750574436938
540,30,191686.266666667,188510.333333333,195150.333333333,111983.1,107977.1,115720.8,1376.26666666667,1297.36666666667,1444.66666666667,2927.46666666667,2841.53333333333,3020.76666666667,268.733333333333,244.8,291.333333333333,723.7,702.633333333333,744.666666666667,473.733333333333,456.266666666667,491.9,0.0671752418568644,0.0542083038849367,0.0804792504804706,-0.0586000774276694,-0.0679263416436867,-0.0494543434754353,0.00784507675633768,6.33764637796517e-06,0.0163777029788969,0.0227103539238473,0.0221383177994782,0.0232536084454389,0.0260986998929784,0.0255884499224357,0.0265915327761315
550,30,188173.833333333,184783.133333333,191362.433333333,119724.933333333,115170.833333333,123740.166666667,1457.33333333333,1388.06666666667,1530.76666666667,2756.06666666667,2657.9,2860.43333333333,296.166666666667,269.166666666667,320.233333333333,690.333333333333,670.766666666667,709.866666666667,477.033333333333,459.733333333333,495.033333333333,0.0616400575108756,0.0462396822088963,0.0759098711597181,-0.0598335344938575,-0.0695123933334862,-0.0506746883289299,0.00807874881704135,-0.00391388050261145,0.0194312573647897,0.0236188819446473,0.0229587599158697,0.0242787414516569,0.0265024280939967,0.0259607174301288,0.0270339204246249
560,30,184607.933333333,181306.533333333,187539.6,127522.9,122144.633333333,132336,1529,1454.86666666667,1607.13333333333,2586.93333333333,2462.13333333333,2710.46666666667,314.2,291.766666666667,338.266666666667,658.1,636.333333333333,677.233333333333,473.733333333333,456.933333333333,490.166666666667,0.0516815950706976,0.0355381158374047,0.0654876844273457,-0.0631446380067797,-0.0735525276121715,-0.0528363482084931,-0.00542294249208897,-0.0193535225307832,0.00823418530151166,0.0237503738229382,0.0232053403736394,0.0243343658216718,0.0269038475487116,0.0263640001310945,0.0273903891051912
