timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,93750,62500,0,100,0,0,0
10,93750,60001,0,122,0,0,0
20,93750,59592,0,197,0,0,0
30,93750,57535,0,312,0,0,0
40,93750,54624,0,456,0,0,0
50,93750,51208,0,736,0,0,0
60,93750,43843,0,1124,0,0,0
70,93750,34446,0,1782,0,0,0
80,93750,19993,0,2673,0,0,0
90,93750,6008,0,3643,0,0,0
100,93750,898,0,4059,0,0,0
110,93750,250,0,3971,0,0,0
120,93750,429,0,3890,0,0,0
130,93750,478,0,3899,0,0,0
140,93750,519,0,3941,0,0,0
150,93750,501,0,3868,0,0,0
160,93750,685,0,3899,0,0,0
170,93750,400,0,3879,0,0,0
180,93750,512,0,3954,0,0,0
190,93750,506,0,3838,0,0,0
200,93750,955,0,3849,0,0,0
210,93750,605,0,3581,0,46,106
220,93750,1640,0,3584,0,44,123
230,93750,1329,0,3468,0,50,148
240,93750,1573,0,3522,0,41,175
250,93750,1926,0,3322,0,62,228
260,93750,3252,0,3194,0,83,280
270,93750,5075,0,2992,0,88,303
280,93750,7058,0,2801,0,91,312
290,93750,8457,0,2671,0,80,335
300,93750,10741,0,2544,0,75,338
310,93750,12976,0,2361,0,75,323
320,93750,15583,0,2321,0,60,284
330,93750,14979,0,2431,0,62,265
340,93750,13160,0,2505,0,67,234
350,93750,11726,0,2727,0,57,225
360,93750,8073,0,2929,0,67,227
370,93750,6137,0,2983,0,67,245
380,93750,6041,0,3019,0,71,263
390,93750,5954,0,2875,0,85,267
400,93750,6599,0,2968,0,72,276
410,93750,6591,0,2936,0,70,278
420,93750,6324,0,2893,0,83,303
430,93750,7500,0,2686,0,87,345
440,93750,10789,0,2525,0,83,340
450,93750,12823,0,2441,0,87,316
460,93750,13304,0,2391,0,77,299
470,93750,14214,0,2432,0,76,277
480,93750,13440,0,2501,0,59,259
490,93750,11452,0,2557,0,62,248
500,93750,10880,0,2768,0,61,245
510,93750,7997,0,2851,0,77,241
520,93750,7422,0,2910,0,71,233
530,93750,6032,0,3025,0,66,256
540,93750,4972,0,2998,0,83,258
550,93750,5930,0,2971,0,75,256
560,93750,6235,0,2949,0,71,286
570,93750,6844,0,2866,0,82,318
580,93750,7775,0,2689,0,85,323
590,93750,10039,0,2624,0,96,312
600,93750,10822,0,2481,0,76,311
610,93750,12913,0,2516,0,67,273
620,93750,11783,0,2635,0,77,261
630,93750,9900,0,2705,0,64,271
640,93750,9779,0,2750,0,74,265
650,93750,8578,0,2763,0,92,284
660,93750,8178,0,2698,0,78,297
670,93750,9235,0,2785,0,77,280
680,93750,8960,0,2696,0,76,302
690,93750,9876,0,2638,0,90,288
700,93750,10338,0,2670,0,72,281
710,93750,9825,0,2765,0,77,270
720,93750,7943,0,2805,0,73,263
730,93750,7664,0,2901,0,71,248
740,93750,6487,0,2975,0,69,266
750,93750,6076,0,2867,0,88,287
760,93750,7698,0,2762,0,80,293
770,93750,8695,0,2749,0,77,295
780,93750,8455,0,2804,0,70,309
790,93750,8136,0,2797,0,89,298
800,93750,8355,0,2727,0,73,301
810,93750,9229,0,2693,0,84,299
820,93750,9414,0,2684,0,81,295
830,93750,9690,0,2662,0,74,299
840,93750,10718,0,2681,0,69,286
850,93750,10247,0,2634,0,88,282
860,93750,10170,0,2663,0,83,290
870,93750,9290,0,2663,0,83,275
880,93750,9787,0,2756,0,72,260
890,93750,8717,0,2884,0,54,230
900,93750,6070,0,3048,0,53,240
910,93750,4814,0,3125,0,72,251
920,93750,4128,0,3078,0,79,274
930,93750,5614,0,2929,0,98,297
940,93750,6598,0,2868,0,82,333
950,93750,8037,0,2686,0,96,336
960,93750,10615,0,2602,0,90,319
970,93750,10353,0,2636,0,79,283
980,93750,10148,0,2634,0,85,285
990,93750,10369,0,2633,0,82,285
1000,93750,10735,0,2694,0,78,278
1010,93750,9738,0,2702,0,73,266
1020,93750,10090,0,2733,0,73,256
1030,93750,9506,0,2734,0,72,273
1040,93750,8821,0,2825,0,73,270
1050,93750,8311,0,2822,0,71,267
1060,93750,8124,0,2830,0,56,273
1070,93750,7938,0,2839,0,82,277
1080,93750,7714,0,2870,0,70,286
1090,93750,7765,0,2792,0,89,300
1100,93750,9132,0,2710,0,90,296
1110,93750,9621,0,2661,0,77,298
1120,93750,10553,0,2575,0,83,296
1130,93750,11608,0,2541,0,69,290
1140,93750,11978,0,2513,0,67,272
1150,93750,12499,0,2627,0,62,246
1160,93750,10144,0,2693,0,50,250
1170,93750,9124,0,2832,0,71,241
1180,93750,7784,0,2902,0,76,252
1190,93750,7298,0,2965,0,79,269
1200,93750,6855,0,2855,0,87,292
1210,93750,7720,0,2790,0,82,292
1220,93750,8295,0,2831,0,74,276
1230,93750,7741,0,2798,0,72,286
1240,93750,7832,0,2840,0,75,292
1250,93750,7500,0,2788,0,89,309
1260,93750,8933,0,2687,0,72,298
1270,93750,9403,0,2725,0,76,292
1280,93750,9589,0,2750,0,73,279
1290,93750,8201,0,2827,0,82,274
1300,93750,7226,0,2785,0,80,274
1310,93750,7562,0,2880,0,70,276
1320,93750,7045,0,2817,0,72,275
1330,93750,7844,0,2825,0,77,287
1340,93750,8032,0,2822,0,75,284
1350,93750,8160,0,2772,0,82,296
1360,93750,9204,0,2681,0,80,280
