timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,93750,62500,0,100,0,0,0
10,93750,60008,0,124,0,0,0
20,93750,59435,0,196,0,0,0
30,93750,57558,0,292,0,0,0
40,93750,55124,0,442,0,0,0
50,93750,51292,0,694,0,0,0
60,93750,45231,0,1060,0,0,0
70,93750,35670,0,1718,0,0,0
80,93750,21127,0,2598,0,0,0
90,93750,7366,0,3544,0,0,0
100,93750,1292,0,4005,0,0,0
110,93750,470,0,4045,0,0,0
120,93750,390,0,3837,0,0,0
130,93750,412,0,3868,0,0,0
140,93750,624,0,3939,0,0,0
150,93750,337,0,3954,0,0,0
160,93750,595,0,3793,0,0,0
170,93750,448,0,3940,0,0,0
180,93750,277,0,3912,0,0,0
190,93750,382,0,3912,0,0,0
200,93750,332,0,3863,0,0,0
210,93750,554,0,3558,0,47,100
220,93750,1239,0,3596,0,41,125
230,93750,1433,0,3504,0,50,150
240,93750,1760,0,3454,0,48,168
250,93750,2148,0,3405,0,54,199
260,93750,2631,0,3251,0,73,245
270,93750,3647,0,3122,0,83,295
280,93750,5229,0,2902,0,100,314
290,93750,6474,0,2874,0,76,336
300,93750,7960,0,2659,0,82,343
310,93750,11288,0,2581,0,76,346
320,93750,11816,0,2500,0,84,314
330,93750,13127,0,2458,0,82,289
340,93750,13244,0,2512,0,57,252
350,93750,11851,0,2595,0,82,244
360,93750,10148,0,2760,0,59,247
370,93750,7929,0,2853,0,70,237
380,93750,7130,0,3003,0,70,241
390,93750,5570,0,2986,0,72,250
400,93750,6147,0,3030,0,74,272
410,93750,6155,0,2893,0,72,295
420,93750,7035,0,2865,0,70,299
430,93750,7453,0,2795,0,76,308
440,93750,8773,0,2742,0,85,311
450,93750,9892,0,2621,0,79,318
460,93750,11499,0,2562,0,72,301
470,93750,11280,0,2518,0,79,294
480,93750,12194,0,2538,0,78,285
490,93750,11962,0,2610,0,80,263
500,93750,10125,0,2665,0,73,265
510,93750,9483,0,2741,0,73,277
520,93750,8673,0,2780,0,68,255
530,93750,8145,0,2833,0,70,268
540,93750,7236,0,2872,0,69,264
550,93750,7167,0,2860,0,74,273
560,93750,6839,0,2892,0,98,286
570,93750,6897,0,2906,0,88,293
580,93750,6733,0,2782,0,78,316
590,93750,9200,0,2657,0,73,330
600,93750,11237,0,2537,0,89,315
610,93750,12115,0,2522,0,78,280
620,93750,11577,0,2519,0,72,265
630,93750,11097,0,2596,0,66,249
640,93750,10092,0,2767,0,63,245
650,93750,8508,0,2842,0,74,254
660,93750,7364,0,2920,0,71,252
670,93750,6885,0,2953,0,66,269
680,93750,6030,0,2955,0,65,269
690,93750,5925,0,2980,0,63,298
700,93750,6401,0,2814,0,103,331
710,93750,8706,0,2568,0,99,332
720,93750,12443,0,2482,0,75,318
730,93750,12389,0,2542,0,73,301
740,93750,12467,0,2464,0,68,276
750,93750,13034,0,2531,0,68,272
760,93750,11890,0,2588,0,80,256
770,93750,10526,0,2689,0,71,241
780,93750,9118,0,2834,0,76,233
790,93750,7228,0,2919,0,62,239
800,93750,6226,0,3010,0,77,250
810,93750,4842,0,3020,0,77,266
820,93750,5292,0,2932,0,86,291
830,93750,7029,0,2832,0,89,298
840,93750,7793,0,2732,0,92,311
850,93750,10102,0,2634,0,77,313
860,93750,10893,0,2576,0,79,300
870,93750,11586,0,2521,0,75,281
880,93750,11774,0,2575,0,63,263
890,93750,11012,0,2613,0,72,260
900,93750,10547,0,2696,0,67,249
910,93750,9278,0,2788,0,57,253
920,93750,8432,0,2815,0,64,259
930,93750,7626,0,2810,0,71,276
940,93750,7912,0,2876,0,70,287
950,93750,7133,0,2772,0,76,282
960,93750,8624,0,2784,0,69,303
970,93750,9500,0,2703,0,84,298
980,93750,9723,0,2684,0,84,274
990,93750,9871,0,2683,0,80,290
1000,93750,9373,0,2735,0,68,280
1010,93750,9571,0,2658,0,73,300
1020,93750,10500,0,2617,0,81,293
1030,93750,10512,0,2630,0,80,283
1040,93750,9982,0,2612,0,86,259
1050,93750,9647,0,2787,0,73,264
1060,93750,7586,0,2827,0,74,257
1070,93750,7636,0,2894,0,68,267
1080,93750,6520,0,2965,0,78,286
1090,93750,6043,0,2964,0,77,286
1100,93750,6157,0,2870,0,91,301
1110,93750,7329,0,2777,0,71,304
1120,93750,9013,0,2670,0,84,299
1130,93750,10084,0,2667,0,91,301
1140,93750,10920,0,2631,0,55,289
1150,93750,11071,0,2636,0,64,271
1160,93750,10153,0,2722,0,76,271
1170,93750,9724,0,2711,0,74,275
1180,93750,9701,0,2740,0,76,260
1190,93750,8387,0,2874,0,71,257
1200,93750,7061,0,2899,0,74,274
1210,93750,7592,0,2837,0,67,273
1220,93750,7769,0,2836,0,72,285
1230,93750,7189,0,2944,0,85,293
1240,93750,6571,0,2820,0,82,296
1250,93750,8324,0,2734,0,84,310
1260,93750,9769,0,2636,0,85,315
