timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59950,0,159,0,0,0
20,62500,58423,0,267,0,0,0
30,62500,55845,0,454,0,0,0
40,62500,50827,0,805,0,0,0
50,62500,42593,0,1375,0,0,0
60,62500,28830,0,2379,0,0,0
70,62500,9625,0,3725,0,0,0
80,62500,1040,0,4369,0,0,0
90,62500,115,0,4120,0,0,0
100,62500,373,0,4045,0,0,0
110,62500,209,0,3975,0,0,0
120,62500,260,0,4078,0,0,0
130,62500,298,0,3926,0,0,0
140,62500,275,0,4077,0,0,0
150,62500,466,0,3964,0,0,0
160,62500,490,0,3960,0,0,0
170,62500,242,0,3985,0,0,0
180,62500,596,0,3973,0,0,0
190,62500,291,0,3996,0,0,0
200,62500,414,0,4014,0,0,0
210,62500,275,0,4028,0,0,0
220,62500,260,0,3937,0,0,0
230,62500,259,0,4041,0,0,0
240,62500,251,0,3935,0,0,0
250,62500,475,0,3975,0,0,0
260,62500,438,0,3933,0,0,0
270,62500,380,0,4024,0,0,0
280,62500,247,0,4006,0,0,0
290,62500,357,0,3966,0,0,0
300,62500,389,0,3985,0,0,0
310,62500,448,0,3701,0,46,108
320,62500,1038,0,3770,0,40,137
330,62500,1035,0,3678,0,56,164
340,62500,1244,0,3629,0,54,213
350,62500,1868,0,3487,0,65,261
360,62500,2623,0,3477,0,70,302
370,62500,3292,0,3191,0,94,350
380,62500,5043,0,3211,0,101,384
390,62500,4770,0,3035,0,109,426
400,62500,7135,0,2844,0,107,432
410,62500,9907,0,2696,0,99,429
420,62500,11549,0,2583,0,96,428
430,62500,13618,0,2497,0,92,371
440,62500,14247,0,2544,0,84,352
450,62500,12116,0,2772,0,61,312
460,62500,9052,0,2959,0,75,287
470,62500,6216,0,3227,0,89,310
480,62500,4345,0,3281,0,87,337
490,62500,4353,0,3190,0,98,372
500,62500,4693,0,3081,0,93,393
510,62500,6378,0,2918,0,116,403
520,62500,8653,0,2824,0,116,402
530,62500,9772,0,2729,0,105,400
540,62500,10894,0,2689,0,100,389
550,62500,11806,0,2669,0,94,386
560,62500,11899,0,2575,0,103,360
570,62500,12768,0,2628,0,88,341
580,62500,11310,0,2784,0,87,325
590,62500,8861,0,3025,0,73,313
600,62500,6347,0,2998,0,96,326
610,62500,6689,0,3145,0,99,333
620,62500,5439,0,3134,0,89,359
630,62500,5953,0,3066,0,101,369
640,62500,5845,0,3120,0,74,376
650,62500,5658,0,3021,0,106,423
660,62500,7696,0,2836,0,96,429
670,62500,9731,0,2645,0,108,430
680,62500,12455,0,2517,0,115,413
690,62500,14562,0,2480,0,90,353
700,62500,13516,0,2622,0,78,346
710,62500,11648,0,2775,0,79,326
720,62500,9019,0,2949,0,87,321
730,62500,8464,0,3016,0,83,334
740,62500,6750,0,3058,0,103,339
750,62500,6324,0,3014,0,91,373
760,62500,6888,0,2947,0,92,375
770,62500,7363,0,2932,0,97,376
780,62500,8014,0,2973,0,92,370
790,62500,6883,0,3038,0,99,382
800,62500,6790,0,2889,0,96,388
810,62500,8538,0,2906,0,98,408
820,62500,8200,0,2860,0,103,397
830,62500,9370,0,2695,0,97,433
840,62500,11838,0,2645,0,98,387
850,62500,11980,0,2632,0,82,357
860,62500,11314,0,2768,0,83,338
870,62500,9776,0,2831,0,89,337
880,62500,8035,0,2991,0,88,336
890,62500,6490,0,3125,0,85,340
900,62500,5672,0,3094,0,102,366
910,62500,5775,0,3079,0,97,369
920,62500,6109,0,2972,0,113,385
930,62500,7721,0,2979,0,90,408
940,62500,7717,0,2848,0,109,410
950,62500,9655,0,2750,0,84,432
960,62500,11651,0,2634,0,99,385
970,62500,12360,0,2567,0,91,374
980,62500,13004,0,2691,0,95,348
990,62500,10120,0,2846,0,86,308
1000,62500,7934,0,3046,0,76,312
