"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
840,30,80464.9333333333,69121.8333333333,92073.7666666667,239089.566666667,237486.633333333,240466.666666667,3975.5,3711.26666666667,4251.9,231.333333333333,201.033333333333,264.566666666667,800.833333333333,709.066666666667,895.666666666667,59.3666666666667,47.2,72.7666666666667,424.1,370.666666666667,476.566666666667,0.0330621257438063,0.0111665766817873,0.0554011200561703,-0.056926814690609,-0.0870800877520272,-0.0265189774894945,-0.0190895682830156,-0.0532858971175943,0.0140021980576527,0.0237330781541023,0.0228202736490374,0.0248387199926139,0.0261250528176647,0.0244038390888668,0.027722569012277
850,30,75766.1,64002.0333333333,87668.0333333333,239743.933333333,238214.033333333,241109.833333333,4076.9,3787.7,4371.3,211.333333333333,183.2,237.633333333333,803.5,713.266666666667,895.8,54.8,43.5333333333333,68.4666666666667,417.166666666667,365.133333333333,462.233333333333,0.027962333328938,0.00469509670364881,0.0526148996314334,-0.0758979406271831,-0.107494114320708,-0.0434855993804293,-0.00768604512779403,-0.0418899325883282,0.0252064073552051,0.0230365984783729,0.0221070424067462,0.0241128397831762,0.02615383798218,0.0244519340989419,0.0278696000512539
860,30,71490.1666666667,59634.8666666667,82674.2,240601.1,239428.466666667,241794.3,4182.26666666667,3888.9,4489.16666666667,197.9,174.466666666667,221.366666666667,798.266666666667,721.033333333333,876.9,48.4,38.7,59.6666666666667,409.166666666667,364.733333333333,452.5,0.0281044894591307,0.007019250462657,0.0518533984843054,-0.0513795277175816,-0.0833617799739418,-0.0166252848894936,-0.0119821684713904,-0.0442389637241433,0.018145572425203,0.0222797720201719,0.0213472126220516,0.0232438842870952,0.0252531316681119,0.0236315311469659,0.0268777043376017
870,30,67373.7,55801.2666666667,78291.3,241281.966666667,240118.033333333,242308.366666667,4276.23333333333,3968.1,4551.53333333333,187.5,164,211.4,805.733333333333,727.2,890.133333333333,45.1666666666667,37.5333333333333,53.4333333333333,409.4,364.133333333333,450.033333333333,0.0255994008355794,0.00478137244425021,0.0481474733577799,-0.0552343371743747,-0.0901416897845884,-0.0212851296455356,0.00842755162415132,-0.0229569067348907,0.0392292770798872,0.0218441326500987,0.0209601833568397,0.0226918294946199,0.0257383039286275,0.0239095435818954,0.0276026414381351
880,30,63685.5666666667,53415.3333333333,74680.9666666667,241644.766666667,240529.2,242661.566666667,4358.53333333333,4077.13333333333,4627.76666666667,177.6,155.633333333333,201.133333333333,823.9,738.866666666667,907.266666666667,39.9333333333333,33.2333333333333,47.0333333333333,413.4,372.466666666667,454.3,0.0224629427785839,0.00169825538402929,0.0435061249679976,-0.0509324176874221,-0.0868870362176413,-0.0176299899659822,0.0184817944306035,-0.0174792424977303,0.0513131304037271,0.0216926554835675,0.0208589051912372,0.022537662920424,0.0241170176747621,0.022560262586597,0.0256357442287879
890,30,60706.8333333333,49498.9333333333,72029.4,242035.933333333,241114.266666667,242998.3,4421.23333333333,4131.7,4674.4,166.6,144.966666666667,187.633333333333,841.466666666667,757.733333333333,923.533333333333,38.2666666666667,32,44.9333333333333,420.8,381.533333333333,460.6,0.018354977561256,4.91578214305506e-05,0.0370379335484419,-0.0628495405801397,-0.0927722079375478,-0.0291777069742688,0.0234432663377976,-0.00850849794214702,0.0527387272464588,0.0215991012006188,0.0208669739254135,0.02237684026735,0.0241598198665408,0.0223163700384349,0.0257804169571201
900,30,58048.8333333333,48502.2,68542.4,242664.7,241628.4,243624.033333333,4481,4252.3,4701.8,155.3,134.033333333333,177.833333333333,865.633333333333,774.966666666667,949.633333333333,39.9,32.6333333333333,47.6666666666667,429.033333333333,387.333333333333,470.333333333333,0.0191015030680292,0.00147810593045801,0.042277251474924,-0.0730910671573006,-0.110824066118616,-0.0321472595998358,0.0231228683713238,-0.00747503829787384,0.0499664701445661,0.0217873263147569,0.0210729991048057,0.0225129369755312,0.0273333411033775,0.025288118508095,0.0293597235224815
910,30,55761.4333333333,46762.7,64366.9666666667,243142.833333333,242120.066666667,244078.766666667,4518.16666666667,4297.86666666667,4747.53333333333,144.1,121.866666666667,166.333333333333,903.1,812.4,986,35.3333333333333,29.3333333333333,41.1,442.1,400.066666666667,483.466666666667,0.0126052608839341,-0.00609021030963847,0.0324981468054735,-0.0720151915580649,-0.109135311542461,-0.0352241257220873,0.0332093768809887,0.00579827982264475,0.057939360264091,0.0223957248459155,0.0215922747033611,0.0231792018976997,0.0260074426258908,0.0242986680460371,0.0278017974195858
920,30,54903.1,47667.6666666667,62317.3666666667,243617.533333333,242561.1,244563.666666667,4540.26666666667,4347.33333333333,4727.83333333333,134.133333333333,113,155.4,932.2,839.533333333333,1015.23333333333,32.4,27.5333333333333,37.8666666666667,457.833333333333,413.133333333333,503.633333333333,0.00835164268359056,-0.00970554342563754,0.0272547099568873,-0.0817492305251923,-0.11901246849346,-0.0423508471787147,0.0385075142012231,0.0150622414028785,0.061026521769609,0.0230226858103785,0.022159398413828,0.0239017177011582,0.0266136633288124,0.024421451708082,0.0287199664786994
930,30,54284.9,47516,60994.0666666667,244135.866666667,243080.9,245066.533333333,4520.83333333333,4337.5,4685.46666666667,123.6,101.666666666667,146.066666666667,958.8,866.266666666667,1034.9,31.9666666666667,27.3,37.0333333333333,468.7,423.933333333333,508.4,-0.00257875019128172,-0.0195712864875919,0.0168650796484159,-0.0981698333858027,-0.146380575722475,-0.0596489023651662,0.0323022772841847,0.0102773976314755,0.0534423050265614,0.0236840497517562,0.0228327986354408,0.024523876143357,0.0292373274739197,0.026773994205823,0.0316900777479361
