timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59993,0,117,0,0,0
20,62500,59569,0,187,0,0,0
30,62500,57935,0,294,0,0,0
40,62500,55090,0,458,0,0,0
50,62500,51079,0,720,0,0,0
60,62500,44355,0,1101,0,0,0
70,62500,34764,0,1644,0,0,0
80,62500,21991,0,2605,0,0,0
90,62500,7332,0,3545,0,0,0
100,62500,1591,0,4047,0,0,0
110,62500,282,0,3976,0,0,0
120,62500,532,0,3907,0,0,0
130,62500,624,0,3928,0,0,0
140,62500,400,0,3850,0,0,0
150,62500,481,0,3886,0,0,0
160,62500,477,0,3825,0,0,0
170,62500,775,0,3896,0,0,0
180,62500,416,0,3924,0,0,0
190,62500,465,0,3876,0,0,0
200,62500,767,0,3856,0,0,0
210,62500,828,0,3571,0,44,111
220,62500,1209,0,3562,0,45,137
230,62500,1747,0,3449,0,43,164
240,62500,2029,0,3405,0,58,189
250,62500,2442,0,3279,0,77,231
260,62500,3605,0,3128,0,77,255
270,62500,4595,0,3093,0,78,293
280,62500,5537,0,2885,0,74,313
290,62500,7709,0,2767,0,81,333
300,62500,9450,0,2606,0,78,355
310,62500,11405,0,2377,0,94,336
320,62500,14803,0,2340,0,70,309
330,62500,15593,0,2374,0,66,263
340,62500,14091,0,2488,0,63,232
350,62500,11415,0,2684,0,58,212
360,62500,8690,0,2901,0,56,211
370,62500,6703,0,3076,0,61,222
380,62500,4626,0,3196,0,64,247
390,62500,4077,0,3129,0,63,273
400,62500,4872,0,3005,0,87,311
410,62500,6097,0,2828,0,85,334
420,62500,8542,0,2625,0,91,349
430,62500,11813,0,2546,0,87,348
440,62500,12379,0,2408,0,76,316
450,62500,14177,0,2365,0,69,306
460,62500,13980,0,2482,0,67,263
470,62500,12315,0,2601,0,67,229
480,62500,10160,0,2731,0,69,230
490,62500,8715,0,2890,0,56,223
500,62500,6614,0,2932,0,81,242
510,62500,6350,0,2995,0,79,280
520,62500,6136,0,2933,0,78,282
530,62500,6780,0,2887,0,84,292
540,62500,6416,0,2830,0,82,289
550,62500,8320,0,2796,0,85,286
