timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249513,0,100,0,0,0
2,250000,248992,0,100,0,0,0
3,250000,248466,0,100,0,0,0
4,250000,247921,0,100,0,0,0
5,250000,247458,0,100,0,0,0
6,250000,246910,0,100,0,0,0
7,250000,246375,0,100,0,0,0
8,250000,245894,0,100,0,0,0
9,250000,245455,0,100,0,0,0
10,250000,245010,0,84,0,0,0
11,250000,249569,0,84,0,0,0
12,250000,249181,0,84,0,0,0
13,250000,248701,0,84,0,0,0
14,250000,248280,0,84,0,0,0
15,250000,247813,0,84,0,0,0
16,250000,247409,0,84,0,0,0
17,250000,246952,0,84,0,0,0
18,250000,246528,0,84,0,0,0
19,250000,246065,0,84,0,0,0
20,250000,245667,0,94,0,0,0
21,250000,249503,0,94,0,0,0
22,250000,249093,0,94,0,0,0
23,250000,248624,0,94,0,0,0
24,250000,248164,0,94,0,0,0
25,250000,247684,0,94,0,0,0
26,250000,247241,0,94,0,0,0
27,250000,246811,0,94,0,0,0
28,250000,246312,0,94,0,0,0
29,250000,245783,0,94,0,0,0
30,250000,245293,0,118,0,0,0
31,250000,249427,0,118,0,0,0
32,250000,248836,0,118,0,0,0
33,250000,248198,0,118,0,0,0
34,250000,247572,0,118,0,0,0
35,250000,247028,0,118,0,0,0
36,250000,246426,0,118,0,0,0
37,250000,245781,0,118,0,0,0
38,250000,245222,0,118,0,0,0
39,250000,244672,0,118,0,0,0
40,250000,244086,0,148,0,0,0
41,250000,249246,0,148,0,0,0
42,250000,248562,0,148,0,0,0
43,250000,247859,0,148,0,0,0
44,250000,247117,0,148,0,0,0
45,250000,246342,0,148,0,0,0
46,250000,245582,0,148,0,0,0
47,250000,244850,0,148,0,0,0
48,250000,244078,0,148,0,0,0
49,250000,243304,0,148,0,0,0
50,250000,242548,0,178,0,0,0
51,250000,249119,0,178,0,0,0
52,250000,248197,0,178,0,0,0
53,250000,247360,0,178,0,0,0
54,250000,246453,0,178,0,0,0
55,250000,245522,0,178,0,0,0
56,250000,244659,0,178,0,0,0
57,250000,243824,0,178,0,0,0
58,250000,242871,0,178,0,0,0
59,250000,241964,0,178,0,0,0
60,250000,241070,0,219,0,0,0
61,250000,248833,0,219,0,0,0
62,250000,247728,0,219,0,0,0
63,250000,246635,0,219,0,0,0
64,250000,245520,0,219,0,0,0
65,250000,244404,0,219,0,0,0
66,250000,243332,0,219,0,0,0
67,250000,242220,0,219,0,0,0
68,250000,241116,0,219,0,0,0
69,250000,240024,0,219,0,0,0
70,250000,238980,0,280,0,0,0
71,250000,248573,0,280,0,0,0
72,250000,247155,0,280,0,0,0
73,250000,245812,0,280,0,0,0
74,250000,244339,0,280,0,0,0
75,250000,242931,0,280,0,0,0
76,250000,241613,0,280,0,0,0
77,250000,240235,0,280,0,0,0
78,250000,238856,0,280,0,0,0
79,250000,237451,0,280,0,0,0
80,250000,236108,0,327,0,0,0
81,250000,248357,0,327,0,0,0
82,250000,246692,0,327,0,0,0
83,250000,245054,0,327,0,0,0
84,250000,243385,0,327,0,0,0
85,250000,241711,0,327,0,0,0
86,250000,240092,0,327,0,0,0
87,250000,238423,0,327,0,0,0
88,250000,236745,0,327,0,0,0
89,250000,235199,0,327,0,0,0
90,250000,233619,0,414,0,0,0
91,250000,247986,0,414,0,0,0
92,250000,245804,0,414,0,0,0
93,250000,243674,0,414,0,0,0
94,250000,241614,0,414,0,0,0
95,250000,239643,0,414,0,0,0
96,250000,237602,0,414,0,0,0
97,250000,235563,0,414,0,0,0
98,250000,233421,0,414,0,0,0
99,250000,231433,0,414,0,0,0
100,250000,229370,0,469,0,0,0
