timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249487,0,100,0,0,0
2,250000,248997,0,100,0,0,0
3,250000,248474,0,100,0,0,0
4,250000,248035,0,100,0,0,0
5,250000,247570,0,100,0,0,0
6,250000,247096,0,100,0,0,0
7,250000,246586,0,100,0,0,0
8,250000,246009,0,100,0,0,0
9,250000,245480,0,100,0,0,0
10,250000,244970,0,85,0,0,0
11,250000,249541,0,85,0,0,0
12,250000,249151,0,85,0,0,0
13,250000,248712,0,85,0,0,0
14,250000,248272,0,85,0,0,0
15,250000,247877,0,85,0,0,0
16,250000,247440,0,85,0,0,0
17,250000,247031,0,85,0,0,0
18,250000,246644,0,85,0,0,0
19,250000,246247,0,85,0,0,0
20,250000,245828,0,85,0,0,0
21,250000,249545,0,85,0,0,0
22,250000,249129,0,85,0,0,0
23,250000,248718,0,85,0,0,0
24,250000,248294,0,85,0,0,0
25,250000,247851,0,85,0,0,0
26,250000,247429,0,85,0,0,0
27,250000,246962,0,85,0,0,0
28,250000,246527,0,85,0,0,0
29,250000,246050,0,85,0,0,0
30,250000,245634,0,106,0,0,0
31,250000,249481,0,106,0,0,0
32,250000,248930,0,106,0,0,0
33,250000,248407,0,106,0,0,0
34,250000,247837,0,106,0,0,0
35,250000,247368,0,106,0,0,0
36,250000,246782,0,106,0,0,0
37,250000,246255,0,106,0,0,0
38,250000,245723,0,106,0,0,0
39,250000,245167,0,106,0,0,0
40,250000,244651,0,136,0,0,0
41,250000,249306,0,136,0,0,0
42,250000,248591,0,136,0,0,0
43,250000,247912,0,136,0,0,0
44,250000,247244,0,136,0,0,0
45,250000,246580,0,136,0,0,0
46,250000,245934,0,136,0,0,0
47,250000,245241,0,136,0,0,0
48,250000,244505,0,136,0,0,0
49,250000,243843,0,136,0,0,0
50,250000,243197,0,160,0,0,0
51,250000,249193,0,160,0,0,0
52,250000,248438,0,160,0,0,0
53,250000,247576,0,160,0,0,0
54,250000,246771,0,160,0,0,0
55,250000,246002,0,160,0,0,0
56,250000,245219,0,160,0,0,0
57,250000,244414,0,160,0,0,0
58,250000,243651,0,160,0,0,0
59,250000,242830,0,160,0,0,0
60,250000,242082,0,196,0,0,0
61,250000,249058,0,196,0,0,0
62,250000,248133,0,196,0,0,0
63,250000,247164,0,196,0,0,0
64,250000,246263,0,196,0,0,0
65,250000,245307,0,196,0,0,0
66,250000,244372,0,196,0,0,0
67,250000,243370,0,196,0,0,0
68,250000,242406,0,196,0,0,0
69,250000,241425,0,196,0,0,0
70,250000,240394,0,222,0,0,0
71,250000,248846,0,222,0,0,0
72,250000,247611,0,222,0,0,0
73,250000,246391,0,222,0,0,0
74,250000,245362,0,222,0,0,0
75,250000,244271,0,222,0,0,0
76,250000,243177,0,222,0,0,0
