timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249495,0,100,0,0,0
2,250000,248969,0,100,0,0,0
3,250000,248458,0,100,0,0,0
4,250000,248015,0,100,0,0,0
5,250000,247460,0,100,0,0,0
6,250000,247023,0,100,0,0,0
7,250000,246580,0,100,0,0,0
8,250000,246069,0,100,0,0,0
9,250000,245561,0,100,0,0,0
10,250000,245078,0,81,0,0,0
11,250000,249532,0,81,0,0,0
12,250000,249168,0,81,0,0,0
13,250000,248770,0,81,0,0,0
14,250000,248370,0,81,0,0,0
15,250000,247999,0,81,0,0,0
16,250000,247596,0,81,0,0,0
17,250000,247230,0,81,0,0,0
18,250000,246852,0,81,0,0,0
19,250000,246410,0,81,0,0,0
20,250000,246026,0,81,0,0,0
21,250000,249621,0,81,0,0,0
22,250000,249173,0,81,0,0,0
23,250000,248770,0,81,0,0,0
24,250000,248371,0,81,0,0,0
25,250000,247980,0,81,0,0,0
26,250000,247601,0,81,0,0,0
27,250000,247204,0,81,0,0,0
28,250000,246797,0,81,0,0,0
29,250000,246404,0,81,0,0,0
30,250000,245995,0,97,0,0,0
31,250000,249510,0,97,0,0,0
32,250000,249027,0,97,0,0,0
33,250000,248579,0,97,0,0,0
34,250000,248088,0,97,0,0,0
35,250000,247579,0,97,0,0,0
36,250000,247119,0,97,0,0,0
37,250000,246676,0,97,0,0,0
38,250000,246196,0,97,0,0,0
39,250000,245662,0,97,0,0,0
40,250000,245122,0,123,0,0,0
41,250000,249299,0,123,0,0,0
42,250000,248644,0,123,0,0,0
43,250000,248021,0,123,0,0,0
44,250000,247420,0,123,0,0,0
45,250000,246818,0,123,0,0,0
46,250000,246226,0,123,0,0,0
47,250000,245538,0,123,0,0,0
48,250000,244884,0,123,0,0,0
49,250000,244301,0,123,0,0,0
50,250000,243678,0,152,0,0,0
51,250000,249175,0,152,0,0,0
52,250000,248428,0,152,0,0,0
53,250000,247616,0,152,0,0,0
54,250000,246901,0,152,0,0,0
55,250000,246079,0,152,0,0,0
56,250000,245367,0,152,0,0,0
57,250000,244604,0,152,0,0,0
58,250000,243918,0,152,0,0,0
59,250000,243107,0,152,0,0,0
60,250000,242434,0,202,0,0,0
61,250000,248997,0,202,0,0,0
62,250000,248014,0,202,0,0,0
63,250000,246992,0,202,0,0,0
64,250000,245954,0,202,0,0,0
65,250000,244910,0,202,0,0,0
66,250000,243886,0,202,0,0,0
67,250000,242852,0,202,0,0,0
68,250000,241846,0,202,0,0,0
69,250000,240841,0,202,0,0,0
70,250000,239883,0,237,0,0,0
71,250000,248752,0,237,0,0,0
72,250000,247520,0,237,0,0,0
73,250000,246332,0,237,0,0,0
74,250000,245149,0,237,0,0,0
75,250000,243984,0,237,0,0,0
76,250000,242838,0,237,0,0,0
77,250000,241779,0,237,0,0,0
78,250000,240553,0,237,0,0,0
79,250000,239312,0,237,0,0,0
80,250000,238134,0,278,0,0,0
81,250000,248719,0,278,0,0,0
82,250000,247357,0,278,0,0,0
83,250000,246008,0,278,0,0,0
84,250000,244608,0,278,0,0,0
85,250000,243207,0,278,0,0,0
86,250000,241809,0,278,0,0,0
87,250000,240371,0,278,0,0,0
88,250000,239022,0,278,0,0,0
89,250000,237577,0,278,0,0,0
90,250000,236132,0,336,0,0,0
91,250000,248290,0,336,0,0,0
92,250000,246592,0,336,0,0,0
93,250000,244959,0,336,0,0,0
94,250000,243309,0,336,0,0,0
95,250000,241584,0,336,0,0,0
96,250000,239899,0,336,0,0,0
97,250000,238198,0,336,0,0,0
98,250000,236615,0,336,0,0,0
99,250000,234955,0,336,0,0,0
100,250000,233258,0,420,0,0,0
101,250000,247860,0,420,0,0,0
102,250000,245839,0,420,0,0,0
103,250000,243777,0,420,0,0,0
104,250000,241683,0,420,0,0,0
105,250000,239587,0,420,0,0,0
106,250000,237588,0,420,0,0,0
107,250000,235534,0,420,0,0,0
108,250000,233432,0,420,0,0,0
109,250000,231313,0,420,0,0,0
110,250000,229242,0,488,0,0,0
111,250000,247514,0,488,0,0,0
112,250000,245047,0,488,0,0,0
113,250000,242562,0,488,0,0,0
114,250000,240059,0,488,0,0,0
115,250000,237680,0,488,0,0,0
116,250000,235156,0,488,0,0,0
117,250000,232729,0,488,0,0,0
118,250000,230263,0,488,0,0,0
119,250000,227885,0,488,0,0,0
120,250000,225441,0,568,0,0,0
121,250000,247129,0,568,0,0,0
122,250000,244349,0,568,0,0,0
123,250000,241541,0,568,0,0,0
124,250000,238659,0,568,0,0,0
125,250000,235758,0,568,0,0,0
126,250000,232932,0,568,0,0,0
127,250000,230174,0,568,0,0,0
128,250000,227238,0,568,0,0,0
129,250000,224390,0,568,0,0,0
130,250000,221605,0,709,0,0,0
131,250000,246516,0,709,0,0,0
132,250000,243101,0,709,0,0,0
133,250000,239699,0,709,0,0,0
134,250000,236167,0,709,0,0,0
135,250000,232776,0,709,0,0,0
136,250000,229366,0,709,0,0,0
137,250000,225808,0,709,0,0,0
138,250000,222183,0,709,0,0,0
139,250000,218813,0,709,0,0,0
140,250000,215375,0,834,0,0,0
141,250000,245753,0,834,0,0,0
142,250000,241599,0,834,0,0,0
143,250000,237467,0,834,0,0,0
144,250000,233179,0,834,0,0,0
145,250000,228903,0,834,0,0,0
146,250000,224985,0,834,0,0,0
147,250000,220798,0,834,0,0,0
148,250000,216734,0,834,0,0,0
149,250000,212626,0,834,0,0,0
150,250000,208450,0,995,0,0,0
151,250000,245188,0,995,0,0,0
152,250000,240091,0,995,0,0,0
153,250000,235159,0,995,0,0,0
154,250000,230278,0,995,0,0,0
155,250000,225267,0,995,0,0,0
156,250000,220067,0,995,0,0,0
157,250000,215212,0,995,0,0,0
158,250000,210089,0,995,0,0,0
159,250000,205318,0,995,0,0,0
160,250000,200383,0,1204,0,0,0
161,250000,244138,0,1204,0,0,0
162,250000,238155,0,1204,0,0,0
163,250000,232113,0,1204,0,0,0
164,250000,226180,0,1204,0,0,0
165,250000,220228,0,1204,0,0,0
166,250000,214175,0,1204,0,0,0
167,250000,208181,0,1204,0,0,0
168,250000,201987,0,1204,0,0,0
169,250000,196207,0,1204,0,0,0
170,250000,190005,0,1452,0,0,0
171,250000,242785,0,1452,0,0,0
172,250000,235699,0,1452,0,0,0
173,250000,228543,0,1452,0,0,0
174,250000,221181,0,1452,0,0,0
175,250000,214312,0,1452,0,0,0
176,250000,206771,0,1452,0,0,0
177,250000,199596,0,1452,0,0,0
178,250000,192417,0,1452,0,0,0
179,250000,185207,0,1452,0,0,0
180,250000,178145,0,1718,0,0,0
181,250000,241288,0,1718,0,0,0
182,250000,232835,0,1718,0,0,0
183,250000,224120,0,1718,0,0,0
184,250000,215474,0,1718,0,0,0
