"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,3,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3,62500,62500,62500,59962.6666666667,59940,59998,0,0,0,195.666666666667,191,199,0,0,0,0,0,0,0,0,0,0,0,0,95.6666666666667,91,99,0,0,0
20,3,62500,62500,62500,57618.3333333333,57501,57777,0,0,0,399.666666666667,389,416,0,0,0,0,0,0,0,0,0,0,0,0,104.263292525917,97.4619289340101,108.124391591465,0,0,0
30,3,62500,62500,62500,52401.3333333333,51950,52676,0,0,0,797.333333333333,782,823,0,0,0,0,0,0,0,0,0,0,0,0,99.5424401668692,97.8365384615385,102.313624678663,0,0,0
40,3,62500,62500,62500,42573.6666666667,41764,43023,0,0,0,1587,1528,1660,0,0,0,0,0,0,0,0,0,0,0,0,99.0023359201772,94.1550190597205,101.701093560146,0,0,0
50,3,62500,62500,62500,23595.6666666667,22234,24659,0,0,0,3160.33333333333,3069,3263,0,0,0,0,0,0,0,0,0,0,0,0,99.2025895910307,96.566265060241,100.850785340314,0,0,0
60,3,62500,62500,62500,3084.66666666667,2719,3623,0,0,0,5836.66666666667,5730,5967,0,0,0,0,0,0,0,0,0,0,0,0,84.724192805746,82.8685258964143,86.7057673509286,0,0,0
70,3,62500,62500,62500,6,1,13,0,0,0,7542.33333333333,7500,7609,0,0,0,0,0,0,0,0,0,0,0,0,29.2639192104506,25.6913021618904,31.2041884816754,0,0,0
80,3,62500,62500,62500,0,0,0,0,0,0,7103,7006,7202,0,0,0,0,0,0,0,0,0,0,0,0,-5.81494904878807,-7.92482586410829,-3.97333333333333,0,0,0
90,3,62500,62500,62500,2,0,6,0,0,0,6787,6758,6835,0,0,0,0,0,0,0,0,0,0,0,0,-4.43173319759849,-6.16495417939461,-2.44076505852127,0,0,0
