timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59963,0,121,0,0,0
20,62500,59387,0,229,0,0,0
30,62500,56787,0,358,0,0,0
40,62500,53636,0,576,0,0,0
50,62500,48048,0,932,0,0,0
60,62500,39260,0,1574,0,0,0
70,62500,23997,0,2589,0,0,0
80,62500,6871,0,3953,0,0,0
90,62500,503,0,5584,0,0,0
100,62500,39,0,7130,0,0,0
110,62500,1,0,8181,0,0,0
120,62500,0,0,8882,0,0,0
130,62500,0,0,9464,0,0,0
140,62500,0,0,9768,0,0,0
150,62500,0,0,9950,0,0,0
160,62500,0,0,10140,0,0,0
170,62500,0,0,10284,0,0,0
180,62500,0,0,10425,0,0,0
190,62500,0,0,10415,0,0,0
200,62500,0,0,10615,0,0,0
210,62500,0,0,10631,0,0,0
220,62500,0,0,10712,0,0,0
230,62500,0,0,10762,0,0,0
240,62500,0,0,10830,0,0,0
250,62500,0,0,10800,0,0,0
260,62500,0,0,10882,0,0,0
270,62500,0,0,10829,0,0,0
280,62500,0,0,10845,0,0,0
290,62500,0,0,10805,0,0,0
300,62500,0,0,10785,0,0,0
310,62500,0,0,10138,0,64,155
320,62500,0,0,9452,0,43,245
330,62500,0,0,8560,0,76,378
340,62500,0,0,7329,0,128,561
350,62500,5,0,5838,0,177,815
360,62500,128,0,3965,0,238,1108
370,62500,5396,0,2124,0,228,1230
380,62500,31661,0,775,0,87,896
390,62500,50929,0,350,0,36,317
400,62500,55471,0,370,0,9,50
410,62500,53524,0,569,0,3,2
420,62500,48197,0,921,0,0,0
430,62500,39379,0,1485,0,0,0
440,62500,26196,0,2395,0,0,0
450,62500,9756,0,3736,0,0,0
460,62500,1236,0,5401,0,0,0
470,62500,45,0,6881,0,0,0
480,62500,0,0,7955,0,0,0
490,62500,0,0,8839,0,0,0
500,62500,0,0,9345,0,0,0
510,62500,0,0,9685,0,0,0
520,62500,0,0,10045,0,0,0
530,62500,0,0,10181,0,0,0
540,62500,0,0,10314,0,0,0
550,62500,0,0,10444,0,0,0
560,62500,0,0,10539,0,0,0
570,62500,0,0,10584,0,0,0
580,62500,0,0,10647,0,0,0
590,62500,0,0,10705,0,0,0
600,62500,0,0,10708,0,0,0
610,62500,0,0,10751,0,0,0
620,62500,0,0,10859,0,0,0
630,62500,0,0,10907,0,0,0
640,62500,0,0,10829,0,0,0
650,62500,0,0,10917,0,0,0
660,62500,0,0,10849,0,0,0
670,62500,0,0,10839,0,0,0
680,62500,0,0,10885,0,0,0
690,62500,0,0,10843,0,0,0
700,62500,0,0,10845,0,0,0
710,62500,0,0,10849,0,0,0
720,62500,0,0,10870,0,0,0
730,62500,0,0,10880,0,0,0
740,62500,0,0,10923,0,0,0
750,62500,0,0,10839,0,0,0
760,62500,0,0,10864,0,0,0
770,62500,0,0,10894,0,0,0
780,62500,0,0,10881,0,0,0
790,62500,0,0,10889,0,0,0
800,62500,0,0,10903,0,0,0
810,62500,0,0,10858,0,0,0
820,62500,0,0,10884,0,0,0
830,62500,0,0,10880,0,0,0
840,62500,0,0,10875,0,0,0
850,62500,0,0,10895,0,0,0
860,62500,0,0,10905,0,0,0
870,62500,0,0,10911,0,0,0
880,62500,0,0,10872,0,0,0
890,62500,0,0,10919,0,0,0
900,62500,0,0,10907,0,0,0
910,62500,0,0,10892,0,0,0
920,62500,0,0,10910,0,0,0
930,62500,0,0,10878,0,0,0
940,62500,0,0,10854,0,0,0
950,62500,0,0,10913,0,0,0
960,62500,0,0,10984,0,0,0
970,62500,0,0,10996,0,0,0
980,62500,0,0,10950,0,0,0
990,62500,0,0,10881,0,0,0
1000,62500,0,0,10923,0,0,0
