timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249498,0,100,0,0,0
2,250000,248988,0,100,0,0,0
3,250000,248488,0,100,0,0,0
4,250000,247913,0,100,0,0,0
5,250000,247361,0,100,0,0,0
6,250000,246839,0,100,0,0,0
7,250000,246327,0,100,0,0,0
8,250000,245812,0,100,0,0,0
9,250000,245334,0,100,0,0,0
10,250000,244784,0,86,0,0,0
11,250000,249566,0,86,0,0,0
12,250000,249147,0,86,0,0,0
13,250000,248740,0,86,0,0,0
14,250000,248293,0,86,0,0,0
15,250000,247845,0,86,0,0,0
16,250000,247435,0,86,0,0,0
17,250000,247038,0,86,0,0,0
18,250000,246651,0,86,0,0,0
19,250000,246221,0,86,0,0,0
20,250000,245801,0,92,0,0,0
21,250000,249561,0,92,0,0,0
22,250000,249079,0,92,0,0,0
23,250000,248579,0,92,0,0,0
24,250000,248127,0,92,0,0,0
25,250000,247639,0,92,0,0,0
26,250000,247156,0,92,0,0,0
27,250000,246743,0,92,0,0,0
28,250000,246280,0,92,0,0,0
29,250000,245815,0,92,0,0,0
30,250000,245369,0,99,0,0,0
31,250000,249474,0,99,0,0,0
32,250000,248952,0,99,0,0,0
33,250000,248475,0,99,0,0,0
34,250000,247985,0,99,0,0,0
35,250000,247512,0,99,0,0,0
36,250000,247001,0,99,0,0,0
37,250000,246519,0,99,0,0,0
38,250000,245985,0,99,0,0,0
39,250000,245498,0,99,0,0,0
40,250000,244976,0,143,0,0,0
41,250000,249301,0,143,0,0,0
42,250000,248554,0,143,0,0,0
43,250000,247793,0,143,0,0,0
44,250000,247080,0,143,0,0,0
45,250000,246343,0,143,0,0,0
46,250000,245695,0,143,0,0,0
47,250000,244994,0,143,0,0,0
48,250000,244306,0,143,0,0,0
49,250000,243628,0,143,0,0,0
50,250000,242948,0,173,0,0,0
51,250000,249136,0,173,0,0,0
52,250000,248300,0,173,0,0,0
53,250000,247409,0,173,0,0,0
54,250000,246498,0,173,0,0,0
55,250000,245645,0,173,0,0,0
56,250000,244777,0,173,0,0,0
57,250000,243880,0,173,0,0,0
58,250000,243009,0,173,0,0,0
59,250000,242101,0,173,0,0,0
60,250000,241249,0,216,0,0,0
61,250000,248967,0,216,0,0,0
62,250000,247799,0,216,0,0,0
63,250000,246723,0,216,0,0,0
64,250000,245678,0,216,0,0,0
65,250000,244556,0,216,0,0,0
66,250000,243529,0,216,0,0,0
67,250000,242427,0,216,0,0,0
68,250000,241329,0,216,0,0,0
69,250000,240198,0,216,0,0,0
70,250000,239093,0,262,0,0,0
71,250000,248753,0,262,0,0,0
72,250000,247369,0,262,0,0,0
73,250000,246100,0,262,0,0,0
74,250000,244782,0,262,0,0,0
75,250000,243482,0,262,0,0,0
76,250000,242173,0,262,0,0,0
77,250000,240860,0,262,0,0,0
78,250000,239525,0,262,0,0,0
79,250000,238239,0,262,0,0,0
80,250000,236924,0,325,0,0,0
81,250000,248372,0,325,0,0,0
82,250000,246716,0,325,0,0,0
83,250000,245091,0,325,0,0,0
84,250000,243496,0,325,0,0,0
85,250000,241830,0,325,0,0,0
86,250000,240226,0,325,0,0,0
87,250000,238558,0,325,0,0,0
88,250000,236994,0,325,0,0,0
89,250000,235334,0,325,0,0,0
90,250000,233650,0,396,0,0,0
91,250000,248034,0,396,0,0,0
92,250000,246093,0,396,0,0,0
93,250000,244146,0,396,0,0,0
94,250000,242126,0,396,0,0,0
95,250000,240056,0,396,0,0,0
96,250000,238068,0,396,0,0,0
97,250000,236113,0,396,0,0,0
98,250000,234231,0,396,0,0,0
99,250000,232276,0,396,0,0,0
100,250000,230166,0,451,0,0,0
101,250000,247750,0,451,0,0,0
102,250000,245652,0,451,0,0,0
103,250000,243412,0,451,0,0,0
104,250000,241101,0,451,0,0,0
105,250000,238934,0,451,0,0,0
106,250000,236699,0,451,0,0,0
107,250000,234386,0,451,0,0,0
108,250000,232192,0,451,0,0,0
109,250000,229848,0,451,0,0,0
110,250000,227488,0,546,0,0,0
111,250000,247389,0,546,0,0,0
112,250000,244608,0,546,0,0,0
113,250000,242004,0,546,0,0,0
114,250000,239422,0,546,0,0,0
115,250000,236711,0,546,0,0,0
116,250000,233966,0,546,0,0,0
117,250000,231127,0,546,0,0,0
118,250000,228364,0,546,0,0,0
119,250000,225649,0,546,0,0,0
120,250000,222810,0,670,0,0,0
121,250000,246574,0,670,0,0,0
122,250000,243415,0,670,0,0,0
123,250000,239963,0,670,0,0,0
124,250000,236586,0,670,0,0,0
125,250000,233277,0,670,0,0,0
126,250000,229889,0,670,0,0,0
127,250000,226439,0,670,0,0,0
128,250000,223162,0,670,0,0,0
129,250000,219803,0,670,0,0,0
130,250000,216490,0,796,0,0,0
131,250000,246004,0,796,0,0,0
132,250000,242053,0,796,0,0,0
133,250000,238063,0,796,0,0,0
134,250000,234072,0,796,0,0,0
135,250000,230222,0,796,0,0,0
136,250000,226070,0,796,0,0,0
137,250000,222184,0,796,0,0,0
138,250000,218207,0,796,0,0,0
139,250000,214189,0,796,0,0,0
140,250000,210195,0,981,0,0,0
141,250000,245217,0,981,0,0,0
142,250000,240233,0,981,0,0,0
143,250000,235243,0,981,0,0,0
144,250000,230272,0,981,0,0,0
145,250000,225365,0,981,0,0,0
146,250000,220583,0,981,0,0,0
147,250000,215584,0,981,0,0,0
148,250000,210791,0,981,0,0,0
149,250000,205747,0,981,0,0,0
150,250000,200886,0,1194,0,0,0
151,250000,244087,0,1194,0,0,0
152,250000,237993,0,1194,0,0,0
153,250000,231849,0,1194,0,0,0
154,250000,225832,0,1194,0,0,0
155,250000,219933,0,1194,0,0,0
156,250000,213917,0,1194,0,0,0
157,250000,208064,0,1194,0,0,0
158,250000,202061,0,1194,0,0,0
159,250000,196115,0,1194,0,0,0
160,250000,190076,0,1454,0,0,0
161,250000,242744,0,1454,0,0,0
162,250000,235341,0,1454,0,0,0
163,250000,228005,0,1454,0,0,0
164,250000,220769,0,1454,0,0,0
165,250000,213517,0,1454,0,0,0
166,250000,206077,0,1454,0,0,0
167,250000,198923,0,1454,0,0,0
168,250000,191610,0,1454,0,0,0
169,250000,184417,0,1454,0,0,0
170,250000,177182,0,1764,0,0,0
171,250000,241282,0,1764,0,0,0
172,250000,232545,0,1764,0,0,0
173,250000,223924,0,1764,0,0,0
174,250000,215136,0,1764,0,0,0
175,250000,206038,0,1764,0,0,0
176,250000,197221,0,1764,0,0,0
177,250000,188332,0,1764,0,0,0
178,250000,179480,0,1764,0,0,0
179,250000,170585,0,1764,0,0,0
180,250000,161429,0,2113,0,0,0
181,250000,239485,0,2113,0,0,0
182,250000,228894,0,2113,0,0,0
183,250000,218292,0,2113,0,0,0
184,250000,207536,0,2113,0,0,0
185,250000,197025,0,2113,0,0,0
186,250000,186425,0,2113,0,0,0
187,250000,175755,0,2113,0,0,0
188,250000,165067,0,2113,0,0,0
189,250000,154153,0,2113,0,0,0
190,250000,143719,0,2560,0,0,0
191,250000,237158,0,2560,0,0,0
192,250000,224482,0,2560,0,0,0
193,250000,211505,0,2560,0,0,0
194,250000,198715,0,2560,0,0,0
195,250000,185519,0,2560,0,0,0
196,250000,172644,0,2560,0,0,0
197,250000,159733,0,2560,0,0,0
198,250000,147176,0,2560,0,0,0
199,250000,134535,0,2560,0,0,0
200,250000,122156,0,3112,0,0,0
201,250000,234591,0,3098,0,14,100
202,250000,219031,0,3078,0,20,100
203,250000,203409,0,3064,0,14,100
204,250000,188153,0,3052,0,12,100
205,250000,172959,0,3032,0,21,100
206,250000,158007,0,3014,0,18,100
207,250000,143221,0,2994,0,20,100
208,250000,128337,0,2974,0,20,100
209,250000,114030,0,2955,0,19,100
210,250000,100245,0,3532,0,18,55
211,250000,232188,0,3520,0,12,55
212,250000,214267,0,3509,0,11,55
213,250000,196399,0,3498,0,11,55
214,250000,178987,0,3486,0,12,55
215,250000,161187,0,3475,0,11,55
216,250000,143694,0,3465,0,10,55
217,250000,126586,0,3454,0,11,55
218,250000,109763,0,3443,0,11,55
219,250000,93735,0,3430,0,14,55
220,250000,78618,0,4055,0,12,47
221,250000,230026,0,4044,0,11,47
222,250000,209645,0,4035,0,9,47
223,250000,189158,0,4024,0,11,47
224,250000,169299,0,4011,0,13,47
225,250000,149702,0,4000,0,12,47
226,250000,130227,0,3991,0,9,47
227,250000,110570,0,3984,0,7,47
228,250000,92159,0,3965,0,19,47
229,250000,75088,0,3954,0,11,47
230,250000,59657,0,4514,0,14,47
231,250000,227701,0,4502,0,12,47
232,250000,204862,0,4488,0,14,47
233,250000,182517,0,4480,0,8,47
234,250000,160085,0,4468,0,12,47
235,250000,138025,0,4457,0,11,47
236,250000,116527,0,4451,0,6,47
