timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249437,0,100,0,0,0
2,250000,248966,0,100,0,0,0
3,250000,248469,0,100,0,0,0
4,250000,247918,0,100,0,0,0
5,250000,247447,0,100,0,0,0
6,250000,246913,0,100,0,0,0
7,250000,246454,0,100,0,0,0
8,250000,245989,0,100,0,0,0
9,250000,245517,0,100,0,0,0
10,250000,245049,0,82,0,0,0
11,250000,249582,0,82,0,0,0
12,250000,249178,0,82,0,0,0
13,250000,248757,0,82,0,0,0
14,250000,248338,0,82,0,0,0
15,250000,247965,0,82,0,0,0
16,250000,247530,0,82,0,0,0
17,250000,247117,0,82,0,0,0
18,250000,246708,0,82,0,0,0
19,250000,246286,0,82,0,0,0
20,250000,245870,0,86,0,0,0
21,250000,249542,0,86,0,0,0
22,250000,249118,0,86,0,0,0
23,250000,248693,0,86,0,0,0
24,250000,248242,0,86,0,0,0
25,250000,247845,0,86,0,0,0
26,250000,247427,0,86,0,0,0
27,250000,247016,0,86,0,0,0
28,250000,246646,0,86,0,0,0
29,250000,246189,0,86,0,0,0
30,250000,245776,0,99,0,0,0
31,250000,249523,0,99,0,0,0
32,250000,249005,0,99,0,0,0
33,250000,248529,0,99,0,0,0
34,250000,248073,0,99,0,0,0
35,250000,247552,0,99,0,0,0
36,250000,247026,0,99,0,0,0
37,250000,246482,0,99,0,0,0
38,250000,246025,0,99,0,0,0
39,250000,245557,0,99,0,0,0
40,250000,245104,0,132,0,0,0
41,250000,249335,0,132,0,0,0
42,250000,248643,0,132,0,0,0
43,250000,247978,0,132,0,0,0
44,250000,247291,0,132,0,0,0
45,250000,246632,0,132,0,0,0
46,250000,245992,0,132,0,0,0
47,250000,245375,0,132,0,0,0
48,250000,244687,0,132,0,0,0
49,250000,243989,0,132,0,0,0
50,250000,243323,0,152,0,0,0
51,250000,249214,0,152,0,0,0
52,250000,248422,0,152,0,0,0
53,250000,247673,0,152,0,0,0
54,250000,246977,0,152,0,0,0
55,250000,246203,0,152,0,0,0
56,250000,245507,0,152,0,0,0
57,250000,244794,0,152,0,0,0
58,250000,244045,0,152,0,0,0
59,250000,243264,0,152,0,0,0
60,250000,242522,0,180,0,0,0
61,250000,249086,0,180,0,0,0
62,250000,248185,0,180,0,0,0
63,250000,247216,0,180,0,0,0
64,250000,246321,0,180,0,0,0
65,250000,245413,0,180,0,0,0
66,250000,244468,0,180,0,0,0
67,250000,243557,0,180,0,0,0
68,250000,242664,0,180,0,0,0
69,250000,241659,0,180,0,0,0
70,250000,240782,0,230,0,0,0
71,250000,248903,0,230,0,0,0
72,250000,247790,0,230,0,0,0
73,250000,246632,0,230,0,0,0
74,250000,245475,0,230,0,0,0
