timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60042,0,176,0,0,0
20,62500,58125,0,343,0,0,0
30,62500,53916,0,708,0,0,0
40,62500,44935,0,1335,0,0,0
50,62500,29431,0,2562,0,0,0
60,62500,7252,0,4687,0,0,0
70,62500,181,0,6189,0,0,0
80,62500,1,0,6465,0,0,0
90,62500,0,0,6255,0,0,0
100,62500,0,0,6106,0,0,0
110,62500,0,0,5964,0,0,0
120,62500,0,0,5969,0,0,0
130,62500,0,0,5927,0,0,0
140,62500,22,0,5956,0,0,0
150,62500,0,0,5846,0,0,0
160,62500,2,0,5984,0,0,0
170,62500,1,0,5859,0,0,0
180,62500,0,0,5818,0,0,0
190,62500,0,0,5899,0,0,0
200,62500,2,0,5890,0,0,0
210,62500,12,0,5929,0,0,0
220,62500,5,0,5861,0,0,0
230,62500,12,0,5809,0,0,0
240,62500,10,0,6011,0,0,0
250,62500,2,0,5896,0,0,0
260,62500,4,0,5827,0,0,0
270,62500,5,0,5894,0,0,0
280,62500,0,0,5849,0,0,0
290,62500,0,0,5880,0,0,0
300,62500,10,0,5872,0,0,0
310,62500,1,0,5331,0,66,139
320,62500,55,0,5295,0,51,209
330,62500,90,0,5041,0,60,304
340,62500,156,0,4641,0,98,465
350,62500,630,0,3899,0,143,638
360,62500,4182,0,2992,0,174,850
370,62500,17598,0,1566,0,152,990
380,62500,42062,0,495,0,58,661
390,62500,55546,0,188,0,26,197
400,62500,58476,0,231,0,1,30
410,62500,56870,0,437,0,2,2
420,62500,51596,0,803,0,0,1
430,62500,42286,0,1556,0,0,0
440,62500,24332,0,2921,0,0,0
450,62500,4442,0,4985,0,0,0
460,62500,142,0,6441,0,0,0
470,62500,0,0,6392,0,0,0
480,62500,0,0,6258,0,0,0
490,62500,0,0,6065,0,0,0
500,62500,0,0,6100,0,0,0
510,62500,0,0,5930,0,0,0
520,62500,0,0,5899,0,0,0
530,62500,3,0,5912,0,0,0
540,62500,7,0,5848,0,0,0
550,62500,7,0,5958,0,0,0
560,62500,0,0,5831,0,0,0
570,62500,16,0,5872,0,0,0
580,62500,0,0,5853,0,0,0
590,62500,1,0,5899,0,0,0
600,62500,0,0,5943,0,0,0
610,62500,0,0,5870,0,0,0
620,62500,3,0,5870,0,0,0
630,62500,11,0,5847,0,0,0
640,62500,0,0,5861,0,0,0
650,62500,0,0,5890,0,0,0
660,62500,1,0,5965,0,0,0
670,62500,0,0,5842,0,0,0
680,62500,27,0,5891,0,0,0
690,62500,0,0,5850,0,0,0
700,62500,2,0,5878,0,0,0
710,62500,7,0,5955,0,0,0
720,62500,0,0,5803,0,0,0
730,62500,12,0,5905,0,0,0
740,62500,0,0,5876,0,0,0
750,62500,0,0,5836,0,0,0
760,62500,3,0,5914,0,0,0
770,62500,0,0,5823,0,0,0
780,62500,24,0,5914,0,0,0
790,62500,11,0,5838,0,0,0
800,62500,45,0,5856,0,0,0
810,62500,28,0,5819,0,0,0
820,62500,5,0,5943,0,0,0
830,62500,1,0,5814,0,0,0
840,62500,0,0,5889,0,0,0
850,62500,7,0,5819,0,0,0
860,62500,0,0,5843,0,0,0
870,62500,1,0,5858,0,0,0
880,62500,0,0,5960,0,0,0
890,62500,2,0,5821,0,0,0
900,62500,17,0,5839,0,0,0
910,62500,23,0,5832,0,0,0
920,62500,0,0,5959,0,0,0
930,62500,2,0,5795,0,0,0
940,62500,16,0,5864,0,0,0
950,62500,0,0,5916,0,0,0
960,62500,13,0,5854,0,0,0
970,62500,0,0,5931,0,0,0
980,62500,2,0,5827,0,0,0
990,62500,50,0,5826,0,0,0
1000,62500,2,0,6007,0,0,0
