timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60003,0,176,0,0,0
20,62500,58111,0,323,0,0,0
30,62500,54403,0,619,0,0,0
40,62500,46765,0,1195,0,0,0
50,62500,32673,0,2310,0,0,0
60,62500,10581,0,4239,0,0,0
70,62500,373,0,6030,0,0,0
80,62500,18,0,6453,0,0,0
90,62500,0,0,6293,0,0,0
100,62500,0,0,6041,0,0,0
110,62500,0,0,6044,0,0,0
120,62500,0,0,5927,0,0,0
130,62500,7,0,6025,0,0,0
140,62500,0,0,5912,0,0,0
150,62500,0,0,5924,0,0,0
160,62500,12,0,5866,0,0,0
170,62500,7,0,5906,0,0,0
180,62500,2,0,5827,0,0,0
190,62500,13,0,6044,0,0,0
200,62500,6,0,5820,0,0,0
210,62500,11,0,5887,0,0,0
220,62500,20,0,5805,0,0,0
230,62500,8,0,5889,0,0,0
240,62500,0,0,5940,0,0,0
250,62500,16,0,5851,0,0,0
260,62500,21,0,5809,0,0,0
270,62500,20,0,5954,0,0,0
280,62500,2,0,5846,0,0,0
290,62500,1,0,5843,0,0,0
300,62500,11,0,5932,0,0,0
310,62500,3,0,5310,0,73,148
320,62500,54,0,5230,0,51,216
330,62500,224,0,5081,0,64,309
340,62500,218,0,4639,0,90,468
350,62500,1032,0,3913,0,137,666
360,62500,3838,0,2980,0,167,851
370,62500,17504,0,1601,0,156,944
380,62500,41398,0,450,0,60,680
390,62500,56526,0,183,0,10,211
400,62500,58846,0,185,0,9,35
410,62500,58083,0,320,0,2,3
420,62500,54614,0,619,0,0,0
430,62500,47011,0,1213,0,0,0
440,62500,32445,0,2337,0,0,0
450,62500,11083,0,4189,0,0,0
460,62500,697,0,5985,0,0,0
470,62500,30,0,6502,0,0,0
480,62500,9,0,6347,0,0,0
490,62500,0,0,5996,0,0,0
500,62500,21,0,6058,0,0,0
510,62500,1,0,5921,0,0,0
520,62500,4,0,5950,0,0,0
530,62500,0,0,5950,0,0,0
540,62500,4,0,5910,0,0,0
550,62500,7,0,5925,0,0,0
560,62500,35,0,5870,0,0,0
570,62500,2,0,5937,0,0,0
580,62500,8,0,5838,0,0,0
590,62500,35,0,5798,0,0,0
600,62500,0,0,5948,0,0,0
610,62500,5,0,5803,0,0,0
620,62500,2,0,5910,0,0,0
630,62500,0,0,5831,0,0,0
640,62500,0,0,5880,0,0,0
650,62500,2,0,5817,0,0,0
660,62500,3,0,5914,0,0,0
670,62500,9,0,5876,0,0,0
680,62500,1,0,5902,0,0,0
690,62500,0,0,5810,0,0,0
700,62500,15,0,5822,0,0,0
710,62500,0,0,5940,0,0,0
720,62500,10,0,5859,0,0,0
730,62500,13,0,5837,0,0,0
740,62500,0,0,5817,0,0,0
750,62500,2,0,5914,0,0,0
760,62500,0,0,6007,0,0,0
770,62500,0,0,5862,0,0,0
780,62500,0,0,5815,0,0,0
790,62500,4,0,5832,0,0,0
800,62500,0,0,5970,0,0,0
810,62500,0,0,5817,0,0,0
820,62500,1,0,5890,0,0,0
830,62500,13,0,5841,0,0,0
840,62500,1,0,5839,0,0,0
850,62500,0,0,5935,0,0,0
860,62500,3,0,5848,0,0,0
870,62500,0,0,5906,0,0,0
880,62500,0,0,5787,0,0,0
890,62500,1,0,5985,0,0,0
900,62500,0,0,5843,0,0,0
910,62500,0,0,5798,0,0,0
920,62500,0,0,5891,0,0,0
930,62500,0,0,5858,0,0,0
940,62500,14,0,5918,0,0,0
950,62500,1,0,5906,0,0,0
960,62500,2,0,5887,0,0,0
970,62500,12,0,5855,0,0,0
980,62500,0,0,5932,0,0,0
990,62500,0,0,5822,0,0,0
1000,62500,17,0,5903,0,0,0
