"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
220,30,250000,250000,250000,46399.1666666667,44961.3333333333,47950.6,0,0,0,4507.4,4468.76666666667,4549.33333333333,0,0,0,702.1,688.066666666667,713.933333333333,329.133333333333,322.366666666667,335.233333333333,0,0,0,-0.0231341335577346,-0.0265159087418671,-0.0198148513773774,0.0585034101607118,0.0472692003297532,0.0699535731149421,0,0,0,0.0162982184517808,0.0160302967260888,0.0165726143589497
230,30,250000,250000,250000,50211.8,48717.4666666667,51730.0333333333,0,0,0,4395.1,4352.3,4435.4,0,0,0,718.7,704.9,732.333333333333,342.433333333333,335.433333333333,349.233333333333,0,0,0,-0.0248160380604729,-0.029822032441157,-0.0197746773074282,0.0409541247918844,0.0269176691572269,0.0523907823024149,0,0,0,0.0171367502713789,0.0168937199330247,0.0174029040170455
240,30,250000,250000,250000,54533.2666666667,52900.1666666667,56046.3333333333,0,0,0,4284.83333333333,4242.23333333333,4323.13333333333,0,0,0,740.966666666667,727.966666666667,753.566666666667,346.133333333333,339.566666666667,351.566666666667,0,0,0,-0.0250423434810962,-0.0294373054777587,-0.0204807904974836,0.0117356528272123,0.000469902274753305,0.0233816040028112,0,0,0,0.018196405921326,0.017928398462144,0.0184794518825869
250,30,250000,250000,250000,59253.4333333333,57637.5333333333,60947.9333333333,0,0,0,4194.13333333333,4149.83333333333,4231.83333333333,0,0,0,731.233333333333,718.533333333333,743.266666666667,353.8,348.566666666667,359.6,0,0,0,-0.0211641972589059,-0.0249312884830737,-0.0173683870927602,0.0230263213457427,0.00915033240711654,0.0367855256521844,0,0,0,0.0184372340149769,0.0181299447850628,0.0187421856272849
260,30,250000,250000,250000,63127.8333333333,61270.9,64802.7,0,0,0,4089.13333333333,4042.4,4135.93333333333,0,0,0,739.966666666667,726.7,753.466666666667,355.633333333333,349.5,362.3,0,0,0,-0.0250376271625689,-0.0304155347028841,-0.0200173422773631,0.0055657487113327,-0.00687091687361857,0.0184555908783755,0,0,0,0.0191044961876429,0.0187881604960312,0.0194040142083027
270,30,250000,250000,250000,66758.9,64913.4666666667,68478.2333333333,0,0,0,4004.1,3961.36666666667,4043.56666666667,0,0,0,725.8,711.333333333333,739.166666666667,353.633333333333,347.466666666667,359.666666666667,0,0,0,-0.0205694742848611,-0.0263043364966927,-0.0149750630725339,-0.00506538103388252,-0.0171906525869521,0.00615950250129006,0,0,0,0.0192318842489901,0.0189595058989669,0.0195240986219349
280,30,250000,250000,250000,69924.9,68155.8333333333,71724.8,0,0,0,3929.96666666667,3885.03333333333,3974.06666666667,0,0,0,710.3,696.333333333333,724.266666666667,349.333333333333,342,355.9,0,0,0,-0.0184540290466704,-0.0253850003418149,-0.0121127680189478,-0.0120275131452665,-0.0228871597732744,-0.00193226930578162,0,0,0,0.0192253037351712,0.0189121782368546,0.0195198598187527
290,30,250000,250000,250000,73123.5666666667,70948.5333333333,75018.2333333333,0,0,0,3872.16666666667,3823.53333333333,3925.13333333333,0,0,0,690.666666666667,675.966666666667,706.6,341.066666666667,334.066666666667,348.133333333333,0,0,0,-0.0147102474626667,-0.0205755342551489,-0.00877687254527748,-0.0234160225440609,-0.034629593521418,-0.0130891345985687,0,0,0,0.0190380176849737,0.018714477691416,0.0193408274824149
300,30,250000,250000,250000,75194.7666666667,72879.6333333333,77319.4,0,0,0,3835.46666666667,3782.33333333333,3887.63333333333,0,0,0,669.833333333333,654.433333333333,685.433333333333,333.766666666667,327.533333333333,339.466666666667,0,0,0,-0.00952049111778817,-0.013413153489043,-0.00569371421051042,-0.020253967786391,-0.0342758535724209,-0.00670250832420567,0,0,0,0.0187233531780527,0.0184353481080791,0.0190275944367799
310,30,245370.3,245318.733333333,245418.466666667,76702.6333333333,74591.7333333333,78772.2,78.3666666666667,75.9666666666667,80.7,3804.4,3763.2,3845.36666666667,15.1666666666667,14.1,16.1333333333333,656.533333333333,640.766666666667,672.533333333333,326,319.833333333333,332.266666666667,0,0,0,-0.00773904516938925,-0.0137824349179071,-0.00180151661129284,-0.0229191801344644,-0.0332708815958439,-0.0112879798247829,0.0143183478113684,0.0129472582699344,0.0159652969024042,0.018493955779445,0.018233171008695,0.0187763543818493
320,30,246344.2,246226.1,246468.333333333,77518.4,75678.8333333333,79349.5666666667,88.5666666666667,85.1,91.6666666666667,3796.2,3747.83333333333,3849.36666666667,11.4666666666667,10.1333333333333,12.9333333333333,642.033333333333,627.866666666667,656.066666666667,319.066666666667,312.7,325.366666666667,0.132533947701444,0.0986138564532769,0.165446583167366,-0.00225616000143787,-0.00727456751956175,0.00263649181931625,-0.0206437699863541,-0.033038500580788,-0.00815115597456624,0.0155849747785356,0.0140019595159407,0.0173005795920581,0.018204723192696,0.0179314364777512,0.0184607155881962
330,30,245861.333333333,245706.7,246027.933333333,77725.0666666667,75798.4666666667,79795.3,102.633333333333,98.8333333333333,106.433333333333,3796.63333333333,3751.3,3844.8,12.8333333333333,11.8,13.8666666666667,621,603.733333333333,639.5,311.633333333333,304.233333333333,319.2,0.162654337808201,0.130951557944161,0.19707211984688,0.000417340392717498,-0.00597930250638967,0.00705209882692433,-0.0232167406217769,-0.0375054473253828,-0.00850128565952021,0.0155398102261171,0.014072984358827,0.016934458755375,0.0176045344336492,0.0173156719164461,0.0178753798290853
340,30,245218.533333333,245026,245399.966666667,77392.2666666667,75299.0333333333,79425.2333333333,115.466666666667,109.9,121.533333333333,3818.9,3772.06666666667,3867,14,12.9666666666667,15,609.166666666667,591,627.033333333333,306.1,297.7,314.133333333333,0.123379829609909,0.093584984699458,0.151740584014148,0.00599367972056993,0.000186893998242708,0.0115539767977094,-0.017895183626287,-0.0283333361835065,-0.00779431110997273,0.0146359655004752,0.0133746504313931,0.0159710363191114,0.0172532867916543,0.0169411921735479,0.0175649641530274
350,30,244643.566666667,244340.166666667,244920.533333333,76482.9666666667,74476.5,78655.7333333333,133.7,127.5,140.066666666667,3848.06666666667,3796.6,3896.86666666667,16,14.5,17.5666666666667,601.566666666667,580.633333333333,621.366666666667,301.266666666667,292.533333333333,309.666666666667,0.163509350405842,0.124104312934405,0.204617374900272,0.00779018004429728,0.00121538721259781,0.0144567971609171,-0.015879425101098,-0.0277820409989178,-0.00380983573905759,0.0148044463797208,0.0135006075177713,0.016165233439882,0.0169230656644517,0.0166082824935193,0.0172386294827564
360,30,243749.733333333,243459.533333333,244046.133333333,74744.4,72593.2666666667,76847.2666666667,156.766666666667,148,165.5,3880.43333333333,3831.86666666667,3929.1,18.5333333333333,16.7666666666667,20.3,597.633333333333,579.366666666667,615.566666666667,299.166666666667,289.9,307.433333333333,0.171130737731141,0.13801491389141,0.203459289135729,0.00854907427312129,0.00328366794938764,0.014155859427856,-0.00611151397114809,-0.0181920367314651,0.00632204376168695,0.0148427103459017,0.0136302784965932,0.0160816167247581,0.0166783309859479,0.0163942108778752,0.0169593121307719
370,30,242645.466666667,242243.766666667,243065.833333333,73481.8,71376.9666666667,75536.7333333333,177.366666666667,166.5,188,3925.76666666667,3872.43333333333,3977.1,21.8333333333333,20.2,23.3,593.2,578,608.3,297.533333333333,290.2,304.366666666667,0.132922572162276,0.107106855648038,0.159474415302266,0.0116880923179746,0.00589147419633871,0.0164954750157657,-0.00408233496405378,-0.0156921719001997,0.00694723742466465,0.0149617376323342,0.0138738866067577,0.0159890682350451,0.0163977656151862,0.0161155739584836,0.0166628807498458
380,30,241686.166666667,241206.9,242128.633333333,71691.5666666667,69383.1,73956.2,205.966666666667,194.933333333333,217.466666666667,3960.76666666667,3906.23333333333,4018.3,24.7333333333333,22.5333333333333,26.8333333333333,597.333333333333,585.166666666667,608.6,299.766666666667,291.566666666667,307.533333333333,0.163468533625319,0.141380275340149,0.185778208622273,0.00901311776264485,0.00307010011108246,0.014609541447229,0.00758330860228261,-0.00484510055788215,0.0204382728139528,0.0148468774980083,0.0137318595049038,0.0158281202142635,0.0163084248715204,0.0160260774563914,0.016584004326031
390,30,240362.266666667,239811.666666667,240928.266666667,70252.3333333333,67727.5,72584.2333333333,237.733333333333,223.933333333333,252.333333333333,3988.76666666667,3927.5,4042.86666666667,27.2666666666667,24.4666666666667,30.2,600.433333333333,581.433333333333,618,300.933333333333,293.4,308,0.155763432384136,0.133667923853307,0.178139647247923,0.00704989805751146,0.00287578914815133,0.0113496584231821,0.00543571046517175,-0.00870550284495539,0.0195051930062716,0.014056007554359,0.0130880768385211,0.0149794748403297,0.0162529599685394,0.0159405472749901,0.0165868513545814
400,30,238876.066666667,238169.233333333,239522.966666667,69347.9666666667,66793.9,71966.7,273.766666666667,257.233333333333,290.633333333333,4005.36666666667,3944.86666666667,4066.93333333333,32.7333333333333,29.4,35.8333333333333,613.233333333333,598.533333333333,626.966666666667,305.666666666667,297.633333333333,313.2,0.150925107152141,0.129816125472087,0.1728490709033,0.00435014465003817,-0.00130148801435653,0.0107913586671497,0.0157536079426475,0.00425038720709016,0.0271469824802933,0.0146349335697541,0.0136692038494968,0.0156535433361711,0.0164962740290964,0.0162074031244471,0.0167825382471033
410,30,237195.5,236423.7,237966.7,68667.2333333333,66116.3666666667,71078.4333333333,315.2,295.5,334.3,4032.76666666667,3969.86666666667,4093.2,36.8333333333333,33.4333333333333,40.5,609.766666666667,590.933333333333,628.133333333333,310.3,302.366666666667,318.1,0.154836590899558,0.129609044057215,0.179598594455669,0.00692834130097146,0.000980153361182984,0.0132493337301161,0.0162840709177013,0.0015279316168311,0.0313344605004909,0.0143992280775319,0.0134413560696831,0.0153393759326943,0.0163227093363974,0.0160116296657867,0.0166208737819019
420,30,235288.766666667,234350.133333333,236184.833333333,67809,65167.4333333333,70287.0666666667,364.766666666667,341.366666666667,388.166666666667,4034.83333333333,3966.5,4098.8,42.7666666666667,39.7666666666667,45.8666666666667,624.3,606.733333333333,641.466666666667,317.533333333333,308.433333333333,326.633333333333,0.156125886189597,0.13781173173149,0.173361586973558,0.000450893646556796,-0.0045905782900897,0.00608690935047774,0.0232560582886077,0.00896982352693255,0.0383832558845625,0.0145916029187098,0.0138833923558591,0.0153271862124312,0.0166217296278013,0.0163063230615744,0.0169826952872178
430,30,232856.766666667,231782.5,233943.1,67916.4666666667,65020.7333333333,70543.9,419.5,393.133333333333,442.333333333333,4033.36666666667,3961.36666666667,4107.23333333333,48.2333333333333,43.7333333333333,53.3666666666667,636.2,617.233333333333,657.733333333333,323.466666666667,313.5,332.733333333333,0.151744207909938,0.127754916019028,0.173422213940906,-0.000442739052296913,-0.00712716776267863,0.00685426829062745,0.0192042391417359,0.0085857976518164,0.0297069574828487,0.0139672674715204,0.0131261825671725,0.0147558329819682,0.0169628196815981,0.0166300171666252,0.0172659161464206
440,30,230418.8,229246.233333333,231725.1,68045.1,65104.2333333333,70918.4666666667,489.1,457.1,518.733333333333,4015.63333333333,3950.6,4087.13333333333,59.0333333333333,53.6,65.0333333333333,649.333333333333,629.266666666667,667.566666666667,335.466666666667,325.5,345.566666666667,0.166956158801796,0.145517072880297,0.188254613765622,-0.00400689904958073,-0.0114005863757415,0.00341092084135852,0.0374800888335522,0.0223192454065868,0.052833299393657,0.0150859128458206,0.0143214765577806,0.015804692453929,0.017336837274219,0.017031312182688,0.0176291820483285
450,30,227202.1,225806.933333333,228568.866666667,69163,66642.5666666667,72020.0333333333,559.366666666667,522.5,595.3,3973.7,3898.8,4042.73333333333,70.3333333333333,65.8,74.8666666666667,661.966666666667,636.966666666667,683.266666666667,345.633333333333,335.1,355.966666666667,0.144067261340749,0.132680914183841,0.155465747086416,-0.0103291317007965,-0.016842317416606,-0.00421599371585245,0.0306911878513897,0.0179546152523521,0.044016847403303,0.0155067625140521,0.0147315152899328,0.0162085316671139,0.017776501465753,0.0174180611250609,0.0181263656512778
460,30,223957.566666667,222193.333333333,225497.9,71061.3666666667,67990.6666666667,73733.4333333333,634.033333333333,593.3,672.833333333333,3936.56666666667,3867.56666666667,4006.56666666667,83.7,76.5,90.9333333333333,681.133333333333,660.233333333333,700.9,360.766666666667,350.433333333333,372.366666666667,0.135029590527257,0.120983326405159,0.149833463735959,-0.00927466697527574,-0.0153940200696377,-0.00362684595545313,0.044899548436456,0.0314762976076319,0.0598028997256441,0.0160105716429454,0.0153074726004659,0.0167108120070028,0.018551331150728,0.0182133323866661,0.0188951071408225
470,30,220680.166666667,218588.5,222570.633333333,73318.7,70096,76413.5,720.433333333333,672,768.833333333333,3882.7,3805.86666666667,3952.06666666667,96.2333333333333,88.9333333333333,103.5,697.833333333333,675.633333333333,720.733333333333,372.966666666667,361.566666666667,384.633333333333,0.134674110815947,0.119763464115271,0.147070455182796,-0.0136531498723437,-0.0196142284438224,-0.00733900163914852,0.0339313611470013,0.021947628086405,0.045244207976396,0.0163455414281939,0.015740424991006,0.0169878587684511,0.0192331333582295,0.0188756615886107,0.0196221249370099
480,30,216787.1,214542.433333333,218960.766666667,75875.6333333333,72858.8,78769.0333333333,809.833333333333,756.9,860.666666666667,3799.56666666667,3719.06666666667,3877.13333333333,114.366666666667,105.7,123.2,716.233333333333,692.466666666667,741.166666666667,388.1,373.966666666667,401.233333333333,0.123585208629252,0.11075694513236,0.13784660002826,-0.0213855133779351,-0.0288157038413235,-0.0147904913823279,0.0406602634176744,0.025413081838401,0.0544787287354945,0.0170762326095291,0.0164388944645199,0.0177773481905639,0.0200894154494621,0.0197199947135334,0.0204880134651179
490,30,212798.366666667,210243.233333333,215156.133333333,79793.7,76085.5,83147.8,903.633333333333,846.466666666667,964.366666666667,3688.36666666667,3605.36666666667,3766.9,134.733333333333,121.133333333333,148.8,722.466666666667,699.033333333333,744.333333333333,403.466666666667,388.7,419.5,0.119071746172195,0.105974471457584,0.131177691129803,-0.0293905267613386,-0.0351293716804183,-0.0234984657641624,0.0390981709289851,0.0246510921312113,0.052696436858448,0.0178254266347238,0.0172142804928807,0.0184590732228624,0.0207745059904198,0.0203942659188919,0.021181184080138
500,30,208477.433333333,205759.833333333,211180.4,84790.1333333333,81430.7,88293.1333333333,1000.6,936.733333333333,1068.23333333333,3584.96666666667,3499.86666666667,3662.43333333333,154.5,140.433333333333,169.933333333333,729.866666666667,703.9,756.5,417.1,401.8,433.466666666667,0.108803041949287,0.0955932002403563,0.121055374562529,-0.0281375804974207,-0.0365725185700995,-0.0198394185752332,0.0342928926465128,0.0236001929924759,0.044979005333167,0.0183757490184169,0.0177988301273103,0.0188890909222959,0.0217091166322349,0.0212593823218613,0.0221391056745094
510,30,204332.9,201669.8,207095.433333333,89750.9333333333,85752,93687.2666666667,1096.5,1036.93333333333,1167.9,3456.03333333333,3359.03333333333,3551.66666666667,179.933333333333,164.133333333333,196.133333333333,735.4,714.866666666667,756.933333333333,434.033333333333,418.166666666667,451.133333333333,0.0978672214081254,0.0828277966838431,0.110813919157998,-0.036596218107515,-0.0443530780301195,-0.0288159164407156,0.0411125242800852,0.0270622411097035,0.0552246220893866,0.0194829931255295,0.0189020021849837,0.0200919202339433,0.0226341053109805,0.0221867985372737,0.0230426168715138
520,30,200064.3,197050.266666667,203001.033333333,95768.7,91285.3666666667,100282.233333333,1193.56666666667,1124.8,1269.7,3301.6,3192.73333333333,3405.03333333333,208.533333333333,191.166666666667,226.533333333333,734.833333333333,709,760.6,444.666666666667,426.4,461.6,0.0902031406650121,0.0765613633552,0.102949948454153,-0.0450221521399799,-0.0533252185972444,-0.0374356573045912,0.0251864503216598,0.0118054728039901,0.036207955556642,0.0206499974562065,0.0200984066137504,0.0212123136217381,0.0235544589428888,0.0230411457924398,0.0240154262514389
530,30,195756.233333333,192088.233333333,199050.533333333,102401.266666667,97893.2666666667,107733.333333333,1295.9,1222.7,1379.46666666667,3157.1,3044.76666666667,3271.2,231.033333333333,212.733333333333,253,720.666666666667,696.433333333333,746.4,453.933333333333,435.833333333333,471.933333333333,0.0869401551106034,0.0723260888895045,0.0998091308102687,-0.0449540329133208,-0.0552618107321198,-0.0360030675347443,0.0213155304137485,0.00400712332545952,0.0372879940781855,0.0211149212764413,0.0204704608261307,0.0217249906646026,0.0242770756437298,0.0237783363566515,0.0247679157671036
540,30,191286.7,187676.8,194739.233333333,109481.966666667,104333.1,114969.366666667,1392.3,1318.4,1466.26666666667,2989.7,2868.86666666667,3114.76666666667,258.033333333333,234.5,281.8,714.433333333333,688.7,739.733333333333,462.066666666667,443.433333333333,482.966666666667,0.0775887061091337,0.0642568053159848,0.0891190937528822,-0.0542674104918153,-0.0641312753462099,-0.0448994220325971,0.0184199960183257,0.00343734811898651,0.0322066736830423,0.0217161642224269,0.0211428126170995,0.0222582113901318,0.0253147045700532,0.0248133658992197,0.0258036131787064
550,30,187012.766666667,183761.433333333,190358.866666667,116764.6,111358.666666667,122599.8,1494.9,1420.2,1569.06666666667,2833.06666666667,2694.4,2958.4,283.266666666667,258.333333333333,306.433333333333,687.766666666667,657.133333333333,719.7,468.633333333333,449.466666666667,489.366666666667,0.0756722846926004,0.0610239440542844,0.0901521004502359,-0.0537958054004814,-0.0647270384292527,-0.0431438270150284,0.0148681833517702,-0.00343291805178349,0.0321726290424959,0.0221871122279304,0.0216199123185508,0.0227557554657431,0.0258150584945214,0.0252393226020256,0.0263900479263603
560,30,182813.966666667,179328.033333333,185938.133333333,123976,118215,130415.3,1582.26666666667,1511.56666666667,1654.33333333333,2671.56666666667,2530.83333333333,2817.6,316.133333333333,287.433333333333,346.6,662.8,631.233333333333,692.6,470.066666666667,447.033333333333,492.733333333333,0.061567826209735,0.0465626990505333,0.0763209151346039,-0.0582251717529465,-0.0693205234544017,-0.0469679417877044,0.0029600402795045,-0.0153651604779328,0.0197111826840795,0.0231126025505626,0.0225200954275159,0.0236994647000738,0.0262621791313564,0.0256975101230022,0.0268186713111151
