"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
190,30,250000,250000,250000,36783.4666666667,35678.6333333333,37910.4,0,0,0,4759.53333333333,4723.96666666667,4792.23333333333,0,0,0,613.7,602.333333333333,625.666666666667,281.733333333333,274.833333333333,288.633333333333,0,0,0,-0.0209038320683,-0.0245373413827073,-0.0176995417890201,0.0680928550077505,0.0530741242977271,0.0817286673726517,0,0,0,0.0133662700217849,0.0131061965323679,0.0136312293085279
200,30,250000,250000,250000,40547.1333333333,39197.5666666667,41916.1333333333,0,0,0,4679.26666666667,4639.73333333333,4713.23333333333,0,0,0,643.5,627.4,660.433333333333,299.433333333333,293.2,305.933333333333,0,0,0,-0.0167861263170218,-0.0218532829754185,-0.0122773077290509,0.064097444020266,0.0525103327318213,0.0761645529235331,0,0,0,0.0143750820247769,0.0141085895665358,0.0146472231986785
210,30,250000,250000,250000,43589.2,42216.9333333333,44916.3,0,0,0,4590.43333333333,4547.63333333333,4627.5,0,0,0,683.166666666667,669.166666666667,696.9,315.266666666667,308.3,321.666666666667,0,0,0,-0.0189979578864887,-0.0224469563839575,-0.0156935255430636,0.0535676819026638,0.0422024770386227,0.0660147386416171,0,0,0,0.0155937661068923,0.015304500303828,0.0158828096400486
220,30,250000,250000,250000,47020.4333333333,45580.6333333333,48487,0,0,0,4482.2,4441.66666666667,4520.26666666667,0,0,0,699.733333333333,683.633333333333,715.4,330.8,324.133333333333,336.933333333333,0,0,0,-0.0235150345059024,-0.0269109142977844,-0.0196794713862488,0.0498483004236912,0.0399091342068028,0.0590411972269984,0,0,0,0.0163356578659584,0.0160450995972273,0.0165989688458983
230,30,250000,250000,250000,51469,49930.3666666667,52953.9,0,0,0,4385.86666666667,4340.9,4426.6,0,0,0,721.866666666667,706.533333333333,736.233333333333,341.6,335.566666666667,348,0,0,0,-0.0215367725716169,-0.0260740241573227,-0.0165037916501734,0.0331116395117969,0.0233185493548869,0.0423691604239828,0,0,0,0.0173282903894632,0.0170171298974605,0.0176171934234207
240,30,250000,250000,250000,55003.5,53095.5666666667,56746.9666666667,0,0,0,4281.03333333333,4229.83333333333,4329.46666666667,0,0,0,727.566666666667,715.2,740.133333333333,349.733333333333,342.7,356.7,0,0,0,-0.023955724189375,-0.0280735904749968,-0.0199451215405941,0.0240518721409556,0.014869865257514,0.0339427206050703,0,0,0,0.0178889860764565,0.0175826199936725,0.018194406685364
250,30,250000,250000,250000,59358.0666666667,57305.1,61468.9,0,0,0,4192,4135.66666666667,4243,0,0,0,744.466666666667,730.766666666667,759.3,358.2,352.433333333333,363.566666666667,0,0,0,-0.0208149008545291,-0.0253093285864555,-0.0163272374385519,0.0254102518641044,0.0115500224126115,0.0393308886340732,0,0,0,0.0188309721792393,0.0184857619333209,0.0190932670965502
260,30,250000,250000,250000,63070.6666666667,60849.0666666667,65256.8,0,0,0,4066.6,4011.53333333333,4120.46666666667,0,0,0,747.333333333333,735.6,759.066666666667,355.233333333333,349.633333333333,360.566666666667,0,0,0,-0.0299359392988587,-0.0358697782852942,-0.0248083639016447,-0.00781374501675504,-0.0179270868716701,0.00397001874700285,0,0,0,0.0193360462688423,0.0190485371560324,0.0196401377078051
270,30,250000,250000,250000,67787.3333333333,65578.1666666667,69951.8666666667,0,0,0,3979,3925.33333333333,4035.36666666667,0,0,0,718.5,708.466666666667,730.366666666667,354.166666666667,348.1,359.7,0,0,0,-0.0214528491350889,-0.0262035196032746,-0.0160079882819392,-0.00239065884176167,-0.0146431146820139,0.0111680745847997,0,0,0,0.0191517363483608,0.0188525485780534,0.0194314517345858
280,30,250000,250000,250000,71209.2333333333,69096.9,73440.2,0,0,0,3918.73333333333,3863,3967.13333333333,0,0,0,708.933333333333,692.633333333333,725.1,347.033333333333,340.133333333333,353.766666666667,0,0,0,-0.0149711300102797,-0.0202809629343017,-0.0104229008227116,-0.0200330671974981,-0.0320583402359993,-0.00806754058103491,0,0,0,0.0193027959823565,0.0190038733302283,0.0195695830337334
290,30,250000,250000,250000,73569,71461.3666666667,75609.3666666667,0,0,0,3862,3810.16666666667,3917.33333333333,0,0,0,688.566666666667,672.233333333333,704.5,340.566666666667,333.333333333333,347.266666666667,0,0,0,-0.0143450098980062,-0.0196672244634957,-0.00945663298012504,-0.0179923409916292,-0.0322368202870416,-0.00273670887999997,0,0,0,0.0190216953366198,0.0187500783949502,0.0192900439930313
300,30,250000,250000,250000,75719.7666666667,73596.0333333333,77872.6,0,0,0,3805.4,3761.6,3856.03333333333,0,0,0,670.1,654.066666666667,684.033333333333,327.266666666667,320.566666666667,333.533333333333,0,0,0,-0.0144623176468164,-0.0189617376417942,-0.00961557531493541,-0.0380996211018923,-0.0529746575822426,-0.0229898970452725,0,0,0,0.0187766563204901,0.0185006603991576,0.0190352622159441
310,30,245387.933333333,245348.933333333,245424.6,77648.5,75685.2666666667,79577.3666666667,78.7,77.1,80.3666666666667,3806.73333333333,3758.2,3852,13.6333333333333,12.4,14.8,642.733333333333,625.3,657.833333333333,322.966666666667,315.333333333333,330,0,0,0,0.000460638533363059,-0.0047495817883649,0.00628348881375446,-0.0130658879877738,-0.0224665186470929,-0.00377150540234869,0.0130156987028394,0.0115569969233182,0.0142820134046969,0.0182350806814968,0.0179500954512812,0.0185093038364964
320,30,246361.3,246284.333333333,246441,77249.2666666667,75127.7333333333,79244.9666666667,88.9666666666667,85.7,92.1,3807.96666666667,3766.53333333333,3851.93333333333,12.0333333333333,10.6,13.3666666666667,632.033333333333,613.566666666667,648.666666666667,315.833333333333,308.2,322.833333333333,0.13372390360395,0.0890283908014402,0.178873549159017,0.000464639056020314,-0.00406464844849357,0.00527665973248714,-0.0217921252962546,-0.0328643294746102,-0.00981039318775475,0.0164023986293607,0.0145677323994487,0.0181701848748446,0.0178961933222178,0.0175996692481033,0.0181779930946759
330,30,245872.933333333,245707.3,246041.6,77323.0666666667,75530.3666666667,79194.8,98.5333333333333,93.3666666666667,103.2,3813.6,3766.93333333333,3859.66666666667,12.8333333333333,11.8333333333333,13.8333333333333,616.7,599.733333333333,630.866666666667,309.133333333333,301.533333333333,316.466666666667,0.106391351533579,0.0671470994369292,0.145579777764471,0.0015129825063602,-0.0038167358174573,0.00704830482885061,-0.0207029409901076,-0.0341333588129333,-0.00779662724340878,0.0156047945597,0.0140760554373401,0.0170834288419913,0.0174207393036357,0.0171483231700239,0.0176846130305016
340,30,245419.9,245167.366666667,245657.8,76668.5,74766.4333333333,78673.4333333333,111.033333333333,105.966666666667,116.1,3843.26666666667,3792.56666666667,3889.26666666667,13.8,12.4333333333333,15.1666666666667,604.3,586.833333333333,618.9,305.966666666667,299.766666666667,313.066666666667,0.134711060409367,0.0972204169522058,0.172624852140184,0.00795211028661316,0.00111066792620142,0.0151448051128163,-0.00932303181204633,-0.0230123767352315,0.00506067695565794,0.0150979884234345,0.0135954682302944,0.0165822054099185,0.0170224783136923,0.0167219365472096,0.0173079817153506
350,30,244819.6,244582.366666667,245055.4,75357.8,73293,77308.5333333333,126.466666666667,120.6,132.4,3873.1,3827.5,3915.53333333333,15.1666666666667,13.7333333333333,16.4666666666667,603.6,588.8,618.233333333333,300.433333333333,292.033333333333,307.533333333333,0.14089314877833,0.11076302736183,0.170874726399909,0.00798742431052309,0.00218607387099092,0.0139618477975215,-0.0182187592585732,-0.0281252470145822,-0.00644717496462383,0.0145213551205608,0.0130937654437785,0.0159512656579321,0.0168657742837701,0.0165802577028111,0.0171285972929105
360,30,244085.566666667,243794.8,244372.633333333,73713.4,71721.9,75517.7333333333,146.566666666667,139.866666666667,152.6,3922.7,3878.06666666667,3968.96666666667,16.8,15.3,18.3666666666667,594.1,576.033333333333,610.666666666667,298.266666666667,291.3,305.3,0.16414781835583,0.136414454476488,0.192829575710626,0.0128976588693246,0.00749332828885429,0.0182386604800876,-0.00587516148326388,-0.0188213188547971,0.00744985906455264,0.0141007914696831,0.0126831130343293,0.0154850215905274,0.0164543239766194,0.0161877261261757,0.01674611168744
370,30,243133.733333333,242850.833333333,243418.633333333,71697.9333333333,69686.9,73611.3333333333,169.566666666667,160.433333333333,178.533333333333,3948.96666666667,3899.16666666667,3993.56666666667,19.8,18.3333333333333,21.2666666666667,593.033333333333,579.133333333333,607.3,299.566666666667,292.566666666667,306.266666666667,0.154764480972853,0.129416106641113,0.178335628323768,0.00684289698880565,0.00157737465075143,0.0121762326044375,0.00516474485275625,-0.00851550736653702,0.0206560395758144,0.0144628674764312,0.0132283928526913,0.0157320786072684,0.0161985078305109,0.0159242839078465,0.0164754738272971
380,30,242073.233333333,241630.7,242472.6,70593.9,68835.7333333333,72537.3666666667,193.666666666667,182.433333333333,204.266666666667,3986.56666666667,3937.9,4032.1,23.2666666666667,21.3666666666667,25.3,598.266666666667,582.5,614.6,298.033333333333,291.4,305.2,0.143169605953176,0.113346877446334,0.171719723451759,0.00958265550892684,0.00358765883103026,0.0145868643344964,-0.00489919577548724,-0.0149193198135606,0.00407275901464738,0.0145710575813004,0.0135687499704902,0.0156232755055631,0.0162322633064714,0.015956318707574,0.0165215092987749
390,30,240896.766666667,240375.766666667,241394.6,69421,67409.0666666667,71203.2,223.2,210.7,235.333333333333,4029.73333333333,3981.06666666667,4079.66666666667,26.0666666666667,23.4,28.8,602.266666666667,583.966666666667,618.6,300.333333333333,292.8,307.533333333333,0.155063267001362,0.130096246393278,0.178053174493279,0.0109342667708936,0.00457337697643722,0.0165292897122289,0.00823610148538654,-0.00544357200603604,0.0223245031775839,0.0142225331304482,0.0132014150580427,0.0153440970659432,0.0161877746346614,0.0159063822681956,0.0164894342527184
400,30,239575.033333333,239016.6,240115.9,67568.4666666667,65310.3333333333,69695.4666666667,255.066666666667,242.233333333333,267.933333333333,4046.86666666667,3993.5,4095,30.1333333333333,27.5333333333333,32.6,607.3,594.5,621.6,306.2,299.266666666667,313.5,0.145817579238792,0.124595838150946,0.167180444912198,0.00429378987952501,-0.000855612265291898,0.00898842878546495,0.0202023807145937,0.00901156407446259,0.0316820633942475,0.0143294168192976,0.0133737921684799,0.0152035264347188,0.0161485146258738,0.0158578900072416,0.0164262690461857
410,30,238104.433333333,237503.7,238696.4,67127.5333333333,64816.8333333333,69406.5666666667,296.2,281.2,312.5,4055,3994.8,4112.33333333333,35,32.1666666666667,37.8,626.3,610.466666666667,642.333333333333,313.366666666667,304.766666666667,321.066666666667,0.162139096656336,0.141965432129098,0.18246128507517,0.00206584531433317,-0.00303023843627849,0.0072970518770956,0.0234148214365461,0.0119087597260538,0.0336572141300556,0.014636221358073,0.013780214173797,0.0154757571599238,0.0166049878048984,0.0163205509304837,0.0168973245703251
420,30,236299.333333333,235535.766666667,237036.866666667,67017.1666666667,64581.4666666667,69453.6333333333,334.7,314.933333333333,354.7,4050.66666666667,3985.7,4109.23333333333,42.6333333333333,39.4333333333333,45.9,639.466666666667,621.7,657.366666666667,325.066666666667,316.8,332.133333333333,0.130771639006691,0.105370032839898,0.155963373688012,-0.00113362797919782,-0.00710440135739472,0.00552339107356492,0.0383428236807956,0.0283361754291464,0.0484677664054685,0.0154162636458557,0.0146022756287434,0.0162472212984494,0.0169664853547843,0.0166530267760962,0.0172683226919149
430,30,234445.466666667,233502.4,235300.7,67842.9,65318.7666666667,70367.7666666667,378.833333333333,355.9,401.5,4022.03333333333,3963.06666666667,4088.73333333333,48.0666666666667,44.7333333333333,51.6333333333333,660.5,647.933333333333,672.433333333333,331.633333333333,325.5,337.766666666667,0.131535656080745,0.108645089532407,0.155335757195905,-0.00695635460520857,-0.0122544485734808,-0.00130061638362132,0.0217025419585072,0.00701023049068106,0.0355231365499095,0.0155595544799182,0.0147126349468904,0.0164337012407384,0.0175808478586039,0.0172444268187299,0.0178914771113118
440,30,232382.1,231173.9,233434.233333333,68986,66423.5333333333,71423.9333333333,432.866666666667,403.433333333333,458.066666666667,3982.13333333333,3918,4044.7,54.5666666666667,50.7333333333333,58.5333333333333,659.233333333333,645.2,671.4,336.966666666667,331.433333333333,343.2,0.142372072089013,0.124537314760699,0.161463915817058,-0.00982235611132465,-0.0150442680343192,-0.00486026846260742,0.0168176899169,0.00348555318654854,0.0283724532409137,0.0154963412177669,0.0147235437879637,0.0162696254917631,0.0176636602830447,0.0173732437667558,0.0179483081727193
450,30,229892.066666667,228625.833333333,231134,70678.6333333333,68338.6333333333,73401.0333333333,495.466666666667,463.7,524.7,3959.26666666667,3896.1,4019.2,63.8666666666667,58.8333333333333,69,669.6,655.233333333333,684.1,348.133333333333,341.433333333333,355.5,0.146012107917347,0.13133708864415,0.161100727430482,-0.00568399972611453,-0.0107151140211246,-0.00108277778778009,0.0340290889032483,0.0155167915856739,0.0506762138935118,0.0157809207352386,0.015077529003956,0.0165292757261223,0.0181516277501324,0.0178160972337072,0.0184749162498772
460,30,227102.266666667,225423.4,228500.9,71835.2666666667,69428.7666666667,74067.0666666667,557.966666666667,524.333333333333,595.433333333333,3909.06666666667,3855.8,3963.13333333333,76.7333333333333,70.9,82.9,685.366666666667,667.933333333333,701.7,360.833333333333,353.733333333333,368.033333333333,0.125012087351378,0.108811948360201,0.139769762951966,-0.0123657010912014,-0.0177318488286976,-0.00718525794544145,0.0370726862410207,0.0242279868386374,0.0501085081763196,0.0166720129170911,0.0159137420327108,0.0173481061580385,0.0187126577170545,0.0183700512687406,0.019059262145763
470,30,224174,222437.166666667,225740.033333333,74044.9333333333,71793.9666666667,76279.7,629.4,589.666666666667,671.233333333333,3859.1,3810.16666666667,3910.86666666667,86.9666666666667,79.8666666666667,94.2333333333333,696.366666666667,676.8,713.9,370.533333333333,360.966666666667,379.733333333333,0.129857881631023,0.118150075970541,0.142107520585141,-0.012491442396461,-0.0175713052062848,-0.00759320636600483,0.0268852279590912,0.0131772714816481,0.0404730424681927,0.0167440367183957,0.0161118328028461,0.0173778235559034,0.0192887065374695,0.0189721335204003,0.0195832866132208
480,30,220857.766666667,219028.333333333,222755.2,76725.5,74954.7333333333,78538.6666666667,708.933333333333,665.333333333333,755.133333333333,3771.3,3729.86666666667,3812.6,100.166666666667,92.5666666666667,107.866666666667,713.666666666667,693.333333333333,734.266666666667,380.7,370.566666666667,391.533333333333,0.126220236886965,0.112544567909229,0.14060656989627,-0.022480995634307,-0.0286932431604207,-0.0159970131942248,0.027478217703507,0.0178079010590127,0.0377248658628869,0.0171608540465789,0.0165352608408579,0.0177912825696663,0.0200896282874998,0.0197598318913514,0.0204583985799974
490,30,217373.1,215424.033333333,219362.3,80545.0666666667,78668.3333333333,82419.0666666667,795.266666666667,744.4,845.8,3694.5,3646.4,3737.23333333333,117.633333333333,107.8,126.8,706.966666666667,685.866666666667,728.266666666667,394.266666666667,380.3,408.333333333333,0.122964808421229,0.105521745827586,0.138840471114639,-0.0203187823330552,-0.0269769702933655,-0.0139755522538434,0.0344244744687588,0.0216176583227361,0.0481728593134549,0.017852104040626,0.017225832883007,0.0184739520106806,0.0204059440606299,0.0200456157533075,0.0207887668168429
500,30,213672.266666667,211260.933333333,215941.8,84066.5333333333,81690.6666666667,86279.7666666667,878.533333333333,824.466666666667,931.466666666667,3606.26666666667,3549.53333333333,3660.36666666667,139.8,128.5,152.166666666667,716.066666666667,692.4,739.933333333333,408.433333333333,393.633333333333,423.433333333333,0.105297508413014,0.0920744896850958,0.120087626454378,-0.0239749467229511,-0.0306963931865828,-0.0177841851346409,0.0357920219049093,0.0243171363075791,0.046505227463692,0.0190204803872505,0.0183387220459295,0.0196316143181556,0.0211952348362476,0.0207558764577859,0.021627390952773
510,30,210011.6,207431.833333333,212432.466666667,88178.4333333333,85544.2333333333,90826,958.933333333333,898.9,1018.26666666667,3494.16666666667,3426.5,3556.73333333333,160.166666666667,146.266666666667,175.033333333333,719.366666666667,694.9,745.5,421.566666666667,406.8,437.333333333333,0.0929184426075856,0.0762832416886459,0.10899639773368,-0.0312952407087129,-0.0396240505828417,-0.0229895567530671,0.0328909740242009,0.0178371732687198,0.0470629841890504,0.0198264378874099,0.0191094994722716,0.0204780900122096,0.0218987311650285,0.021437528991997,0.022337407028895
520,30,206272.166666667,203363.166666667,208901.066666667,93644.3,90597.8666666667,96678,1053.26666666667,987.833333333333,1114.23333333333,3371.3,3291.4,3444.43333333333,177.533333333333,162.6,194.133333333333,734.066666666667,713.6,755.666666666667,430.433333333333,416.333333333333,446.8,0.0995086824452688,0.0855289943896666,0.114613098733049,-0.0356227707540667,-0.0438102284342914,-0.0279551495090498,0.0218363648898329,0.0103986830662665,0.0336537812290362,0.0200391343978741,0.0194365107352781,0.020677549329129,0.0232171734685222,0.0227667950905336,0.0236606464622564
530,30,202134.9,199116.766666667,205152.033333333,99025.2666666667,95416.7,102947.166666667,1137,1068.53333333333,1206.83333333333,3229.36666666667,3129.46666666667,3322.3,200.433333333333,181.766666666667,219.5,719.033333333333,698.5,738.266666666667,437.3,423.5,452.733333333333,0.0824965024665405,0.0661158497050736,0.0983096656498284,-0.0431627051697539,-0.0529253668666951,-0.0335706567604529,0.0173770852444058,0.00393962406193743,0.0302822617833154,0.0206542117564291,0.0200900746147943,0.0212649913586271,0.0236698549502773,0.02318841522011,0.024092031034654
540,30,198228.566666667,195232.733333333,201128.6,105360.766666667,100598,109891.3,1232.33333333333,1167,1300.7,3091.96666666667,2980.56666666667,3191.8,217.866666666667,199.566666666667,237.066666666667,705.266666666667,689.266666666667,719.7,443.1,428.466666666667,457.533333333333,0.0863092816872526,0.0737413307763728,0.0988834339625517,-0.0437799633151984,-0.0525363974071185,-0.0354483032449,0.0138388993133291,0.00180979417615023,0.0260738862254572,0.0208851305803136,0.0202865840987935,0.0214654415606503,0.0243337495232173,0.0238593530614904,0.0248232984710537
550,30,194040.6,190844.2,197083.333333333,111757.1,106657.3,117030.166666667,1336.46666666667,1262.56666666667,1400.03333333333,2966.06666666667,2832.76666666667,3084.73333333333,241,222.5,259.5,686.233333333333,670.333333333333,701.9,445.8,433.766666666667,457.633333333333,0.0858566249708995,0.075764359076284,0.0969048255379964,-0.0418935759679413,-0.0505645404899784,-0.0339968083845477,0.00878933725540256,-0.00968643032185917,0.0261421836968431,0.0213897762586654,0.0208247468894569,0.0218862421781061,0.0247921253186576,0.0243330147911614,0.0252432170987597
560,30,189486.166666667,186329.5,192657.466666667,117418.933333333,112257.433333333,122730.6,1435.6,1364.73333333333,1505.2,2809,2679.26666666667,2930.16666666667,264.1,242.166666666667,286.566666666667,669.8,648.633333333333,692.466666666667,450.433333333333,437.9,463.433333333333,0.076390065241476,0.0666241503354247,0.0860010425310427,-0.0545446823139891,-0.0646446445182558,-0.0466608123317328,0.0106784567456626,-0.00408669236147037,0.0250982379287167,0.0214999340080848,0.0209360437740788,0.0220717818763146,0.02521408080728,0.0247883793539935,0.0256604025702908
