"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
150,30,250000,250000,250000,27105.6333333333,26380.9333333333,27826.5333333333,0,0,0,5082.43333333333,5056.63333333333,5107.56666666667,0,0,0,438.6,418.8,456.6,199.2,192.066666666667,206.533333333333,0,0,0,-0.00698611178113973,-0.0105716773107802,-0.00345037274599599,0.109044936073948,0.0899364936325208,0.128238280579149,0,0,0,0.00891789140027266,0.00869853477893152,0.00912482250258441
160,30,250000,250000,250000,28995.1,28020.2333333333,30017.5666666667,0,0,0,5014.33333333333,4978.56666666667,5049.16666666667,0,0,0,480.566666666667,464.2,496.833333333333,219.833333333333,210.666666666667,227.633333333333,0,0,0,-0.0134233220295266,-0.0171621428814431,-0.00975060765249558,0.10339132514801,0.0882255941765946,0.117440522994044,0,0,0,0.0098772776332475,0.00965602368762614,0.0100982081584338
170,30,250000,250000,250000,30888.1,29740.3333333333,31917.3666666667,0,0,0,4961.3,4924.53333333333,4997.03333333333,0,0,0,527.3,509.166666666667,545.566666666667,237.966666666667,229.233333333333,246.5,0,0,0,-0.0104878670191985,-0.0156350118973976,-0.005098740912563,0.0840308920229783,0.0673989054100677,0.100694194664664,0,0,0,0.0110422867507028,0.0107950527507108,0.011282273811723
180,30,250000,250000,250000,32759.6,31289.6333333333,34311.4666666667,0,0,0,4888.26666666667,4847.2,4927.96666666667,0,0,0,560.033333333333,539.333333333333,581.1,259.433333333333,250.9,267.8,0,0,0,-0.0146918037377228,-0.0198977712675714,-0.00934168585214461,0.0918141228449879,0.0795801737094255,0.105288306454713,0,0,0,0.0118947542227031,0.0116480627753445,0.0121437983721912
190,30,250000,250000,250000,36103.2,34541.6666666667,37601.2666666667,0,0,0,4799.53333333333,4756.13333333333,4841.93333333333,0,0,0,612.733333333333,594.233333333333,631.166666666667,278.8,270.266666666667,286.666666666667,0,0,0,-0.0181139153571815,-0.0228417106347668,-0.012987681504445,0.0764505472697439,0.0629650498045947,0.0921780337763089,0,0,0,0.0132838822591381,0.0130140777812239,0.0135477794764543
200,30,250000,250000,250000,39307.2333333333,37595.1666666667,40885.3666666667,0,0,0,4690.3,4643.06666666667,4732.9,0,0,0,638.1,621.533333333333,654.566666666667,295.166666666667,285.566666666667,303.966666666667,0,0,0,-0.022706397661154,-0.02743810837606,-0.0179500564503107,0.0597110699250796,0.0438770378839102,0.0761328141148765,0,0,0,0.0141402547771543,0.0138724358680582,0.0143966370885017
210,30,250000,250000,250000,43137.2,41259.5,44829,0,0,0,4591.6,4544.03333333333,4644.2,0,0,0,672.233333333333,649.666666666667,691.9,313.4,304.133333333333,322.266666666667,0,0,0,-0.0210374827078246,-0.0261868372642028,-0.0159315760898454,0.0621448702001945,0.0518801839568938,0.0716825624401454,0,0,0,0.0153118450201508,0.0150076843924782,0.0156156016674641
220,30,250000,250000,250000,47208.0333333333,45087.0666666667,49465,0,0,0,4481.06666666667,4421.63333333333,4540.56666666667,0,0,0,698.533333333333,681.4,716.4,327,318.233333333333,335.833333333333,0,0,0,-0.0241577938160005,-0.0284889445106247,-0.0195466355225642,0.0448048135448301,0.0303780497187214,0.0588689104112453,0,0,0,0.0163281779398266,0.0160118565807855,0.0166248960802442
230,30,250000,250000,250000,51528.3666666667,49314.3,53787.1,0,0,0,4376.2,4314.6,4436.96666666667,0,0,0,718.333333333333,699.666666666667,734.533333333333,339.5,331.3,346.733333333333,0,0,0,-0.0234336596802706,-0.0284628971373722,-0.0183348207535017,0.0397118456150702,0.0271105981381808,0.0508066656607845,0,0,0,0.0172729892586226,0.0169922341427676,0.0175969603005521
240,30,250000,250000,250000,55616.6,53193.5666666667,58148.8,0,0,0,4278.66666666667,4225.2,4332.2,0,0,0,725.966666666667,712.2,738.533333333333,345.633333333333,338.633333333333,352.233333333333,0,0,0,-0.0220563927316452,-0.0265566897778051,-0.0175489394125935,0.0191074275364275,0.00687867183770795,0.0300186495185907,0,0,0,0.0179042756993693,0.0176081303236764,0.01822302795736
250,30,250000,250000,250000,59458.6,57216.9,61693.7333333333,0,0,0,4182.63333333333,4134.86666666667,4237.66666666667,0,0,0,722.366666666667,707.466666666667,737.833333333333,350.166666666667,344.433333333333,356.066666666667,0,0,0,-0.0223932367625795,-0.0263300831953929,-0.018550505756078,0.0146922897834771,-0.000430525095113334,0.029531252974667,0,0,0,0.0182289227922496,0.0178946667231032,0.0185537431095574
260,30,250000,250000,250000,63494.1,61498,65461.7333333333,0,0,0,4078.4,4025.2,4131.43333333333,0,0,0,728.433333333333,714.333333333333,742.133333333333,352.766666666667,346.6,358.966666666667,0,0,0,-0.0248813019187469,-0.0291902080365769,-0.0206809515946418,0.00773290167600849,-0.00413136810277015,0.0199671882288186,0,0,0,0.0188481332267679,0.0185340811175874,0.0191657333036469
270,30,250000,250000,250000,67330.7666666667,65104.8666666667,69409.6333333333,0,0,0,3988.8,3944.56666666667,4041.63333333333,0,0,0,717.9,700.333333333333,734.366666666667,350.7,345,356.4,0,0,0,-0.0217169365841824,-0.0273650511185913,-0.0162110665089437,-0.00512883268890174,-0.0170487369314439,0.0075719983799374,0,0,0,0.0190542398789381,0.0187177660169161,0.0193510420831827
280,30,250000,250000,250000,70823.2666666667,68718.4666666667,72789.2666666667,0,0,0,3926.4,3878.5,3981.4,0,0,0,703.4,689.966666666667,715.866666666667,345.966666666667,339.8,351.866666666667,0,0,0,-0.0155925224060322,-0.0216314147867485,-0.00982329576022411,-0.01320240925586,-0.0248348115287085,-0.00244325905116742,0,0,0,0.0190943255789614,0.0188023450766428,0.0193888440030973
290,30,250000,250000,250000,73342.1333333333,71181.6333333333,75513.9666666667,0,0,0,3865.16666666667,3810.56666666667,3917.16666666667,0,0,0,691.633333333333,676.033333333333,707.8,339.666666666667,332.566666666667,346.3,0,0,0,-0.0155498661284058,-0.0215556783919793,-0.00933389632994243,-0.0178936423320074,-0.0283579666172542,-0.00545267681777799,0,0,0,0.0190876192747639,0.0187899570678896,0.0193794414269792
300,30,250000,250000,250000,75497.9,72983.8333333333,77868.4666666667,0,0,0,3822.13333333333,3764.43333333333,3876.93333333333,0,0,0,675.733333333333,662.066666666667,689.166666666667,330,324.966666666667,335.266666666667,0,0,0,-0.0111069852717606,-0.0174927936319934,-0.00437624734690909,-0.0274940210788235,-0.0369739817525875,-0.0182661592569112,0,0,0,0.0189310753552429,0.0185957421371708,0.0192198235672403
310,30,245358.666666667,245317.233333333,245404.2,77105.5666666667,74493.9,79351.7,78.4,76.7333333333333,80.2666666666667,3810.46666666667,3755.23333333333,3866.13333333333,15.5,14.2666666666667,16.6333333333333,645.033333333333,635.533333333333,655.9,326.6,321.566666666667,331.966666666667,0,0,0,-0.00286137891489863,-0.00737960106397407,0.00142537652413148,-0.00987762090564658,-0.0216743361455939,0.00124111106581952,0.0150210344798392,0.0135926004585138,0.0165891153454955,0.0182307550307905,0.0179578122605243,0.0184966785773598
320,30,246345.566666667,246249.366666667,246435.933333333,77206.5333333333,74865.0333333333,79480.9333333333,89.5333333333333,86.5,92.5333333333333,3811.2,3755.36666666667,3866.56666666667,10.1333333333333,9.2,11.1333333333333,631.7,619.2,645.133333333333,314.5,307.766666666667,321.033333333333,0.14247925429173,0.110281636964897,0.175733944110125,0.000213473603575303,-0.00350704941967496,0.00406186459152568,-0.0366752232543683,-0.051828170061319,-0.0208036881655541,0.0137691917058678,0.0121913596116052,0.0153262539691383,0.0178690052641867,0.0176082288960296,0.0181463879346338
330,30,245761.766666667,245598.266666667,245912.466666667,76906.6,74464.0666666667,79429.6666666667,106.066666666667,101.833333333333,110.966666666667,3831.86666666667,3779.2,3886.8,12.2333333333333,11,13.5333333333333,620.4,607.133333333333,633.533333333333,308.233333333333,301.833333333333,314.5,0.184899084959904,0.14802545621126,0.221136823010549,0.00555668549744842,0.000336470229863345,0.0106479631818624,-0.0190831150513867,-0.0333714508256344,-0.00627953758267832,0.0146307858062133,0.0132327221221695,0.0160688779372838,0.0175124499184861,0.0172382886337142,0.0177838821828118
340,30,245013.9,244769.633333333,245245.6,75497.2666666667,73174.3333333333,77937.1,119.066666666667,114.233333333333,124,3859.33333333333,3808.86666666667,3907.4,14.9333333333333,13.6,16.3,601.5,584.1,618.633333333333,305.3,298,312.366666666667,0.125690097249399,0.103609271387076,0.147399902525277,0.00744304177718849,0.00211621366398108,0.0123459390723485,-0.00967261485175295,-0.0183948106628251,-0.00107887176695083,0.0150650629334527,0.0138694603536149,0.0162768565444338,0.0168408844190409,0.0165755110537125,0.0171077896546492
350,30,244470.533333333,244230.8,244691.566666667,74926.9666666667,72908.2333333333,76831.3,136.333333333333,130.7,142.066666666667,3872.13333333333,3831.36666666667,3914.53333333333,17.2,15.8333333333333,18.7,604.966666666667,587.166666666667,622.666666666667,302.3,294.5,309.833333333333,0.146756293929702,0.124001318961423,0.167890003551999,0.00356822822517933,-0.00170259367593676,0.00842544754012069,-0.00969019911312591,-0.0208934902333891,0.00134505441370933,0.0154772993425654,0.0140340955700416,0.0168464685661012,0.0168170217041399,0.0165334439898016,0.0171076538370675
360,30,243634.033333333,243333.9,243917.433333333,73705.8666666667,72163.7333333333,75251.7,155.7,148.133333333333,164.033333333333,3921.93333333333,3878.2,3967.13333333333,18.5666666666667,17.1,20.0666666666667,598.633333333333,580.633333333333,617.333333333333,299.766666666667,290.966666666667,308.9,0.13999117691865,0.114690310017857,0.163051270113812,0.0129818990258139,0.00651747124308999,0.0192999742847405,-0.0087924600211366,-0.0217589972352132,0.00354796898045502,0.0146505238480709,0.0134748756440109,0.01584406840272,0.0165721300029099,0.0162863074744563,0.0168721109406954
370,30,242759.133333333,242387.9,243119.1,72089.5666666667,70033.9,73932.2666666667,177.5,168.4,187.133333333333,3936.66666666667,3884.06666666667,3983,22.6666666666667,20.9,24.3333333333333,599.7,579.433333333333,620.666666666667,297.866666666667,288.966666666667,306.9,0.141892836612351,0.116031265247522,0.167193420360426,0.00380654937328805,-0.00198998057303444,0.0100879566614698,-0.00573389849082324,-0.020080199885297,0.00679760141931071,0.015569776846422,0.014418154293755,0.0166225469629081,0.0163992958865671,0.0160668413019223,0.0166975781443598
380,30,241634.6,241208.2,242070.666666667,70854.8666666667,68740.8333333333,73071.3333333333,207.1,195.833333333333,218.733333333333,3984.53333333333,3931.96666666667,4037.83333333333,22.9,20.8,25.1333333333333,588.166666666667,573.6,603.733333333333,298.866666666667,289.666666666667,307.5,0.16803618802475,0.145482723587693,0.188159882033723,0.0122465869982357,0.00563281521301423,0.0186791749941292,0.00398404847110199,-0.00796314778609675,0.0171775327146035,0.0136801053847745,0.0126771277769572,0.0147507861120013,0.0159968927295173,0.0157021230818743,0.0162928379764607
390,30,240231.533333333,239713.166666667,240709.2,69129.0666666667,66687.5666666667,71496.0333333333,242.2,228.8,255.2,4027.13333333333,3970.43333333333,4076.93333333333,27.0333333333333,24.4666666666667,29.5333333333333,604.4,587.1,619.933333333333,302.866666666667,295.3,310.3,0.170364139534789,0.152823748722915,0.187960860357114,0.0106999640420652,0.00577102357493546,0.0147537594929996,0.0148863277803977,0.00226360838919713,0.0285433826056209,0.0138508738901916,0.0128906492850146,0.0147906357466615,0.0162701989508994,0.0159676764424901,0.0165538435505796
400,30,238660.8,238008.133333333,239260.333333333,67873.9666666667,65743.2666666667,70245.1666666667,280.6,265.366666666667,295.366666666667,4031.13333333333,3971.53333333333,4089.7,33.1666666666667,30.1333333333333,36.1333333333333,621.633333333333,607.066666666667,635.566666666667,308.7,301.533333333333,315.7,0.160566597407929,0.137385800486612,0.186079385118746,0.000990662659188164,-0.00417011596617825,0.00647743447529014,0.0208312380063237,0.00715379686311264,0.0353925844258219,0.0145100863720814,0.0135347379773289,0.0154616015332749,0.0165775102296637,0.0162896058417265,0.0168780140729221
410,30,236819.4,236127.566666667,237488.933333333,67846.7666666667,65290.4666666667,70410.3666666667,324.833333333333,309.6,339.566666666667,4043.66666666667,3978.53333333333,4105.33333333333,36.0666666666667,32.8,39.3,623.166666666667,608.8,637.266666666667,316.266666666667,309.366666666667,322.9,0.160765886380005,0.143105175767841,0.179656500661852,0.00308381994569492,-0.00246171853496895,0.0081717646346907,0.0251059028427569,0.0132054012070497,0.0367360760018577,0.0135810867626139,0.0127766723884368,0.0143179370151965,0.01660095266998,0.0162934146680714,0.0169207033284177
420,30,234869.033333333,234106.633333333,235597.366666667,67234.8,64600.9666666667,69790.2666666667,374.166666666667,356.633333333333,391.933333333333,4037.53333333333,3973.53333333333,4100.86666666667,45.6,42.2,48.7666666666667,642.066666666667,626.3,656.033333333333,324.5,316.066666666667,331.933333333333,0.152647220898547,0.137458895589773,0.170190406868863,-0.0014332266712781,-0.00649316227914786,0.00370755840830255,0.0261919371976353,0.0101469505243222,0.0405006338393347,0.0149485186707022,0.0141458386306989,0.0157372976279035,0.0170716030474984,0.0167583651686117,0.0173395246289561
430,30,232570.633333333,231724.133333333,233358.4,68079.8666666667,65258.5,70633.7333333333,432.1,410.433333333333,454.433333333333,4017.7,3951,4080.03333333333,51.3,47.7333333333333,54.7666666666667,654.8,634.733333333333,672.1,337.633333333333,329.6,345.033333333333,0.154883834414555,0.139546181727939,0.170513055494567,-0.00474656729514411,-0.00913203132689754,4.40288774268529e-05,0.0414943924308408,0.0262126807678968,0.0578929394182659,0.0146878279695769,0.0139052447849695,0.0154862926763243,0.0174559587304427,0.017126609053557,0.0177874395864534
440,30,229936.866666667,228928.133333333,231007.333333333,69317,67004.4333333333,71509.8333333333,496.9,470.733333333333,520.533333333333,3980.3,3925.2,4034.66666666667,63.2666666666667,59.4,66.9333333333333,676.833333333333,657.966666666667,695.266666666667,346.7,338.7,353.833333333333,0.151710921852785,0.137076286510183,0.165432015297874,-0.00893711149893298,-0.0157235082163425,-0.00199914211567078,0.0275279410771276,0.0176939120604066,0.0358651038237583,0.0157408846195802,0.0150657929287202,0.0164340873887761,0.0181650676475155,0.0178740613574466,0.01845491775216
450,30,226985.766666667,225859.266666667,228110.066666667,70901.8333333333,68755,72998.6,557.3,529.3,584.6,3918.56666666667,3863.5,3974.8,72.6,67.6666666666667,77.6666666666667,681.433333333333,663.5,701,356.266666666667,347.6,364.866666666667,0.120820924759014,0.106366077801285,0.135971427467686,-0.0153789031921701,-0.0208785902771344,-0.00972987082818307,0.0283800175542007,0.0130360356241684,0.043286879033977,0.015627518061055,0.0149622049829756,0.0163472798165608,0.0184997570233544,0.0181825496911336,0.0188463753980092
460,30,224250.3,222885.266666667,225648.966666667,73500.6333333333,71190.6666666667,75561.4666666667,630.933333333333,599.366666666667,663.7,3872.33333333333,3823.33333333333,3925.4,85.0333333333333,79.1,90.9666666666667,691.766666666667,673.3,707.7,371,361.966666666667,380,0.133227109722805,0.119462528138126,0.145613236486532,-0.0116919828907158,-0.01603754584993,-0.00764271928793093,0.0418485381614553,0.0294316273821665,0.0531314865212612,0.0163443710214437,0.0157704491928941,0.0169335993461561,0.0191171563459508,0.0187911515723534,0.0194225233818307
470,30,220807.833333333,219214.233333333,222398.4,76139.6666666667,73596.4666666667,78225.4666666667,708.666666666667,671.266666666667,745.7,3803.16666666667,3754.13333333333,3859.26666666667,99.1,92.9333333333333,104.7,708,687.866666666667,729.033333333333,380.9,371.2,390.2,0.123506041146202,0.11042355491751,0.135911849150493,-0.0177581999229082,-0.0245848457641196,-0.0110966537658348,0.0269568565260131,0.0149449186205802,0.0399447925034182,0.0169619319273788,0.0163370477476211,0.017559089822084,0.019854065484211,0.0195189494232187,0.0202152771977952
480,30,217381.666666667,215907.133333333,219060.966666667,78908.8333333333,76460.3666666667,81197.3,791.433333333333,750.166666666667,834.5,3727.93333333333,3671.3,3784.1,117.166666666667,108.766666666667,124.866666666667,713.733333333333,693.6,731.733333333333,393.433333333333,380.766666666667,405,0.117411426726203,0.103060762836617,0.129239151252091,-0.0197692159869686,-0.0264895416481855,-0.0126355091432635,0.032924034891887,0.0188918009522896,0.0474306655466643,0.0178054206562803,0.0172000341816025,0.0184375357239755,0.0204419118516214,0.0201017558677283,0.0207653990735577
490,30,213633.533333333,211888.366666667,215456.433333333,82851.6,80319.4,85370.6666666667,884.8,839.366666666667,929.333333333333,3620.2,3563.63333333333,3683.83333333333,130.2,120,139.433333333333,733.6,713.2,754.066666666667,406.4,393.4,417.933333333333,0.119180105061618,0.10528663771437,0.13322027108232,-0.0288845421516674,-0.034974939492632,-0.0231095523484241,0.0335965376940164,0.0202980866301017,0.04703075429311,0.017703514288556,0.0170618146367958,0.018323334331889,0.0215348096296379,0.0211269517555671,0.0219803200208839
500,30,209399.9,207477.766666667,211465.5,87921.1,85354.5,90468.5333333333,973.633333333333,925.4,1020.93333333333,3504.66666666667,3446.56666666667,3571.93333333333,153.133333333333,142.9,162.566666666667,734,711.133333333333,758.266666666667,417.066666666667,404.2,428.533333333333,0.10044719219393,0.0895273905357579,0.111318629749885,-0.031910289906055,-0.0380152481361557,-0.0254217095606284,0.0269428688690624,0.0151158549417932,0.0392804135770148,0.0187380252500811,0.0181315403458096,0.0192731625579039,0.0222646802159939,0.0219019614631577,0.0226389881828692
510,30,205443.7,203306.766666667,207638.266666667,93349.6,90340.4,96020.9666666667,1070.06666666667,1014.13333333333,1119.66666666667,3366.63333333333,3306,3432.46666666667,174.066666666667,162.566666666667,186.966666666667,732.733333333333,713.966666666667,752,429.133333333333,416.7,440.7,0.100490326797237,0.0877488152662101,0.111199923308753,-0.0394576294182614,-0.0461025947775179,-0.0324174616916014,0.0296035542103261,0.0200307601242401,0.0385813205145744,0.0193923569690715,0.0188464789066166,0.0199703930373674,0.0230571309660277,0.0226272765253412,0.0234876997264614
520,30,201259.833333333,198939.1,203482.3,99317.3333333333,96145.2666666667,102228.533333333,1164.6,1111.83333333333,1216.5,3243.13333333333,3170.9,3322.16666666667,199.433333333333,186.933333333333,211.8,716.5,698,736.3,439.066666666667,427.133333333333,451.466666666667,0.0898314102080118,0.0790713492976234,0.10209657515608,-0.0369429999259941,-0.0449397833513832,-0.0298981049786908,0.0235754460877949,0.0134878217553879,0.0342214981917221,0.0203069961731842,0.0198079278180357,0.0208308540748164,0.0235015091051348,0.0230570641250994,0.0239623378339545
530,30,197173.5,194672.3,199583.9,105101.333333333,101512.5,108337.833333333,1257.5,1201.7,1316.5,3100.4,3016.3,3179.66666666667,225.066666666667,210.5,237.766666666667,705.166666666667,686.6,724.033333333333,444.7,431.6,457.733333333333,0.0796733321492221,0.0691518129832782,0.0917277723336852,-0.0444263675138016,-0.0505934507051493,-0.0377396650467026,0.0130085499221612,0.000217401495291022,0.0253149805820478,0.0211755676762643,0.0206202641967317,0.0216805543473496,0.0240912023122304,0.0236588719239272,0.0244944112411779
540,30,192974.4,190257.966666667,195663.933333333,111403.566666667,107190.8,115043.066666667,1363.26666666667,1297.03333333333,1425.5,2960.4,2868.9,3053.26666666667,246,230.333333333333,260.9,689.066666666667,668.933333333333,708.966666666667,447.6,434.733333333333,461.6,0.0846360952887386,0.0719575499051673,0.0971876084940333,-0.0458941021653373,-0.0547123225602642,-0.0377757861341684,0.00756109248266462,-0.00839152945444653,0.024411346944724,0.0214222711153363,0.0208329190449737,0.0219353359756708,0.0247028803705325,0.0242134394973708,0.0251516656280472
550,30,188370.866666667,185428.633333333,191188.7,117750.266666667,113650.633333333,121681.733333333,1457.36666666667,1392.86666666667,1521.93333333333,2811.7,2725.23333333333,2906.63333333333,275.966666666667,257.133333333333,294.8,664.466666666667,642.966666666667,686.9,451.966666666667,439.133333333333,465.666666666667,0.0704824390848245,0.0603326149626447,0.0812458187618295,-0.0504658334589661,-0.0585931106242754,-0.0420305108256831,0.0103452548562031,-0.00236471931964898,0.0236265118602113,0.0222100350211047,0.0216230588527488,0.0227407538306614,0.0249629166331131,0.0245175722846687,0.0254232251145201
560,30,184089.133333333,181310.666666667,186763.333333333,124512.366666667,120095.7,128622.633333333,1572.73333333333,1496.4,1640.7,2666.03333333333,2584.16666666667,2758.26666666667,296.733333333333,278.266666666667,315.333333333333,641.566666666667,618.2,667.366666666667,455.2,440.1,470.766666666667,0.0794310701830401,0.0698114739765381,0.0891976856360497,-0.051840985831467,-0.0603137060675391,-0.0442439390717959,0.00692208847392576,-0.00656299445640825,0.0204583586334551,0.0223674979383075,0.0218503363665728,0.0228949350581809,0.0253890236729629,0.0249165759579875,0.0258581928261703
