"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
370,30,243245.966666667,242783.133333333,243672.933333333,76185.7666666667,73924,78469.9,165.5,155.233333333333,175.966666666667,3867.23333333333,3815.8,3920.83333333333,18.3,16.5,20.3,584.366666666667,569.8,599.433333333333,293.766666666667,286.7,300.433333333333,0.14830742132369,0.122022332548054,0.170648638529955,0.0141018131146649,0.00861100412636113,0.0202384712519243,-0.0115070327589919,-0.0277358272768936,0.00459820731171461,0.013479404825141,0.0123027901513494,0.0146482986031423,0.0164334581070129,0.0161618049697564,0.0167050753824815
380,30,242224.266666667,241681.2,242704.766666667,73835.7,71801.0666666667,75836.4,192.266666666667,181.7,204.5,3922.23333333333,3874.1,3972.3,21.3666666666667,19.7,23.1333333333333,573.6,559.766666666667,589.133333333333,292.133333333333,286.7,298.3,0.166489618846645,0.136866939053298,0.197190615476229,0.0143800265142845,0.00882222638397324,0.0194643102307305,-0.00412580922562002,-0.0193786478037356,0.00978172764376792,0.0139878998627368,0.0129463280106402,0.0151176881979152,0.0158726429028665,0.0156124680846324,0.016171301010971
390,30,240919.966666667,240312.333333333,241512.2,71393.6666666667,69169.2,73450.0333333333,226.233333333333,213.266666666667,240.233333333333,3963.16666666667,3909.33333333333,4016.56666666667,24.2666666666667,21.9333333333333,26.9,584.5,572.5,597.166666666667,293.666666666667,287.466666666667,300.366666666667,0.177118698624011,0.152943224123077,0.198296011808631,0.0105435546561072,0.00540921812125179,0.0159478060574889,0.00576026601954983,-0.00716425120021867,0.0181328162044965,0.0133398470443536,0.0122715951440508,0.0143076698765857,0.0159463737602461,0.0156981751337698,0.0162060441128962
400,30,239426.033333333,238676.4,240071.9,69961.9333333333,67615.4,72003.5333333333,264.266666666667,247.933333333333,281.933333333333,4007.43333333333,3956.53333333333,4058.16666666667,30.5666666666667,27.9666666666667,33.1333333333333,598.4,581.8,614.666666666667,297.4,290.833333333333,304.166666666667,0.167712228550764,0.141742736319737,0.193426976864907,0.0113359702751131,0.00602054452956626,0.0171467832829199,0.0129120530643385,8.72391596539229e-05,0.0253876539173594,0.0143969365488205,0.0133986867855832,0.0154110457528198,0.016167585204003,0.015907867013909,0.01645104729907
410,30,237646.433333333,236734.433333333,238495.366666667,68103.7,65878.1,70091.2666666667,302.3,282.233333333333,324.466666666667,4056.76666666667,4008.13333333333,4107.83333333333,35.2333333333333,32.5666666666667,37.8,598.733333333333,584.733333333333,613.533333333333,301.433333333333,294.933333333333,307.633333333333,0.143118783499569,0.125653592548725,0.162054636890715,0.0124643384014009,0.00719020634943939,0.0178702894079444,0.0143350016767837,0.0024952201486599,0.0251719451658803,0.0143075989324196,0.013389739145618,0.0151877178499719,0.0159924192850529,0.0157088222712893,0.0162737806029874
420,30,235887.633333333,234796.166666667,236837.7,66612.8666666667,64665.4,68545.1,349.966666666667,326.166666666667,375.966666666667,4070.46666666667,4016.63333333333,4119.8,39.7333333333333,36.4,43.1,614.4,599.333333333333,629.8,308.066666666667,300.466666666667,314.833333333333,0.159836886721161,0.145107581042489,0.174951894514637,0.00343156263838539,-0.00167436355992198,0.00788374904487289,0.0223420139660034,0.0126615246477089,0.0317521902162214,0.0139379457229854,0.0130972801262853,0.0147114394827349,0.0162212250757761,0.0159081460601022,0.0165063932841607
430,30,233641.4,232330.733333333,234709.133333333,66180.9666666667,64074.0666666667,68196.3,401.233333333333,373.633333333333,431.4,4070.06666666667,4022,4119.3,47.2333333333333,43.9,50.8,630.666666666667,615.733333333333,646.466666666667,319.3,311.666666666667,326.466666666667,0.146621609113818,0.129646742527165,0.162761936673828,6.01237306660901e-05,-0.00599001026440958,0.00623532601066728,0.0368468072160345,0.0228858098314034,0.0518090177298808,0.0144594594877956,0.0137160079384517,0.0151982828548531,0.0166279623412894,0.0163273252337072,0.0169095559027386
440,30,231254.066666667,229871.766666667,232471.433333333,66553.1,64458.4666666667,68677.7333333333,461.5,429.7,494.233333333333,4058.9,4011.66666666667,4108.93333333333,55.3333333333333,50.9,59.6333333333333,645.333333333333,629.133333333333,661.933333333333,333.133333333333,326,339.9,0.150751496313177,0.132737522479084,0.169537751340821,-0.00264653905467982,-0.00831226857946612,0.00276121442803903,0.044394633289626,0.0312087415124288,0.0586368809482271,0.0147800353756413,0.0140290566115722,0.0155411666821215,0.0170353072402537,0.0167091357321677,0.0173414255468242
450,30,228494.766666667,226879.766666667,229950.933333333,67586.4666666667,65540.5,69606.2333333333,528.166666666667,491.966666666667,569.3,4025.96666666667,3975.7,4076.63333333333,64.9333333333333,59.9666666666667,70.8,671.766666666667,653.333333333333,690.166666666667,348.866666666667,338.9,357.666666666667,0.145398463434695,0.129740836473341,0.159317010118865,-0.00802374473114093,-0.0131344731136298,-0.0031976626630402,0.0467314531317225,0.034659259693768,0.058132327806711,0.0150505296738574,0.0144335418916836,0.015661553421543,0.0178368299749922,0.0175251682332699,0.0181616386783695
460,30,225663.866666667,223819.766666667,227377.633333333,69143.9666666667,67067.4666666667,71102.0333333333,594.5,552.833333333333,640.933333333333,3955.5,3904.23333333333,4005.4,82.8,75.8666666666667,89.1333333333333,697.7,679.166666666667,714.866666666667,359.466666666667,349.033333333333,369.1,0.125781812664064,0.109812757288644,0.142934662781842,-0.0174826049781605,-0.0228451109909661,-0.0122161842453701,0.0307993321319599,0.0178256675512175,0.0435502849511293,0.016868230545405,0.0162142859361133,0.0175165919809124,0.0187526441062085,0.0184363827540191,0.0190690382402908
470,30,222533.333333333,220396.366666667,224277.7,72378.2333333333,69927.2,74629.8333333333,668.733333333333,622.766666666667,721.033333333333,3895.13333333333,3841.56666666667,3947.56666666667,90.5333333333333,82.2666666666667,98.6333333333333,698.2,679.866666666667,715.766666666667,374.466666666667,362.766666666667,385.833333333333,0.125206198323545,0.11214784193538,0.138037722428436,-0.015155148858332,-0.0215506119255684,-0.00871848757140326,0.0419509736564568,0.0283608267844505,0.0568228006265012,0.0162670806580611,0.0155929297408567,0.0169450944879313,0.0191352109628228,0.0187967647341151,0.0194979621768213
480,30,219113.033333333,216921.066666667,221219.2,75191.9333333333,72949.7666666667,77737.4333333333,751.1,696.233333333333,805.6,3818.8,3755,3872.96666666667,107.633333333333,97.0666666666667,117.533333333333,719.533333333333,701.033333333333,738.333333333333,391.133333333333,378.833333333333,403.633333333333,0.125131350765914,0.110413304919963,0.13894733371277,-0.0196213783271993,-0.0243698092471793,-0.0151810657470636,0.0450472868699714,0.0332222734048389,0.0576070167069877,0.0172510630925427,0.0165975003488425,0.0179114288002781,0.0201073062832965,0.0197724779158526,0.020460399515812
490,30,215372.3,213095.366666667,217551.833333333,79054.2,76541.3,81464.7,839.133333333333,781.033333333333,895.566666666667,3713.43333333333,3650.7,3770.16666666667,120.7,109.733333333333,133.266666666667,735.933333333333,717.833333333333,754.5,403.766666666667,389.6,417.366666666667,0.118587051845057,0.105907488739277,0.13309673974013,-0.0276137295735466,-0.0338691394511027,-0.0212916307621463,0.0313870378138858,0.0212220105229907,0.0420745936576079,0.0171478968500841,0.0165135793685045,0.0177736859577263,0.0210427753239227,0.0206639716789129,0.0213988228620517
500,30,211640.433333333,208934.233333333,214157.133333333,83887.7,81112.0666666667,86555.8,929.5,868.7,994.033333333333,3591.06666666667,3517,3666.8,147.2,132.566666666667,161.2,741.9,720,762.3,417.166666666667,404.166666666667,431,0.11003247504366,0.097047155150917,0.123575548709733,-0.0331898437689373,-0.0418497336061845,-0.0249243132312081,0.0342988292230112,0.0209895180062946,0.0461294690392043,0.0188359931323026,0.0182134273344535,0.0194840188924634,0.0219233496957337,0.021502991416091,0.0223367641475775
510,30,207515.333333333,204625.7,210023.933333333,89465.6666666667,85814.3,92898.0666666667,1012.83333333333,957.166666666667,1070.76666666667,3476.4,3393,3558.7,168.1,152.3,186.566666666667,739.933333333333,721.233333333333,758.366666666667,429.5,416.833333333333,442.766666666667,0.0950888656168227,0.0797101358306729,0.109734786227121,-0.0324427019104117,-0.0396712486911321,-0.0257302732798889,0.030880354406813,0.0171277423431338,0.0436948740444475,0.0194051856102183,0.0188629909656987,0.0199178995166058,0.0227156387145336,0.0222664505958744,0.0231522840383065
520,30,203828.7,201307.933333333,206210.633333333,94308.0333333333,90753.1666666667,97777.0333333333,1103.46666666667,1045,1157.16666666667,3326.06666666667,3228.16666666667,3421.93333333333,191.5,175.2,209.466666666667,738.4,720.3,756.466666666667,439.933333333333,425.9,455.766666666667,0.0919222998041167,0.0796181632152368,0.10443944790055,-0.0438163052357389,-0.051498505503843,-0.0365712079551982,0.02427242497897,0.0124054464106955,0.0368456793492741,0.0204520092491113,0.0198469844675104,0.0210056605144645,0.0234892511572872,0.0230473782061597,0.023927062707916
530,30,199839.033333333,197178.466666667,202260.033333333,101288.566666667,96695.3,105835.933333333,1196.3,1140.5,1253.53333333333,3177.26666666667,3072.86666666667,3284.46666666667,215.866666666667,198.366666666667,236.2,722.8,702.766666666667,739.166666666667,451.633333333333,437.266666666667,467.533333333333,0.0867828722476184,0.0755188427453993,0.0969802271340819,-0.0457484157510669,-0.0544649365927613,-0.0384063046914316,0.0270954060554263,0.0158791526578455,0.0375620778550345,0.0212540510886649,0.020693234610023,0.0217906454982323,0.0241440716815295,0.0236885305578408,0.024581866782156
540,30,195903.266666667,193317.266666667,198209.733333333,108250.2,103212.466666667,113176.5,1283.63333333333,1227.36666666667,1343.8,3035.5,2917.2,3149.63333333333,244.133333333333,227.766666666667,261.033333333333,710.3,690.033333333333,729.733333333333,455.8,442.433333333333,468.2,0.0741921739116269,0.0626421306771015,0.0850627574643073,-0.0451195656458811,-0.0530203922588577,-0.0372682151548399,0.0106511033436461,-0.00230135174369978,0.0219029499149526,0.0223967419623962,0.0218750758417392,0.0228941314890971,0.0249475716581942,0.024445436400512,0.0254052483097912
550,30,192048.7,189488.866666667,194574.566666667,114570.166666667,109610.533333333,119110.9,1374.76666666667,1319.5,1430.33333333333,2879.9,2759.9,2993.76666666667,260.866666666667,240.766666666667,281.666666666667,693.1,669.8,711.833333333333,460.233333333333,447.466666666667,472.033333333333,0.0731799963853984,0.0613185340342371,0.0870683740977933,-0.0524268184052889,-0.0610464385629103,-0.0434982522290348,0.0108425155194763,-0.00315317368699503,0.0242500662308243,0.0222079315586983,0.021625805556314,0.0227435549222033,0.0255010038739398,0.0250582785472499,0.025944864656886
560,30,187878.433333333,185381.366666667,190344.933333333,121853.7,116143.433333333,127734.666666667,1473.13333333333,1416.43333333333,1535.63333333333,2728.23333333333,2603.03333333333,2846.1,282.4,264.5,300.1,664.333333333333,639.266666666667,691.233333333333,460.2,445.9,471.966666666667,0.0721563194930325,0.0616474809416383,0.0817779688140697,-0.0535224801000469,-0.0619030088512922,-0.0450505264748733,0.000157183438697892,-0.011890456005412,0.0130762458393649,0.0225618785960762,0.0219918684835393,0.0231193456965502,0.0257926502906624,0.0253049550773676,0.0263002416413249
