"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
140,30,250000,250000,250000,25072.8,23997.2333333333,26236.6666666667,0,0,0,5143.93333333333,5110.3,5171.1,0,0,0,398.866666666667,381,415.766666666667,177.133333333333,169,185.133333333333,0,0,0,-0.00755530337585943,-0.0118094124108808,-0.00361059560320693,0.0919369045095083,0.0750264163858712,0.108723057450913,0,0,0,0.00798548726752633,0.00775803804849172,0.00820095664365865
150,30,250000,250000,250000,26289.9,25375.5333333333,27281.5333333333,0,0,0,5092.43333333333,5057.2,5124.9,0,0,0,432.133333333333,417.6,449.266666666667,192.433333333333,184.133333333333,201.5,0,0,0,-0.00997937946680726,-0.0141934449493214,-0.00602459275939331,0.0869771899454587,0.0708342107539592,0.104783083794279,0,0,0,0.00873958234198295,0.00852661036451415,0.00894788447186113
160,30,250000,250000,250000,28154.4,27078.2,29301.6666666667,0,0,0,5046.66666666667,5005.13333333333,5085.16666666667,0,0,0,463.9,441.866666666667,486.066666666667,213.166666666667,204.1,221.966666666667,0,0,0,-0.0089841246320726,-0.0137062485032183,-0.00518471500461356,0.109890790574787,0.0941546822424213,0.124569468716802,0,0,0,0.00951516918091788,0.00927314669406632,0.00975497315479844
170,30,250000,250000,250000,30447.1333333333,28994.6333333333,31795.9333333333,0,0,0,4969.3,4928.5,5007.6,0,0,0,515.8,495.333333333333,536.066666666667,231.2,222.566666666667,239.533333333333,0,0,0,-0.0152424151434137,-0.0197246925558181,-0.0108034590981781,0.0873908204059683,0.0702832963903872,0.103995020728738,0,0,0,0.0107284680958831,0.0104720852611787,0.0109912587008819
180,30,250000,250000,250000,32455.2333333333,31046.1666666667,33795.5,0,0,0,4910.2,4871.66666666667,4948.3,0,0,0,547.1,528.9,566.666666666667,250.6,240.866666666667,260.533333333333,0,0,0,-0.0118572702182396,-0.0155478012098663,-0.00836437982107988,0.0839532502139898,0.0709201476791579,0.0970557389585509,0,0,0,0.0115911988729594,0.0113513821118952,0.0118438223235926
190,30,250000,250000,250000,35057.9,33634.9,36418.2666666667,0,0,0,4834.7,4795.2,4876.96666666667,0,0,0,579.7,557.233333333333,604.066666666667,268.866666666667,259.866666666667,278.4,0,0,0,-0.0153445116245928,-0.0197052924199192,-0.0114079439858187,0.074734819811195,0.0605664693056629,0.0893282452710972,0,0,0,0.0124816792994641,0.0122086731233098,0.0127270321103948
200,30,250000,250000,250000,37904.4,36335.2666666667,39428.6,0,0,0,4741.96666666667,4697.23333333333,4783.76666666667,0,0,0,624.466666666667,604.7,642.733333333333,285.166666666667,276.366666666667,293.233333333333,0,0,0,-0.0191384440861345,-0.0235275467083232,-0.015178936030634,0.0624801588564319,0.0511585639205795,0.0740624046335783,0,0,0,0.0137142253181869,0.013425289792101,0.0139844661030982
210,30,250000,250000,250000,41306.6333333333,39859.5,42754.1,0,0,0,4642.46666666667,4594.26666666667,4683.96666666667,0,0,0,656.266666666667,641.4,671.6,304.933333333333,296.4,313.033333333333,0,0,0,-0.0209184756246637,-0.0246829203948005,-0.0167736874717072,0.0702646259604865,0.0578406335869967,0.0837021353141135,0,0,0,0.0147460698240763,0.0144621983098971,0.0150277651945582
220,30,250000,250000,250000,45128,43263.0666666667,46895.8,0,0,0,4543.03333333333,4486.13333333333,4597.83333333333,0,0,0,691.366666666667,673.9,710.9,324.033333333333,316.466666666667,332.366666666667,0,0,0,-0.0215983771017821,-0.0267549783613244,-0.0166520358776762,0.0636790974478863,0.0530792181782253,0.0742178075748083,0,0,0,0.0159528035653106,0.015641560204996,0.01625289220057
230,30,250000,250000,250000,48857.8,46502.2,51121.8,0,0,0,4432.56666666667,4375.2,4488.4,0,0,0,715.8,702.7,729.666666666667,337.8,331,344.6,0,0,0,-0.0242469919359562,-0.0297251894090074,-0.0189214292830517,0.0439938842623823,0.0319837054691863,0.0562489485042103,0,0,0,0.0169532967733256,0.0166720845420778,0.017245096203714
240,30,250000,250000,250000,53336.4,51084.7,55506.7333333333,0,0,0,4309.16666666667,4246.1,4369.23333333333,0,0,0,741.9,729.9,753.9,350.133333333333,344.333333333333,355.233333333333,0,0,0,-0.0278617486058707,-0.0321323621362316,-0.0236543444762243,0.0379662097031897,0.0238287654234522,0.0526112142564675,0,0,0,0.0180740538912101,0.017770884181912,0.0183925366267164
250,30,250000,250000,250000,58357.7666666667,56059.1333333333,60939.0666666667,0,0,0,4205.56666666667,4147,4262.73333333333,0,0,0,740.666666666667,729.666666666667,751.466666666667,357.533333333333,353.5,361.466666666667,0,0,0,-0.0239612670133376,-0.0269660361574585,-0.0208259755997887,0.0219433459098082,0.0108699460543422,0.0328008711107246,0,0,0,0.0185896247507187,0.0183069540477949,0.0188655914807198
260,30,250000,250000,250000,62258.6333333333,60031.7333333333,64540.8,0,0,0,4098.33333333333,4041.56666666667,4153.6,0,0,0,745.633333333333,736.2,754.733333333333,357.6,353.666666666667,361.3,0,0,0,-0.0254968248961855,-0.0288116386695513,-0.0220750560761076,0.000719941007925611,-0.0105324302890395,0.0116802716424202,0,0,0,0.0192073866478052,0.0189183198822099,0.01948901086512
270,30,250000,250000,250000,66611.2666666667,64393.1333333333,69029.9333333333,0,0,0,4006.03333333333,3951.56666666667,4054.96666666667,0,0,0,732.166666666667,719.933333333333,743.666666666667,358.233333333333,354.6,362.233333333333,0,0,0,-0.0223868384228966,-0.0280562698636484,-0.0173153037107363,0.00231328120325064,-0.00953505340852056,0.0136789204190465,0,0,0,0.019365867846399,0.0190930631583924,0.019641293814393
280,30,250000,250000,250000,70288.7666666667,68084.9333333333,72679.5333333333,0,0,0,3929.13333333333,3875.66666666667,3979.6,0,0,0,723.233333333333,709.5,737.333333333333,350.666666666667,345.933333333333,355.033333333333,0,0,0,-0.0190808439622306,-0.0234924584619729,-0.0147326318620473,-0.0209626998509256,-0.0308034248420571,-0.011694965453511,0,0,0,0.0195802155639886,0.0192942057052338,0.0198688307401555
290,30,250000,250000,250000,73163.9333333333,71115.7666666667,75403.5333333333,0,0,0,3871.63333333333,3829.5,3915.13333333333,0,0,0,694.9,680.766666666667,707.733333333333,346.466666666667,340.233333333333,352.7,0,0,0,-0.0143937439071945,-0.0190665273552112,-0.00970528607102378,-0.0121443596718494,-0.024194451042364,-0.000260597752859923,0,0,0,0.0191459394844257,0.0188685914190355,0.0193982475451114
300,30,250000,250000,250000,75151.8333333333,73327.9666666667,77018.2333333333,0,0,0,3827.9,3787.3,3863.93333333333,0,0,0,683.9,665.4,701.4,336.466666666667,328.866666666667,343.066666666667,0,0,0,-0.0110885726507188,-0.0152506327643736,-0.00672710219702701,-0.0289254729464435,-0.0391641887404937,-0.0189762982786734,0,0,0,0.0191041502706199,0.0188326989827082,0.0193756261365866
310,30,245289.166666667,245228.366666667,245345.2,76838.0333333333,75356.3666666667,78354.9333333333,82.7333333333333,80.2666666666667,85.1333333333333,3802.73333333333,3768.9,3834.93333333333,13.7,12.3333333333333,15,655.133333333333,636.366666666667,674.233333333333,327.4,317.933333333333,335.533333333333,0,0,0,-0.00635039495876879,-0.0114217920130917,-0.000986694314271527,-0.0271674999463588,-0.039644720710762,-0.015229867246173,0.0131956930420345,0.0117258943012479,0.0146978153841944,0.0184699424844582,0.0181778772994474,0.0187643575492357
320,30,246164.6,246038.3,246295.5,77908.3666666667,76654.7,79195.7666666667,90.9666666666667,87.5333333333333,94.4,3791.8,3764.2,3819.2,12.7,11.4,14.1,646.133333333333,628.066666666667,663,323.133333333333,314,331.566666666667,0.100611000459125,0.0700341791846622,0.131668281525064,-0.00264787418457077,-0.00828362048735098,0.00347305240163089,-0.0130266152029409,-0.0233111820526992,-0.00333757309663267,0.0165011461841377,0.0149090984627583,0.0181324712651861,0.0183353082938458,0.018037671857482,0.0186340234871311
330,30,245764.633333333,245589.233333333,245958.666666667,77943,76799.8333333333,79014.9666666667,103.9,99.7,108.333333333333,3783.23333333333,3753.3,3815.83333333333,13.9,12.4,15.4,627.366666666667,606.2,647.533333333333,313.933333333333,305,322.266666666667,0.144521815697092,0.106765633766912,0.18001838183933,-0.00214253195477971,-0.00893165307441128,0.00441678750597953,-0.0276566737117561,-0.0375701781486718,-0.0184366029996088,0.0167312302103686,0.0151210908555045,0.0183750092921158,0.0178284596034699,0.0175058369970991,0.0181509605371702
340,30,245156.9,244900.3,245399.4,78320.7333333333,76691.0666666667,79780.5333333333,118.466666666667,111.2,125.8,3785.23333333333,3743.33333333333,3825.73333333333,14.3,13,15.6333333333333,615,601.6,627.833333333333,307.733333333333,300.133333333333,314.966666666667,0.135792734544807,0.102365968991068,0.168524334006801,0.00044140148452902,-0.00470939434011054,0.00523762369947623,-0.0188612512872129,-0.0303554685009524,-0.00686954779448703,0.0148242354468376,0.0134068957703777,0.0162125313586451,0.0175040904424975,0.0171888477535906,0.0178345529812096
350,30,244454.666666667,244084.633333333,244811.3,77817.8,75974.7,79579.6,136.466666666667,128.4,145.766666666667,3816.1,3771.13333333333,3862.26666666667,16.3666666666667,14.6333333333333,17.9,602.333333333333,588.733333333333,617.333333333333,304.066666666667,296.4,311.3,0.152917725262293,0.126874121615571,0.177282451258602,0.00817344808705614,0.00246439046669346,0.0145106031381683,-0.0113139954560867,-0.0231036872665928,-0.000808167854406689,0.0147921075227706,0.0133747567569749,0.0161136407502669,0.0171152334505544,0.0168141582916012,0.0174083148941327
360,30,243606.9,243167.9,244029.166666667,76508.1666666667,74396.2666666667,78473.2666666667,157.8,145.866666666667,170.166666666667,3844.86666666667,3787.9,3902.7,18.2666666666667,16.3,20.1,589.9,578.433333333333,602,298.333333333333,291.233333333333,305.633333333333,0.151812314929219,0.115525323203431,0.184028000060181,0.00731296532008206,0.00251362368435798,0.0129472535709668,-0.0179124404881701,-0.031120553952443,-0.00399354761189564,0.0143241914468222,0.0131557248630716,0.0154660875585934,0.0166047822925863,0.0163420025963916,0.0168631000869938
370,30,242670.9,242050.966666667,243235.1,75236.5,72720.5,77758.2,184.4,170.566666666667,199.033333333333,3877,3819.26666666667,3932.2,20.4666666666667,18.4333333333333,22.4666666666667,594.9,582.7,607.433333333333,295.533333333333,289.8,300.666666666667,0.171598682127567,0.144302987826663,0.202761310294939,0.008406962819879,0.00417654854418934,0.0121594288936493,-0.00782671418563591,-0.0215358153823959,0.00761686706346085,0.0137924880581437,0.0126776979058093,0.014871346291995,0.0166303126263467,0.0163223028729876,0.0169228842540092
380,30,241361.066666667,240650.9,242007.366666667,73450.2333333333,71003.8666666667,75860.1666666667,211.066666666667,195.166666666667,227.366666666667,3913.9,3855.33333333333,3969.33333333333,24.5333333333333,22.2,27.0333333333333,590.5,578.133333333333,603,296.2,290.766666666667,301.633333333333,0.147722825185702,0.120823257593209,0.173975326714774,0.00965125190311556,0.00530246650699213,0.0136556938092864,0.00291159055066096,-0.00873357419170517,0.0158439690042056,0.0142563016300624,0.0132489980173416,0.0153375800242934,0.0163278583611752,0.0160702912092264,0.0166034535549505
390,30,240142.5,239352.466666667,240854.7,71987.6666666667,69511.3333333333,74297.6333333333,246.766666666667,225.766666666667,266.5,3950.83333333333,3887.03333333333,4008.3,27.3333333333333,25.0333333333333,29.7666666666667,596.966666666667,583.6,609.933333333333,301.066666666667,295.666666666667,306.4,0.165879163671913,0.144624982706185,0.187678642641953,0.00949670358013608,0.00435574008399833,0.0139310655003467,0.0170079081920627,0.00521191610056785,0.0293924758200615,0.0139316998074631,0.012995340435674,0.0148339181295888,0.0163568275301035,0.016083909855637,0.0166348410169412
400,30,238427.233333333,237450.733333333,239369.933333333,70726.5666666667,68346.9666666667,73223.2333333333,285.9,262.233333333333,308.433333333333,3983.73333333333,3932.3,4036.4,31.4666666666667,28.4666666666667,34.5,597.3,585,609.1,304.133333333333,298.033333333333,310.333333333333,0.161089048780384,0.143063985769658,0.179666502840192,0.00857701495956846,0.00346897079316756,0.0131938688960133,0.0105977040678382,-0.00337494524905382,0.0244268381483309,0.0136543006998772,0.0127594275055237,0.0145643612903901,0.0162004579943126,0.0159196257561574,0.0164615651508929
410,30,236667.733333333,235613.5,237743.766666667,69749.9,67499.8,72156.2,326.633333333333,297.433333333333,354.733333333333,3999.3,3943.76666666667,4055.93333333333,39.6,35.3,43.2,613.4,597,629.833333333333,309.933333333333,302.8,316.766666666667,0.141402188842265,0.126592018188953,0.157824946193778,0.0040411064310939,-0.0017148118879036,0.0103349911713683,0.0190066377556381,0.00821688539903165,0.0296199117117427,0.014693534611548,0.0138498648139639,0.015513147026746,0.0165066379830074,0.0162053249928049,0.0168078368218202
420,30,234776.566666667,233499.766666667,236114.8,68751.0333333333,66358.4,70943.6,376.966666666667,347.2,410.266666666667,4007.06666666667,3949.6,4060.2,46.0333333333333,41.2333333333333,50.7,617.566666666667,603.7,632.6,311.766666666667,303.6,320.1,0.154974634839272,0.134595760753221,0.175804166066267,0.00210820927951415,-0.00341815397525028,0.00708881293669141,0.00613693840295251,-0.00747413418305118,0.0189801274168783,0.0150899244742184,0.0143021530444849,0.0158480068137843,0.0165642740777227,0.0162887962049398,0.0168370795444039
430,30,232378.366666667,230792.833333333,233810.433333333,68861.6,66675.1,71119.2,433.3,397.7,467.966666666667,4022.63333333333,3965.1,4078.53333333333,49.8333333333333,44.4,55.2666666666667,622.266666666667,602.5,641.266666666667,323.066666666667,314.1,331.4,0.152914282312073,0.1363349848032,0.170334642177175,0.00390437707209419,-0.00160027946482791,0.00912199048322798,0.0365765767640222,0.021955747889283,0.0509774733910433,0.0140463292426031,0.0133373856470785,0.0148081438336633,0.0166572026818989,0.0163658355016421,0.0169546886786849
440,30,229811.633333333,228066.1,231435.933333333,68445.2333333333,66350.5666666667,70564.0333333333,498.066666666667,458.6,542.533333333333,4008.96666666667,3948.76666666667,4071.16666666667,58.9,53.6,64.2333333333333,646.4,626.266666666667,663.433333333333,335.366666666667,326.933333333333,343.4,0.151120933462393,0.134825680476869,0.168406030582292,-0.00328393998104281,-0.0103268374020046,0.00390375736496577,0.0395029805664203,0.0244719877772875,0.0536103135077415,0.0145482657355176,0.0138595594277963,0.015235350866602,0.0172871352418349,0.0169579823351039,0.0176019263725731
450,30,226866.4,224928.566666667,228672.766666667,69603.7333333333,67344.1,72252.1,572,523.4,624.7,3978.7,3924.43333333333,4033.8,72.8333333333333,66.2666666666667,79.4,663.9,644.733333333333,681.9,347.6,339.066666666667,356.166666666667,0.148113946334107,0.131096906001827,0.164661114170935,-0.00726687723629611,-0.0146869444664731,-0.000245573034363656,0.0368781495105858,0.0253200049683838,0.0483555202212199,0.0156140710993711,0.0149869160789546,0.0162381848593223,0.0178456179994594,0.0175353639693456,0.0181492238014979
460,30,223490.8,221433.866666667,225642.3,70936.6333333333,68395.6,73149.4666666667,644.7,594.466666666667,695.9,3948.9,3886.8,4008.5,86.6666666666667,77.3333333333333,95.9,681.8,664.4,697.833333333333,360.566666666667,351.133333333333,369.8,0.129747327275694,0.116339952877172,0.142697248709839,-0.00754511147356842,-0.0126445181766339,-0.00264214979327564,0.0375089785754936,0.0246946518458663,0.0488377542672234,0.0161511603579439,0.0155309991207556,0.0167236354218708,0.0185312201312177,0.0181617862474161,0.0188445077286588
470,30,220248.433333333,217408.966666667,222638.333333333,72720.5,70209.7333333333,75114.2,726.1,670.1,783.166666666667,3875.23333333333,3810,3936.16666666667,101.366666666667,91.6,111.133333333333,709.4,691.033333333333,727.5,377.366666666667,366.033333333333,388.866666666667,0.125773930079846,0.112826571505127,0.13887303380859,-0.0186467819879202,-0.0245473126484547,-0.0130642615755727,0.0461594952671414,0.0329239951491853,0.0580180109588082,0.0168960409657992,0.0162429451479312,0.0175504462588409,0.019492050450458,0.0191422558705807,0.0198381999669691
480,30,216429.866666667,213580.333333333,219228.166666667,76257.0333333333,73495.2666666667,79010.5333333333,815.666666666667,747.3,884.166666666667,3785,3721.93333333333,3847.16666666667,115.433333333333,105.033333333333,126.433333333333,722.866666666667,701.566666666667,744.366666666667,393.233333333333,381.133333333333,405.366666666667,0.124300462404919,0.114489877349107,0.133563421950165,-0.0233377477090451,-0.0291041356180983,-0.0178193303782451,0.0424524748695198,0.0263937510638505,0.0563608274766559,0.0170810091496871,0.0164846510834797,0.0176657226816427,0.0203324215713899,0.0199531662026441,0.0207101006521531
490,30,212460.6,209426.966666667,215169.266666667,80295.6,77156.7333333333,83206.6666666667,915.6,846.866666666667,988.833333333333,3691.23333333333,3617.26666666667,3765.13333333333,136.133333333333,122.5,149.5,724.533333333333,703.133333333333,743,404.566666666667,390.166666666667,419,0.125564628592534,0.111130967204374,0.139670630884719,-0.0250641447413538,-0.0322291239622424,-0.017968773916998,0.0290349943477837,0.0164804044069429,0.0411451606402506,0.0180207437188246,0.017403998660624,0.0186249236223318,0.0209218790797667,0.0205514318203214,0.0212993899042315
500,30,208067.633333333,204648.233333333,211238.133333333,84507.8,81335.9333333333,87848.4333333333,1006.46666666667,936.3,1087.1,3583.8,3502.13333333333,3664.56666666667,160.466666666667,143.233333333333,179,727.2,703,753.933333333333,420.7,405.733333333333,435.466666666667,0.102091795263667,0.0926622411295699,0.112008660439611,-0.0291296398905534,-0.0367659897723937,-0.0223707257130506,0.0403761361719401,0.0217864801110358,0.0578055310879929,0.0187954139000928,0.0181509078839825,0.0193776597216079,0.0215930037000932,0.0211875307737664,0.0220067454613611
510,30,204028.7,200378.933333333,207482.5,89836.2333333333,86428.5333333333,93328.9333333333,1109.46666666667,1034.56666666667,1189,3463.5,3378.5,3548.66666666667,183.366666666667,165.4,202.566666666667,739.566666666667,711.333333333333,766.2,434.7,417.8,450.633333333333,0.104917907729243,0.0915317783541776,0.119822957215482,-0.0338023037580486,-0.042193623607485,-0.0247943566126246,0.0336394748281566,0.0206086685794085,0.047820199809515,0.0196146542622079,0.0190367826304257,0.0202133408147654,0.0227224421431358,0.0222752445286844,0.0231485182152701
520,30,199515.633333333,196179.6,202914.9,95118.1,91449.2333333333,99008.1666666667,1204.1,1126.2,1285.23333333333,3307.43333333333,3223.26666666667,3388.73333333333,211.833333333333,191.033333333333,231.1,735.933333333333,713.633333333333,758.833333333333,450,432.5,466.533333333333,0.0880853596592572,0.0754280423141301,0.101514934140019,-0.0451599865862966,-0.0524405561154079,-0.0379588289377982,0.0353429507472027,0.0265934281252604,0.0450342385973876,0.020671510465902,0.0200859118732009,0.021201512623005,0.0235063611707007,0.0230469286921312,0.023973843175222
530,30,195637.333333333,192238.7,199136.866666667,102538.1,98549.5,106878.966666667,1298.73333333333,1219.6,1378.36666666667,3148.7,3046.53333333333,3244.23333333333,237.3,215,261.966666666667,737.833333333333,715.8,760.066666666667,462.166666666667,442.766666666667,481.066666666667,0.0816480283992897,0.0672218938017466,0.0955003607227373,-0.048916909192778,-0.0585985391987065,-0.0395525392694653,0.0271428801811869,0.0120082323662073,0.0418828199247223,0.0213910958605555,0.0207832134893918,0.0219973870457115,0.0248327034481921,0.0243298300852797,0.0253074451381762
540,30,191166.766666667,187596.933333333,194724.4,109880.433333333,105282.233333333,114857.1,1388.96666666667,1309.4,1469.1,2988.16666666667,2872.06666666667,3095.8,261.966666666667,238.5,287.4,721.966666666667,698.733333333333,743.566666666667,469.166666666667,449.266666666667,488.266666666667,0.0725434594077971,0.0580410840915111,0.0873339227779515,-0.0518071038114574,-0.0607398802934061,-0.041538032226776,0.0154783402819173,0.00505284526693367,0.0257201755658161,0.0219777200939373,0.0213858118787457,0.022606780172902,0.0256405171536361,0.025123562289699,0.0260946436063404
550,30,187229.766666667,184012,190416.366666667,116909.733333333,112108.7,121940.833333333,1476.83333333333,1398.9,1553.53333333333,2814.56666666667,2684.1,2940.5,287.833333333333,261.033333333333,313.366666666667,698.866666666667,674.533333333333,722.066666666667,473.766666666667,453.6,491.766666666667,0.0662146232490366,0.0525823907865395,0.080158578910893,-0.0600233941772429,-0.0707076064538379,-0.0480469243592988,0.0106172599296713,-0.00254656320173751,0.0252242012674994,0.0226129271709949,0.0220726065994223,0.0231820503406762,0.0262841416499939,0.0257850452551697,0.0268311255182709
560,30,183436.3,179878.9,186856.566666667,124788.833333333,118642.9,130249.166666667,1573.13333333333,1490.76666666667,1648.16666666667,2658,2521.23333333333,2799.63333333333,312.733333333333,286.4,339.566666666667,659.933333333333,631.4,687.4,472.8,452.333333333333,493,0.067084366189018,0.0551434467320595,0.0800039581611624,-0.0577107721263019,-0.0677353106260604,-0.0468976328508657,-0.00115566621638883,-0.0172417144753351,0.0155318861280188,0.023233209821718,0.0226021217878375,0.0238229789623233,0.0263800383555558,0.0257862620051459,0.0269433193238295
570,30,179378.066666667,175829.066666667,182799.733333333,131811.633333333,125773.7,138170.3,1664.13333333333,1591.3,1739.5,2481.56666666667,2344.93333333333,2617.53333333333,337.5,310.3,365.233333333333,630.1,600.833333333333,661.766666666667,471.733333333333,453.9,490.333333333333,0.0602284391289143,0.0477396412438237,0.0732913579228095,-0.0687727081537564,-0.0814773328359987,-0.0559161208068719,-0.00102903337583656,-0.0121440730546117,0.0119017588659595,0.0235659773282309,0.0230097739563967,0.0241028624860674,0.0267637966549761,0.0261553500285306,0.0273012131518053
