"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26763.8,25806.6333333333,27577.2333333333,0,0,0,5178.8,5153.06666666667,5207.9,0,0,0,270.933333333333,260.466666666667,282.5,117.666666666667,112.9,122.8,0,0,0,0.0153324661323115,0.0110299900919834,0.0196978732180842,0.0738070300428136,0.0569308024004015,0.0908981766070342,0,0,0,0.00544510343274181,0.00531292581784122,0.00557936032096944
110,30,250000,250000,250000,24870.0333333333,24095.2666666667,25668.2333333333,0,0,0,5203.5,5174.53333333333,5228.96666666667,0,0,0,297.566666666667,285.466666666667,308.866666666667,132.566666666667,127.033333333333,138.3,0,0,0,0.00484257472821113,0.000644269567587243,0.00898086226717309,0.127913409698746,0.107557754754992,0.146665915076853,0,0,0,0.00590289417028819,0.00573235159090955,0.00605260264101304
120,30,250000,250000,250000,24573.3,23888.8666666667,25361.9333333333,0,0,0,5202.13333333333,5177.53333333333,5225.46666666667,0,0,0,334.666666666667,321.2,349.366666666667,147,141.666666666667,152.633333333333,0,0,0,-0.000124110236083689,-0.00576282866793411,0.00506266643622527,0.11203984134303,0.0905885653448777,0.133893609547509,0,0,0,0.00663025298728031,0.00646703894299249,0.00679959865759179
130,30,250000,250000,250000,24599.7333333333,23877.1666666667,25426.8333333333,0,0,0,5167.4,5138.96666666667,5195.5,0,0,0,361.133333333333,345.333333333333,377.633333333333,165.6,159.7,171.9,0,0,0,-0.00662694450701347,-0.01122490128674,-0.00209965057293423,0.127581253277684,0.110204011020178,0.144220758861917,0,0,0,0.00716781707335985,0.0069689518865344,0.00735358583331135
140,30,250000,250000,250000,25879.9666666667,25010.2666666667,26750.2333333333,0,0,0,5118.16666666667,5090.93333333333,5142.26666666667,0,0,0,405.866666666667,391.9,420.633333333333,181.433333333333,174.5,188.2,0,0,0,-0.00944138875269009,-0.0136214417331086,-0.00519675998393963,0.0961636347614433,0.0811491877932935,0.110211465295004,0,0,0,0.00814676319621513,0.00795086500028424,0.00834204541701431
150,30,250000,250000,250000,27502.1666666667,26624.3333333333,28524.5333333333,0,0,0,5068.13333333333,5034.26666666667,5099.3,0,0,0,440.7,422,458.033333333333,198.966666666667,191.533333333333,207.966666666667,0,0,0,-0.00974184589359786,-0.0144092565246575,-0.00486831041007165,0.0962432788986621,0.0822574877450214,0.110471700856551,0,0,0,0.00896269181674092,0.00874638847754667,0.00915489461721616
160,30,250000,250000,250000,28939.7333333333,27841.1333333333,30107.3333333333,0,0,0,5020.9,4982.53333333333,5057.93333333333,0,0,0,478.9,458.2,499.2,222.866666666667,215.033333333333,231.3,0,0,0,-0.00923500808966883,-0.0151620013274055,-0.00303342617544497,0.122275376076638,0.104688729921765,0.13840447198678,0,0,0,0.00987908594728713,0.00963225300322621,0.0101192386246083
170,30,250000,250000,250000,31226.3,29943.4333333333,32576.3666666667,0,0,0,4939.3,4901.9,4971.4,0,0,0,534.433333333333,515.766666666667,552.9,239.266666666667,229.933333333333,248.633333333333,0,0,0,-0.0162017121489759,-0.020666617822114,-0.0121104386746605,0.0742910949922245,0.0626581917211647,0.0869744062292181,0,0,0,0.0111864626586506,0.0109389509210249,0.0114526528975263
180,30,250000,250000,250000,33599.2333333333,32087,35130.5,0,0,0,4874.4,4827.16666666667,4923.13333333333,0,0,0,561.233333333333,540.6,580.4,256.633333333333,248.166666666667,265.266666666667,0,0,0,-0.0132092826875434,-0.0169137493250049,-0.00909492471691465,0.0748320239096843,0.0598353707203498,0.0906076643131696,0,0,0,0.0119842293901996,0.0117130307976374,0.0122610416821008
190,30,250000,250000,250000,35976.4333333333,34207.1666666667,37689.4333333333,0,0,0,4801.76666666667,4752.2,4846.8,0,0,0,605.933333333333,587.733333333333,622.633333333333,276.166666666667,268.2,283.566666666667,0,0,0,-0.0148205980373032,-0.0195372261024361,-0.0104478803297678,0.0781369534934207,0.0669689168402206,0.0903815306440365,0,0,0,0.0131651252165628,0.0128903488655847,0.0134330137768088
200,30,250000,250000,250000,38764.9,37080.7,40462.3666666667,0,0,0,4699.96666666667,4652.96666666667,4740.83333333333,0,0,0,634.466666666667,619.266666666667,650.6,297.1,288.9,305.5,0,0,0,-0.0210593654850187,-0.0260578638691646,-0.0157028550563589,0.0759481095382852,0.0644339163725854,0.0870523720725436,0,0,0,0.0140453063229818,0.0137638696073551,0.0142952990145761
210,30,250000,250000,250000,42908.1,41243.2,44525.4,0,0,0,4588.76666666667,4545.5,4629.86666666667,0,0,0,679.733333333333,661.333333333333,696.366666666667,313.266666666667,304.3,322.533333333333,0,0,0,-0.0236010457181607,-0.0282345759863528,-0.0196429353221558,0.0550839770012041,0.0390023739992393,0.0702512310530584,0,0,0,0.0154631621788088,0.0151847518227409,0.0157497367951164
220,30,250000,250000,250000,46813.0666666667,44985.9666666667,48443.0666666667,0,0,0,4514.76666666667,4464.06666666667,4563.96666666667,0,0,0,690.333333333333,669.766666666667,708.566666666667,329.366666666667,320.066666666667,337.533333333333,0,0,0,-0.0161999118455489,-0.0210723922641235,-0.0121036304893431,0.0526466086484043,0.0406518900473999,0.0654779765609448,0,0,0,0.0161179699452579,0.0158057540944025,0.0164278739361129
230,30,250000,250000,250000,50280.0333333333,48237.8666666667,52292.6666666667,0,0,0,4400.46666666667,4341.56666666667,4459.23333333333,0,0,0,719.666666666667,700.433333333333,736.833333333333,339.133333333333,331,346.333333333333,0,0,0,-0.0252979340174046,-0.0311688703733289,-0.0193273166819284,0.0309627112861462,0.0185889574888371,0.0429147307717697,0,0,0,0.0171622547919683,0.0168171208295213,0.0174706396992838
240,30,250000,250000,250000,54785.4666666667,52500.1,56888.4333333333,0,0,0,4289.7,4241.43333333333,4340.56666666667,0,0,0,731.666666666667,717.533333333333,744.8,346.933333333333,339.366666666667,353.6,0,0,0,-0.0249846929508926,-0.0298331401144122,-0.0207113039592207,0.0240696941036295,0.0117599939648896,0.03624222768686,0,0,0,0.0179392532937554,0.0176018182002225,0.0182198362876548
250,30,250000,250000,250000,58834.6666666667,56861.4666666667,60678,0,0,0,4191.93333333333,4138.53333333333,4248.7,0,0,0,736.6,723.9,749.333333333333,352.8,346.533333333333,359.4,0,0,0,-0.0228169554770687,-0.0269581527861204,-0.0181731904968252,0.0177142342112485,0.00540599777832502,0.03084748482446,0,0,0,0.0185706525567574,0.0182576099376177,0.0188599678281197
260,30,250000,250000,250000,62948.1333333333,60693.2,65255.5333333333,0,0,0,4101,4041.06666666667,4158.7,0,0,0,729.1,715.3,741.933333333333,354.1,349.2,358.2,0,0,0,-0.0217623241120116,-0.0260055722135873,-0.017424069769517,0.00496797867712265,-0.00826253977641956,0.0164676195092391,0,0,0,0.0188280603930052,0.018498742601937,0.0191294152245481
270,30,250000,250000,250000,66542.3333333333,64194.6333333333,68848.2333333333,0,0,0,4016.06666666667,3967.03333333333,4072.53333333333,0,0,0,734.366666666667,721.966666666667,745.133333333333,357.3,353.033333333333,361.8,0,0,0,-0.0204959784077971,-0.0250775425563748,-0.0160987614036642,0.00959923313971593,-0.00224446840084931,0.0206630334590569,0,0,0,0.0194220443668153,0.019139903754908,0.0197092561530516
280,30,250000,250000,250000,70167.4333333333,68025.3333333333,72001.1666666667,0,0,0,3911.93333333333,3861.5,3962.3,0,0,0,724.9,712.433333333333,737.333333333333,351.566666666667,345.933333333333,357,0,0,0,-0.0258361021160618,-0.0307709673980684,-0.0212350360490104,-0.0158921071248387,-0.0283757890010783,-0.00365718018983692,0,0,0,0.0195776423133882,0.0193005204679437,0.0198482178079082
290,30,250000,250000,250000,74125.5333333333,71892.5,76022.9666666667,0,0,0,3845.23333333333,3798.76666666667,3894.3,0,0,0,695.566666666667,680.833333333333,711.033333333333,343.833333333333,337.033333333333,349.766666666667,0,0,0,-0.0169201534248853,-0.0228460529338889,-0.0113876874673616,-0.021814875843001,-0.0325474057731484,-0.0113743918868896,0,0,0,0.0192676345027765,0.0189920421847041,0.0195533273320815
300,30,250000,250000,250000,76569.5,74628.4333333333,78501.0666666667,0,0,0,3802.06666666667,3760.93333333333,3843.63333333333,0,0,0,683.233333333333,667.133333333333,701.4,334.933333333333,328.833333333333,341.033333333333,0,0,0,-0.0108895205469882,-0.0170320480535671,-0.00504671842957248,-0.0249665349651552,-0.0387388933691356,-0.00903714051040505,0,0,0,0.0192421307947687,0.0189468715885731,0.0195078471880389
310,30,245313,245276.3,245346.233333333,77797.7666666667,76228.3666666667,79462.7,79.9666666666667,78.1333333333333,81.6333333333333,3782.33333333333,3747.2,3818.1,14.5,13.0333333333333,15.9666666666667,653.333333333333,637.766666666667,669.933333333333,328.466666666667,321.533333333333,335.433333333333,0,0,0,-0.00501520496239741,-0.0102037418279678,0.000121491121816875,-0.0193525330182583,-0.0330866367401767,-0.0084663266975296,0.0139177528282779,0.0122642920424585,0.0155869557128927,0.0185614015528066,0.0182718000838416,0.0188473637551579
320,30,246321.666666667,246240.133333333,246409.833333333,78212.5,76553.9666666667,79827.7,88.2666666666667,84.5333333333333,91.5333333333333,3782.7,3743.76666666667,3816.96666666667,12.9,11.4,14.4666666666667,640.133333333333,622.866666666667,657.6,321.466666666667,313.833333333333,329.4,0.105017752583694,0.0622344049157149,0.145094159256041,0.000271199502463429,-0.0051945140818666,0.00599023389950811,-0.0212057090961406,-0.0323124397334347,-0.00997700542913705,0.0174659408370436,0.0158376046103549,0.0192331266774297,0.0182677898346436,0.0179715769518962,0.0185434802607122
330,30,245906.966666667,245746.833333333,246060.566666667,78187.7666666667,76331.1333333333,79768.9666666667,101.3,97.4333333333333,105.633333333333,3797.36666666667,3759.26666666667,3833.33333333333,12.4666666666667,11.2666666666667,13.5,622.966666666667,606.433333333333,640.066666666667,313.933333333333,307.1,320.733333333333,0.150105931447501,0.120175074721705,0.180422751074909,0.00399869290567728,-0.0020839264757988,0.0100118868104588,-0.0223247388105579,-0.0346641455951908,-0.0101744990019106,0.0150366185572671,0.0134697598620601,0.0165880443689396,0.0177430043359513,0.017437700074401,0.0180428790933252
340,30,245318.7,245105.7,245512.233333333,77542.9666666667,75841,79046.6,116.633333333333,111.333333333333,122.266666666667,3800,3759.73333333333,3843.66666666667,13.7333333333333,12.2666666666667,15.4333333333333,616.533333333333,604.466666666667,629.166666666667,310.466666666667,303.633333333333,316.9,0.153514288696073,0.117716926974681,0.191965756142134,0.000702343010800481,-0.00384328140116908,0.00557525436176572,-0.010457489552243,-0.0232441161969108,0.00167897560713515,0.0143793122524556,0.0130477481906401,0.0157669780705098,0.0174771041961521,0.0171982559796803,0.0177592955880703
350,30,244531.866666667,244296.533333333,244766.4,77193.4666666667,75361.6,79028.3666666667,133.8,127.7,139.466666666667,3830.36666666667,3786.56666666667,3876.4,16.5666666666667,15,17.9,609.366666666667,594.366666666667,624.666666666667,305.5,299.266666666667,311.8,0.15039592019088,0.127818565434422,0.172472509231799,0.00796751560622614,0.00319465261089454,0.0130243407995606,-0.0149683663368872,-0.0284354603154082,-0.000386472918226164,0.0151124307592257,0.0138071072220948,0.0164787531080726,0.0172488681871781,0.0169380577896336,0.0175131110794392
360,30,243751.4,243472.5,244021.2,75779.1,73806.3333333333,77707.2333333333,152.133333333333,143.4,160.566666666667,3856.16666666667,3806.83333333333,3901.83333333333,18.3333333333333,16.2,20.6333333333333,597.9,586.6,609,300.666666666667,295.233333333333,306.6,0.135640272894182,0.103497926752824,0.169076617392519,0.00675675069411816,0.00244687566985063,0.0111302342113336,-0.0149357357216085,-0.0264105689821933,-0.00307054527241996,0.0146052568134751,0.0134051725440443,0.0158333283612769,0.016765075902541,0.0164694843315721,0.0170627420759434
370,30,242865.6,242427.233333333,243250.633333333,74499.7666666667,72483.1333333333,76534.7666666667,174.8,164.766666666667,184.666666666667,3890.46666666667,3844.63333333333,3938.2,19.9333333333333,18.5333333333333,21.2,595.833333333333,582.466666666667,610.433333333333,295.066666666667,289.966666666667,299.966666666667,0.148971137911456,0.126419166815864,0.170938547593087,0.00909047966486212,0.00348373734372334,0.0144113298837315,-0.0179932994470832,-0.0295198925319278,-0.00708542065786687,0.0140666626912133,0.0128991683154702,0.0151727721663349,0.0165585783743648,0.0163101332052465,0.0168448164782661
380,30,241816,241298.866666667,242304.433333333,73225.3333333333,71388.3,75048.8,201.533333333333,189,214.233333333333,3933.46666666667,3886.23333333333,3977.03333333333,23.8,22,25.6666666666667,587.133333333333,572.566666666667,601.066666666667,294.733333333333,287.6,301.9,0.152990358126831,0.129131185031044,0.176212941805741,0.0112173055789416,0.0065477490174428,0.0165288201721339,-0.00144762223858404,-0.0156093291682991,0.012588778249761,0.0146721435631215,0.013547406457046,0.0157622436212539,0.0161568472555752,0.0158778505135907,0.0164254609109283
390,30,240570.233333333,239967.433333333,241156,71561.3666666667,69783.9333333333,73377.5333333333,234.6,219.8,249.633333333333,3971.43333333333,3923.26666666667,4015.06666666667,25.0666666666667,22.8666666666667,27.2333333333333,592.333333333333,577.466666666667,605.766666666667,297.833333333333,290.233333333333,305.366666666667,0.166511306062276,0.145877814541995,0.185999052527374,0.00971699609794621,0.00441049318874241,0.0152795402872772,0.011148110124688,-0.00126787617595943,0.0234102497361412,0.0131965104929007,0.0122496626536605,0.0141275081989102,0.0161233378290175,0.0158112526613274,0.0163988196183047
400,30,238988.366666667,238315,239671.833333333,69983.0333333333,67923.7,71871.9666666667,274.2,255.733333333333,290.833333333333,3994.26666666667,3944.06666666667,4041.43333333333,30.5666666666667,28.1666666666667,32.9333333333333,600.733333333333,584.566666666667,615.966666666667,303.466666666667,296.3,310.266666666667,0.167788435982041,0.145309554182377,0.191767835565794,0.00579391055273341,0.000301589770741915,0.0116360409357373,0.0197952230046822,0.00628575281194716,0.0324766579860017,0.0139027301413,0.0130896744780204,0.014713857694879,0.0162090341324647,0.0159123944748402,0.0165033750785212
410,30,237215.5,236397.433333333,238048.933333333,69230.5,67053.6666666667,71404.5666666667,318.033333333333,297.466666666667,340.7,4004.96666666667,3952,4058.56666666667,36.2666666666667,32.7333333333333,39.9333333333333,616.9,600.433333333333,633.533333333333,307.933333333333,301.833333333333,313.766666666667,0.160826456200623,0.144301881150862,0.177971764432916,0.00284037196144799,-0.00449050269333841,0.00919426107128846,0.0160189226082131,0.00273264210089294,0.0294402507270265,0.0141490203188454,0.0132973041203842,0.0149723538699526,0.016565605525498,0.0162695630602642,0.0168597639377982
420,30,235117.2,234135.833333333,236038.333333333,68576.6666666667,66543.0666666667,70624.1666666667,364.3,342.233333333333,386.666666666667,4025.56666666667,3976.4,4072.23333333333,42.8333333333333,38.8333333333333,46.7333333333333,621.833333333333,606.766666666667,636.5,317.066666666667,310,323.066666666667,0.148054036963595,0.129667855613008,0.166368246076996,0.00543315183634665,-0.00156948992059811,0.0115097118551487,0.0301650065306773,0.017956250981093,0.0423316228724059,0.0141960254269726,0.013452773020416,0.0150225549659595,0.0166564277256912,0.0163548256759101,0.0169511850389567
430,30,232909.5,231828.466666667,234055.733333333,68384.0666666667,66267.6,70279.9333333333,422.533333333333,396.2,448.566666666667,4015.63333333333,3970.4,4062.56666666667,49.9,46.4,53.8,641.833333333333,628.7,655.366666666667,326.366666666667,319.6,332.933333333333,0.160706246477792,0.143758074841203,0.177745528104516,-0.00241471949304439,-0.00622927045399138,0.00143692429246505,0.0300490930073413,0.0166962640974787,0.042734385986756,0.0146504353326661,0.0138720792970598,0.0153729634930793,0.01713557093669,0.0168234918091167,0.017431751345022
440,30,230312.133333333,229132.866666667,231531.733333333,68911.7666666667,66876.4,70817.1666666667,486.566666666667,458.466666666667,516.6,3990,3938.73333333333,4044.73333333333,59.4333333333333,54.3333333333333,64.2666666666667,657.666666666667,643.233333333333,672.266666666667,337.8,329.566666666667,345.2,0.153492270301005,0.13936425663787,0.168889186222954,-0.00644910773383666,-0.0111443462782739,-0.00135359862217231,0.0351593662423971,0.0224930142614145,0.0477748233220756,0.0149691741902724,0.0142265985386687,0.0157107307897901,0.0176399814845401,0.0173295297710135,0.0179423857325365
450,30,227285.666666667,225862.733333333,228642.633333333,70411.3,68039,72549.4,557.433333333333,524.8,589.433333333333,3960.63333333333,3902.83333333333,4020.73333333333,69.5333333333333,64.0333333333333,74.8333333333333,667.3,650.066666666667,683.9,351.433333333333,342.533333333333,359.633333333333,0.146052761402463,0.132892810234155,0.158971566056651,-0.00735450811008559,-0.0126056256818188,-0.00231334085555958,0.0405376769330435,0.0278118645348257,0.0521821480307491,0.0153383254914092,0.0146452861434045,0.0160357173520472,0.018049954702153,0.0177196421366834,0.0183592040941898
460,30,224254.666666667,222570.766666667,225840.9,71883.9,69728.0333333333,73977.8666666667,632.933333333333,595.333333333333,671.6,3905.2,3851.63333333333,3963.4,87.3666666666667,80.8666666666667,93.7666666666667,692.433333333333,673.3,710.7,362.566666666667,353.433333333333,370.166666666667,0.135476252138199,0.122799201530813,0.148726233374198,-0.0138033314406032,-0.0210214759580351,-0.00670877020616373,0.0326438851046134,0.0211586885818927,0.0441988966474377,0.0168226301398657,0.0161516299856887,0.017501860918634,0.0189310660406836,0.0186417846411559,0.0192458415942383
470,30,220666.7,218763.433333333,222509.866666667,74444.5666666667,72061.4,76912.7,715.266666666667,669.433333333333,760.7,3841.63333333333,3779.46666666667,3904.06666666667,97.7333333333333,90.9333333333333,105.166666666667,700.666666666667,684.366666666667,716.933333333333,378.8,368.466666666667,388.633333333333,0.130150099319064,0.11544064021221,0.14558241747095,-0.016394797615031,-0.0216333143777947,-0.0107272482106259,0.0448450543554796,0.0289776294813829,0.059602229539689,0.0165805181356946,0.0159507360265814,0.0172423579093699,0.0194777221676792,0.0191182995686981,0.0197957106190414
480,30,217019,214732.3,219033.566666667,77716.2666666667,75165.6333333333,80272.1333333333,800.4,751.566666666667,850.7,3750.1,3677.3,3811.3,117.1,108.1,125.9,719.8,699.8,738.7,390.666666666667,380.166666666667,400.7,0.119870893651241,0.108357940127296,0.130841834357409,-0.0238179656925378,-0.0297377891693966,-0.0181313421598169,0.032096727110455,0.0177678438947134,0.0456783789204785,0.0176862418407479,0.0170767640616939,0.0183330439030851,0.0204239996753073,0.0200926481712323,0.0207852409199497
490,30,213112.1,210776.933333333,215432.1,81661.4666666667,78637.0333333333,84624.2,895.6,836.3,956,3662.76666666667,3596.76666666667,3732.56666666667,130.966666666667,120.533333333333,142.566666666667,719.9,700.5,738.233333333333,402.933333333333,391.466666666667,413.2,0.119401845482159,0.105142827554487,0.133313908769893,-0.0233568177018171,-0.0291025645942902,-0.0169334693460854,0.0320718939599368,0.0186541900677327,0.0452796099943947,0.0175763183844649,0.0169665875710464,0.0182006076462338,0.0209714667432628,0.0205998215836987,0.0213400665549049
500,30,208982.9,206408.633333333,211497.033333333,85575.3333333333,82676.5666666667,88559.8333333333,993.966666666667,935.166666666667,1051.16666666667,3558.63333333333,3489.4,3627.36666666667,157.333333333333,143.633333333333,171.4,724.5,707.033333333333,741.433333333333,413.833333333333,403.233333333333,425.966666666667,0.112077827064733,0.0990075154122771,0.125211894077909,-0.0284486059318131,-0.0330715240520214,-0.0235135038493494,0.0273156303156537,0.0172167661471384,0.0366955601463944,0.0189475860841328,0.0183915878949844,0.0195683048373054,0.0216619023333515,0.0212727930491058,0.0220511487983916
510,30,204556.666666667,201766.9,207189.133333333,90295.4666666667,87104.5666666667,93265.0666666667,1094.46666666667,1029.4,1163.03333333333,3446.73333333333,3377.56666666667,3517.26666666667,179.9,165.033333333333,196.766666666667,724.066666666667,704.4,742.566666666667,427.166666666667,415.533333333333,441.133333333333,0.102956157179523,0.0916466051441008,0.114050378364926,-0.0314740752167428,-0.0372046945274173,-0.0252020507863428,0.0319703759116313,0.018595797340831,0.0427668788187835,0.0195289804888299,0.0189435853464124,0.0200798415287799,0.0223456636445217,0.0219714402471241,0.0227097968589011
520,30,200229.2,197390.966666667,203126.4,95536.3666666667,92161.6333333333,98400.9333333333,1187.43333333333,1123.4,1253.63333333333,3331.33333333333,3258.3,3407.33333333333,202.133333333333,187,218.033333333333,719.233333333333,697.166666666667,741.1,438.166666666667,424.866666666667,452.366666666667,0.0880585830576704,0.0765018669283339,0.100215605834216,-0.0335871705296186,-0.0399240821436659,-0.0270323785162708,0.0259717930354945,0.0134203822382346,0.0387902082110117,0.0199778995084967,0.0194271424308661,0.0205581957611415,0.0229870199963716,0.0225626747252483,0.0233965049920162
530,30,196077,193133.566666667,198727.133333333,101010.766666667,97458.9333333333,104436.333333333,1280.46666666667,1216.13333333333,1345.23333333333,3181.4,3085.96666666667,3270.8,230.166666666667,212.6,248.533333333333,720.066666666667,697.566666666667,739.833333333333,451.2,436.2,467,0.0798021311492533,0.0692548770273793,0.0902193298107829,-0.0458210366026017,-0.0554692814301977,-0.037513954695095,0.0299323441788741,0.0172703677225789,0.0410026146955036,0.0210882005202884,0.0205696222875108,0.0215998097447812,0.023951029134566,0.023498534350346,0.0244243749261197
540,30,191881.1,189119.566666667,194510.4,108146.3,104085.733333333,111989.866666667,1386.23333333333,1318.76666666667,1454.9,3038.33333333333,2940.33333333333,3133.63333333333,252.266666666667,231.833333333333,272.8,714.3,692.633333333333,733.1,461.9,446.7,478.366666666667,0.0843617866627188,0.0728585889840676,0.0953388501403599,-0.0455257522744371,-0.0530290780083129,-0.0380684421305499,0.0243023707003779,0.0126460904339389,0.036869624833831,0.0214573102816615,0.0209289314600342,0.0220057579446426,0.0249806883306048,0.0245801537949016,0.0254189196258585
550,30,187311.133333333,184383.3,190176.566666667,114470.633333333,109530.866666667,118961.166666667,1480.86666666667,1418.3,1544.36666666667,2870.6,2776.4,2976.56666666667,282.433333333333,262.766666666667,303.1,699.233333333333,676.633333333333,722.2,468.7,454.833333333333,484.366666666667,0.0703093576648148,0.0596911248554876,0.0819993950720026,-0.0557422288783166,-0.0640089220861467,-0.0481075160129949,0.0154889283143001,0.00339021127936003,0.0274085824116312,0.0222633055952064,0.0217351149214032,0.022834222434488,0.0256924154224981,0.0251963231888161,0.0261683716888898
560,30,183199.3,180224.8,185956.333333333,122119.4,117193.966666667,126727.1,1590.23333333333,1523.13333333333,1657.33333333333,2718.4,2609.7,2820.96666666667,307.6,285.833333333333,328.4,666.766666666667,641.466666666667,690.7,470.2,454.366666666667,486.466666666667,0.0751488687978915,0.0625124339950851,0.0883014712207262,-0.0542616649386858,-0.0660933199305415,-0.0438486491556059,0.0032354232301089,-0.00665253501438995,0.0120683908492995,0.0228471000725239,0.0223234267814753,0.0234054625868413,0.0259896600550493,0.0255065833933371,0.0264829590276774
