"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26099.2,25231.8333333333,26927.5333333333,0,0,0,5199.5,5171.9,5228.06666666667,0,0,0,270.066666666667,256.9,284.633333333333,119.4,114.333333333333,124.166666666667,0,0,0,0.0141646161897652,0.00808220424346596,0.0208112169281386,0.0967831597524786,0.0738094310797805,0.118375013814821,0,0,0,0.00539952293463882,0.00525880337259631,0.00555757835051112
110,30,250000,250000,250000,24213.6,23278.6,25124.1,0,0,0,5200.03333333333,5173.93333333333,5225.76666666667,0,0,0,298.5,289,308.866666666667,132.6,127.533333333333,138.333333333333,0,0,0,0.000220101148568907,-0.00471856639801817,0.00556539475088162,0.113232549466086,0.0911101476355429,0.135924278361413,0,0,0,0.00589872130460683,0.0057449740764395,0.00603694098609255
120,30,250000,250000,250000,24364.4,23495.8666666667,25154.2,0,0,0,5190.96666666667,5162.83333333333,5219.03333333333,0,0,0,335.066666666667,321.5,348.466666666667,144.2,139.033333333333,148.866666666667,0,0,0,-0.00163983689126731,-0.00689514785247363,0.00367738497065739,0.0890593482328542,0.0782889657158726,0.100308152079762,0,0,0,0.00664012982725184,0.0064847403741587,0.00679267699682742
130,30,250000,250000,250000,24821.3333333333,23942.4333333333,25625.8666666667,0,0,0,5172.8,5149.13333333333,5194.9,0,0,0,351.666666666667,337.566666666667,364.5,161.133333333333,155.466666666667,167.166666666667,0,0,0,-0.00340786052185973,-0.00766301356282655,0.000906206246585944,0.118444815549644,0.101860680017234,0.134735363585866,0,0,0,0.00699381577687647,0.00682471227125336,0.00715484559942392
140,30,250000,250000,250000,25768.7,24899.9,26620.8,0,0,0,5142.96666666667,5115.43333333333,5171.3,0,0,0,393.733333333333,380.266666666667,406.533333333333,178.1,172.266666666667,184.333333333333,0,0,0,-0.00573197310265976,-0.0098774211337135,-0.00184789818435981,0.106755694152606,0.0894045492571536,0.123423138657491,0,0,0,0.00788026973457951,0.00768339823835454,0.00806991619929415
150,30,250000,250000,250000,26824.2333333333,26063.1666666667,27545.0333333333,0,0,0,5073.36666666667,5044.4,5098.83333333333,0,0,0,435.466666666667,418.333333333333,452.966666666667,198,192.2,203.933333333333,0,0,0,-0.0134558374637409,-0.0184972691048051,-0.00883938014490379,0.113606695028631,0.0998062756233427,0.127964991514971,0,0,0,0.00880478224117168,0.00860942416844554,0.00900088676251741
160,30,250000,250000,250000,28956.1666666667,28081.9666666667,29963.9,0,0,0,5020.9,4986.86666666667,5051.4,0,0,0,477.533333333333,463.666666666667,491.2,216.733333333333,209.966666666667,223,0,0,0,-0.0103008499593505,-0.0151000260469539,-0.00563962527713882,0.0952573024959449,0.0794164068160735,0.111108028319991,0,0,0,0.00982414148774333,0.00960122356696399,0.0100489211398871
170,30,250000,250000,250000,31035.4333333333,30071.4666666667,32002.2,0,0,0,4951.16666666667,4919.53333333333,4980.66666666667,0,0,0,522.6,506.766666666667,539.233333333333,233.633333333333,226.266666666667,240.5,0,0,0,-0.0137749869117315,-0.0190097145069555,-0.0084756919234467,0.0788938214050621,0.0667397222573254,0.0927230166484321,0,0,0,0.0109184336260044,0.0106964161922693,0.011131974552343
180,30,250000,250000,250000,33068.2333333333,31977.9333333333,34183.6333333333,0,0,0,4886.63333333333,4853.7,4917.03333333333,0,0,0,552.166666666667,538.033333333333,567.666666666667,254.966666666667,248.8,261,0,0,0,-0.0129874221118349,-0.016930654014038,-0.00865215614819828,0.0929266708805248,0.0795568263412101,0.105045402859442,0,0,0,0.0117354939675569,0.0115073802803287,0.0119626894479893
190,30,250000,250000,250000,35673.4,34542.3,36843.3,0,0,0,4793.86666666667,4761.5,4828.83333333333,0,0,0,602.1,589.133333333333,613.7,277.233333333333,271.233333333333,282.766666666667,0,0,0,-0.0189707320414193,-0.0224430274206547,-0.0157270897281438,0.0887956116122316,0.0752369491266116,0.103766445497481,0,0,0,0.0130264548508313,0.0127832966373931,0.0132621827573076
200,30,250000,250000,250000,39307.6333333333,38152.9,40476.9,0,0,0,4701.06666666667,4670.7,4728.8,0,0,0,642.933333333333,630.766666666667,657.2,295.766666666667,289.766666666667,301.966666666667,0,0,0,-0.0192374178723455,-0.023688614927575,-0.0150873631367674,0.0675741572867492,0.0561434933881961,0.0796885496762333,0,0,0,0.0142506596342692,0.0140164632561353,0.0145066649695655
210,30,250000,250000,250000,42740.4,41597.9,43985.0666666667,0,0,0,4599.33333333333,4568.5,4631.4,0,0,0,674.7,661.966666666667,688,310.633333333333,303.666666666667,317.5,0,0,0,-0.0216233804769251,-0.0261464703377411,-0.0170322696702383,0.0505334810437239,0.0372556966345318,0.0632344160653397,0,0,0,0.0153109955890434,0.0150601187740599,0.0155773884174582
220,30,250000,250000,250000,46539.9,45263,47846.4666666667,0,0,0,4501.03333333333,4458.3,4542.06666666667,0,0,0,691.866666666667,674.2,708.2,324.8,317.5,331.333333333333,0,0,0,-0.0214008322021975,-0.0257702171966762,-0.0166016771802988,0.0464455254410685,0.0338699940861366,0.0593406629247977,0,0,0,0.016101406547191,0.0158138308245079,0.016375281674137
230,30,250000,250000,250000,50585.0666666667,48826.7333333333,52288.7333333333,0,0,0,4411.9,4368,4455.03333333333,0,0,0,709.766666666667,694.7,722.633333333333,337.766666666667,333.166666666667,342.5,0,0,0,-0.0197999148193016,-0.0236493446108058,-0.0157049331326562,0.041492645835296,0.0296714026618685,0.054838504690317,0,0,0,0.0169408931269698,0.0166305375861356,0.0172456622860263
240,30,250000,250000,250000,53976.8333333333,52292.1666666667,55669.1,0,0,0,4307.73333333333,4260.66666666667,4353.53333333333,0,0,0,732.533333333333,721.433333333333,743.9,347.466666666667,341.933333333333,353,0,0,0,-0.0235931237589694,-0.0279175912043429,-0.0195477659863247,0.0290081938981768,0.0178071483080313,0.0405355928353874,0,0,0,0.0178952226972641,0.0175720765097308,0.0181715471408709
250,30,250000,250000,250000,58158.2666666667,56303,60057.1333333333,0,0,0,4214.03333333333,4172.8,4254.9,0,0,0,738.633333333333,728.433333333333,749.1,354.433333333333,349.266666666667,359.566666666667,0,0,0,-0.0216147932018884,-0.0263565794523871,-0.017045230049687,0.0205861630053557,0.0110651789429563,0.0294080488733678,0,0,0,0.0185258681416977,0.0182361607783965,0.018828102693766
260,30,250000,250000,250000,61884.1,60088.1333333333,63584.5333333333,0,0,0,4109.3,4068.83333333333,4152.06666666667,0,0,0,742.366666666667,730.366666666667,753.6,354.1,349.366666666667,358.766666666667,0,0,0,-0.0248137978093155,-0.0293547149225418,-0.0201606497464276,-0.000403118164173962,-0.0112720465739898,0.0109289079187319,0,0,0,0.0190708081376479,0.0187775505625981,0.0193640881992688
270,30,250000,250000,250000,66469.7666666667,64687.1666666667,68212.0333333333,0,0,0,4032.26666666667,3988.8,4078.76666666667,0,0,0,726.433333333333,714.533333333333,738.2,357.366666666667,352.566666666667,361.866666666667,0,0,0,-0.0186840275079657,-0.0226592070355768,-0.0137500918716602,0.00969629087037544,-0.000539304182905431,0.0205594617922894,0,0,0,0.0191457218394221,0.0188616607104224,0.0194429882639754
280,30,250000,250000,250000,69029.4666666667,67172.3,70648.4333333333,0,0,0,3952.06666666667,3908.5,3994.26666666667,0,0,0,719.866666666667,706.7,731,353.8,349.1,358.266666666667,0,0,0,-0.0198259772099577,-0.024274893274283,-0.015187262214231,-0.00965869651049645,-0.0204644542572541,0.000682383205247653,0,0,0,0.0193425062670338,0.0190715882379955,0.0196141079287907
290,30,250000,250000,250000,72357.7666666667,70444.6666666667,74060.1333333333,0,0,0,3880.3,3834.43333333333,3921.5,0,0,0,713.366666666667,700.366666666667,725.966666666667,349.5,343.866666666667,354.766666666667,0,0,0,-0.0181221759940685,-0.0222699301729684,-0.0140281470843914,-0.011798566962732,-0.0229328304255265,-0.00193183874822775,0,0,0,0.0195819911090225,0.0192856437956337,0.0198665697938694
300,30,250000,250000,250000,74867.1,72765.1,76678.6,0,0,0,3836.63333333333,3796.13333333333,3878.23333333333,0,0,0,689.533333333333,676.066666666667,702.733333333333,338.1,331.4,344.466666666667,0,0,0,-0.0110885363695954,-0.016691567469495,-0.00609489780278233,-0.0325789327170401,-0.0439997445159188,-0.0201529334965822,0,0,0,0.0192570071854843,0.0189247222096229,0.019565884068724
310,30,245368.9,245315.466666667,245425.166666667,76677.1666666667,74838.5666666667,78713.5666666667,78.1,75.6333333333333,80.2,3794.2,3744.26666666667,3837.76666666667,15.9,14.5,17.1333333333333,660.933333333333,646.233333333333,675.666666666667,330.5,324.133333333333,336.6,0,0,0,-0.0110530700354049,-0.0167016679758433,-0.00572732861363674,-0.0220521683234365,-0.0307649173623817,-0.0136821440872676,0.0152889330494971,0.0137278728522018,0.016833852644286,0.0186259689943955,0.0183364409638277,0.0189415755072891
320,30,246394.966666667,246277.633333333,246511.2,78426.7,76500.4,80314.2666666667,87.8,84.2666666666667,91.3,3774.8,3726.96666666667,3821.03333333333,10.8666666666667,9.76666666666667,12.0666666666667,645.4,632.3,658.366666666667,325.6,318.3,333.133333333333,0.124261580884961,0.0907477788640683,0.160294592047135,-0.00504622932248687,-0.00967922801400135,-0.000414921331202689,-0.0146263288907481,-0.0285073435879628,-0.000419222118889888,0.0149547913959372,0.0132954642808271,0.0166391730688767,0.0183783472683238,0.0180772540299411,0.0186793230586357
330,30,245937,245758.733333333,246111.3,78798.1,76926.3,80728.5333333333,99.7333333333333,94.9666666666667,104.766666666667,3770.5,3725.86666666667,3812.13333333333,13.2666666666667,12.2666666666667,14.1666666666667,627.966666666667,611.5,642.533333333333,315.166666666667,308.466666666667,322.6,0.140026596834802,0.100463384798291,0.179876003826658,-0.000993188015828139,-0.00610588289950015,0.00407579424454445,-0.0316283890564798,-0.041813481353731,-0.0214484584728031,0.016379493919331,0.014847770107984,0.0179228984967305,0.0179366297826861,0.0176259194955028,0.0182380394745682
340,30,245362.466666667,245129.766666667,245573.233333333,78720.5,76892.2333333333,80659.0666666667,111.6,106.3,116.933333333333,3783.6,3738.7,3826.3,14.3666666666667,13,15.5666666666667,609.6,592.466666666667,626.966666666667,307.633333333333,300.766666666667,314.433333333333,0.120715055628655,0.0901612495433581,0.150543769822209,0.00354891897419445,-0.00223841647419106,0.00940480229363952,-0.0235958013348256,-0.033099750170572,-0.0141855484055833,0.015395092393689,0.0139517081711884,0.016801918310912,0.0174002459129524,0.0171137368027557,0.0177051184011957
350,30,244820.833333333,244550.2,245068.033333333,77959.5,76083.1666666667,79958,124.833333333333,119,131.233333333333,3817.56666666667,3767.6,3863.13333333333,16.1,14.5333333333333,17.7333333333333,603.233333333333,586.166666666667,618.133333333333,302.933333333333,294.933333333333,310.1,0.121400706316001,0.0948963951257317,0.146611041683471,0.00906367545540961,0.0033557632073488,0.0155343189012565,-0.0150648393889151,-0.0304786287731791,-0.00126003945168237,0.0153882870042985,0.0140557690338606,0.0168257573878013,0.0171460510650235,0.0168535299692939,0.0174216677138366
360,30,244180.5,243884.433333333,244464.133333333,76465.9333333333,74442.8,78464.7,144.066666666667,135.766666666667,152.6,3847.46666666667,3797.03333333333,3896.96666666667,17.5,15.8,19.2666666666667,597.3,580.333333333333,612.833333333333,301.933333333333,293.7,309.966666666667,0.15389105561445,0.12778053480437,0.179745964727844,0.00797598512043109,0.00169685750371402,0.0143785622520272,-0.00253756885110481,-0.0182484082319096,0.0137597612303436,0.0149734313745697,0.0136685273462212,0.0161564450640932,0.0167890232279893,0.0164708257756558,0.0170742673329637
370,30,243268.566666667,242824.6,243618.633333333,75068.8,72871.2333333333,77119.7,166.6,157.4,176.1,3866.86666666667,3814.86666666667,3918.96666666667,19.9333333333333,18.4,21.5666666666667,598.8,580.666666666667,615.533333333333,297.866666666667,290.2,304.833333333333,0.158527788499409,0.132817871810479,0.186048769313541,0.0050465231069151,-8.69381381545991e-05,0.0102426652820672,-0.0122663321423274,-0.0242121780103644,-0.000182096330355682,0.0147652287478549,0.0136150837538693,0.015910286315647,0.0167151714638998,0.016394651774466,0.0170093214583451
380,30,242173.033333333,241669.5,242626.666666667,74064.2333333333,71825.2333333333,76282.8,194.166666666667,183,206.566666666667,3914.13333333333,3863,3964.5,22.8,21.0666666666667,24.7666666666667,590.933333333333,575.566666666667,605.566666666667,300.233333333333,293.066666666667,307.333333333333,0.165392421604337,0.139132163263207,0.190232465871287,0.0124946030960819,0.00624751591788577,0.0191971864681544,0.00842287838933187,-0.00248767772469326,0.018381034861003,0.0147042743553355,0.0136152431778923,0.0158671373797087,0.0163855508160483,0.0161283706026097,0.0166380444996535
390,30,240891.666666667,240311.466666667,241415.633333333,72171.9666666667,70056.3333333333,74310.9333333333,226.2,213.4,238.633333333333,3945.53333333333,3887.56666666667,4000,25.0333333333333,22.8333333333333,27.1333333333333,598.366666666667,583,611.5,298.366666666667,291.5,304.8,0.169157098247337,0.147182351555616,0.19333447398695,0.00802158848755815,0.00313456948354218,0.0128877651714918,-0.005485847486229,-0.0179919913701016,0.00680380380185021,0.0137085259729951,0.012643098221098,0.0147829056158512,0.0163919612793053,0.0161169357302999,0.0166576805505989
400,30,239381.333333333,238823.066666667,239952.133333333,70696.2,68231.6333333333,72991.0666666667,260.866666666667,245.7,276.6,3974.73333333333,3916.8,4027.96666666667,30.2666666666667,27.7666666666667,32.8333333333333,596.233333333333,582.833333333333,609.466666666667,301.033333333333,293.966666666667,307.3,0.153248219646524,0.129464485082874,0.175058616624169,0.00748689271788515,0.00159103090788779,0.0130586956049221,0.00979266383879463,-0.00448069126078677,0.0234285837558865,0.0142311792515665,0.0132924760496243,0.0151990484621277,0.0161853133454993,0.0159151370639667,0.0164381434766252
410,30,237748,236971.033333333,238455.433333333,69631.7666666667,67206.9666666667,71963.6,301.033333333333,282.433333333333,319.433333333333,4006.13333333333,3948.8,4062.5,35.9666666666667,33.3333333333333,39.0333333333333,606.7,591.733333333333,621.733333333333,308.733333333333,300.566666666667,316.5,0.153723878230326,0.135213367940341,0.173225848917882,0.00797887056784394,0.0026738952313882,0.0130603817078293,0.0260810653507793,0.0110650302973023,0.0414229578669442,0.0148435321000959,0.0139514483355913,0.0156732209330792,0.0163556280857664,0.0160900553166779,0.0166249839781551
420,30,235996.366666667,235060.033333333,236773.966666667,68627.9666666667,66397.0333333333,71067.7333333333,345.533333333333,323,367.5,4018,3957.23333333333,4077.43333333333,40.7666666666667,37.4,44.0666666666667,619.333333333333,601.7,639.333333333333,313.3,305.366666666667,321.6,0.147659747902532,0.133223585951342,0.161946985968875,0.00305308935235362,-0.00329076923046338,0.00919693542271534,0.0149237692401335,0.00332935738697064,0.0265998064541396,0.0145017315039651,0.0136855324791515,0.0153311413875456,0.016587658395276,0.0162850013898496,0.016858548538635
430,30,233838.766666667,232723.466666667,234880.166666667,68427.5,65935.1,70859.4333333333,400.333333333333,374.9,428.933333333333,4020.5,3959.86666666667,4078.43333333333,47.7,43.9,51.7,627.7,609.666666666667,644.8,321.533333333333,312.533333333333,330.833333333333,0.157304515954096,0.138104453278531,0.173850191210698,0.000883511131180836,-0.005432789851378,0.00679528414236806,0.0270086855370011,0.0118745611599141,0.0411405863651079,0.0147312873357582,0.013990099292072,0.0154345880577337,0.0167768133661175,0.0164798538784198,0.0170847843766533
440,30,231322.466666667,230031.633333333,232593.2,68669.8,66242.4666666667,71094.8333333333,459.066666666667,431.533333333333,490.933333333333,3999.63333333333,3937.46666666667,4064.73333333333,56.1666666666667,51.5,60.8666666666667,646.6,625.4,666.6,329.066666666667,320.333333333333,338.166666666667,0.149917633860626,0.137327016986863,0.162964574828041,-0.00522088196922918,-0.0123681018206922,0.00252024754826837,0.0240249453627234,0.0118348595488989,0.0360875895828591,0.014942305081037,0.0142504752115942,0.0156411990511163,0.0173149179831021,0.0169916077846524,0.0176486859360853
450,30,228693.3,227269.066666667,230020.033333333,69927.6,67125.2333333333,72752.8333333333,523.9,491.666666666667,557.933333333333,3977.66666666667,3918.9,4039.86666666667,66.9333333333333,61.1666666666667,73,653.3,637.4,670.533333333333,341.333333333333,332,350.1,0.14041121013988,0.119111635400936,0.159503181388458,-0.00531405766625951,-0.0106289721457124,3.98687283964029e-05,0.0379029148039183,0.0273532299929904,0.0496637292386229,0.0156190759052256,0.014803363266092,0.0163835493303555,0.0176152781077317,0.0172671640418704,0.0179561857709191
460,30,225631.933333333,223972.766666667,227196.466666667,70936.9,68323.6,73507.7333333333,596.833333333333,555.6,641.3,3930.13333333333,3869.53333333333,3987.6,76.1,70.6,82.1333333333333,674.566666666667,654.7,693.4,353.566666666667,343.8,363.5,0.139040597666403,0.125542456155604,0.15304584592032,-0.0117358014660468,-0.0185686934291846,-0.00448538794559705,0.0363151857805664,0.0227236565300949,0.048243077357885,0.0156459290665478,0.0149705636169597,0.0163204785332217,0.0183292275109506,0.0180208068658255,0.0186381844906058
470,30,222364.1,220416.666666667,224110.866666667,73491.4333333333,70727.2,75949,670.633333333333,626.1,712.766666666667,3880.43333333333,3814.23333333333,3945.13333333333,93.2666666666667,85.5666666666667,101,682.2,665.2,699.2,364.233333333333,353.833333333333,374.3,0.125508502148809,0.110231851591754,0.140705028224829,-0.0127614992675649,-0.0194687042699168,-0.00603455959852408,0.0307593936105884,0.019539383342714,0.0411711364171643,0.0168285779647849,0.0161963478697014,0.0174848462043686,0.0188035948896995,0.0184521765222448,0.0191265107869373
480,30,219122.266666667,217022.766666667,221015.166666667,75527.1666666667,72750.7,78450.8666666667,755.666666666667,703.2,806.333333333333,3832.3,3763.83333333333,3899.66666666667,107.233333333333,99.5,115.566666666667,691.333333333333,675.133333333333,709.033333333333,374.933333333333,365.233333333333,384.4,0.125819385908352,0.112170937120806,0.138837530540641,-0.0123977080314457,-0.0167502725294531,-0.00788772665666152,0.030305656070792,0.019170287967015,0.0417796013864369,0.0172290419240974,0.0165384322734656,0.0179184888874997,0.0193394202784134,0.0189784872347975,0.019710151080696
490,30,215134.066666667,212592.1,217391.1,77996,74817.3333333333,81155.5333333333,848.266666666667,790.033333333333,905.366666666667,3751.36666666667,3687.33333333333,3816.13333333333,121.3,111,131.433333333333,708.2,693.833333333333,721.6,395,384.966666666667,404.766666666667,0.123193283020448,0.108026803565322,0.136905051995568,-0.0209493170676967,-0.026932082231723,-0.0153129138408175,0.0540076756751048,0.0410492671551275,0.0680320135233808,0.0172980772359165,0.0167234566569003,0.017849467142508,0.0201239915935244,0.0197602420449098,0.0205003529564442
500,30,211049.4,208327.166666667,213596,81725.4333333333,78722.8,84379.5333333333,943.566666666667,883.733333333333,1010.8,3656.56666666667,3579.03333333333,3729.9,143.4,131.033333333333,156.033333333333,729.633333333333,709.066666666667,746.866666666667,408.7,396.866666666667,419.433333333333,0.114036957599595,0.102641526317325,0.125810837802335,-0.025398276117726,-0.0315656423124995,-0.0186175983661853,0.0347204226099489,0.0231842265972615,0.0452599151420384,0.0181614570300895,0.0176087860096001,0.0187901298329144,0.0212725139992548,0.0208936321510603,0.0216382253428072
510,30,206817.833333333,203876.633333333,209668.666666667,86384.0666666667,83275.6,89639.9666666667,1038,972.566666666667,1108.33333333333,3531.03333333333,3447.86666666667,3608.23333333333,168.066666666667,154.266666666667,182.466666666667,734.966666666667,714,753.533333333333,423.666666666667,409.466666666667,436.233333333333,0.101316241020636,0.0889251811821491,0.113125940822878,-0.0345119408065825,-0.0410705358125426,-0.0276814653045385,0.0360282607994181,0.0218719203934358,0.049022770839621,0.0192355211499025,0.0186753153241855,0.0198377562129591,0.0220570925296794,0.0216777310218149,0.0224191468844045
520,30,202643.133333333,199617.2,205573.466666667,92113,88465.1333333333,95362.3333333333,1135,1068.1,1207.06666666667,3384.8,3303.03333333333,3459.43333333333,190.633333333333,174.3,208.8,739.933333333333,716.466666666667,763.166666666667,437.066666666667,421.166666666667,451.233333333333,0.096021798722154,0.0830528658806469,0.108571127673631,-0.0414056993653392,-0.0481910544101042,-0.0339203862469456,0.0319107932227537,0.0179077898520659,0.0456101145359786,0.0198426556539548,0.0192414966769601,0.0204233397490295,0.0231049896296123,0.0226840325452111,0.0235507339893878
530,30,198428.9,194782.4,201719.133333333,98765.8,95330.7666666667,102285.9,1235.2,1166.6,1321.66666666667,3259.36666666667,3180.7,3339.96666666667,215.366666666667,198.2,234.333333333333,725.9,703.766666666667,748.6,450.933333333333,434.266666666667,468.5,0.0902416781155088,0.077584230384857,0.101630350997821,-0.0372478759904869,-0.0441759340748573,-0.0301875453169108,0.0316630507198126,0.0180713260622605,0.044598910603827,0.0206021312460144,0.0200600268877884,0.0211428333755183,0.0237201667820852,0.0232571444643147,0.024146208273851
540,30,194133.7,190724.333333333,197208.766666667,104752.833333333,100956.866666667,108501.333333333,1323.26666666667,1255.73333333333,1398.53333333333,3102.03333333333,3009.03333333333,3194.13333333333,244.933333333333,225.433333333333,264.133333333333,725.066666666667,701.333333333333,749.733333333333,462.866666666667,445.066666666667,481.566666666667,0.073977762149209,0.0618783775316256,0.0866285637763554,-0.0488555399855175,-0.0566053821785838,-0.041242256373938,0.0266585758806594,0.0133798409488379,0.0385746272107382,0.0216363516977564,0.0211255912641334,0.0221711524203039,0.0247288979477284,0.0242192262932293,0.0252402539980382
550,30,190237.166666667,186981.366666667,193355.4,111715.3,107685.933333333,115684.066666667,1419.23333333333,1345.6,1492.8,2932.53333333333,2834.33333333333,3032.76666666667,267.966666666667,246.266666666667,292.033333333333,714.766666666667,686.933333333333,741.266666666667,467.3,447.266666666667,490.7,0.0742738549272074,0.0645556015555132,0.0836702167367375,-0.0551447328225249,-0.0649861480471428,-0.04606263556404,0.00938992989219393,-0.00410956818943648,0.0222485361193938,0.0220969479412844,0.0215340635249791,0.0226655858381383,0.0257217728655474,0.0252000597345673,0.0262593562533479
560,30,186057.6,182950.666666667,189154.966666667,119434.766666667,115034.166666667,123430.566666667,1504.76666666667,1439.16666666667,1566.7,2770.76666666667,2668.73333333333,2879.4,296.833333333333,271.633333333333,322.666666666667,685.433333333333,660.766666666667,712.2,475.166666666667,457.233333333333,494.733333333333,0.0634912806135162,0.0497745693440813,0.0762984283318826,-0.0563008446141492,-0.0666491233768642,-0.0464832026033143,0.0180657093412488,0.00404046089461998,0.0322190330146809,0.0228657670869903,0.0222677303411165,0.023391070022048,0.0262061661849097,0.0256750377124165,0.0267325878204603
