"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
140,30,250000,250000,250000,25155.3,24301.5333333333,25994.6333333333,0,0,0,5148.66666666667,5122.6,5177.8,0,0,0,401.933333333333,387.466666666667,417.633333333333,178.733333333333,173.133333333333,184.6,0,0,0,-0.0060967020857992,-0.00980544173016663,-0.00259184265219168,0.0978396582114287,0.0778524150178492,0.117342987246061,0,0,0,0.00804361400218602,0.00784974001591397,0.0082345805692266
150,30,250000,250000,250000,26697.9,25888.2,27558.6666666667,0,0,0,5081.1,5051.53333333333,5110.23333333333,0,0,0,444,428.466666666667,461,196.5,190.8,202.3,0,0,0,-0.0130724702420873,-0.0174360932714536,-0.00846832104072677,0.10032329900268,0.0876254721799284,0.114491138255262,0,0,0,0.00897226001179894,0.00876365718565786,0.00916634614090934
160,30,250000,250000,250000,28734.6,27667.8666666667,29739.9333333333,0,0,0,5021.66666666667,4990.3,5054.3,0,0,0,475.666666666667,459.9,492.2,217.066666666667,210.2,223.733333333333,0,0,0,-0.0116238155477234,-0.0167613598937122,-0.00669862098929779,0.105178842494437,0.0935865699827341,0.117126281536083,0,0,0,0.00977436112915736,0.00955587795918229,0.0100001924050468
170,30,250000,250000,250000,30877.7666666667,29811.2333333333,31937.6666666667,0,0,0,4970.63333333333,4933.26666666667,5003.2,0,0,0,515.366666666667,502.266666666667,529.066666666667,232.633333333333,226.166666666667,239.233333333333,0,0,0,-0.0101111252922092,-0.0149394600479252,-0.00504824166964195,0.072865012399136,0.0583430870409294,0.086320669625816,0,0,0,0.0107566269765071,0.0105321267502276,0.0109697417984622
180,30,250000,250000,250000,32733.9666666667,31488.4666666667,33933.6333333333,0,0,0,4901.26666666667,4866.73333333333,4932.53333333333,0,0,0,548.833333333333,533.1,564.833333333333,254.433333333333,247.066666666667,261.133333333333,0,0,0,-0.0138588426925993,-0.0179559467626737,-0.00994144070510394,0.0946290254461514,0.080058892915643,0.109552796237879,0,0,0,0.0116154926217053,0.0113808058926006,0.0118344227056739
190,30,250000,250000,250000,35118.3,33890.4,36274.3333333333,0,0,0,4804.73333333333,4773.5,4834.73333333333,0,0,0,604.8,589.433333333333,619.166666666667,274.466666666667,267.633333333333,280.9,0,0,0,-0.0196220332785609,-0.0234837934783905,-0.015381030942295,0.0801217160654929,0.0660535478256383,0.0939352177278447,0,0,0,0.0130543607651118,0.0128113225467347,0.0133072708193689
200,30,250000,250000,250000,39099.5333333333,37908.7,40281.9,0,0,0,4713.43333333333,4677.5,4747.06666666667,0,0,0,638.633333333333,622.133333333333,655.566666666667,293.5,287.9,299.333333333333,0,0,0,-0.0189668953276161,-0.0242638948867018,-0.0139697734103004,0.0710218356751649,0.0574370019325519,0.0849887206230259,0,0,0,0.014115864435741,0.0138623683093842,0.0143780345004237
210,30,250000,250000,250000,42270.6666666667,40903.9666666667,43501.6,0,0,0,4597.3,4556.86666666667,4633.56666666667,0,0,0,667.833333333333,656.566666666667,678.666666666667,309.933333333333,303.9,315.733333333333,0,0,0,-0.0246186476856389,-0.0285097768225121,-0.0206793188098116,0.0566592945064905,0.0446825881425399,0.0686937733307155,0,0,0,0.0151075964102418,0.0148338776842862,0.0153592177476232
220,30,250000,250000,250000,46622.2333333333,45158.0666666667,48166.1,0,0,0,4509.26666666667,4461.56666666667,4551.63333333333,0,0,0,689.766666666667,676.7,703.233333333333,327.8,322.733333333333,332.966666666667,0,0,0,-0.0191529398930435,-0.0235614178125194,-0.014653141289876,0.0586689570874861,0.0463289830986908,0.0715493597157427,0,0,0,0.0160584113292335,0.0157625121859994,0.016350903825215
230,30,250000,250000,250000,50293.9666666667,48527,52192.9333333333,0,0,0,4398.66666666667,4352.03333333333,4441.4,0,0,0,719.2,703.6,732.2,338.366666666667,331.366666666667,344.2,0,0,0,-0.0244829478556129,-0.028729385432607,-0.0200775342234764,0.0322737270562429,0.0215387251086964,0.0419914411918294,0,0,0,0.0171407457685928,0.0168408487835405,0.0174138556614543
240,30,250000,250000,250000,54684.1666666667,52804.4666666667,56523.2666666667,0,0,0,4300.73333333333,4251.1,4347.93333333333,0,0,0,735.866666666667,723.266666666667,746.766666666667,347.533333333333,341,353.366666666667,0,0,0,-0.022297473505511,-0.0270361451465305,-0.0177006166249958,0.0276528249932099,0.0179478595585338,0.0365232005077215,0,0,0,0.0180518089528368,0.017756031120598,0.0183489558221695
250,30,250000,250000,250000,58092.6333333333,56082,60393.7666666667,0,0,0,4214.53333333333,4163.1,4261.53333333333,0,0,0,733.7,719.533333333333,748.066666666667,353.733333333333,348.233333333333,359.166666666667,0,0,0,-0.0200203113656912,-0.0246976917133728,-0.0155540369778997,0.0187903609442428,0.0055307969136339,0.0304613803999548,0,0,0,0.018428480426291,0.0181331515131873,0.0187194687181309
260,30,250000,250000,250000,62253.9,60161.7333333333,64319.8,0,0,0,4106.3,4056.2,4148.46666666667,0,0,0,745.633333333333,732.666666666667,757.833333333333,359.233333333333,354.466666666667,364.666666666667,0,0,0,-0.0254739214045515,-0.0301986384803675,-0.0208864290971957,0.016032437255275,0.00695271543586745,0.0254878606100517,0,0,0,0.0191712055153132,0.0188884708921678,0.0194879239513489
270,30,250000,250000,250000,66496.4333333333,64475.8333333333,68550.9333333333,0,0,0,4003.16666666667,3953.4,4052.73333333333,0,0,0,734.233333333333,722.466666666667,746.566666666667,357.966666666667,351.633333333333,364.866666666667,0,0,0,-0.0251213745960998,-0.0299970959601003,-0.020541450820618,-0.00353288322390003,-0.0148333969240829,0.00768529474592476,0,0,0,0.019387797277872,0.0190981535005679,0.019686116583371
280,30,250000,250000,250000,70391.6333333333,68370.8666666667,72408.6666666667,0,0,0,3939.16666666667,3880.3,3995.53333333333,0,0,0,717.733333333333,702.866666666667,731.666666666667,352.6,346.366666666667,358.7,0,0,0,-0.0161004908829125,-0.0212611360166469,-0.0106742793003625,-0.0144048770782591,-0.0271877768833201,-0.000469212226768023,0,0,0,0.0194501529454688,0.0191551902258463,0.019784078961946
290,30,250000,250000,250000,72872.5666666667,70521.6333333333,75040.5,0,0,0,3852.46666666667,3796.33333333333,3909.4,0,0,0,706.3,691.366666666667,720.5,343.833333333333,338.2,349.233333333333,0,0,0,-0.0218717252900621,-0.0279030100350286,-0.0161620626428914,-0.0240546083831543,-0.0342812947982689,-0.012924088207521,0,0,0,0.0194569843719911,0.0191574085647803,0.0197400840845797
300,30,250000,250000,250000,76017.6666666667,73745.4666666667,78227.8,0,0,0,3809.1,3758.13333333333,3856.06666666667,0,0,0,675.066666666667,661.366666666667,688.466666666667,336.3,331.133333333333,341.566666666667,0,0,0,-0.0110781623854118,-0.0160970211951725,-0.00594472842317497,-0.021295668301334,-0.0331490428256929,-0.00838696872353929,0,0,0,0.0189678741926899,0.0186919299484792,0.0192383213629514
310,30,245337.1,245282.566666667,245388.733333333,77680.6,75504.3666666667,79796.1666666667,80.2333333333333,78.0333333333333,82.4666666666667,3788.83333333333,3734.2,3839.1,14.7666666666667,13.5,15.9666666666667,649.5,637.566666666667,660.666666666667,327.633333333333,321.7,333.333333333333,0,0,0,-0.00528168087030502,-0.0111806576758147,0.000318418520300352,-0.0256494942664824,-0.0350495869016546,-0.0155230204780792,0.0141069806022718,0.0125783915638965,0.0155852102373328,0.0184232248490327,0.0181401808142784,0.0186958015325695
320,30,246270.3,246171.533333333,246376.8,78193.2,75892.9333333333,80499.1666666667,90.2,86.7333333333333,93.6333333333333,3774.5,3727.16666666667,3816.03333333333,11.9,10.6333333333333,13.1333333333333,640.266666666667,626.033333333333,652.3,320.266666666667,314.333333333333,325.9,0.126498039972756,0.0831234178093235,0.170026328782001,-0.00347653336268009,-0.00802719175300511,0.0012988018136274,-0.0218277513429231,-0.0372434995991727,-0.00712354112669204,0.0158063844181823,0.0140315821399733,0.0174559869873591,0.0182411705851004,0.0179427634925663,0.0185365239032759
330,30,245821.033333333,245653.033333333,245995.333333333,78434.5333333333,76444.9,80472.4666666667,101.7,97.4333333333333,105.666666666667,3801.33333333333,3751.73333333333,3849.5,12.9666666666667,11.8,14.1333333333333,620.333333333333,608.166666666667,632.366666666667,313.733333333333,307.2,319.9,0.130695307488084,0.0980425687839039,0.16169547199325,0.00710202008229136,0.00310855015855229,0.0118374754908247,-0.0203510248598635,-0.0300472085482549,-0.0111289249050228,0.0153145028432703,0.0139105994997407,0.0166781968181648,0.0176980219355869,0.0173830357626833,0.0179655088317291
340,30,245226.533333333,245024.7,245423.2,77363.7333333333,75421.5333333333,79583.3666666667,114.733333333333,109.466666666667,119.466666666667,3791.43333333333,3743.43333333333,3834.43333333333,13.6,12.1,14.9666666666667,616.4,600.366666666667,631.333333333333,306,297.7,313.2,0.130664814160636,0.0982174793235782,0.165184446299236,-0.00236862529137955,-0.00802370525623424,0.00399052141691148,-0.0249012120665494,-0.0367289256113821,-0.0144440936164265,0.0142713445491832,0.0128212619101445,0.0157873908158095,0.0174388837636395,0.0171834159339716,0.0176915994836819
350,30,244575.766666667,244355.4,244791.733333333,77456.4333333333,75486.4666666667,79368.4333333333,136.333333333333,130.266666666667,142.3,3827.56666666667,3775.46666666667,3877.86666666667,15.1666666666667,13.7333333333333,16.6333333333333,598.866666666667,582.266666666667,614.833333333333,299.9,291.733333333333,307.533333333333,0.191598954988286,0.159803753848862,0.226506319820328,0.00954895568167038,0.00390368890060707,0.014447835034665,-0.0193353841896923,-0.0312876959005879,-0.00785752115131751,0.0140278310574309,0.0127718047300772,0.0152497014965412,0.0169734018189877,0.0166816151284817,0.0172716192552219
360,30,243628.766666667,243355.533333333,243903.266666667,76085.5,73818.7,78191.3666666667,157.8,150.533333333333,165.6,3864.23333333333,3811.03333333333,3916.7,17.6666666666667,15.6333333333333,19.7666666666667,592.766666666667,575.166666666667,610.533333333333,298.733333333333,291.633333333333,306.266666666667,0.158614798355691,0.128971370361214,0.185566075565223,0.00968832240173749,0.00376204204687515,0.0159199037651434,-0.00296465972891483,-0.0162997184775486,0.0108329325303023,0.0135978511769129,0.0123809942851703,0.0148031891980576,0.016615241286511,0.0163087742220992,0.0168747075530864
370,30,242564.533333333,242182.566666667,242933.866666667,74438.8,72216.5666666667,76531.9666666667,180.933333333333,171.5,190.766666666667,3890.2,3845.06666666667,3933.96666666667,21.0333333333333,18.9666666666667,23.0666666666667,588.966666666667,574.233333333333,604.1,293.6,286.6,300.8,0.146923591207693,0.115158634835223,0.177022192078411,0.00703384670337565,0.00138660750686902,0.0129939552446076,-0.0165537839965185,-0.0303243596529766,-0.0016725101449308,0.0142532974615161,0.0131485881066896,0.0153450583452822,0.0163297225218848,0.016059536258934,0.0166141120909006
380,30,241548.066666667,241059.266666667,242005.066666667,73132.9666666667,71370,74951.6,209.3,197.4,222.633333333333,3939.16666666667,3896.2,3982.7,24.7,22.7,26.7,585.7,566.433333333333,603.433333333333,296.733333333333,289.066666666667,303.9,0.154187544724227,0.131458870810516,0.175561388914077,0.0127294747771881,0.00724740336932479,0.0185893551454856,0.0112479721464914,-0.000630987330640997,0.0239871468193451,0.0146226095687381,0.0136699339827435,0.015615089275815,0.0161101143582407,0.0158107892556099,0.0164011547014209
390,30,240178.666666667,239508.966666667,240757.6,71219.3666666667,69257.4666666667,73113.0666666667,243.833333333333,228.1,259.333333333333,3963.6,3909.8,4014,28.0333333333333,26.1333333333333,30.2333333333333,593.5,577.733333333333,608.2,298.433333333333,290.966666666667,305.166666666667,0.166922111215873,0.14140495427898,0.192103411799439,0.00616413792612761,0.00131466099780761,0.0111756431132233,0.0066856010681221,-0.00445742173468498,0.0182287732342401,0.0143372559408029,0.0134044518815849,0.0153411487753288,0.0161337627611319,0.0158631666389801,0.0164123503408046
400,30,238587.166666667,237824.8,239297.133333333,69862.6666666667,67825.0333333333,71879.9333333333,282,264.033333333333,300.2,4013.9,3964.93333333333,4059.46666666667,33.2666666666667,30.2333333333333,36.2333333333333,592.966666666667,581,605.733333333333,301.966666666667,294.466666666667,309.9,0.158282125731233,0.137582626912967,0.177977343325698,0.0128502779524972,0.0086459465279288,0.0171106788341885,0.0123603517888577,-0.00175125642397298,0.0264049026187292,0.0145185889257944,0.0135400484398313,0.0154812657561762,0.0160167853255559,0.0157516287917803,0.0162778680668439
410,30,236840.9,236008.933333333,237598.033333333,67943.9333333333,66100.1666666667,69888.3,321.566666666667,300.666666666667,341.3,4047.4,3990.56666666667,4097.7,39.4,36.3333333333333,42.4666666666667,605.066666666667,591.266666666667,618.533333333333,305.5,298.4,312.466666666667,0.141771135906111,0.120739535122945,0.164468379650865,0.00837638279432192,0.00300473581344806,0.0135732704946665,0.012684401510512,-0.000702856178470786,0.0250049896831526,0.0149040034014668,0.0140383779240272,0.0157935240207587,0.0161428641767698,0.0158601012074168,0.0164054889078622
420,30,235016.666666667,234036.866666667,235908.933333333,66885.0666666667,64859.7333333333,69177.9,375.833333333333,350.666666666667,402,4047.66666666667,3996.36666666667,4094.26666666667,43.6333333333333,40.0666666666667,47.1333333333333,616.366666666667,601.6,632.4,313.333333333333,306.8,319.8,0.167966419166668,0.147068611587584,0.189327134824898,0.000252029631025805,-0.00455088899257533,0.0050431556634816,0.0263701948742021,0.014712342553082,0.0381880676234036,0.0144843438246822,0.0136899192278494,0.0152435459970396,0.0163083711203345,0.0160473329701747,0.0165569237735444
430,30,232410.033333333,231118.766666667,233531.933333333,67192.5333333333,65273.1,69020.2333333333,431.733333333333,404.033333333333,461.8,4072.8,4031.66666666667,4119.06666666667,49.8,44.8333333333333,54.9333333333333,629.366666666667,614.666666666667,645.033333333333,322.4,316.333333333333,328.566666666667,0.151996106956893,0.136993955293868,0.166921977652226,0.00631207841023606,0.00232431073858012,0.00984723390970076,0.0299687561667796,0.0167994231809142,0.042451962769678,0.0140518963861485,0.0132810024095657,0.0148212260487915,0.0166922514699919,0.01639394876349,0.0169668714867546
440,30,229905.733333333,228468.333333333,231118.3,66559.2333333333,64800.8666666667,68513.2666666667,495.5,462.6,532.833333333333,4052.53333333333,4001.6,4096.3,60.9666666666667,56.5666666666667,65.3666666666667,654.966666666667,640.333333333333,669.133333333333,334.633333333333,326.6,342.033333333333,0.145833218970124,0.126663197985387,0.164022542321116,-0.00490819305782798,-0.0107634113884067,0.000610563332601056,0.0381604315018759,0.0232080153049095,0.0518162450463236,0.0151409062712881,0.0143862195557632,0.0158462274303687,0.0172945654997825,0.0170172735845594,0.0175965438408126
450,30,226883.2,225195.966666667,228435.733333333,67725.7666666667,65713.9333333333,69675.1,568.3,532.6,607.8,4020.2,3970.43333333333,4066.23333333333,71.3,65.2666666666667,78.2333333333333,669.566666666667,654.233333333333,685.9,350.233333333333,343.733333333333,357.8,0.150204334596742,0.135482816195733,0.166306569480808,-0.0078288438700364,-0.014026161785062,-0.00191065701246509,0.0477696832399538,0.0352670908603474,0.0617905019727667,0.0152990008102998,0.014604149480863,0.0159696596495735,0.0177913467797578,0.0174600867573458,0.018048720808656
460,30,223760.733333333,221880.2,225287.3,69465.6,67529.9666666667,71343.8,644.666666666667,605.3,694.166666666667,3956.66666666667,3916,3999.86666666667,85.9333333333333,78.6666666666667,93.3666666666667,697.433333333333,679.766666666667,714,365.166666666667,356.866666666667,373.533333333333,0.135556708259515,0.122222666086887,0.148745762900009,-0.0156001960019468,-0.0207768734841684,-0.0103848238291699,0.0422771143353717,0.0346028544443983,0.0509713895438901,0.0161501791243775,0.0154686169844677,0.0167484069685803,0.0187508002792747,0.0184634203985504,0.0190465012729131
470,30,220289.866666667,218243.866666667,222075.533333333,72353.6333333333,70604.6333333333,74036.3,719.466666666667,677.033333333333,770.833333333333,3890.43333333333,3844.33333333333,3940.4,103.133333333333,95.2333333333333,110.8,707.1,690.733333333333,722.466666666667,379.566666666667,371.7,387.866666666667,0.117149642054765,0.102633810686642,0.131268392090789,-0.0167819707923329,-0.0222880227820057,-0.01097833326736,0.0399615776525049,0.0295362505480862,0.0515549064961118,0.0172141000484792,0.0166059643574855,0.0178302553835326,0.0193712948924589,0.0190386531063723,0.0196951138458799
480,30,216839.8,214697.466666667,218962.2,75391.8333333333,73129.7,77709.4,804.133333333333,755.066666666667,853.9,3811.13333333333,3756.9,3862.66666666667,116.7,107.2,127.533333333333,721.133333333333,704.733333333333,737.666666666667,396.533333333333,386.533333333333,407.4,0.118690263875315,0.107987995359647,0.127851866522516,-0.0204704636808049,-0.0259750593260477,-0.0148728463050948,0.0447037332187828,0.0342510815849211,0.0551998667463966,0.0173769538183346,0.0167678000021772,0.0179882866309747,0.0201699415671432,0.0198196967819783,0.0204885768846881
490,30,213133.7,210658.533333333,215258.133333333,79757.8,77318.4666666667,82446.8,890.2,839.133333333333,944.166666666667,3699.26666666667,3638.36666666667,3759.7,137.8,126.3,149.966666666667,746.7,731.833333333333,762.2,416.833333333333,406.4,428.533333333333,0.109139976871697,0.0955920209707716,0.122455624554512,-0.0294497073404638,-0.0352704337375854,-0.0242780583498627,0.0514069481620262,0.0404485388702856,0.0621552315889147,0.0184667397357722,0.0179394268085939,0.019051812869952,0.021440081258097,0.0210735646688128,0.0218325797122276
500,30,209395.933333333,206969.5,211619.166666667,84441.8,81871.4666666667,87257.6666666667,971.933333333333,924.2,1020.7,3568.46666666667,3498.53333333333,3630.33333333333,164.166666666667,150.766666666667,178.733333333333,752.333333333333,732.966666666667,771.5,431.6,419.8,444.066666666667,0.0951387604163685,0.0831968171399064,0.107174115058947,-0.0354217921371586,-0.0422511368372595,-0.0283370359526761,0.0356408674547527,0.0226788168640507,0.0480905799501212,0.0199990147897732,0.0193692369324817,0.0205458530021404,0.0223273898834611,0.0219586741135425,0.0226946673769101
510,30,205690.6,203292.133333333,207818.9,90737.1,87869.4,93472.4,1062.6,1011.06666666667,1112.03333333333,3416.33333333333,3338.6,3489.16666666667,181.433333333333,167.766666666667,198.566666666667,766.7,750.8,782.933333333333,443.4,430.4,455.533333333333,0.0956405178336592,0.0835756837005781,0.106770725982105,-0.0429962815877118,-0.0501818358893716,-0.0366634027038621,0.0279324813265462,0.0140835083223473,0.0420742157684133,0.0202467872560511,0.0196634355230306,0.0208211705736755,0.0237398334959662,0.0233181392774436,0.0241476726225587
520,30,201762.866666667,199383.766666667,203990.6,97559.8666666667,94220.5666666667,100878.733333333,1154.36666666667,1098.56666666667,1212.73333333333,3250.9,3164.83333333333,3336.9,204.033333333333,188.633333333333,218.5,743.7,723.533333333333,762.266666666667,452.5,439.5,465.566666666667,0.0873677836933528,0.0748861755627063,0.0987241427889894,-0.0488842003929597,-0.0567683079930565,-0.040999655275018,0.020610525207567,0.00900860779193774,0.0310179249137008,0.020949957940981,0.0203831748171578,0.0215515133419252,0.0241063767467281,0.0237194117480119,0.0244992057767419
530,30,197825.166666667,195384.066666667,200091.466666667,104838.666666667,100691.466666667,108587.133333333,1243.93333333333,1184,1304.3,3098.6,3009.23333333333,3185.4,228.966666666667,211.833333333333,245.266666666667,731.566666666667,708,753.933333333333,463.1,450.133333333333,475.633333333333,0.0779478351399421,0.0659598560272801,0.089259998438977,-0.0472435912860446,-0.0562781388802141,-0.0392153400171387,0.0242218694385722,0.0123059532610244,0.0353914531405112,0.0216660053414821,0.0211274338386147,0.0222280533619213,0.0250394389465811,0.0245831333406554,0.0255109897218088
540,30,193721.333333333,191050.733333333,196281.433333333,111966.733333333,107799.866666667,116371.6,1334.43333333333,1274.3,1391.26666666667,2933.03333333333,2831.33333333333,3034.73333333333,251.766666666667,232.3,268.233333333333,719.3,698.466666666667,740.333333333333,466.566666666667,453.433333333333,480.166666666667,0.0741407138900298,0.0604541162375563,0.0880100036756006,-0.0543085417896583,-0.0631056435826845,-0.0458456318623561,0.00784953178743838,-0.00442087467877911,0.0183348941880341,0.0221935504397217,0.0216377067092693,0.022729109354864,0.0259594179146909,0.0255077753638399,0.0264359995953749
550,30,190059.766666667,187335.533333333,192673.3,119486.1,115052.5,123610.866666667,1415.36666666667,1357.73333333333,1474.8,2753.26666666667,2645.76666666667,2860.9,281.1,263.2,299.8,683.8,657.5,708.633333333333,467.066666666667,453.533333333333,480.133333333333,0.0623516266537179,0.0496228134580087,0.0754368595971479,-0.061982182136756,-0.0706539796787018,-0.0540956655790125,0.00184531808518117,-0.0124665340923517,0.0145919031849366,0.0232047800827538,0.0225694240552856,0.0237897492474075,0.0260694612991978,0.0256197601262307,0.0265369725571205
560,30,186336.266666667,183827.8,188893.433333333,127423.566666667,122651.833333333,132002.6,1493.03333333333,1433.23333333333,1554.53333333333,2594.36666666667,2495.83333333333,2707.13333333333,302.2,282.9,320.933333333333,649.1,623.3,675.5,462.333333333333,447.966666666667,476.433333333333,0.055701148411481,0.0436600171409183,0.0688932336635294,-0.0578944978645515,-0.066620898529823,-0.0496983230132515,-0.00962032421769736,-0.0244696903735272,0.00563551201534447,0.0235914002103149,0.0230315740305794,0.024162898243599,0.0263911923350706,0.0259238406622775,0.0268730301630074
