"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,27149.5666666667,26149.1666666667,28076.1666666667,0,0,0,5156.1,5127.36666666667,5190.26666666667,0,0,0,277.966666666667,267.433333333333,288.066666666667,122.533333333333,118.1,126.833333333333,0,0,0,0.0107397313288435,0.00463034276545168,0.0165560639060293,0.0970565250138503,0.0755963040893617,0.116878141261799,0,0,0,0.0055898190863339,0.00545046548677548,0.00572661123968104
110,30,250000,250000,250000,25575.8,24659.9,26488.1666666667,0,0,0,5178.73333333333,5153.6,5203.26666666667,0,0,0,309.633333333333,297.1,321.933333333333,135.566666666667,130.3,140.5,0,0,0,0.00455231559495709,-0.00050371601845717,0.00932712227798696,0.106442333142594,0.0900000796404637,0.122761522804278,0,0,0,0.00617937987746792,0.00602703505353015,0.00633678654543476
120,30,250000,250000,250000,24801,24149.4333333333,25430.1666666667,0,0,0,5191.46666666667,5170.03333333333,5214.33333333333,0,0,0,337.6,322.266666666667,351.533333333333,149,142.966666666667,154.6,0,0,0,0.0025805276966579,-0.00336456578512013,0.00795758871543785,0.0988557410753862,0.0801479719656618,0.117394255002138,0,0,0,0.00671825852257579,0.00654848012521309,0.00689622965928692
130,30,250000,250000,250000,24809.7333333333,24031.2666666667,25585.0666666667,0,0,0,5171.43333333333,5146.16666666667,5199.56666666667,0,0,0,368.7,352.1,384.733333333333,167.533333333333,160.633333333333,174.133333333333,0,0,0,-0.00382541384747143,-0.00776190910490546,-0.000242456254053452,0.125489085127673,0.112292215906906,0.13851569625542,0,0,0,0.00734171457519316,0.00714965275987068,0.00753259583436238
140,30,250000,250000,250000,25818.2666666667,24851.7666666667,26744.3,0,0,0,5125.5,5096.16666666667,5151.96666666667,0,0,0,411.8,395.666666666667,426.966666666667,186.066666666667,179.766666666667,192.1,0,0,0,-0.00882086142952728,-0.0130270889639219,-0.00499025925119495,0.114221336996651,0.0947412690459192,0.134907668176756,0,0,0,0.00826374190282779,0.00805717697417698,0.00846451512279972
150,30,250000,250000,250000,27177.8,26210.7,28169.7333333333,0,0,0,5075.4,5044.63333333333,5105.33333333333,0,0,0,454.366666666667,441.433333333333,467.733333333333,203.966666666667,196.533333333333,210.7,0,0,0,-0.00974960471404568,-0.0136404155150384,-0.00612212494837792,0.0974291358491348,0.0796213783377049,0.115290254188962,0,0,0,0.00923252185920023,0.00901975029292175,0.0094395348122569
160,30,250000,250000,250000,28630.3666666667,27708.0666666667,29555.3666666667,0,0,0,5025.26666666667,4994.36666666667,5054.73333333333,0,0,0,481.833333333333,465.8,497.766666666667,220.766666666667,213.2,228.266666666667,0,0,0,-0.00983492610813567,-0.0132749144647335,-0.00614016563606736,0.0839212605657811,0.066828117203231,0.101936942482452,0,0,0,0.00991897250530826,0.00970884293856707,0.0101437030226891
170,30,250000,250000,250000,30790.1333333333,29767.5,31766.7,0,0,0,4942.66666666667,4910.46666666667,4976.03333333333,0,0,0,530.766666666667,512.8,549.733333333333,241.4,233.333333333333,248.966666666667,0,0,0,-0.0163741404011559,-0.0209237697377925,-0.0119922703247978,0.0940441471997643,0.0804976356108213,0.108147487718088,0,0,0,0.0110834901825674,0.0108438345198866,0.011311022980322
180,30,250000,250000,250000,34033.1333333333,32843.8,35192.4666666667,0,0,0,4854.63333333333,4814.6,4890.43333333333,0,0,0,570.066666666667,551.6,587.266666666667,262.833333333333,255.8,269.6,0,0,0,-0.0178236317009298,-0.0214457518579278,-0.01407777446705,0.0912377907539633,0.0761564405500732,0.105217873057672,0,0,0,0.0121606941248836,0.0119028572864092,0.0124343912040102
190,30,250000,250000,250000,36880.5333333333,35558.1333333333,38216.2333333333,0,0,0,4777.06666666667,4738.96666666667,4816.6,0,0,0,611,597.633333333333,623.833333333333,278.766666666667,271.833333333333,286.033333333333,0,0,0,-0.0159304829300756,-0.0196542635016764,-0.0118738580475325,0.0613096648744131,0.0509895962798692,0.0710128688940695,0,0,0,0.0133250866033627,0.0130866422704925,0.0135581433430959
200,30,250000,250000,250000,39816.4333333333,38306.3333333333,41218.7333333333,0,0,0,4690.86666666667,4651,4730.06666666667,0,0,0,640.166666666667,625.466666666667,654.466666666667,298.366666666667,291.933333333333,304.766666666667,0,0,0,-0.0179766040336737,-0.023132405814042,-0.0126294335009403,0.0719830644570702,0.0594506868899263,0.0871291081202993,0,0,0,0.014241893141585,0.0140010412398559,0.0144893502635187
210,30,250000,250000,250000,43175.6666666667,41678.9666666667,44573.5,0,0,0,4574.76666666667,4527.03333333333,4619.2,0,0,0,674.7,661.866666666667,686.833333333333,310.4,304.8,315.5,0,0,0,-0.024775648218641,-0.0296244801205901,-0.0199187976524477,0.0417198500201929,0.0270912220059948,0.0560385722020319,0,0,0,0.0153517316937077,0.0150990575748134,0.0155835395541673
220,30,250000,250000,250000,47458.2666666667,45591.6,49165.7333333333,0,0,0,4487.33333333333,4445.3,4526.56666666667,0,0,0,688.833333333333,679.1,698.366666666667,330.2,324.633333333333,335.6,0,0,0,-0.018979808123157,-0.0226895945362299,-0.0152712687761902,0.064823591309816,0.049461939739483,0.0796089312951272,0,0,0,0.0161214893872503,0.0158538190038865,0.0164026114887645
230,30,250000,250000,250000,51121.8,49433.9,52590.9666666667,0,0,0,4385.66666666667,4342.93333333333,4428.73333333333,0,0,0,723.933333333333,711.033333333333,737.033333333333,338.833333333333,334.066666666667,344.066666666667,0,0,0,-0.0225822286341853,-0.0278876764954121,-0.0169180796064517,0.0271217676054117,0.0129969021291327,0.0403353879206042,0,0,0,0.0173558125066692,0.0170936728994445,0.0176411475467801
240,30,250000,250000,250000,54915.0666666667,53224.6666666667,56613.9666666667,0,0,0,4277.8,4232.86666666667,4321.36666666667,0,0,0,730.766666666667,719.966666666667,741.766666666667,348.4,343.033333333333,353.866666666667,0,0,0,-0.0245039788591379,-0.0288851110985958,-0.0201379161135365,0.0285542632133851,0.01781417166273,0.0391228247653485,0,0,0,0.0179658813867684,0.0176805100815717,0.0182322051164985
250,30,250000,250000,250000,59017.8666666667,57337.6666666667,60683.1,0,0,0,4182.1,4134.3,4225.66666666667,0,0,0,733.6,719,748,356.1,350.866666666667,361.633333333333,0,0,0,-0.0223323844249486,-0.0285450913125151,-0.0165257905064847,0.0226684247686628,0.0127576349737,0.0328188493992276,0,0,0,0.0185412185178816,0.0181973855573741,0.0188526364896668
260,30,250000,250000,250000,63181.8666666667,61294.3666666667,65113.8,0,0,0,4098.83333333333,4046.1,4149.4,0,0,0,735.7,726.633333333333,743.7,356.466666666667,351.566666666667,361.233333333333,0,0,0,-0.0199224271945103,-0.0250890814332537,-0.0150589693848512,0.00190545987278783,-0.0116014184475776,0.0161331073023821,0,0,0,0.0190549887456061,0.0187519177636307,0.0193515447108398
270,30,250000,250000,250000,66701.8,64702.0333333333,68863.6666666667,0,0,0,3998.96666666667,3949.83333333333,4045.1,0,0,0,732.366666666667,720.666666666667,745.433333333333,352.133333333333,347.8,356.233333333333,0,0,0,-0.0242646819020118,-0.0283830668289687,-0.0204818964340511,-0.0115073040873474,-0.024414706297721,0.00156705585451853,0,0,0,0.0193699105363981,0.0190835021209705,0.0196430898010736
280,30,250000,250000,250000,70550.7333333333,68690.4666666667,72380.0333333333,0,0,0,3929.1,3882.93333333333,3968.9,0,0,0,709.666666666667,697.733333333333,722.133333333333,345.766666666667,340.966666666667,351.133333333333,0,0,0,-0.0172269646147305,-0.0234341672338034,-0.0112636247756934,-0.0176415891655619,-0.0307128073084408,-0.00544236633946448,0,0,0,0.0192181705833285,0.0189315716546916,0.0195001216860641
290,30,250000,250000,250000,72965.3,71219.7333333333,74823.7,0,0,0,3872.63333333333,3828.73333333333,3914.83333333333,0,0,0,693.666666666667,680.566666666667,707.5,338.533333333333,333.266666666667,343.533333333333,0,0,0,-0.0143344935518119,-0.0190675493192063,-0.00982156341424663,-0.0204594988790261,-0.0312606525552784,-0.00892977208575046,0,0,0,0.019126239100861,0.0188264527776442,0.019428987971237
300,30,250000,250000,250000,75217.0333333333,73354.2666666667,77374.1333333333,0,0,0,3823.33333333333,3777.1,3862.23333333333,0,0,0,664.533333333333,651,676.066666666667,333.666666666667,328.566666666667,338.366666666667,0,0,0,-0.012687150859726,-0.0165872233309074,-0.00914564363697514,-0.0138334698106269,-0.0270021326554627,-0.00210173210716577,0,0,0,0.0185503072467879,0.0182739624953022,0.0188455224613956
310,30,245379.866666667,245327.8,245426.7,77207.8333333333,75647.0333333333,79189.7,77.8,75.9,79.8,3796.4,3750.46666666667,3830.66666666667,14.4,13.0333333333333,15.7666666666667,653.733333333333,640.233333333333,665.9,327.766666666667,321.833333333333,333.8,0,0,0,-0.0068260816194132,-0.0120953221934848,-0.00113252310421111,-0.0177853811167145,-0.0276258899225928,-0.0083652390785019,0.0140160736787899,0.0125895483744556,0.0154170524920966,0.0184645527150449,0.0181629580183916,0.0187580257908351
320,30,246408.233333333,246316.366666667,246502.366666667,77897.2333333333,76291.3666666667,79632.6,86.4,82.7,90.4333333333333,3798.2,3755.23333333333,3835.4,11.8666666666667,10.8,12.9333333333333,638.733333333333,622.266666666667,652.3,319.133333333333,313,325.2,0.111373602135933,0.0681437955559862,0.153999147991958,0.000584241839519617,-0.00492962480367287,0.0053410738708526,-0.0261220114506737,-0.036153004154443,-0.0154754993514191,0.0164184963991034,0.0147691054654043,0.0183469128259893,0.0181440224556129,0.0178663465396501,0.0184263431560401
330,30,245974.766666667,245787.533333333,246149.6,77579.8666666667,76020.9,79341.6666666667,99.5666666666667,94.8333333333333,104.4,3795.46666666667,3759.9,3830.4,12.3666666666667,10.8,13.8,620.066666666667,603.666666666667,636.2,311.566666666667,304.233333333333,318.333333333333,0.155874509284116,0.120146394004646,0.190038323550777,-0.000491461018267752,-0.00586119188614222,0.00446014884848471,-0.0238499964352338,-0.0353232814657458,-0.0127287560738665,0.0152014068769329,0.0136517065535203,0.0168688872063854,0.0175675220768262,0.0172767195907026,0.0178957829956093
340,30,245362.466666667,245135.466666667,245575.633333333,77493.5333333333,76126.2,78935.5,111.866666666667,106.333333333333,116.966666666667,3810.13333333333,3775.83333333333,3843.93333333333,13.9333333333333,12.5333333333333,15.3333333333333,606.6,589.3,621.7,305.266666666667,297.4,312.3,0.126508191153826,0.092482079273242,0.162418716109598,0.00403301954457037,-0.00234634719572436,0.0104028900793416,-0.0198700110398151,-0.0334221540608838,-0.00705078069270956,0.0148430550976822,0.0134866449248514,0.016204690382859,0.0171721075946623,0.0168632409040597,0.0174532714125704
350,30,244767.666666667,244534.566666667,245001.033333333,76369,74831.9333333333,77783.9666666667,130.933333333333,125.266666666667,137.1,3851.13333333333,3816.8,3887.46666666667,14.3,12.9,15.6333333333333,594.6,581.533333333333,608.8,297.766666666667,291.066666666667,303.7,0.175692670527753,0.142268465704596,0.211082819002553,0.0108339377911027,0.00615641275604988,0.0161114746344941,-0.0232464877028731,-0.0367410318754269,-0.00966117706799528,0.0135987577494033,0.0122537885714919,0.0149340684180279,0.0167496637724201,0.0164707077304493,0.0170336462943592
360,30,243898.433333333,243620.9,244189.266666667,74511.3,72769.3666666667,76166.9666666667,148.633333333333,142.2,155.666666666667,3894.56666666667,3854.46666666667,3932.86666666667,18.0333333333333,16.5,19.4666666666667,590.266666666667,574.166666666667,603.8,293.733333333333,286.2,300.933333333333,0.13754252968632,0.114497598593596,0.167142753363571,0.0113118555257034,0.0055489259456715,0.0166102735882263,-0.0135881660287218,-0.023887611888937,-0.00383291111107787,0.0147441852515843,0.013556954645463,0.0160493612829206,0.0164324773197772,0.016132480363464,0.01670537530649
370,30,243075.566666667,242733.4,243397.3,72772.5333333333,70959.8,74473.3333333333,170.533333333333,161.533333333333,178.833333333333,3944.43333333333,3898.1,3991.2,20.2,18.5333333333333,21.8333333333333,582.266666666667,567.9,594.933333333333,291.6,284.566666666667,298.466666666667,0.147412712545621,0.121511805969332,0.171312795912217,0.0127633624152378,0.00718732743216823,0.0179955085685524,-0.00679120320246443,-0.0168846008846676,0.00485645371929701,0.0145186481390267,0.0134275508913359,0.0157122751894067,0.0160162904538941,0.015731308733248,0.0162924449494913
380,30,242018.266666667,241610.8,242425.6,70841.1,68824.5333333333,72841.2666666667,195.766666666667,183.266666666667,207.933333333333,3994.36666666667,3939.4,4043.9,22.4333333333333,21.0666666666667,23.8,582.733333333333,569.466666666667,594.8,293.566666666667,286.933333333333,299.4,0.144947508903078,0.12094011451724,0.169718616195243,0.0126847578128281,0.00744269777673042,0.0177370604400588,0.0081383420995244,-0.00522801486107558,0.0229017429135809,0.0142150544704847,0.013206940019239,0.0151957409158832,0.015809296720875,0.0155414531577018,0.0160582782141432
390,30,240850.133333333,240263.7,241420.3,68763.8333333333,66652.9,70838.4333333333,226.166666666667,212.3,239.866666666667,4018.3,3963.53333333333,4073.23333333333,26.4,23.7666666666667,28.8,593.566666666667,580.633333333333,606.866666666667,297.633333333333,291.466666666667,303.533333333333,0.157644455442623,0.131590685238288,0.184428896494712,0.00603183284749936,0.00174987315736495,0.0108926018829039,0.0145441945143194,0.00262968637768493,0.0267967961845181,0.0143438943837696,0.0132705941785295,0.0152786566006219,0.0159031935728022,0.0156519453303,0.0161599193194971
400,30,239359.4,238696.633333333,240025.5,68166.2333333333,65859.3,70344.5,264.433333333333,247.433333333333,281.666666666667,4049.13333333333,3997.8,4099.36666666667,29.5666666666667,27.1333333333333,32.2333333333333,605.266666666667,589.3,620.466666666667,300.466666666667,295,306.2,0.16689150126416,0.144148047843813,0.189599528202752,0.00779744930750323,0.00294644941653155,0.01269713538733,0.0109721820872528,-0.00473658786667613,0.0268015766904514,0.0140837324187866,0.0131542085528379,0.0149750202490446,0.016136333913583,0.0158295134347396,0.0164297603585873
410,30,237603.266666667,236789,238467.3,66595.0666666667,64410.7666666667,68592.3333333333,304.433333333333,282.7,325.066666666667,4073.16666666667,4028.33333333333,4122.13333333333,35.5333333333333,32.5333333333333,38.9333333333333,602.5,588.933333333333,616.7,308.9,302.366666666667,315.933333333333,0.149679630894729,0.127726647173438,0.172909697053948,0.00612777760099862,3.30520294628559e-05,0.0106423658044545,0.0281007866701762,0.0169822754751918,0.0394249775668825,0.014333637807155,0.0134567913615735,0.015173926512961,0.0159121435059334,0.0156179843572697,0.0161697002845046
420,30,235779.033333333,234892,236735,66087.4,64314.6,67898.2333333333,351.366666666667,324.5,375.066666666667,4090.03333333333,4044.7,4136.66666666667,41.5,37.4,45.7,628.2,611.033333333333,643.9,314.8,307.866666666667,321.633333333333,0.158618431362603,0.134225558576033,0.185028687266106,0.0044228603899004,-0.00170697347646178,0.0103733106605028,0.019470066734022,0.00952736201971171,0.029262811180228,0.0144994849041512,0.0136186100199803,0.015367971590886,0.0165314925551486,0.0162429317310965,0.0168081366057797
430,30,233694.866666667,232658,234764.266666667,65408.5333333333,63637.6666666667,67238.8666666667,403.366666666667,376.466666666667,428.166666666667,4082,4039.06666666667,4125.4,49.6666666666667,44.6333333333333,54.9,640.733333333333,626.7,654.1,323.3,316.133333333333,330.233333333333,0.150206226058763,0.132847250527388,0.167811861436163,-0.00191854224744984,-0.00644384144656979,0.00248509927956151,0.0274746500148796,0.0166725451422412,0.039832729291679,0.0150092703470048,0.0141753572768497,0.0158481131448104,0.0167977857294612,0.0165265197357533,0.0170707573716828
440,30,231187.6,229963.466666667,232422.966666667,65915.0333333333,64218.6333333333,67697.8,460.066666666667,428.066666666667,489.2,4059.2,4017.4,4099.5,57.2,53.1,61.2333333333333,650.766666666667,635.466666666667,664.833333333333,333.133333333333,324.533333333333,341,0.139634710951964,0.124235427678728,0.156903984167753,-0.00538547665815853,-0.0109292188469228,0.000334173470947697,0.0303426143256276,0.0182513332283685,0.042117953804412,0.0152518788438577,0.0145410851192678,0.0160014371504056,0.0171383630179976,0.0168533293473408,0.0174255989485335
450,30,228641.266666667,227217.3,230143.566666667,67128.3666666667,65323.0666666667,68828.1333333333,522.433333333333,485.866666666667,556.8,4031.13333333333,3988.43333333333,4071.06666666667,66.3333333333333,60.6333333333333,71.2666666666667,666.833333333333,652.066666666667,681.633333333333,348.066666666667,338.8,356.333333333333,0.138060561985326,0.120807604755918,0.158730968523775,-0.00692753766955367,-0.0111863762378676,-0.00281243812290868,0.0452076109676335,0.0341292505292943,0.0568184702214159,0.0154260970161264,0.0146459106625682,0.0161704768440847,0.0177012275393795,0.0173935795541832,0.0179937631991473
460,30,225677.2,224032.233333333,227283.066666667,68908.4666666667,66975.4666666667,70743.5333333333,593.433333333333,551.233333333333,635.233333333333,3978.43333333333,3926.66666666667,4023.7,77,70.7,83.1666666666667,694.4,676.333333333333,712.166666666667,363,352.866666666667,372.3,0.13434557841002,0.11925729309872,0.148664762721721,-0.0130591804822593,-0.0194237623134208,-0.00686074553353672,0.0427799822183729,0.0302111724359253,0.054736188870422,0.0157651509175943,0.0150669251329122,0.0163819837445734,0.0186236266461972,0.0182985119248052,0.0189413673187134
470,30,222580.966666667,220565.933333333,224589.566666667,71320.3666666667,69094.1,73373.8333333333,670.333333333333,625.166666666667,718.133333333333,3913.8,3861.23333333333,3966.93333333333,92.1333333333333,83.8,99.7666666666667,705.033333333333,688.366666666667,721.066666666667,376.766666666667,366.5,385.266666666667,0.130572141807483,0.115100128928389,0.14624650133251,-0.0163356524036885,-0.0208780968987778,-0.0122312751824143,0.0394258793534257,0.0269324861325138,0.053051681482585,0.0167110308351999,0.0160590333936119,0.0174466385783896,0.0192138679555772,0.0188787172261665,0.0195701029290026
480,30,219112.466666667,216857.233333333,221359.333333333,74509.7,72231.7666666667,76638.0666666667,752.066666666667,703.933333333333,802,3814.43333333333,3766.56666666667,3862.9,109.666666666667,100.2,119.633333333333,723.933333333333,706.433333333333,740.1,386.2,376.533333333333,395.133333333333,0.124904570384133,0.108734614674706,0.141116691938702,-0.0251948290232613,-0.0313890811124849,-0.0190746526614947,0.0253671346159269,0.0175090147723037,0.0336440509383111,0.0176368442675571,0.0169603976210752,0.0182705580588599,0.0201171030732367,0.019770310553591,0.0204637995577495
490,30,215432.166666667,212918.833333333,217750.866666667,78784.6666666667,76532.6333333333,80990.2,837.366666666667,776.566666666667,901.733333333333,3726.83333333333,3673.86666666667,3784.1,125.366666666667,115.966666666667,136.2,724.233333333333,706.433333333333,740.3,402.8,392.3,412.566666666667,0.11330218228458,0.101211493069377,0.125137514789192,-0.0229155467502864,-0.029995370310357,-0.0162936783797726,0.0432134594738482,0.0299926343931643,0.0532571232923988,0.0179798451116516,0.0173476072299307,0.0185816311855333,0.0207046239065357,0.0203467275695487,0.0210251359829087
500,30,211553.3,208778.633333333,214050.933333333,82937.1,80366.1,85461.2333333333,939.133333333333,875.4,1005.26666666667,3625.23333333333,3554.23333333333,3688.4,145.666666666667,132.2,158.766666666667,734.266666666667,717.033333333333,752.633333333333,415.066666666667,404.933333333333,425.6,0.123046120291806,0.112313936195189,0.13347895939216,-0.0275442995671171,-0.0339782458091012,-0.0213567871478301,0.0310513486656477,0.0191849075122811,0.0428270741635887,0.0187908782128376,0.0182095902396035,0.0193797026519344,0.0215908848931001,0.0211680241327663,0.0220031412074429
510,30,207141.566666667,204197.1,209951.533333333,87788.2,84677.7666666667,90765.4333333333,1028.56666666667,955.833333333333,1101.26666666667,3504.8,3429,3579.9,170.666666666667,157,185.133333333333,732.466666666667,718.266666666667,746.6,428.166666666667,416.2,440.733333333333,0.0957270570666123,0.0820718579650175,0.107917518477704,-0.0334089268084796,-0.039005511777527,-0.02761873041289,0.0317554267283442,0.0175188445910313,0.0460416704022248,0.0198079018239607,0.0191655647645897,0.0203739828399293,0.0221970417085431,0.021804528003869,0.0225845570952677
520,30,203062.9,199480.433333333,205807,93170.8666666667,89922.2,96384.5666666667,1120.43333333333,1045.43333333333,1190.9,3381.26666666667,3308.43333333333,3451.83333333333,190.133333333333,172.6,206.733333333333,734.266666666667,716.933333333333,750.933333333333,441.5,429.633333333333,453.933333333333,0.0917140111236845,0.0775441624463439,0.106037351369056,-0.0352174427918193,-0.0406315431646255,-0.0297218153068072,0.0314938646983314,0.0185827604429473,0.0433555867708617,0.0200280174206048,0.0194043560638535,0.0206471340132174,0.0230904083214026,0.0227239942597968,0.0234894802456761
530,30,199074.466666667,195752.3,202383.066666667,98881.1333333333,95313.7,102203.3,1221.66666666667,1144,1302.2,3228.6,3147.1,3306.43333333333,215.166666666667,196.066666666667,237.4,741.666666666667,723.966666666667,762.733333333333,452.633333333333,438.166666666667,468.2,0.0916056048452676,0.0768392649747103,0.105892096518416,-0.0455830442096882,-0.0526203926950989,-0.0387326494431506,0.0254593486761711,0.0096504328935161,0.0400118200654418,0.0208237390539593,0.0202365576655259,0.0214107296396434,0.0243170663916458,0.0238730531616176,0.0247571925613171
540,30,194653.3,191496.3,198053.8,105960.6,102611.3,109713.733333333,1314.46666666667,1236.13333333333,1389.16666666667,3080.73333333333,2989.7,3175.13333333333,239.1,218.833333333333,259.933333333333,718.233333333333,695.6,737.6,459.133333333333,443.633333333333,474.733333333333,0.0786534099084726,0.065722031925904,0.0904687264001677,-0.046331793845221,-0.0554431667168172,-0.0383457451101766,0.0143772589709274,0.0017260164107181,0.0267910964568541,0.0213015827035038,0.0207181324545557,0.0218517299354456,0.0247191985208805,0.0242232402393725,0.0251752625842969
550,30,190741.766666667,187334.533333333,194114.666666667,112722.466666667,108351.966666667,116318.4,1409.63333333333,1330.6,1485.16666666667,2933.83333333333,2841.86666666667,3027.86666666667,269.766666666667,245.6,296.533333333333,702.766666666667,679.933333333333,724.466666666667,465.566666666667,450,482.466666666667,0.0756292712175269,0.062989140701038,0.0866843669117587,-0.0481022425512216,-0.0575783371211605,-0.0397335519259803,0.0146672002539733,0.00122812485479356,0.0271306118162311,0.0223622335198362,0.0217440801766144,0.0229670270840165,0.0254205217341346,0.0249386055409723,0.025902882214428
560,30,186306.1,182902.833333333,189664.833333333,119413.466666667,114838.633333333,123398.933333333,1506.23333333333,1426.06666666667,1579.63333333333,2763.16666666667,2663.23333333333,2855.1,289.566666666667,264.5,315.666666666667,691.2,669.066666666667,712.633333333333,470.033333333333,453.566666666667,486.666666666667,0.0711258672919312,0.0597168907630661,0.0821705292678417,-0.059075863449114,-0.0669934739426719,-0.0522890117729184,0.00963282084761118,-0.00186681221179283,0.0205857642276302,0.0224028357651004,0.0218491596954966,0.0229382943233105,0.0263911024567691,0.0258908449488546,0.0268400547066761
