timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60004,0,167,0,0,0
20,62500,58322,0,292,0,0,0
30,62500,55358,0,521,0,0,0
40,62500,49526,0,912,0,0,0
50,62500,39596,0,1583,0,0,0
60,62500,24105,0,2678,0,0,0
70,62500,7126,0,3843,0,0,0
80,62500,779,0,3854,0,0,0
90,62500,333,0,3582,0,0,0
100,62500,727,0,3697,0,0,0
110,62500,922,0,3322,0,40,98
120,62500,1992,0,3620,0,41,115
130,62500,1367,0,3394,0,52,144
140,62500,2179,0,3426,0,53,168
150,62500,2038,0,3463,0,53,217
160,62500,2064,0,3243,0,62,254
170,62500,3268,0,3264,0,90,286
180,62500,3041,0,3236,0,75,320
190,62500,4127,0,3067,0,91,374
200,62500,5985,0,2983,0,93,386
210,62500,7540,0,2818,0,108,407
220,62500,9889,0,2678,0,103,405
230,62500,11785,0,2588,0,94,388
240,62500,11987,0,2593,0,90,348
250,62500,11603,0,2738,0,74,313
260,62500,8925,0,3008,0,79,294
270,62500,6429,0,3122,0,86,302
280,62500,4733,0,3134,0,97,319
290,62500,5383,0,3005,0,89,345
300,62500,6949,0,2961,0,103,375
310,62500,7355,0,2931,0,96,368
320,62500,7735,0,2825,0,100,382
330,62500,8718,0,2840,0,97,377
340,62500,8403,0,2853,0,93,360
350,62500,9086,0,2759,0,106,372
360,62500,10139,0,2686,0,84,363
370,62500,10818,0,2750,0,96,354
380,62500,9866,0,2854,0,84,327
390,62500,8274,0,2942,0,78,349
400,62500,7030,0,2959,0,89,341
410,62500,6633,0,2988,0,93,354
420,62500,6807,0,2984,0,77,354
430,62500,6911,0,2965,0,109,353
440,62500,6907,0,2962,0,106,383
450,62500,7362,0,2882,0,86,379
460,62500,8217,0,2967,0,90,374
470,62500,7435,0,2938,0,93,363
480,62500,7445,0,2966,0,91,361
490,62500,7457,0,2892,0,89,387
500,62500,8107,0,2808,0,91,372
510,62500,9691,0,2805,0,103,378
520,62500,9891,0,2676,0,95,381
530,62500,11271,0,2739,0,97,353
540,62500,9947,0,2876,0,80,343
550,62500,8032,0,2877,0,79,349
560,62500,7886,0,2881,0,95,358
570,62500,8429,0,2874,0,82,368
580,62500,8552,0,2797,0,105,375
590,62500,9873,0,2772,0,102,356
600,62500,9334,0,2859,0,85,335
610,62500,8089,0,2967,0,103,340
620,62500,7148,0,2942,0,89,365
630,62500,7959,0,2859,0,81,366
640,62500,8314,0,2871,0,91,368
650,62500,8488,0,2888,0,95,372
660,62500,8056,0,2849,0,97,364
670,62500,8608,0,2870,0,88,352
680,62500,8303,0,2971,0,84,340
690,62500,7072,0,2917,0,95,353
700,62500,7965,0,2902,0,101,368
710,62500,7707,0,2908,0,108,379
720,62500,8225,0,2742,0,97,390
730,62500,9989,0,2746,0,98,384
740,62500,10327,0,2700,0,102,355
750,62500,10495,0,2793,0,90,325
760,62500,8321,0,2863,0,78,330
770,62500,8152,0,2976,0,89,321
780,62500,6450,0,3028,0,83,333
790,62500,6751,0,3061,0,80,371
800,62500,6905,0,2863,0,92,384
810,62500,8416,0,2856,0,104,371
820,62500,8964,0,2777,0,108,374
830,62500,9258,0,2821,0,99,364
840,62500,9352,0,2795,0,84,364
850,62500,9019,0,2910,0,105,365
860,62500,7849,0,2910,0,99,348
870,62500,7028,0,3059,0,105,363
880,62500,5413,0,2972,0,99,375
890,62500,7511,0,2949,0,89,365
900,62500,7555,0,2883,0,78,390
910,62500,8533,0,2869,0,100,380
920,62500,9483,0,2789,0,96,384
930,62500,9891,0,2757,0,102,376
940,62500,9836,0,2751,0,95,370
950,62500,10252,0,2760,0,104,372
960,62500,9357,0,2796,0,94,345
970,62500,9346,0,2840,0,98,342
980,62500,8472,0,2842,0,93,324
990,62500,8780,0,2997,0,83,339
1000,62500,6709,0,2936,0,98,347
