timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,100
10,62500,60099,0,149,0,2,0
20,62500,58787,0,257,0,0,0
30,62500,56057,0,429,0,0,0
40,62500,51812,0,727,0,0,0
50,62500,44380,0,1256,0,0,0
60,62500,31192,0,2181,0,0,0
70,62500,12063,0,3463,0,0,0
80,62500,1928,0,3953,0,0,0
90,62500,435,0,3700,0,0,0
100,62500,721,0,3606,0,0,0
110,62500,613,0,3756,0,0,0
120,62500,604,0,3578,0,0,0
130,62500,1053,0,3645,0,0,0
140,62500,649,0,3645,0,0,0
150,62500,743,0,3581,0,0,0
160,62500,882,0,3603,0,0,0
170,62500,718,0,3620,0,0,0
180,62500,713,0,3639,0,0,0
190,62500,732,0,3587,0,0,0
200,62500,604,0,3681,0,0,0
210,62500,558,0,3607,0,0,0
220,62500,744,0,3645,0,0,0
230,62500,959,0,3558,0,0,0
240,62500,838,0,3589,0,0,0
250,62500,969,0,3608,0,0,0
260,62500,804,0,3660,0,0,0
270,62500,725,0,3573,0,0,0
280,62500,975,0,3604,0,0,0
290,62500,977,0,3630,0,0,0
300,62500,654,0,3626,0,0,0
310,62500,768,0,3560,0,0,0
320,62500,594,0,3692,0,0,0
330,62500,990,0,3466,0,0,0
340,62500,972,0,3714,0,0,0
350,62500,470,0,3525,0,0,0
360,62500,871,0,3638,0,0,0
370,62500,602,0,3609,0,0,0
380,62500,509,0,3550,0,0,0
390,62500,794,0,3690,0,0,0
400,62500,606,0,3592,0,0,0
410,62500,930,0,3590,0,0,0
420,62500,649,0,3662,0,0,0
430,62500,494,0,3583,0,0,0
440,62500,723,0,3582,0,0,0
450,62500,902,0,3543,0,0,0
460,62500,1038,0,3689,0,0,0
470,62500,793,0,3488,0,0,0
480,62500,919,0,3668,0,0,0
490,62500,510,0,3665,0,0,0
500,62500,512,0,3584,0,0,0
510,62500,697,0,3554,0,0,0
520,62500,793,0,3701,0,0,0
530,62500,628,0,3613,0,0,0
540,62500,693,0,3571,0,0,0
550,62500,1038,0,3597,0,0,0
560,62500,889,0,3613,0,0,0
570,62500,878,0,3577,0,0,0
580,62500,662,0,3694,0,0,0
590,62500,745,0,3582,0,0,0
600,62500,779,0,3629,0,0,0
610,62500,636,0,3555,0,0,0
620,62500,785,0,3698,0,0,0
630,62500,758,0,3598,0,0,0
640,62500,681,0,3584,0,0,0
650,62500,1052,0,3500,0,0,0
660,62500,750,0,3769,0,0,0
670,62500,278,0,3571,0,0,0
680,62500,924,0,3622,0,0,0
690,62500,909,0,3615,0,0,0
700,62500,883,0,3567,0,0,0
710,62500,802,0,3628,0,0,0
720,62500,876,0,3551,0,0,0
730,62500,699,0,3646,0,0,0
740,62500,960,0,3446,0,0,0
750,62500,1092,0,3756,0,0,0
760,62500,333,0,3605,0,0,0
770,62500,663,0,3664,0,0,0
780,62500,757,0,3539,0,0,0
790,62500,889,0,3607,0,0,0
800,62500,560,0,3664,0,0,0
810,62500,658,0,3619,0,0,0
820,62500,647,0,3611,0,0,0
830,62500,503,0,3577,0,0,0
840,62500,557,0,3768,0,0,0
850,62500,565,0,3535,0,0,0
860,62500,737,0,3625,0,0,0
870,62500,603,0,3611,0,0,0
880,62500,637,0,3563,0,0,0
890,62500,727,0,3685,0,0,0
900,62500,572,0,3568,0,0,0
910,62500,621,0,3599,0,0,0
920,62500,561,0,3602,0,0,0
930,62500,462,0,3716,0,0,0
940,62500,488,0,3516,0,0,0
950,62500,1017,0,3714,0,0,0
960,62500,593,0,3563,0,0,0
970,62500,981,0,3585,0,0,0
980,62500,765,0,3619,0,0,0
990,62500,908,0,3537,0,0,0
1000,62500,1185,0,3662,0,0,0
