timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60003,0,167,0,0,0
20,62500,58226,0,335,0,0,0
30,62500,54036,0,602,0,0,0
40,62500,47531,0,1107,0,0,0
50,62500,34927,0,2032,0,0,0
60,62500,15911,0,3641,0,0,0
70,62500,1860,0,4942,0,0,0
80,62500,75,0,4464,0,0,0
90,62500,125,0,4427,0,0,0
100,62500,141,0,4312,0,0,0
110,62500,259,0,4374,0,0,0
120,62500,287,0,4211,0,0,0
130,62500,142,0,4418,0,0,0
140,62500,106,0,4159,0,0,0
150,62500,425,0,4394,0,0,0
160,62500,111,0,4168,0,0,0
170,62500,242,0,4351,0,0,0
180,62500,167,0,4037,0,0,0
190,62500,330,0,4496,0,0,0
200,62500,163,0,3936,0,0,0
210,62500,221,0,4535,0,0,0
220,62500,83,0,3950,0,0,0
230,62500,257,0,4465,0,0,0
240,62500,130,0,4131,0,0,0
250,62500,302,0,4294,0,0,0
260,62500,272,0,4154,0,0,0
270,62500,211,0,4229,0,0,0
280,62500,287,0,4258,0,0,0
290,62500,189,0,4232,0,0,0
300,62500,274,0,4220,0,0,0
310,62500,330,0,4019,0,53,122
320,62500,536,0,4054,0,44,150
330,62500,355,0,4093,0,55,194
340,62500,627,0,3856,0,78,244
350,62500,1095,0,3912,0,86,293
360,62500,1187,0,3811,0,91,373
370,62500,1860,0,3694,0,119,450
380,62500,2651,0,3417,0,136,528
390,62500,4854,0,3185,0,142,597
400,62500,8412,0,2734,0,124,620
410,62500,14185,0,2406,0,120,540
420,62500,18795,0,2217,0,99,469
430,62500,19999,0,2248,0,99,369
440,62500,18429,0,2558,0,95,315
450,62500,11756,0,3137,0,88,285
460,62500,5260,0,3665,0,101,305
470,62500,1943,0,3956,0,111,360
480,62500,1467,0,3662,0,109,437
490,62500,2488,0,3483,0,130,506
500,62500,4325,0,3208,0,114,570
510,62500,7578,0,2923,0,141,594
520,62500,10895,0,2722,0,124,529
530,62500,12941,0,2624,0,120,486
540,62500,13946,0,2695,0,102,452
550,62500,12331,0,2811,0,104,401
560,62500,10303,0,3193,0,82,386
570,62500,5904,0,3398,0,112,429
580,62500,4070,0,3528,0,116,434
590,62500,3078,0,3472,0,123,500
600,62500,4850,0,3151,0,140,514
610,62500,6676,0,3069,0,114,545
620,62500,8118,0,2927,0,118,524
630,62500,9952,0,2864,0,120,505
640,62500,10038,0,2791,0,103,480
650,62500,10641,0,2839,0,112,439
660,62500,10189,0,2976,0,109,423
670,62500,7837,0,3181,0,104,436
680,62500,5641,0,3408,0,116,448
690,62500,4282,0,3308,0,123,477
700,62500,5286,0,3254,0,119,513
710,62500,5669,0,3030,0,138,540
720,62500,8999,0,2888,0,116,531
730,62500,10620,0,2845,0,129,497
740,62500,10163,0,2876,0,108,496
750,62500,10630,0,2804,0,124,468
760,62500,10812,0,2806,0,115,450
770,62500,10430,0,2979,0,105,420
780,62500,8021,0,3174,0,94,426
790,62500,6339,0,3234,0,117,442
800,62500,6034,0,3297,0,127,472
810,62500,6198,0,3195,0,121,506
820,62500,6638,0,3116,0,133,522
830,62500,7811,0,2930,0,118,516
840,62500,10067,0,2893,0,121,507
850,62500,9647,0,2787,0,129,504
860,62500,11636,0,2824,0,95,464
870,62500,10859,0,2873,0,121,441
880,62500,9122,0,3143,0,97,449
890,62500,6953,0,3175,0,131,456
900,62500,6484,0,3134,0,108,464
910,62500,6728,0,3161,0,124,456
920,62500,6730,0,3141,0,115,464
930,62500,6553,0,3275,0,115,466
940,62500,5390,0,3364,0,125,499
950,62500,5617,0,3018,0,142,531
960,62500,8978,0,2960,0,111,546
970,62500,9479,0,2751,0,117,517
980,62500,12378,0,2743,0,101,464
990,62500,11503,0,2825,0,101,424
1000,62500,10390,0,2983,0,89,415
