timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59922,0,183,0,0,0
20,62500,57985,0,337,0,0,0
30,62500,53874,0,633,0,0,0
40,62500,46785,0,1182,0,0,0
50,62500,33360,0,2233,0,0,0
60,62500,12028,0,3950,0,0,0
70,62500,850,0,5004,0,0,0
80,62500,77,0,4404,0,0,0
90,62500,83,0,4287,0,0,0
100,62500,187,0,4437,0,0,0
110,62500,94,0,4252,0,0,0
120,62500,239,0,4309,0,0,0
130,62500,123,0,4333,0,0,0
140,62500,192,0,4156,0,0,0
150,62500,183,0,4374,0,0,0
160,62500,190,0,4111,0,0,0
170,62500,259,0,4375,0,0,0
180,62500,178,0,4128,0,0,0
190,62500,191,0,4426,0,0,0
200,62500,152,0,4000,0,0,0
210,62500,339,0,4477,0,0,0
220,62500,132,0,4063,0,0,0
230,62500,286,0,4246,0,0,0
240,62500,219,0,4286,0,0,0
250,62500,231,0,4187,0,0,0
260,62500,214,0,4281,0,0,0
270,62500,125,0,4176,0,0,0
280,62500,145,0,4200,0,0,0
290,62500,112,0,4290,0,0,0
300,62500,330,0,4209,0,0,0
310,62500,345,0,3971,0,50,100
320,62500,358,0,4183,0,43,121
330,62500,524,0,3937,0,58,163
340,62500,647,0,4058,0,59,203
350,62500,605,0,3949,0,72,257
360,62500,943,0,3780,0,95,316
370,62500,1454,0,3760,0,108,394
380,62500,1976,0,3599,0,116,475
390,62500,2788,0,3539,0,143,530
400,62500,4051,0,3193,0,137,579
410,62500,8163,0,2862,0,138,582
420,62500,11248,0,2620,0,130,562
430,62500,15535,0,2437,0,112,523
440,62500,18021,0,2259,0,91,441
450,62500,19098,0,2360,0,91,366
460,62500,16163,0,2710,0,74,304
470,62500,9861,0,3308,0,82,305
480,62500,4149,0,3692,0,97,325
490,62500,2156,0,3859,0,104,389
500,62500,1781,0,3687,0,119,442
510,62500,2399,0,3541,0,112,517
520,62500,3742,0,3298,0,135,567
530,62500,6657,0,3052,0,149,595
540,62500,9611,0,2653,0,135,583
550,62500,15071,0,2317,0,111,543
560,62500,19097,0,2222,0,103,421
570,62500,18944,0,2369,0,78,327
580,62500,15196,0,2894,0,72,266
590,62500,6974,0,3719,0,73,268
600,62500,1651,0,3996,0,87,304
610,62500,958,0,3847,0,106,395
620,62500,2034,0,3588,0,119,475
630,62500,3225,0,3353,0,146,540
640,62500,5414,0,2986,0,131,594
650,62500,10332,0,2731,0,129,601
660,62500,13763,0,2412,0,132,518
670,62500,18155,0,2341,0,105,446
680,62500,17852,0,2441,0,106,369
690,62500,14847,0,2787,0,74,319
700,62500,8596,0,3362,0,88,308
710,62500,3715,0,3891,0,70,334
720,62500,1532,0,3753,0,122,389
730,62500,1774,0,3656,0,114,463
740,62500,2589,0,3470,0,134,538
750,62500,4623,0,3090,0,148,596
760,62500,9048,0,2753,0,127,590
770,62500,14116,0,2510,0,112,565
780,62500,16589,0,2267,0,111,473
790,62500,20062,0,2201,0,74,362
800,62500,18355,0,2522,0,85,297
810,62500,12316,0,3006,0,91,282
820,62500,6143,0,3633,0,91,303
830,62500,2044,0,3964,0,107,332
840,62500,997,0,3846,0,121,410
850,62500,1831,0,3587,0,125,492
860,62500,3458,0,3243,0,148,558
870,62500,6482,0,3026,0,150,564
880,62500,9543,0,2742,0,116,575
890,62500,13865,0,2470,0,117,517
900,62500,16583,0,2494,0,91,421
910,62500,15173,0,2698,0,82,356
920,62500,10450,0,3136,0,90,341
930,62500,5727,0,3573,0,104,354
940,62500,2779,0,3653,0,102,384
950,62500,2626,0,3637,0,115,440
960,62500,3195,0,3422,0,118,509
970,62500,4786,0,3249,0,119,555
980,62500,6332,0,3030,0,130,608
990,62500,9961,0,2576,0,149,579
1000,62500,16688,0,2374,0,114,529
