timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,100
10,62500,60167,0,81,0,2,0
20,62500,60548,0,81,0,0,0
30,62500,60475,0,81,0,0,0
40,62500,60521,0,84,0,0,0
50,62500,60360,0,103,0,0,0
60,62500,59801,0,130,0,0,0
70,62500,59327,0,149,0,0,0
80,62500,58886,0,170,0,0,0
90,62500,58202,0,198,0,0,0
100,62500,57378,0,214,0,0,0
110,62500,57114,0,247,0,0,0
120,62500,56327,0,271,0,0,0
130,62500,55841,0,324,0,0,0
140,62500,54248,0,369,0,0,0
150,62500,53206,0,416,0,0,0
160,62500,52153,0,466,0,0,0
170,62500,50845,0,531,0,0,0
180,62500,49173,0,609,0,0,0
190,62500,47526,0,690,0,0,0
200,62500,45036,0,807,0,0,0
210,62500,42570,0,913,0,0,0
220,62500,39556,0,1060,0,0,0
230,62500,36077,0,1210,0,0,0
240,62500,32485,0,1348,0,0,0
250,62500,29016,0,1528,0,0,0
260,62500,24894,0,1736,0,0,0
270,62500,20828,0,1931,0,0,0
280,62500,16777,0,2183,0,0,0
290,62500,11992,0,2418,0,0,0
300,62500,8850,0,2670,0,0,0
310,62500,6861,0,2780,0,0,0
320,62500,5202,0,2892,0,0,0
330,62500,4540,0,2992,0,0,0
340,62500,3489,0,3047,0,0,0
350,62500,3325,0,3112,0,0,0
360,62500,3035,0,3139,0,0,0
370,62500,3150,0,3152,0,0,0
380,62500,2933,0,3174,0,0,0
390,62500,3051,0,3159,0,0,0
400,62500,2891,0,3223,0,0,0
410,62500,2029,0,3267,0,0,0
420,62500,2134,0,3270,0,0,0
430,62500,2240,0,3293,0,0,0
440,62500,2059,0,3242,0,0,0
450,62500,2279,0,3275,0,0,0
460,62500,2001,0,3250,0,0,0
470,62500,2023,0,3242,0,0,0
480,62500,2704,0,3284,0,0,0
490,62500,2394,0,3256,0,0,0
500,62500,2186,0,3275,0,0,0
510,62500,1882,0,3295,0,0,0
520,62500,2146,0,3305,0,0,0
530,62500,2030,0,3289,0,0,0
540,62500,2107,0,3295,0,0,0
550,62500,1774,0,3277,0,0,0
560,62500,1992,0,3308,0,0,0
570,62500,2299,0,3314,0,0,0
580,62500,1917,0,3287,0,0,0
590,62500,2526,0,3253,0,0,0
600,62500,2169,0,3281,0,0,0
610,62500,2277,0,3255,0,0,0
620,62500,2389,0,3227,0,0,0
630,62500,2305,0,3273,0,0,0
640,62500,2270,0,3232,0,0,0
650,62500,2445,0,3282,0,0,0
660,62500,2547,0,3258,0,0,0
670,62500,2474,0,3264,0,0,0
680,62500,2322,0,3222,0,0,0
690,62500,2152,0,3252,0,0,0
700,62500,2270,0,3273,0,0,0
710,62500,2247,0,3269,0,0,0
720,62500,1994,0,3282,0,0,0
730,62500,2436,0,3299,0,0,0
740,62500,2257,0,3297,0,0,0
750,62500,2218,0,3277,0,0,0
760,62500,2325,0,3253,0,0,0
770,62500,2537,0,3229,0,0,0
780,62500,2223,0,3264,0,0,0
790,62500,2072,0,3277,0,0,0
800,62500,2395,0,3247,0,0,0
810,62500,2520,0,3226,0,0,0
820,62500,2773,0,3279,0,0,0
830,62500,2096,0,3270,0,0,0
840,62500,2541,0,3263,0,0,0
850,62500,2324,0,3260,0,0,0
860,62500,2323,0,3291,0,0,0
870,62500,2221,0,3288,0,0,0
880,62500,2046,0,3302,0,0,0
890,62500,2316,0,3278,0,0,0
900,62500,2033,0,3294,0,0,0
910,62500,1832,0,3308,0,0,0
920,62500,2040,0,3300,0,0,0
930,62500,2036,0,3302,0,0,0
940,62500,2298,0,3310,0,0,0
950,62500,2401,0,3267,0,0,0
960,62500,2411,0,3281,0,0,0
970,62500,2336,0,3280,0,0,0
980,62500,2265,0,3289,0,0,0
990,62500,2982,0,3274,0,0,0
1000,62500,2483,0,3238,0,0,0
