timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249510,0,100,0,0,0
2,250000,249048,0,100,0,0,0
3,250000,248571,0,100,0,0,0
4,250000,248053,0,100,0,0,0
5,250000,247495,0,100,0,0,0
6,250000,247012,0,100,0,0,0
7,250000,246568,0,100,0,0,0
8,250000,246055,0,100,0,0,0
9,250000,245501,0,100,0,0,0
10,250000,245019,0,86,0,0,0
11,250000,249586,0,86,0,0,0
12,250000,249191,0,86,0,0,0
13,250000,248732,0,86,0,0,0
14,250000,248262,0,86,0,0,0
15,250000,247810,0,86,0,0,0
16,250000,247394,0,86,0,0,0
17,250000,246956,0,86,0,0,0
18,250000,246554,0,86,0,0,0
19,250000,246119,0,86,0,0,0
20,250000,245699,0,88,0,0,0
21,250000,249579,0,88,0,0,0
22,250000,249143,0,88,0,0,0
23,250000,248697,0,88,0,0,0
24,250000,248221,0,88,0,0,0
25,250000,247776,0,88,0,0,0
26,250000,247347,0,88,0,0,0
27,250000,246888,0,88,0,0,0
28,250000,246486,0,88,0,0,0
29,250000,246031,0,88,0,0,0
30,250000,245563,0,117,0,0,0
31,250000,249349,0,117,0,0,0
32,250000,248805,0,117,0,0,0
33,250000,248230,0,117,0,0,0
34,250000,247666,0,117,0,0,0
35,250000,247081,0,117,0,0,0
36,250000,246505,0,117,0,0,0
37,250000,245978,0,117,0,0,0
38,250000,245401,0,117,0,0,0
39,250000,244830,0,117,0,0,0
40,250000,244235,0,139,0,0,0
41,250000,249323,0,139,0,0,0
42,250000,248585,0,139,0,0,0
43,250000,247891,0,139,0,0,0
44,250000,247194,0,139,0,0,0
45,250000,246532,0,139,0,0,0
46,250000,245827,0,139,0,0,0
47,250000,245138,0,139,0,0,0
48,250000,244491,0,139,0,0,0
49,250000,243848,0,139,0,0,0
50,250000,243124,0,182,0,0,0
51,250000,249066,0,182,0,0,0
52,250000,248189,0,182,0,0,0
53,250000,247246,0,182,0,0,0
54,250000,246385,0,182,0,0,0
55,250000,245429,0,182,0,0,0
56,250000,244520,0,182,0,0,0
57,250000,243586,0,182,0,0,0
58,250000,242718,0,182,0,0,0
59,250000,241782,0,182,0,0,0
60,250000,240906,0,201,0,0,0
61,250000,248982,0,201,0,0,0
62,250000,247995,0,201,0,0,0
63,250000,246981,0,201,0,0,0
64,250000,245958,0,201,0,0,0
65,250000,244997,0,201,0,0,0
66,250000,243998,0,201,0,0,0
67,250000,243012,0,201,0,0,0
