"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26468.6,25542.6666666667,27439.5666666667,0,0,0,5197.7,5171.3,5224.16666666667,0,0,0,270.233333333333,260.333333333333,280.633333333333,118.033333333333,113.966666666667,122.3,0,0,0,0.0192055265838093,0.014652519796149,0.0234125053230149,0.0862632370358155,0.0658026558032712,0.108045678591852,0,0,0,0.00543043339554705,0.00530023016480664,0.0055616891458003
110,30,250000,250000,250000,24404.1333333333,23638.2666666667,25081.5333333333,0,0,0,5211.06666666667,5186.7,5234.53333333333,0,0,0,295.8,285.7,306.766666666667,131.066666666667,127.5,134.766666666667,0,0,0,0.00265820079444011,-0.00172756256057508,0.00662011439223521,0.113442643442216,0.0920059536103555,0.134178801595505,0,0,0,0.00584261968797216,0.00570628813300476,0.00598560266531881
120,30,250000,250000,250000,24078.1333333333,23354.8666666667,24802.7333333333,0,0,0,5198.1,5176.53333333333,5219.53333333333,0,0,0,332.8,321.966666666667,344.233333333333,145.933333333333,141.9,150.466666666667,0,0,0,-0.00242447738693965,-0.00611168950111791,0.00144052203993642,0.113851586712835,0.0985790883470603,0.130529441140725,0,0,0,0.00657580088787418,0.00641471786230777,0.00674486754128378
130,30,250000,250000,250000,24562.8666666667,23881.4666666667,25207.5666666667,0,0,0,5173,5149.83333333333,5195.53333333333,0,0,0,360.433333333333,347.933333333333,374.233333333333,164.1,158.466666666667,170.033333333333,0,0,0,-0.00478196350022261,-0.00828528063954541,-0.000920012744621138,0.124265451416458,0.107967851315947,0.139398757741541,0,0,0,0.00715765766728763,0.00698795858082573,0.00732868498055672
140,30,250000,250000,250000,26014.6333333333,25398.3666666667,26596.6666666667,0,0,0,5126.66666666667,5100.13333333333,5151.6,0,0,0,403.666666666667,386.766666666667,420.033333333333,181.633333333333,175.033333333333,187.7,0,0,0,-0.00891166241742507,-0.0128398324532737,-0.00483125428473053,0.1069788719112,0.0848269372890106,0.128160944086133,0,0,0,0.00808969235640084,0.00790160145249739,0.00828280799119892
150,30,250000,250000,250000,27000.1333333333,26279.1666666667,27791.6666666667,0,0,0,5076.4,5051.96666666667,5100.86666666667,0,0,0,443.8,427.966666666667,460.433333333333,199.433333333333,192.466666666667,206.366666666667,0,0,0,-0.0097016885188752,-0.0154466743952313,-0.00500761943681511,0.100240702744957,0.082656099512984,0.115815782833531,0,0,0,0.00900910932051533,0.00880107742910303,0.00919905202124462
160,30,250000,250000,250000,29055.5333333333,28240.6,29970.5333333333,0,0,0,5025.7,4998.86666666667,5053.2,0,0,0,477.266666666667,461.466666666667,492.1,218.933333333333,212.3,226.066666666667,0,0,0,-0.0099732723207397,-0.0130329039496968,-0.00717520327316488,0.0989707498166267,0.0862444957247888,0.11044983623655,0,0,0,0.00981535510387641,0.00957315436062775,0.0100485725454361
170,30,250000,250000,250000,30821.7333333333,29959.0666666667,31692.1666666667,0,0,0,4949.06666666667,4921.7,4974.1,0,0,0,521.533333333333,506.533333333333,537.7,236.466666666667,229.133333333333,243.766666666667,0,0,0,-0.0151881687812759,-0.0191510623155103,-0.0110834854121964,0.081462909853765,0.0694490502280512,0.0942238728545907,0,0,0,0.0108822967286499,0.0106392496580695,0.0111012110851834
180,30,250000,250000,250000,32990.5666666667,31988.9666666667,33997.6,0,0,0,4885.4,4856.4,4915.03333333333,0,0,0,559.4,543.766666666667,575.3,256.1,249.466666666667,263,0,0,0,-0.0128271958244439,-0.0170812784465146,-0.00902358764656837,0.084335243953157,0.0696815053684964,0.0996478695433695,0,0,0,0.0118991782291533,0.0116564600086904,0.0121386874419058
190,30,250000,250000,250000,35858.0666666667,34857.8333333333,36894.7666666667,0,0,0,4816.03333333333,4776.2,4852.7,0,0,0,603.433333333333,585.6,620.3,275.933333333333,269.433333333333,282.2,0,0,0,-0.0142357389901687,-0.0187341229619612,-0.00991394674696686,0.079151411335237,0.0647329642651839,0.0916627213258468,0,0,0,0.0130660732552055,0.0128316571282566,0.0132994162305634
200,30,250000,250000,250000,38490.5333333333,37177.7666666667,39892.4333333333,0,0,0,4721.1,4679.3,4757.43333333333,0,0,0,631.133333333333,618.2,642.8,294.7,287.066666666667,301.4,0,0,0,-0.0196267478617896,-0.0237168116075006,-0.0155726453054605,0.0680192309635716,0.0561421520351866,0.0795981016179096,0,0,0,0.0139033091428994,0.0136498071193678,0.0141469426309606
210,30,250000,250000,250000,41957.2333333333,40276.1333333333,43587,0,0,0,4614.43333333333,4571.83333333333,4658.1,0,0,0,672.133333333333,654.366666666667,688.333333333333,311.266666666667,303.866666666667,317.833333333333,0,0,0,-0.0225611490805097,-0.0274663733358239,-0.0171494851332998,0.0572530715654646,0.0424692778860672,0.0707686142180099,0,0,0,0.0151927387059733,0.0148868774766495,0.0154955068016599
220,30,250000,250000,250000,46399.1666666667,44860.7,48003.7,0,0,0,4507.4,4466.53333333333,4549.33333333333,0,0,0,702.1,686.866666666667,715.633333333333,329.133333333333,322.633333333333,335.066666666667,0,0,0,-0.0231341335577346,-0.0263715102218161,-0.019613321815891,0.0585034101607118,0.0474702386202017,0.0706333199337535,0,0,0,0.0162982184517808,0.0160115335857699,0.0165966294045395
230,30,250000,250000,250000,50211.8,48631.7,51639.3,0,0,0,4395.1,4356.6,4434.13333333333,0,0,0,718.7,705.2,732.533333333333,342.433333333333,335.833333333333,348.766666666667,0,0,0,-0.0248160380604729,-0.0300376579888737,-0.0196628344385517,0.0409541247918844,0.0274902400740104,0.0523717708812504,0,0,0,0.0171367502713789,0.0168745552193464,0.0174275686607558
240,30,250000,250000,250000,54533.2666666667,53062.3333333333,56095.4,0,0,0,4284.83333333333,4241.4,4327.4,0,0,0,740.966666666667,727.533333333333,752.8,346.133333333333,339.766666666667,351.9,0,0,0,-0.0250423434810962,-0.0298234808284742,-0.0205216296383913,0.0117356528272123,-0.000499479131590879,0.0234112326068521,0,0,0,0.018196405921326,0.0179043827390755,0.0184821314288493
250,30,250000,250000,250000,59253.4333333333,57638.5666666667,60860.6666666667,0,0,0,4194.13333333333,4150.56666666667,4237.73333333333,0,0,0,731.233333333333,718.933333333333,742.733333333333,353.8,348.2,359.633333333333,0,0,0,-0.0211641972589059,-0.0246784620875147,-0.0175588801574715,0.0230263213457427,0.00965231605105936,0.0364757338522776,0,0,0,0.0184372340149769,0.0181312010178609,0.0187298246529974
260,30,250000,250000,250000,63127.8333333333,61233.5666666667,64856.1,0,0,0,4089.13333333333,4041.06666666667,4137,0,0,0,739.966666666667,725.566666666667,753,355.633333333333,349.566666666667,361.7,0,0,0,-0.0250376271625689,-0.0302210322521624,-0.0196580844362961,0.0055657487113327,-0.00733766735696181,0.0176757373285495,0,0,0,0.0191044961876429,0.0188003876054268,0.0194133794272822
270,30,250000,250000,250000,66758.9,65050.7,68581.4,0,0,0,4004.1,3962.46666666667,4045.06666666667,0,0,0,725.8,711.066666666667,739.166666666667,353.633333333333,347.633333333333,359.6,0,0,0,-0.0205694742848611,-0.0265259982522415,-0.0147374373808413,-0.00506538103388252,-0.0162765564792194,0.00649849753914919,0,0,0,0.0192318842489901,0.0189466482076155,0.0195194513111623
280,30,250000,250000,250000,69924.9,68100.8,71736.6666666667,0,0,0,3929.96666666667,3880.86666666667,3974.73333333333,0,0,0,710.3,696.5,724.666666666667,349.333333333333,342.866666666667,355.933333333333,0,0,0,-0.0184540290466704,-0.025013505544982,-0.0115656498255458,-0.0120275131452665,-0.0227359568898958,-0.00200987721690373,0,0,0,0.0192253037351712,0.0189291993433013,0.0195081786118708
290,30,250000,250000,250000,73123.5666666667,71116.4666666667,75069.0333333333,0,0,0,3872.16666666667,3818.96666666667,3923.8,0,0,0,690.666666666667,675.9,705.3,341.066666666667,334.066666666667,348.2,0,0,0,-0.0147102474626667,-0.0204232870439617,-0.00845073763602218,-0.0234160225440609,-0.0338012111668249,-0.0128678397875108,0,0,0,0.0190380176849737,0.0187481541557121,0.0193223965875939
300,30,250000,250000,250000,75194.7666666667,73026.3,77342.0666666667,0,0,0,3835.46666666667,3777.66666666667,3887.33333333333,0,0,0,669.833333333333,654,684.5,333.766666666667,327.666666666667,339.933333333333,0,0,0,-0.00952049111778817,-0.0134814645908128,-0.00589781302173688,-0.020253967786391,-0.0339080275618235,-0.00697424056293833,0,0,0,0.0187233531780527,0.0184161368844644,0.0190140742987836
310,30,245370.3,245318.533333333,245417.4,76702.6333333333,74656.1666666667,78959.2666666667,78.3666666666667,75.9333333333333,80.9,3804.4,3761.83333333333,3851.23333333333,15.1666666666667,14.1333333333333,16.1666666666667,656.533333333333,641.866666666667,672.266666666667,326,319.666666666667,332.233333333333,0,0,0,-0.00773904516938925,-0.0133733772394407,-0.00222085065804836,-0.0229191801344644,-0.034121195251113,-0.00998127180429019,0.0143183478113684,0.012896899715201,0.0158407083132005,0.018493955779445,0.0182329941517534,0.0187752025187465
320,30,246344.2,246208.8,246466.133333333,77518.4,75532.9666666667,79345.4333333333,88.5666666666667,85.2,91.9666666666667,3796.2,3748.23333333333,3849.9,11.4666666666667,10.1666666666667,12.8666666666667,642.033333333333,627.566666666667,655.6,319.066666666667,313.233333333333,325.366666666667,0.132533947701444,0.098095400208656,0.162866621196207,-0.00225616000143787,-0.00705666393114346,0.00267672746058775,-0.0206437699863541,-0.0325392076784702,-0.0084517359735297,0.0155849747785356,0.0139104642906358,0.0172439053416228,0.018204723192696,0.0179492061605333,0.0184722447661149
330,30,245861.333333333,245687.466666667,246019.266666667,77725.0666666667,75689.4333333333,79617.8333333333,102.633333333333,98.7,106.566666666667,3796.63333333333,3749.5,3844.86666666667,12.8333333333333,11.8,13.8666666666667,621,604.833333333333,638.6,311.633333333333,304,318.366666666667,0.162654337808201,0.130788267408713,0.196057330028895,0.000417340392717498,-0.00671277906296505,0.00658049975874871,-0.0232167406217769,-0.038067080493606,-0.00890474673426078,0.0155398102261171,0.0140509495582483,0.0169641391368387,0.0176045344336492,0.0173227108804821,0.0178817408452631
340,30,245218.533333333,245025.3,245404.433333333,77392.2666666667,75543.1666666667,79246.9,115.466666666667,109.7,121.333333333333,3818.9,3771,3866.66666666667,14,12.9666666666667,15,609.166666666667,591.166666666667,626.433333333333,306.1,297.566666666667,314.3,0.123379829609909,0.0949082485913646,0.152159773189881,0.00599367972056993,0.000157903598786818,0.0117390834639176,-0.017895183626287,-0.0283032901986287,-0.00738061708311005,0.0146359655004752,0.0132553796931756,0.0159292400890646,0.0172532867916543,0.01694171952142,0.0175588650086915
350,30,244643.566666667,244367.133333333,244918.7,76482.9666666667,74438.1,78515.3,133.7,127,139.966666666667,3848.06666666667,3798.56666666667,3897.03333333333,16,14.5333333333333,17.5,601.566666666667,580.6,622.533333333333,301.266666666667,292.433333333333,309.733333333333,0.163509350405842,0.125890102166357,0.202996409450396,0.00779018004429728,0.000577038754839731,0.0150006361969045,-0.015879425101098,-0.028636652693181,-0.00228928433484918,0.0148044463797208,0.013474024150738,0.0161162105104926,0.0169230656644517,0.0166275487662772,0.0172452578380163
360,30,243749.733333333,243440.633333333,244038.7,74744.4,72617.5333333333,76874.0333333333,156.766666666667,148,165.4,3880.43333333333,3830.63333333333,3929.83333333333,18.5333333333333,16.8333333333333,20.3,597.633333333333,579,615.166666666667,299.166666666667,290.066666666667,307.333333333333,0.171130737731141,0.137313947599306,0.206607283094865,0.00854907427312129,0.00293025593270695,0.0139906015852023,-0.00611151397114809,-0.0196877463110987,0.00522672242292567,0.0148427103459017,0.0135850610080818,0.015989068840337,0.0166783309859479,0.0163909656490155,0.016952682723687
370,30,242645.466666667,242197.766666667,243067.866666667,73481.8,71219.3333333333,75559.7,177.366666666667,166.1,187.366666666667,3925.76666666667,3872.4,3980.3,21.8333333333333,20.2333333333333,23.2666666666667,593.2,578.633333333333,609.066666666667,297.533333333333,290,304.166666666667,0.132922572162276,0.107253195457183,0.160359832165624,0.0116880923179746,0.00554875433249223,0.0166441666015176,-0.00408233496405378,-0.0143207973816969,0.00700542962202684,0.0149617376323342,0.0138075691448806,0.0159767186500922,0.0163977656151862,0.0160976191528193,0.0166720885397305
380,30,241686.166666667,241228.2,242183.333333333,71691.5666666667,69336.5666666667,73863.7666666667,205.966666666667,193.466666666667,217.266666666667,3960.76666666667,3901.96666666667,4015.73333333333,24.7333333333333,22.6,27.1333333333333,597.333333333333,584.9,609.366666666667,299.766666666667,291.966666666667,308.566666666667,0.163468533625319,0.140398618248182,0.185279446119885,0.00901311776264485,0.00292801772807908,0.0146504717368404,0.00758330860228261,-0.00416477650412963,0.0194489467399336,0.0148468774980083,0.0137830879185853,0.0159386744521441,0.0163084248715204,0.0160290641413054,0.016590454500161
390,30,240362.266666667,239832.666666667,240929.733333333,70252.3333333333,67688.9666666667,72783.3666666667,237.733333333333,223.766666666667,251.7,3988.76666666667,3927.33333333333,4047.43333333333,27.2666666666667,24.8,29.8,600.433333333333,584.366666666667,617.733333333333,300.933333333333,293.733333333333,307.8,0.155763432384136,0.132049502989132,0.177010440428127,0.00704989805751146,0.00242411955114765,0.0115275013368815,0.00543571046517175,-0.0103895303351713,0.0187656991271854,0.014056007554359,0.0130641527879943,0.0149551055312298,0.0162529599685394,0.0159355736573718,0.0165695452123939
400,30,238876.066666667,238187.7,239522.066666667,69347.9666666667,66906.8333333333,71756.5,273.766666666667,257.7,290.933333333333,4005.36666666667,3946.4,4067.53333333333,32.7333333333333,29.4333333333333,35.9666666666667,613.233333333333,599.233333333333,627.3,305.666666666667,297.133333333333,313.4,0.150925107152141,0.129818590978203,0.172097004284206,0.00435014465003817,-0.00187498759687186,0.0105562756349952,0.0157536079426475,0.00416498533139203,0.0267874088671019,0.0146349335697541,0.0136609126572562,0.0156665979338666,0.0164962740290964,0.0161925500159614,0.0167848374724683
410,30,237195.5,236441.733333333,237965.866666667,68667.2333333333,66337.6333333333,71028.6,315.2,296.166666666667,334.066666666667,4032.76666666667,3972.7,4092.83333333333,36.8333333333333,33.3333333333333,40.3666666666667,609.766666666667,590.533333333333,627.5,310.3,302.8,318.266666666667,0.154836590899558,0.126847255704199,0.178562371594634,0.00692834130097146,0.000889206167039826,0.0129345971248803,0.0162840709177013,0.00138458951051707,0.0303374735227674,0.0143992280775319,0.0134370511200204,0.0153282820789507,0.0163227093363974,0.0160409910972941,0.0166099671049511
420,30,235288.766666667,234325.333333333,236255.666666667,67809,64885.7666666667,70368.3333333333,364.766666666667,341.533333333333,387.733333333333,4034.83333333333,3971.9,4102.83333333333,42.7666666666667,39.5,45.6333333333333,624.3,606.933333333333,642.466666666667,317.533333333333,308.1,327.066666666667,0.156125886189597,0.136289956303372,0.174142165536836,0.000450893646556796,-0.0049558126752506,0.005649262236135,0.0232560582886077,0.00981714516687079,0.0380312241001603,0.0145916029187098,0.0138649593389126,0.0153617979918825,0.0166217296278013,0.0163126534181135,0.0169649939561302
430,30,232856.766666667,231802.266666667,233910.766666667,67916.4666666667,64767.0333333333,70391.5333333333,419.5,392.766666666667,446.033333333333,4033.36666666667,3953.03333333333,4112.46666666667,48.2333333333333,43.5333333333333,52.9,636.2,616.5,656.933333333333,323.466666666667,313.966666666667,332.333333333333,0.151744207909938,0.129079958969664,0.17403080457229,-0.000442739052296913,-0.00695714745231551,0.00664919428538399,0.0192042391417359,0.00818479215465407,0.029068732117429,0.0139672674715204,0.0131527760092139,0.0147420034226959,0.0169628196815981,0.0166646482665127,0.0172877847217974
440,30,230418.8,229192.2,231681.033333333,68045.1,64987.8333333333,70953.2333333333,489.1,455.9,519,4015.63333333333,3943.73333333333,4082.13333333333,59.0333333333333,53.7333333333333,65.3,649.333333333333,629.3,667.066666666667,335.466666666667,325.3,346.433333333333,0.166956158801796,0.145207749443069,0.186402427795474,-0.00400689904958073,-0.0111688152169921,0.00300448355209155,0.0374800888335522,0.0225432181973588,0.0525554627500327,0.0150859128458206,0.0142782279273783,0.015944609042207,0.017336837274219,0.0170136009461286,0.0176544091255302
450,30,227202.1,225657.2,228720.033333333,69163,66345.6,72058.1,559.366666666667,522.6,597.266666666667,3973.7,3900.2,4039,70.3333333333333,65.7333333333333,74.7666666666667,661.966666666667,639.666666666667,681.733333333333,345.633333333333,333.9,356.366666666667,0.144067261340749,0.133804475155198,0.154940126499189,-0.0103291317007965,-0.0169134877158578,-0.00332058641845955,0.0306911878513897,0.0191957714998424,0.0435436598010153,0.0155067625140521,0.0147993066734928,0.0162119963092506,0.017776501465753,0.0174217466854719,0.0181019973817922
460,30,223957.566666667,222211.666666667,225707.566666667,71061.3666666667,67966.0666666667,73959.7333333333,634.033333333333,594.233333333333,675.466666666667,3936.56666666667,3864.76666666667,4013.96666666667,83.7,76.2333333333333,90.7,681.133333333333,661.666666666667,701.3,360.766666666667,349.4,372.633333333333,0.135029590527257,0.119388255194874,0.150028686452785,-0.00927466697527574,-0.0155172053076684,-0.00361460909203508,0.044899548436456,0.0303962829331556,0.059488008161334,0.0160105716429454,0.0152855820586187,0.0167294071208623,0.018551331150728,0.0182292645967785,0.0189015605934708
470,30,220680.166666667,218864.033333333,222473.733333333,73318.7,70235,76257.3333333333,720.433333333333,674.3,767.066666666667,3882.7,3810.36666666667,3959.03333333333,96.2333333333333,88.7,103.733333333333,697.833333333333,676.1,719.666666666667,372.966666666667,360.6,384.266666666667,0.134674110815947,0.120071750984591,0.147022726427001,-0.0136531498723437,-0.0200572967001364,-0.00690878063847624,0.0339313611470013,0.0219028977185019,0.0458246011500179,0.0163455414281939,0.0157542257152483,0.0169490340369099,0.0192331333582295,0.0188529491058396,0.0195943024316796
480,30,216787.1,214607.8,218998.233333333,75875.6333333333,72634.6,78921.9333333333,809.833333333333,754.166666666667,864.8,3799.56666666667,3723.16666666667,3867.43333333333,114.366666666667,105.066666666667,123.4,716.233333333333,694.3,741.766666666667,388.1,373.633333333333,401.4,0.123585208629252,0.109922958615265,0.136157473295651,-0.0213855133779351,-0.0288350041710591,-0.0145531754554817,0.0406602634176744,0.0261759644243908,0.0536558063836559,0.0170762326095291,0.0164762806979908,0.0177043225719633,0.0200894154494621,0.0196901338145726,0.0204883944533117
490,30,212798.366666667,210366.7,215429.833333333,79793.7,76109.0333333333,83340.4,903.633333333333,841.666666666667,960.566666666667,3688.36666666667,3604.66666666667,3760.66666666667,134.733333333333,120.9,148.033333333333,722.466666666667,702.3,742.7,403.466666666667,388.1,418.6,0.119071746172195,0.10670720036247,0.132366563183047,-0.0293905267613386,-0.0348927766554413,-0.0233047430777132,0.0390981709289851,0.0250490402825867,0.0537462969988244,0.0178254266347238,0.0172119631296368,0.018513546559609,0.0207745059904198,0.0204142454354745,0.0211895726659129
500,30,208477.433333333,205903.866666667,211101.333333333,84790.1333333333,81135.7,88434.7,1000.6,936.2,1066.3,3584.96666666667,3492.46666666667,3666.3,154.5,139.766666666667,168.366666666667,729.866666666667,704.633333333333,757.2,417.1,401.866666666667,433.5,0.108803041949287,0.0959255780672924,0.120890250735919,-0.0281375804974207,-0.0372468763401187,-0.020445598830407,0.0342928926465128,0.0236061820717727,0.0449953624024411,0.0183757490184169,0.0177741607529436,0.018961575692161,0.0217091166322349,0.0212575471103082,0.0221114872546109
510,30,204332.9,201542,207098.766666667,89750.9333333333,85752.6,93447.2,1096.5,1029.63333333333,1162.56666666667,3456.03333333333,3364.63333333333,3549.63333333333,179.933333333333,164.366666666667,196.266666666667,735.4,713.4,757.2,434.033333333333,416.666666666667,450.9,0.0978672214081254,0.0829334678487221,0.110953757526126,-0.036596218107515,-0.0440730594790485,-0.028931967449855,0.0411125242800852,0.0271992041625074,0.0552104275586721,0.0194829931255295,0.0189336868173289,0.0200618574587982,0.0226341053109805,0.0222133472532986,0.023074803268714
520,30,200064.3,197111.666666667,203058.333333333,95768.7,91371.3333333333,100294.066666667,1193.56666666667,1123.1,1263.73333333333,3301.6,3198.8,3402.66666666667,208.533333333333,189.433333333333,227.9,734.833333333333,707.7,760,444.666666666667,426.966666666667,461.733333333333,0.0902031406650121,0.0769827431344849,0.102238405873781,-0.0450221521399799,-0.0534108953408045,-0.037599194490347,0.0251864503216598,0.0128884223144546,0.0377035525601419,0.0206499974562065,0.0200314963102043,0.0212130713510979,0.0235544589428888,0.0230946923137708,0.0240645641866084
530,30,195756.233333333,192389.333333333,199002.5,102401.266666667,97797.9,107303.033333333,1295.9,1221.56666666667,1377.6,3157.1,3038.2,3274.9,231.033333333333,211.666666666667,251.733333333333,720.666666666667,696.7,744.466666666667,453.933333333333,437.066666666667,472.666666666667,0.0869401551106034,0.0744398301396313,0.101411110849169,-0.0449540329133208,-0.0559389062519677,-0.0349385967314653,0.0213155304137485,0.00385927852179101,0.0373628029639121,0.0211149212764413,0.0205283700280055,0.0217159405966812,0.0242770756437298,0.0237956617821911,0.024774822711052
540,30,191286.7,187958.5,194425.266666667,109481.966666667,104076.366666667,114852.133333333,1392.3,1316.26666666667,1473.56666666667,2989.7,2855.46666666667,3111.06666666667,258.033333333333,235.633333333333,282.533333333333,714.433333333333,687.766666666667,738.733333333333,462.066666666667,443.766666666667,481.666666666667,0.0775887061091337,0.0652103934833564,0.0900646825715886,-0.0542674104918153,-0.0640224398477102,-0.0445570606836958,0.0184199960183257,0.0023343754459597,0.031741826032728,0.0217161642224269,0.0211263996555666,0.0222734018804358,0.0253147045700532,0.0247873775057366,0.0258168074346199
550,30,187012.766666667,183660.166666667,190193.233333333,116764.6,110836.566666667,123034.433333333,1494.9,1425.26666666667,1568.36666666667,2833.06666666667,2695.1,2958.43333333333,283.266666666667,259.566666666667,307.366666666667,687.766666666667,654.866666666667,717.766666666667,468.633333333333,448.266666666667,491.333333333333,0.0756722846926004,0.0603347732517805,0.0912667304153595,-0.0537958054004814,-0.064309535131132,-0.0434688490338016,0.0148681833517702,-0.00209214950229569,0.0320729542807533,0.0221871122279304,0.0215658544281502,0.0227277711215967,0.0258150584945214,0.0252546864329082,0.026375650383933
560,30,182813.966666667,179732.266666667,185906.166666667,123976,117414.4,129871.166666667,1582.26666666667,1512.9,1652.2,2671.56666666667,2526.83333333333,2810.5,316.133333333333,286.4,342.066666666667,662.8,628.033333333333,692.333333333333,470.066666666667,448,492.566666666667,0.061567826209735,0.0460897609070851,0.0772397061438664,-0.0582251717529465,-0.0699951296169077,-0.0476544414489186,0.0029600402795045,-0.0127875336170666,0.0190948541413268,0.0231126025505626,0.0224966558582229,0.0237057667832198,0.0262621791313564,0.0256770829961351,0.0267721250031371
