"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
290,30,250000,250000,250000,75249.5666666667,73684.8,76742.4666666667,0,0,0,3829.63333333333,3790.23333333333,3869.73333333333,0,0,0,687.2,673.9,701.533333333333,339.1,333.133333333333,344.633333333333,0,0,0,-0.0115789661643949,-0.016545950344686,-0.00620849389863589,-0.0237000489619234,-0.0355217518909197,-0.0124189151446851,0,0,0,0.0192177461062453,0.0189411913201475,0.0194972340820974
300,30,250000,250000,250000,76707.2333333333,74995.7333333333,78288.1666666667,0,0,0,3801.9,3763.36666666667,3841.86666666667,0,0,0,661.666666666667,649.4,673.033333333333,332.7,327.133333333333,338.3,0,0,0,-0.00715645932307584,-0.0113510383028303,-0.00350158134476281,-0.0184130338294057,-0.029339530381464,-0.00625885086787756,0,0,0,0.018675176536382,0.0183808527007656,0.018955049511126
310,30,245360.266666667,245325.933333333,245392.666666667,77900.6666666667,76290.9,79501.7,77.4666666666667,75.7,79.2,3789.4,3751.46666666667,3825.33333333333,14.8,13.5333333333333,16,646.433333333333,632.833333333333,659,324.3,319,329.766666666667,0,0,0,-0.00311949500257909,-0.00905840743906003,0.00260027542512853,-0.0248125955030035,-0.0357136499023068,-0.0150865995875905,0.0149177312989709,0.0135571973052099,0.0164191700157736,0.0183633043985735,0.0180535148817019,0.0186600237594053
320,30,246401.6,246311.1,246495.166666667,78172.4333333333,76668.5,79565,88.3666666666667,84.5,92.0666666666667,3779.63333333333,3742.33333333333,3812.4,10.6,9.43333333333333,11.8,634.166666666667,623.466666666667,644.7,313.933333333333,308.766666666667,318.866666666667,0.140414920956638,0.103385474435266,0.179406371319978,-0.00250468684425051,-0.00713655537998381,0.00121559161549799,-0.0314217056887009,-0.0439737252199162,-0.0199008593218275,0.0146138521458441,0.0130266821909585,0.0161375963687071,0.018044199738853,0.0177877775805596,0.0182898615725077
330,30,245885.1,245721,246042.066666667,78370.2333333333,76867.8333333333,79725.3666666667,100.333333333333,96.5666666666667,103.466666666667,3789.86666666667,3752.53333333333,3827.83333333333,12.4666666666667,11.4,13.4666666666667,618.2,604.833333333333,629.9,308.1,302.5,313.666666666667,0.141214455671697,0.110934805059381,0.174311351602838,0.00279690047492682,-0.00250263278615643,0.00725252231761159,-0.0181604222889728,-0.0314170887872833,-0.0054605178304327,0.0149666218931829,0.0135642570834775,0.0163966998116214,0.0176005578649312,0.0173152837880995,0.0178775260694552
340,30,245260.4,245107.566666667,245430,77496.8333333333,75864.3333333333,79128.9666666667,114.366666666667,108.866666666667,119.2,3824.2,3787.6,3859.93333333333,12.5,11.3333333333333,13.6,596.633333333333,584.2,608.5,301.366666666667,295.733333333333,306.933333333333,0.138941948277117,0.107318342106658,0.170497001795355,0.00920935578372266,0.00332029300839405,0.0147225586379685,-0.0211281880729533,-0.0345713428707029,-0.00661013063400167,0.01315833218353,0.0118318496699133,0.014446762085562,0.016905997305669,0.0166473507228315,0.0171777588963703
350,30,244686.5,244471.3,244908.566666667,75795.5333333333,74287.6,77192.1666666667,130.466666666667,125.133333333333,135.9,3859.46666666667,3825.1,3894,16.4666666666667,14.9333333333333,17.9333333333333,592.2,578.8,604.133333333333,297.133333333333,292,302.4,0.145771389554321,0.11513051526691,0.176630189154982,0.00933766501324934,0.00460642462922647,0.0135487823283043,-0.013479768336924,-0.0251541159125607,-0.00249394308012176,0.0153308801722858,0.0140090692635206,0.0165583656421187,0.0166029670032882,0.0163270781654342,0.0168809795981232
360,30,243843.633333333,243585.533333333,244104.3,74472.8333333333,72989.9333333333,75880.4666666667,152.633333333333,146.5,159.866666666667,3905.5,3868.36666666667,3939.63333333333,16.0666666666667,14.5,17.7,582.366666666667,568.7,595.933333333333,294.033333333333,287,300.3,0.172172274088482,0.144671679892395,0.196222087827155,0.0119526839198477,0.0070504486873748,0.0174907657526805,-0.0106475245427833,-0.022588147907155,0.00138476101133994,0.0129991898066778,0.011857931536699,0.0140948272422208,0.0161510422756897,0.0158968012853888,0.0164052145967535
370,30,242843.4,242537.9,243135.7,72469.4,70793.3,74133.8,177.966666666667,169.2,186.633333333333,3937.86666666667,3896.13333333333,3982.36666666667,19,17.2,20.9333333333333,587.733333333333,573.933333333333,600.766666666667,291.2,284.3,297.766666666667,0.166351222734122,0.13789073444499,0.196285649069813,0.00830379628459654,0.00283550829353435,0.0143075417219554,-0.00883310868724641,-0.0225786343747207,0.00527134185099077,0.0131911613012679,0.0119910862437866,0.0142295836939971,0.0161134250395352,0.0158511473591738,0.0163772524517092
380,30,241669.666666667,241258.3,242064.633333333,71099.1,69263.1666666667,72922.8666666667,205.333333333333,195.1,214.9,3969,3919.7,4013.2,22.8666666666667,20.5333333333333,25.1333333333333,586.966666666667,572.933333333333,600.9,294.333333333333,288.466666666667,300.133333333333,0.15515511248778,0.127171652039852,0.18103893617548,0.00792536493863516,0.00289521683058456,0.0126710119409733,0.0118453761652613,-0.00177791809044575,0.0239496378726816,0.0135768030934067,0.0126130103615077,0.0146073965844287,0.0159551842039861,0.0156726334999437,0.0162475064653652
390,30,240390,239835.666666667,240837.1,69626.7,67661.7333333333,71465.5666666667,239.466666666667,228.266666666667,251.533333333333,4022.33333333333,3976.36666666667,4071.1,27.9666666666667,25.4333333333333,30.6333333333333,594.433333333333,582,607.033333333333,296.433333333333,290.666666666667,302.366666666667,0.167682271515605,0.144677714384681,0.190646142601025,0.0135172774728321,0.00892534878879686,0.017651705002576,0.00773124742882769,-0.00274172275764308,0.0185890133589527,0.0146286167550132,0.0134923546628374,0.0156905013898299,0.0160370739987499,0.0157437048767939,0.016306090919811
400,30,238769.9,238150.733333333,239360.166666667,67946.5333333333,65951.9666666667,69805.0666666667,275.066666666667,258.2,290.5,4055.56666666667,4005.3,4107.83333333333,31.3666666666667,28.7,34.1333333333333,601,588.7,612.266666666667,301.933333333333,296.566666666667,307.6,0.147204068610327,0.124713740883494,0.167483118695868,0.00818034230093819,0.00287879987753968,0.0128059382568603,0.0193653914109595,0.00520280469102127,0.0317762119798426,0.0140216437207008,0.0131776018938823,0.01495843729723,0.015999120467648,0.0157081450194591,0.0162799235974798
410,30,237165.933333333,236391.166666667,237898.5,66850.0666666667,64193.9666666667,69303.2,313.5,292.933333333333,332.133333333333,4064.26666666667,4008,4123.03333333333,37,34.3666666666667,39.5666666666667,611.166666666667,598.733333333333,621.933333333333,310.966666666667,305.7,316.366666666667,0.137068832073669,0.119228844303048,0.154321961794953,0.00220738693833846,-0.00358924330847173,0.00864710889838496,0.0312844427089886,0.0155324965990649,0.0484550484708852,0.0143943581459273,0.0135708425771684,0.0152908812318758,0.0161532024992161,0.0158895952118964,0.0164189443727888
420,30,235389.266666667,234524.133333333,236281.766666667,66572.8,64272.1666666667,68918.6333333333,365.266666666667,342.7,391.6,4052.93333333333,4004.93333333333,4102.2,41.2333333333333,38.1333333333333,44.4666666666667,632.866666666667,618.2,648.133333333333,319.3,313.533333333333,325.366666666667,0.164599653267104,0.146091789239663,0.182779299229413,-0.00244007937316324,-0.00825231198695162,0.00311883304709877,0.0271628361175207,0.0152056449633071,0.0407532754749805,0.0140535284888623,0.0133086058669518,0.0148829160344845,0.0167023258839695,0.0164143151996511,0.0169768201936328
430,30,232918.266666667,231697.766666667,234021.166666667,67224.2,65281.8666666667,68974.5,420.433333333333,392.133333333333,450.066666666667,4052.33333333333,4013.03333333333,4097.23333333333,49.9333333333333,46.3333333333333,53.7,643.4,629.266666666667,658.3,327.533333333333,320.033333333333,335.1,0.150516763548458,0.136924504683222,0.164405445702417,8.71456145476916e-05,-0.00501911092864315,0.00527173240518665,0.0256701616838587,0.012211848731778,0.0403763982102485,0.0145920311472651,0.0138587549088623,0.0152395448474119,0.0170553521271387,0.0167683582942296,0.0173259678387132
440,30,230355.2,229079.333333333,231694,67543.5,65820.9,69361.1,488.766666666667,454.433333333333,522.2,4022.4,3970.06666666667,4071.63333333333,55.9666666666667,51.4666666666667,60.7666666666667,662.1,644.6,679.533333333333,338.733333333333,331.5,346.066666666667,0.162559324572909,0.144448394340981,0.177898053378747,-0.00747672890281999,-0.0135420331356455,-0.00158542480859388,0.0348928383854676,0.0236550057003391,0.0464937331069976,0.0141852268592208,0.0134682356327754,0.0148495733164494,0.017586641976256,0.0172759091778017,0.0179112001452093
450,30,227216.8,225629.666666667,228740.7,69248.1333333333,67186.9,71246,563.666666666667,523.266666666667,602.633333333333,3987.96666666667,3939,4033.2,71.5333333333333,66.0666666666667,77.3,674.8,657.6,692.466666666667,350.933333333333,342.433333333333,359.566666666667,0.154069891787409,0.142467158681373,0.165063085291102,-0.00837749175592093,-0.013829486361224,-0.00309102938577705,0.0366216731830568,0.0217753276357858,0.0497576877428288,0.0156778650157142,0.0150507578068991,0.016327144381522,0.01810257577099,0.0177974062789679,0.0184169712336413
460,30,223897.833333333,221984.7,225733.366666667,70821.7333333333,68983.1,72798.6666666667,638.533333333333,595.766666666667,685.933333333333,3919.8,3860.3,3973.3,86.2666666666667,77.8,94.7,691.9,674.566666666667,711.666666666667,369.266666666667,359,379.733333333333,0.134626514478685,0.117610582250751,0.149642923091839,-0.0171224108848815,-0.0242073136519173,-0.0109154662740564,0.0519518690437871,0.0388386921039223,0.0648964068940194,0.0162746579761936,0.0155778250397247,0.0169289252872297,0.0187707738302275,0.0184254631237953,0.0191070022803766
470,30,220531.266666667,218384.133333333,222381.4,74065.4333333333,71810.3666666667,76556.3,720.766666666667,670.066666666667,768.166666666667,3845.9,3787.46666666667,3899.8,101.6,92.9,109.233333333333,710.4,692,728.666666666667,379.733333333333,368.233333333333,390.233333333333,0.129562919694969,0.114159435900293,0.144234407747901,-0.0187883828908524,-0.0246537176410066,-0.0132754695008569,0.0289319642782286,0.0107796286687724,0.046061816800891,0.0171235915522129,0.0164339746316965,0.0177777901322868,0.0196863980127794,0.0193528948313038,0.0200258666628808
480,30,216743.066666667,214428.166666667,218949.766666667,77453.7666666667,74884.2,80249.3,806.266666666667,748.866666666667,862.9,3758.93333333333,3698.3,3818.66666666667,116.033333333333,106.133333333333,126.233333333333,727.666666666667,706.8,746.5,396.833333333333,384.8,408.866666666667,0.11914960600978,0.107613655914786,0.130518172717791,-0.0226433445384479,-0.0297198782198502,-0.0159464345219405,0.0454622849468069,0.0335432279702619,0.0568250673966662,0.0172585056048976,0.0166519266894272,0.0178720010302011,0.0206286236400295,0.0202541544815493,0.0209761298230324
490,30,213096.9,210643.9,215527.366666667,81830.3,79227.3666666667,84554.7,901.9,839.333333333333,960.433333333333,3644.4,3575.4,3706.56666666667,139.4,128.6,150.466666666667,734.833333333333,715.3,753.7,410.833333333333,398.4,422.933333333333,0.120001189860631,0.106930805423214,0.133057161874119,-0.0306034521320197,-0.0361783205168617,-0.0250385247664467,0.0355619187022086,0.0213665886234863,0.0490385259604525,0.0186777477571298,0.0181209371624055,0.0192820657608017,0.0214028694411492,0.0210297339798454,0.0217908971956447
500,30,208778.7,205947.9,211347.533333333,86811.1,84027.4666666667,89878.8333333333,992.666666666667,933.033333333333,1051.96666666667,3535.4,3453.5,3605.26666666667,159.866666666667,144.533333333333,174.433333333333,738.333333333333,719.033333333333,757,422.5,408.933333333333,435.766666666667,0.103031313838038,0.0915479218749668,0.114840839191204,-0.0302177975416064,-0.0368022724329573,-0.0237060161303481,0.0286512083292532,0.0155927280835634,0.0414609364672566,0.0189950372508664,0.0183640483689894,0.019609886831549,0.0222543526244833,0.0218512235066093,0.0226333384308322
510,30,204650.1,201934.066666667,207397.1,91814.3666666667,88193.6,95051.4,1086.53333333333,1022.33333333333,1151.23333333333,3388.73333333333,3306.46666666667,3477.76666666667,179.8,164.4,194.6,738.066666666667,717.133333333333,758.733333333333,434.766666666667,419.833333333333,447.333333333333,0.0972260187522268,0.0842290258980903,0.110960812835173,-0.041798197199738,-0.0487210351969522,-0.0354649953919072,0.0298403378104582,0.0184441761922713,0.0418763630261186,0.0195554533924434,0.0189932158027965,0.020115453791224,0.0230126170154392,0.0225424446279974,0.0234433267118218
520,30,200676.166666667,197788.866666667,203149.6,98443.5,94708.4333333333,102038.7,1180.13333333333,1111.43333333333,1249.03333333333,3259.6,3162.76666666667,3343.33333333333,206.2,188.7,223.433333333333,725.333333333333,704.133333333333,746.533333333333,443.2,427.466666666667,459.366666666667,0.0872930582831434,0.0755651154827126,0.0975382145609454,-0.0383153364183951,-0.0448928797534229,-0.0312912896058346,0.0188333040918421,0.00638417249629649,0.0315186311003584,0.0206193521717729,0.0200478098547909,0.0211885532723619,0.0236847114438859,0.0232605808770849,0.0241079977481375
530,30,196456.966666667,193272.066666667,199388.6,104263.1,99944.5,108219.933333333,1269.13333333333,1207.1,1331.86666666667,3125.46666666667,3024.16666666667,3222.73333333333,229.866666666667,211.766666666667,249.466666666667,723,701.766666666667,745.966666666667,452.733333333333,435.366666666667,468.4,0.078704896624122,0.0656825982089996,0.0915388699669838,-0.0422013699400567,-0.0518550055588835,-0.0325764471304447,0.0224940255645426,0.00787533758376157,0.0345594443296932,0.0211433752631982,0.0205761260178568,0.0216776961572019,0.0246696139784686,0.0242028870203199,0.0251785772787987
540,30,192422.233333333,189480.066666667,195439.333333333,110785.933333333,105856.266666667,115242.7,1366.46666666667,1298.76666666667,1430.5,2954.9,2851.16666666667,3069.7,253.5,233.466666666667,272.8,711.3,683.9,736.633333333333,461.3,445.166666666667,475.033333333333,0.0787103707596324,0.0675445905516965,0.0897106109427872,-0.0548188011955568,-0.0631934861728171,-0.0471217897836054,0.0198037176915269,0.00793925954888651,0.0315775928369016,0.0218244456544136,0.0213209886745676,0.0223579033251449,0.0253250660802766,0.0248509711328235,0.0258126658178276
550,30,188331.933333333,185524.566666667,190889.266666667,118294.433333333,113336,122705.6,1462.26666666667,1397.13333333333,1526.73333333333,2810.1,2699.86666666667,2916,284.1,260.9,306.366666666667,680.633333333333,656.033333333333,704.033333333333,469.3,452.733333333333,484.333333333333,0.0727513478904162,0.0600557906921066,0.0855987621160978,-0.049722904596712,-0.0580400189884281,-0.0413554603390764,0.0174097247028559,0.00560623664434487,0.0271017899389599,0.0227687527188067,0.0221773875717978,0.0233922511091841,0.0257455589613047,0.0252249370460703,0.0262057713759006
560,30,184101,181450.533333333,186976.7,124992.466666667,119431.166666667,130067.766666667,1550.7,1488.33333333333,1611.76666666667,2643.1,2523.16666666667,2760,307.166666666667,287.466666666667,328.466666666667,662.533333333333,634.333333333333,688.333333333333,468.766666666667,452.533333333333,484.166666666667,0.061758060761525,0.0468366730433566,0.0767503965562734,-0.0605026648610775,-0.0704608328212696,-0.050619415352182,-0.000240334160818867,-0.0148604819108811,0.0144421856624425,0.0231329585719976,0.0226036269313954,0.0237127188874988,0.0264242146652387,0.0258969892709675,0.0269365274520758
