timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60065,0,95,0,0,0
20,62500,60054,0,116,0,0,0
30,62500,59612,0,160,0,0,0
40,62500,58370,0,221,0,0,0
50,62500,57105,0,292,0,0,0
60,62500,55297,0,396,0,0,0
70,62500,52472,0,555,0,0,0
80,62500,48833,0,739,0,0,0
90,62500,44182,0,1008,0,0,0
100,62500,37493,0,1354,0,0,0
110,62500,28959,0,1790,0,0,0
120,62500,19073,0,2476,0,0,0
130,62500,8888,0,3029,0,0,0
140,62500,3163,0,3525,0,0,0
150,62500,1389,0,3703,0,0,0
160,62500,1017,0,3785,0,0,0
170,62500,552,0,3850,0,0,0
180,62500,854,0,3797,0,0,0
190,62500,591,0,3767,0,0,0
200,62500,810,0,3778,0,0,0
210,62500,783,0,3816,0,0,0
220,62500,795,0,3797,0,0,0
230,62500,814,0,3777,0,0,0
240,62500,569,0,3764,0,0,0
250,62500,737,0,3853,0,0,0
260,62500,937,0,3797,0,0,0
270,62500,855,0,3737,0,0,0
280,62500,914,0,3817,0,0,0
290,62500,836,0,3807,0,0,0
300,62500,501,0,3821,0,0,0
310,62500,885,0,3457,0,42,101
320,62500,1769,0,3340,0,40,125
330,62500,2376,0,3207,0,46,147
340,62500,3358,0,3142,0,45,171
350,62500,4179,0,2958,0,52,191
360,62500,5769,0,2735,0,64,216
370,62500,7765,0,2638,0,60,248
380,62500,9696,0,2413,0,69,246
390,62500,13227,0,2210,0,59,239
400,62500,15554,0,2167,0,59,202
410,62500,16130,0,2213,0,47,182
420,62500,15044,0,2214,0,42,155
430,62500,14824,0,2379,0,35,143
440,62500,11619,0,2603,0,38,123
450,62500,8188,0,2769,0,32,131
460,62500,6420,0,2920,0,43,138
470,62500,5974,0,2925,0,45,147
480,62500,5816,0,2900,0,55,159
490,62500,5986,0,2858,0,48,186
500,62500,6276,0,2791,0,53,199
510,62500,7704,0,2718,0,69,227
520,62500,8194,0,2573,0,69,226
530,62500,9646,0,2503,0,60,225
540,62500,10595,0,2457,0,53,207
550,62500,11660,0,2354,0,69,195
560,62500,13048,0,2334,0,60,202
570,62500,13711,0,2277,0,59,178
580,62500,14079,0,2335,0,44,173
590,62500,12813,0,2370,0,52,157
600,62500,11824,0,2473,0,37,155
610,62500,10269,0,2648,0,43,153
620,62500,8940,0,2684,0,53,174
630,62500,8428,0,2609,0,42,189
640,62500,8657,0,2633,0,50,177
650,62500,8422,0,2606,0,49,192
660,62500,9629,0,2613,0,64,189
670,62500,9140,0,2590,0,54,193
680,62500,9611,0,2555,0,65,196
690,62500,10696,0,2525,0,49,188
700,62500,10753,0,2540,0,49,173
710,62500,9797,0,2558,0,64,175
720,62500,9896,0,2586,0,52,179
730,62500,9344,0,2632,0,51,175
740,62500,9016,0,2654,0,55,180
750,62500,8150,0,2660,0,45,182
760,62500,8969,0,2667,0,69,190
770,62500,8707,0,2642,0,51,182
780,62500,8859,0,2641,0,49,191
790,62500,8734,0,2606,0,44,194
800,62500,9995,0,2526,0,61,195
810,62500,11177,0,2473,0,60,191
820,62500,11013,0,2515,0,59,191
830,62500,11118,0,2380,0,56,197
840,62500,12433,0,2460,0,44,182
850,62500,11175,0,2491,0,52,168
860,62500,10150,0,2593,0,42,149
870,62500,9283,0,2710,0,45,145
880,62500,7499,0,2821,0,40,145
890,62500,6011,0,2835,0,53,162
900,62500,5921,0,2917,0,39,174
910,62500,5473,0,2821,0,56,174
920,62500,6686,0,2789,0,49,204
930,62500,7060,0,2696,0,65,228
940,62500,8668,0,2542,0,62,238
950,62500,10515,0,2427,0,66,217
960,62500,12546,0,2335,0,59,207
970,62500,13465,0,2351,0,51,185
980,62500,12613,0,2363,0,40,174
990,62500,12532,0,2472,0,42,181
1000,62500,12159,0,2477,0,59,172
