timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,75000,62500,0,100,0,0,0
10,75000,59933,0,114,0,0,0
20,75000,59623,0,189,0,0,0
30,75000,57668,0,281,0,0,0
40,75000,55567,0,461,0,0,0
50,75000,50835,0,731,0,0,0
60,75000,44388,0,1124,0,0,0
70,75000,34354,0,1746,0,0,0
80,75000,20181,0,2673,0,0,0
90,75000,6193,0,3653,0,0,0
100,75000,1235,0,3982,0,0,0
110,75000,619,0,3910,0,0,0
120,75000,501,0,3857,0,0,0
130,75000,680,0,3908,0,0,0
140,75000,372,0,3887,0,0,0
150,75000,338,0,3952,0,0,0
160,75000,425,0,3876,0,0,0
170,75000,432,0,3849,0,0,0
180,75000,533,0,3983,0,0,0
190,75000,338,0,3886,0,0,0
200,75000,507,0,3811,0,0,0
210,75000,544,0,3654,0,36,104
220,75000,1219,0,3573,0,40,116
230,75000,1823,0,3480,0,44,133
240,75000,1650,0,3555,0,41,154
250,75000,1609,0,3449,0,49,189
260,75000,2216,0,3360,0,61,225
270,75000,3159,0,3183,0,79,271
280,75000,4342,0,3009,0,90,318
290,75000,5830,0,2854,0,90,313
300,75000,8195,0,2733,0,78,332
310,75000,10609,0,2578,0,98,341
320,75000,12541,0,2390,0,89,359
330,75000,15070,0,2286,0,81,308
340,75000,16450,0,2272,0,60,248
350,75000,14998,0,2409,0,62,219
360,75000,12315,0,2733,0,53,199
370,75000,8214,0,2969,0,68,187
380,75000,5755,0,3163,0,56,190
390,75000,3833,0,3225,0,59,213
400,75000,3792,0,3199,0,70,234
410,75000,4119,0,3229,0,54,267
420,75000,4200,0,3029,0,85,332
430,75000,6548,0,2880,0,100,347
440,75000,7255,0,2738,0,80,360
450,75000,9985,0,2443,0,100,349
460,75000,14107,0,2348,0,76,346
470,75000,15923,0,2324,0,61,310
480,75000,15482,0,2338,0,70,245
490,75000,14278,0,2530,0,52,219
500,75000,10775,0,2747,0,63,207
510,75000,7560,0,3003,0,66,217
520,75000,5478,0,3028,0,69,222
530,75000,4713,0,3134,0,74,234
540,75000,4063,0,3114,0,84,263
550,75000,4645,0,3010,0,53,280
560,75000,6266,0,2825,0,87,329
570,75000,8676,0,2674,0,87,343
580,75000,10630,0,2511,0,79,341
590,75000,12713,0,2367,0,78,329
600,75000,14618,0,2389,0,80,272
610,75000,13570,0,2512,0,70,241
620,75000,11201,0,2693,0,60,239
630,75000,9494,0,2833,0,74,244
640,75000,7632,0,2849,0,70,250
650,75000,7411,0,3020,0,72,251
660,75000,5216,0,3045,0,65,264
670,75000,5414,0,2980,0,79,278
680,75000,6579,0,2987,0,75,288
690,75000,6747,0,2880,0,86,317
700,75000,8086,0,2655,0,73,317
710,75000,10534,0,2578,0,91,317
720,75000,12493,0,2455,0,75,312
730,75000,12927,0,2449,0,89,289
740,75000,12845,0,2538,0,72,268
750,75000,11524,0,2614,0,56,264
760,75000,9997,0,2716,0,74,253
770,75000,8585,0,2799,0,75,238
780,75000,7916,0,2931,0,68,260
790,75000,7032,0,2916,0,67,256
800,75000,6369,0,2954,0,74,275
810,75000,6725,0,2866,0,81,304
820,75000,7772,0,2776,0,86,320
830,75000,9308,0,2639,0,80,315
840,75000,11113,0,2554,0,79,303
850,75000,10955,0,2570,0,77,284
860,75000,10833,0,2691,0,77,265
870,75000,8814,0,2801,0,64,258
880,75000,7354,0,2870,0,77,252
890,75000,7269,0,2932,0,77,262
900,75000,6281,0,2877,0,92,279
910,75000,7480,0,2875,0,75,292
920,75000,6866,0,2850,0,94,302
930,75000,8275,0,2751,0,73,304
940,75000,8915,0,2683,0,70,282
950,75000,9244,0,2726,0,83,279
960,75000,8932,0,2729,0,73,295
970,75000,9697,0,2684,0,73,315
980,75000,10188,0,2623,0,86,327
990,75000,11065,0,2517,0,86,305
1000,75000,12647,0,2584,0,67,268
1010,75000,11388,0,2624,0,60,257
1020,75000,10823,0,2771,0,64,250
1030,75000,8014,0,2928,0,58,232
1040,75000,6335,0,3039,0,67,232
1050,75000,5262,0,3040,0,80,264
1060,75000,6100,0,2896,0,69,279
1070,75000,7035,0,2870,0,85,318
1080,75000,7765,0,2745,0,94,315
1090,75000,9034,0,2734,0,76,304
1100,75000,9857,0,2648,0,78,307
1110,75000,10368,0,2625,0,83,297
1120,75000,10337,0,2596,0,78,302
1130,75000,10744,0,2615,0,71,282
1140,75000,10502,0,2634,0,63,278
1150,75000,10301,0,2723,0,82,273
1160,75000,8620,0,2730,0,85,271
1170,75000,8850,0,2793,0,65,278
1180,75000,8975,0,2731,0,76,277
1190,75000,9004,0,2713,0,78,268
1200,75000,8983,0,2716,0,77,266
1210,75000,9366,0,2799,0,70,281
1220,75000,7990,0,2737,0,80,279
1230,75000,8414,0,2767,0,72,285
1240,75000,7645,0,2881,0,66,277
1250,75000,7245,0,2852,0,83,276
1260,75000,7915,0,2851,0,73,287
1270,75000,7306,0,2857,0,79,310
1280,75000,7880,0,2714,0,82,316
1290,75000,9430,0,2555,0,77,308
1300,75000,11822,0,2592,0,81,306
1310,75000,11250,0,2583,0,83,276
1320,75000,10724,0,2717,0,77,265
1330,75000,9865,0,2726,0,68,273
1340,75000,9610,0,2706,0,71,272
1350,75000,9247,0,2762,0,68,288
1360,75000,9315,0,2649,0,66,296
1370,75000,10695,0,2621,0,86,323
1380,75000,11286,0,2449,0,81,298
1390,75000,13189,0,2457,0,74,296
1400,75000,13760,0,2423,0,77,274
1410,75000,13549,0,2559,0,58,261
1420,75000,10606,0,2660,0,65,246
1430,75000,9135,0,2806,0,75,231
1440,75000,7828,0,2971,0,61,240
1450,75000,6653,0,2925,0,70,257
1460,75000,6693,0,2950,0,63,262
1470,75000,6539,0,2934,0,61,284
1480,75000,6650,0,2836,0,73,293
1490,75000,7392,0,2825,0,90,321
1500,75000,8805,0,2680,0,78,309
1510,75000,10442,0,2624,0,66,301
1520,75000,10632,0,2669,0,75,293
1530,75000,9833,0,2692,0,75,261
1540,75000,9234,0,2721,0,78,270
1550,75000,9182,0,2781,0,69,260
1560,75000,8054,0,2852,0,69,260
1570,75000,7650,0,2819,0,71,281
1580,75000,8265,0,2868,0,83,270
1590,75000,7358,0,2848,0,62,290
1600,75000,7048,0,2903,0,73,283
1610,75000,7418,0,2830,0,74,301
1620,75000,8586,0,2709,0,68,315
1630,75000,9899,0,2516,0,93,317
1640,75000,12225,0,2509,0,78,317
1650,75000,12623,0,2424,0,94,301
1660,75000,13904,0,2434,0,59,275
1670,75000,13554,0,2503,0,56,250
1680,75000,11584,0,2650,0,69,240
1690,75000,9458,0,2825,0,74,242
1700,75000,7533,0,2940,0,69,237
1710,75000,6412,0,2921,0,78,267
1720,75000,6825,0,2921,0,66,287
1730,75000,6950,0,2798,0,81,290
1740,75000,8322,0,2850,0,82,297
1750,75000,8040,0,2711,0,84,318
1760,75000,9873,0,2596,0,91,307
1770,75000,11404,0,2562,0,65,300
1780,75000,11194,0,2635,0,79,290
1790,75000,10555,0,2576,0,59,271
1800,75000,10597,0,2685,0,73,257
1810,75000,9559,0,2783,0,64,249
1820,75000,8008,0,2833,0,62,259
1830,75000,8014,0,2877,0,78,260
1840,75000,7309,0,2938,0,60,265
1850,75000,6412,0,2928,0,83,273
1860,75000,7227,0,2843,0,70,295
1870,75000,7560,0,2782,0,71,301
1880,75000,8846,0,2797,0,66,309
1890,75000,8493,0,2741,0,69,307
1900,75000,9066,0,2645,0,80,308
1910,75000,10897,0,2611,0,84,314
1920,75000,10974,0,2529,0,75,303
1930,75000,11720,0,2633,0,72,279
1940,75000,10318,0,2699,0,69,254
1950,75000,9072,0,2770,0,63,233
1960,75000,7524,0,2956,0,68,252
1970,75000,6489,0,2928,0,72,266
1980,75000,6233,0,2942,0,70,283
1990,75000,6469,0,2893,0,95,302
2000,75000,7114,0,2773,0,84,315
2010,75000,8851,0,2694,0,80,307
2020,75000,10317,0,2606,0,77,291
2030,75000,10447,0,2660,0,68,300
2040,75000,10131,0,2678,0,78,307
2050,75000,10421,0,2506,0,76,277
2060,75000,11966,0,2615,0,71,261
