timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,75000,62500,0,100,0,0,0
10,75000,59962,0,113,0,0,0
20,75000,59757,0,181,0,0,0
30,75000,57908,0,270,0,0,0
40,75000,55755,0,431,0,0,0
50,75000,51740,0,663,0,0,0
60,75000,45996,0,1032,0,0,0
70,75000,36755,0,1625,0,0,0
80,75000,22489,0,2455,0,0,0
90,75000,7936,0,3506,0,0,0
100,75000,1268,0,4053,0,0,0
110,75000,173,0,4035,0,0,0
120,75000,395,0,3858,0,0,0
130,75000,442,0,3899,0,0,0
140,75000,677,0,3861,0,0,0
150,75000,372,0,3967,0,0,0
160,75000,414,0,3871,0,0,0
170,75000,428,0,3877,0,0,0
180,75000,484,0,3810,0,0,0
190,75000,755,0,3895,0,0,0
200,75000,446,0,3889,0,0,0
210,75000,648,0,3604,0,50,109
220,75000,1221,0,3562,0,44,131
230,75000,1142,0,3501,0,41,156
240,75000,2324,0,3371,0,67,196
250,75000,2762,0,3313,0,76,223
260,75000,2756,0,3249,0,56,257
270,75000,3478,0,3121,0,79,297
280,75000,5217,0,2948,0,82,321
290,75000,7185,0,2815,0,86,327
300,75000,8758,0,2594,0,93,327
310,75000,11338,0,2477,0,67,317
320,75000,13557,0,2399,0,76,311
330,75000,14121,0,2440,0,64,279
340,75000,12991,0,2500,0,80,252
350,75000,11555,0,2589,0,61,239
360,75000,9980,0,2874,0,46,239
370,75000,6483,0,2971,0,68,243
380,75000,5958,0,2961,0,80,252
390,75000,5862,0,2996,0,59,263
400,75000,5457,0,2970,0,68,292
410,75000,5953,0,2921,0,74,284
420,75000,6678,0,2868,0,85,306
430,75000,7832,0,2757,0,72,300
440,75000,8469,0,2769,0,80,327
450,75000,9217,0,2560,0,87,327
460,75000,11961,0,2504,0,72,297
470,75000,11996,0,2644,0,74,250
480,75000,9850,0,2792,0,58,255
490,75000,7906,0,2747,0,75,260
500,75000,8980,0,2842,0,72,262
510,75000,7798,0,2780,0,61,275
520,75000,8260,0,2813,0,78,277
530,75000,8796,0,2739,0,61,272
540,75000,8485,0,2842,0,82,291
550,75000,7710,0,2730,0,82,307
560,75000,9382,0,2652,0,79,304
570,75000,10676,0,2532,0,69,300
580,75000,12430,0,2499,0,67,265
590,75000,11930,0,2619,0,74,265
600,75000,10089,0,2751,0,56,258
610,75000,8073,0,2838,0,57,267
620,75000,7290,0,2828,0,78,277
630,75000,8329,0,2795,0,63,282
640,75000,8048,0,2787,0,88,297
650,75000,8076,0,2743,0,74,283
660,75000,8675,0,2781,0,63,300
670,75000,8982,0,2739,0,86,319
680,75000,9518,0,2639,0,76,295
690,75000,10496,0,2585,0,82,301
700,75000,11553,0,2540,0,78,300
710,75000,12182,0,2518,0,69,268
720,75000,11907,0,2630,0,64,251
730,75000,10020,0,2762,0,62,263
740,75000,8114,0,2884,0,71,257
750,75000,7035,0,2814,0,75,272
760,75000,8226,0,2892,0,82,302
770,75000,7186,0,2813,0,87,314
780,75000,8289,0,2655,0,93,316
790,75000,10152,0,2604,0,81,307
800,75000,11189,0,2578,0,73,317
810,75000,12169,0,2504,0,83,304
820,75000,12559,0,2505,0,64,270
830,75000,11858,0,2615,0,67,258
840,75000,9703,0,2774,0,49,249
850,75000,7698,0,2811,0,76,249
860,75000,7382,0,2920,0,53,250
870,75000,6051,0,2949,0,76,265
880,75000,6350,0,2915,0,76,270
890,75000,6772,0,2834,0,81,281
900,75000,7960,0,2802,0,75,313
910,75000,8635,0,2669,0,86,330
920,75000,10068,0,2618,0,91,302
930,75000,11209,0,2594,0,75,286
940,75000,11212,0,2634,0,66,275
950,75000,9908,0,2716,0,60,261
960,75000,8629,0,2783,0,72,264
970,75000,8269,0,2837,0,74,261
980,75000,7491,0,2854,0,70,269
990,75000,6948,0,2983,0,73,272
1000,75000,6358,0,2829,0,87,299
1010,75000,8013,0,2788,0,71,307
1020,75000,8551,0,2731,0,56,325
1030,75000,10170,0,2557,0,85,299
1040,75000,11874,0,2545,0,83,295
1050,75000,12357,0,2481,0,80,282
1060,75000,12964,0,2513,0,62,278
1070,75000,12223,0,2650,0,61,249
1080,75000,10098,0,2751,0,70,247
1090,75000,8433,0,2891,0,66,249
1100,75000,7080,0,2930,0,82,257
1110,75000,6243,0,2884,0,82,302
1120,75000,7808,0,2800,0,85,296
1130,75000,8440,0,2713,0,75,317
1140,75000,9748,0,2618,0,80,286
1150,75000,10865,0,2669,0,75,286
1160,75000,9230,0,2692,0,74,267
1170,75000,9114,0,2743,0,82,269
1180,75000,8876,0,2789,0,77,274
1190,75000,8245,0,2757,0,77,296
1200,75000,8772,0,2743,0,77,309
1210,75000,8655,0,2703,0,82,280
1220,75000,9478,0,2720,0,81,273
1230,75000,8899,0,2768,0,65,273
1240,75000,8765,0,2824,0,88,272
1250,75000,7824,0,2851,0,83,267
1260,75000,7348,0,2907,0,73,270
1270,75000,7103,0,2819,0,78,275
1280,75000,7447,0,2859,0,77,295
1290,75000,7565,0,2760,0,80,296
1300,75000,8796,0,2765,0,79,303
1310,75000,8344,0,2751,0,74,310
1320,75000,8437,0,2697,0,79,295
1330,75000,9006,0,2729,0,69,281
1340,75000,8842,0,2699,0,77,297
1350,75000,9302,0,2714,0,74,291
1360,75000,9661,0,2674,0,81,278
1370,75000,9612,0,2702,0,66,263
1380,75000,9102,0,2730,0,82,264
1390,75000,9267,0,2770,0,61,264
1400,75000,8272,0,2898,0,65,281
1410,75000,6768,0,2826,0,75,287
1420,75000,7750,0,2816,0,76,292
1430,75000,8659,0,2763,0,77,290
1440,75000,8653,0,2721,0,75,290
1450,75000,8893,0,2752,0,75,297
1460,75000,8344,0,2774,0,75,293
1470,75000,8606,0,2700,0,75,277
1480,75000,8328,0,2835,0,73,281
1490,75000,7427,0,2894,0,74,297
1500,75000,8081,0,2731,0,74,306
1510,75000,9743,0,2672,0,80,297
1520,75000,10420,0,2620,0,84,301
1530,75000,10661,0,2604,0,72,271
1540,75000,10084,0,2683,0,66,274
1550,75000,10021,0,2736,0,68,266
1560,75000,8646,0,2765,0,73,256
1570,75000,8326,0,2756,0,77,276
1580,75000,8643,0,2784,0,86,282
1590,75000,8428,0,2781,0,60,276
1600,75000,8166,0,2821,0,69,281
1610,75000,8051,0,2829,0,71,290
1620,75000,8149,0,2789,0,79,300
1630,75000,8394,0,2657,0,74,305
1640,75000,10707,0,2647,0,88,317
1650,75000,10673,0,2575,0,77,313
1660,75000,11355,0,2522,0,70,287
1670,75000,11430,0,2504,0,70,266
1680,75000,11759,0,2604,0,72,250
1690,75000,10265,0,2813,0,60,225
1700,75000,7526,0,2913,0,63,241
1710,75000,6554,0,2961,0,79,241
1720,75000,6272,0,3042,0,74,278
1730,75000,5528,0,2891,0,80,289
1740,75000,7214,0,2825,0,75,298
1750,75000,8005,0,2764,0,84,291
1760,75000,8644,0,2738,0,73,316
1770,75000,9193,0,2608,0,77,311
1780,75000,11592,0,2560,0,91,296
1790,75000,11614,0,2580,0,66,280
1800,75000,11010,0,2625,0,61,255
1810,75000,10092,0,2710,0,56,249
1820,75000,8822,0,2868,0,63,252
1830,75000,7520,0,2855,0,78,260
1840,75000,7424,0,2911,0,78,267
1850,75000,6827,0,2917,0,69,286
1860,75000,6748,0,2877,0,82,297
1870,75000,7628,0,2770,0,89,325
1880,75000,8793,0,2624,0,85,336
1890,75000,10899,0,2547,0,92,324
1900,75000,12596,0,2412,0,77,299
1910,75000,13698,0,2452,0,61,278
1920,75000,13324,0,2485,0,68,263
1930,75000,12866,0,2596,0,70,239
1940,75000,10385,0,2767,0,60,235
1950,75000,8463,0,2876,0,70,258
1960,75000,7335,0,2831,0,64,269
1970,75000,7975,0,2816,0,70,282
1980,75000,8364,0,2850,0,84,281
1990,75000,7846,0,2732,0,75,302
2000,75000,9003,0,2700,0,74,301
2010,75000,9711,0,2755,0,71,312
2020,75000,9395,0,2646,0,71,313
2030,75000,11497,0,2493,0,80,303
2040,75000,12899,0,2528,0,84,274
2050,75000,11824,0,2590,0,75,271
2060,75000,10926,0,2731,0,60,247
2070,75000,8755,0,2838,0,71,239
2080,75000,6943,0,2936,0,57,236
2090,75000,5796,0,2980,0,73,248
2100,75000,6385,0,2988,0,57,270
2110,75000,5708,0,2889,0,85,282
2120,75000,6919,0,2839,0,77,312
2130,75000,8582,0,2828,0,72,314
2140,75000,8312,0,2614,0,82,319
2150,75000,10956,0,2582,0,66,312
2160,75000,11581,0,2501,0,78,282
2170,75000,12776,0,2552,0,68,289
2180,75000,11743,0,2543,0,71,271
2190,75000,11867,0,2637,0,67,249
2200,75000,9542,0,2702,0,56,229
2210,75000,8546,0,2831,0,71,262
2220,75000,7667,0,2867,0,63,257
2230,75000,7087,0,2936,0,71,269
2240,75000,6365,0,2883,0,75,288
2250,75000,7200,0,2826,0,77,290
2260,75000,7828,0,2782,0,80,295
2270,75000,8870,0,2748,0,85,302
2280,75000,9272,0,2752,0,83,286
2290,75000,8922,0,2709,0,86,280
2300,75000,9660,0,2709,0,81,283
2310,75000,9720,0,2655,0,75,300
2320,75000,11117,0,2540,0,71,297
2330,75000,11958,0,2531,0,73,276
2340,75000,11422,0,2664,0,62,266
2350,75000,9612,0,2723,0,76,258
2360,75000,8202,0,2869,0,65,259
2370,75000,7106,0,2934,0,78,259
2380,75000,6191,0,2967,0,88,287
2390,75000,6228,0,2932,0,87,310
2400,75000,6897,0,2792,0,87,301
2410,75000,9214,0,2731,0,63,314
2420,75000,9438,0,2668,0,77,318
2430,75000,10558,0,2531,0,64,300
2440,75000,11744,0,2513,0,83,279
2450,75000,11894,0,2618,0,68,265
2460,75000,10486,0,2647,0,62,253
2470,75000,9432,0,2828,0,73,251
2480,75000,7743,0,2857,0,65,237
2490,75000,7221,0,2970,0,73,242
2500,75000,5843,0,3078,0,71,271
